		W0	W1	W2	W3	W4	W5	W6	W7	W8	W9	W10	W11	W12	W13	W14	W15	W16	W17	W18	W19	W20	W21	W22	W23	W24	W25	W26	W27	W28	W29	W30	W31	W32	W33	W34	W35	W36	W37	W38	W39	W40	W41	W42	W43	W44	W45	W46	W47	W48	W49	W50	W51	W52	W53	W54	W55	W56	W57	W58	W59	W60	W61	W62	W63	W64	W65	W66	W67	W68	W69	W70	W71	W72	W73	W74	W75	W76	W77	W78	W79	W80	W81	W82	W83	W84	W85	W86	W87	W88	W89	W90	W91	W92	W93	W94	W95	W96	W97	W98	W99
F0	S10	0.0	0.0	0.21176173288851827	0.0	0.0	0.0	1.4781846933139753	0.0	0.0	0.0	3.324984253612658	0.0	0.036223675519250015	0.07243886728363848	0.13489125862269674	0.0	0.9497169852447103	0.0	0.0	0.0005789819141136473	0.0	0.0	0.0006964114603646212	0.0	0.0	0.0	0.004375624513929445	0.013550675184598586	0.0	0.00027847530390959604	0.0	0.40254144145549253	0.0	0.0	0.0	0.0	0.0	0.001283620649399812	0.00016707698275944747	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.138279015076265	0.0	0.08942627550486189	0.0	0.0	0.00019228958118763762	0.0	0.026938153074998503	0.0	0.0	0.0	134.66041289936732	0.000503058374810575	0.0	0.0	0.19703498561628308	0.0	0.0	0.0	0.000532053757870741	0.0	0.0	0.06484944555517809	0.0	0.0	0.0	0.0	0.2928660829745486	0.0	0.00016788574842760854	0.8352488089773662	0.0	0.0	0.0	0.0	0.0	0.0005687539500611701	0.0	0.0	0.0	0.036890722764286156	0.0004741891546515371	0.0017489042338543596	124.49097061206847	0.0	0.0	0.0016206943414090117	0.0	0.0014959311051005232
F0	S11	0.0	0.0	1.3198993299313615e-06	0.0	0.0	0.0	0.0	0.0	1.5573821665816148e-06	5.8222451491719986e-05	0.0	0.0	0.0	0.0	7.105969645284181e-05	0.0	5.08292796027939e-07	0.0	0.0	0.0	0.00032745121667856873	0.0	0.0	0.0	0.0	0.0	7.137397225712818e-06	0.0	0.0	0.0	0.0	0.0001875434088207619	0.009708738018261893	0.0	0.0	0.0	0.0	7.90400480578416e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.582742973484447e-07	0.0	0.0008351745799451885	0.00018856097542255463	0.0	0.0	0.0	0.0	1.3208219223200648	0.0	7.143272591926932e-07	1.0234460185810712e-06	0.0	3.1933483829302873e-06	0.0	0.0006024322723321875	3.82560279309896e-06	0.0	0.0	0.0	1.9193882633066425e-06	3.2476736914165833e-06	1.2935406086158387	0.0	0.0	0.0	0.0	0.00203914951432559	1.0065882353835473e-06	0.0	1.7381318671257357e-06	0.0	0.45037051057759103	5.9336044485469456e-06	0.0018751522935740313	1.2189970835866891e-06	0.0	0.0	0.0	0.0	0.0	2.492326814225438e-06	0.0	1.2650620633476542e-06	0.0	0.0	0.0	0.0	0.0	9.938302941072421e-07	3.46544885590132e-06	0.05902293730833747	3.749038204745564e-06
F0	S12	0.0	0.0	6.5030040687314e-10	0.0	2.379119900992298e-09	0.0	0.0	0.0	0.0	7.845172290676005e-08	0.0	0.0	1.3464311798272805e-10	0.0	3.444623649760824e-10	0.005673283504173555	0.0	0.0	6.711108868336952e-10	0.0	1.1240087887892882e-10	0.0	0.0	1.1807832169379288e-10	0.0	1.7041706667515897e-10	3.5825306935275496e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3962980125890968e-08	0.0	0.0	0.0	0.0	4.473315945511334e-09	5.355727112662556e-10	0.0	0.0	0.0	0.0	9.430835636608335e-11	0.0	0.0	0.0	0.0	0.0	1.2112411461534715e-10	4.586918242777887e-10	0.0	0.0	0.0	0.0	0.0	0.0	5.4124008819854834e-08	0.0	0.00985469574350191	0.0	0.0	5.399347059564346e-10	0.0	0.0	1.0012481239677256e-10	4.779569019436772e-09	0.0	0.0	0.0	3.142872579692435e-10	1.4010340462529197e-10	0.0	0.0	0.0	1.1916839465300768e-09	0.0	5.2102283351453996e-09	1.479749225932212e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.616855951840492e-08	0.0	0.0
F0	S13	0.0	6.19504532142235e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.6505284171398506e-06	0.0	0.0	0.0	0.0	0.0	0.0	1.6782003006616213e-05	1.8734188044247388e-09	0.0	6.199333174068194e-08	0.0	5.361178765905905e-07	0.0	1.9295652736263013e-09	0.0	5.999501081069087e-07	0.0	0.0	2.287394698016327e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.360514899202278e-08	0.0	0.0	0.0	9.658070397235632e-09	0.0	0.0	0.0	9.245206474270395e-10	1.1218038215074598e-09	0.0	0.0	0.0	0.0002821605065201167	0.0	6.361153291878638e-06	0.0	0.0015536830553833094	0.0	0.0	6.487167853403333e-07	0.0	0.0	0.0	0.0	3.219383106602971e-08	0.0	0.0	0.0	0.0	0.0	0.0	2.9625625036076304e-08	0.0	0.0	8.89908306091609e-07	0.0	0.0	0.0	0.0	0.0	0.0	8.426486109417297e-09	7.766802149088684e-09	1.861527439600241e-06	0.0	0.0	0.0	0.0	5.314557665787734e-08	0.0	0.0	0.0	0.0	0.0	0.0	5.1239953795607357e-05	0.0	0.0	0.0	0.0	4.1540733849460205e-08
F0	S14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2121.432594869709	0.0	0.0	0.0	1305.1235001141615	0.0	0.0	1438.3630738714548	0.0	0.0	1553.983187974142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2107.7613245309144	2044.9890483781726	0.0	0.0	0.0	0.0	3151.872667908688	0.0	0.0	0.0	2185.8851400729786	2032.5334277712345	3369.811183007386	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1704.8393443283765	0.0	3072.8014839119714	0.0	0.0	0.0	0.0	1307.8919373845647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2124.304684111864	0.0	0.0	0.0	2108.8717924210678	0.0	0.0	0.0	1412.6952060989154	1376.6191533361955	0.0	3031.4177592428523	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S15	0.0	41.83455611000198	0.0	0.0	0.0	0.0	0.0	521.2974288607156	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.183278025504988	3.9819922267421526	19.864295298233117	0.0	0.0	71.60928166223765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	627.590212414923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.42848599041045	0.0	0.0	0.0	0.0	8.976226007159372	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.38726901908743294	0.0	32.084162492734514	0.0	0.0	0.0	0.0	13.968172490507031	480.44579737057103	0.0	0.0	25.873370749198262	0.0	0.0	0.0	218.0513244750315	0.0	0.0	0.0
F0	S16	0.0	0.0	4.5183972429364155e-07	0.0	0.0	2.301511945728037e-05	3.540822703603681e-06	0.0	0.0	0.0	0.0	0.0	3.8227286934075233e-07	0.0	4.514093120853712e-07	0.0	0.0	0.0	0.0	0.0	0.0	2.23750331417815e-07	0.0	4.648813901891956e-08	0.0	0.0	9.20612114416632e-05	0.0	0.0	1.9202555821740263e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.191749139558177e-06	0.0	0.0	0.0	0.0	0.0	0.0	2.0889603644756243e-07	3.724953823695759e-06	0.0	0.0	0.0	0.0	2.83757880623883e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.627175530996495e-07	1.4015830213892626e-08	0.0	0.0	0.0	2.3911391131061074e-08	0.0	0.0	0.0	1.5726744784536498e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4661037179269605e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S17	0.0	1.6060282028940747e-08	6.08761930105105e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.735851577987953e-08	0.0	1.5899107098786207e-08	0.0	0.0	0.0	0.0	6.764728594835639e-09	0.0	0.0	0.0	0.0	0.0	3.361313951658477e-09	0.0	4.913126043633964e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0522114712014039e-07	0.0	0.0	0.0	0.0	1.2090497864859998e-09	0.0	0.0	0.0	0.0	0.0	1.97581635083514e-08	0.0	0.0	5.54934689469099e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.590248184864459e-07	0.0	0.0	1.932182773476637e-09	0.0	1.644134158368742e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.185082041692038e-08	0.0	0.0	0.0	0.0	0.0	0.0	5.934194784835392e-09	4.588200126166444e-09	0.0	1.0226015312399532e-08	0.0	5.170718393482933e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S18	1.198332883411042e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.18105978696012e-07	0.0	0.0	2.178884017690847e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8602190236283908e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.451359679158805e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.197565521849515e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S19	0.0	1.269351893837662e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0812762350070278e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.270146466583183e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.682793304402072e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.1401614730091754e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.6342412229759285e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.1687668394223634e-10	0.0	0.0	0.0	0.0	2.0895366980426621e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	119.91958852832018	0.0	128.19009793612716	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	296.7076955703541	0.0	0.0	0.0	0.00032099860958093506	0.0	0.0	0.0	0.0	0.014056475643785066	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03397585790483935	14.589346332109518	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S21	0.0	0.0	0.0	0.0	0.0	0.0	23.70282604553981	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	125.02456925996889	189.89185419921196	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	133.75665243131496	0.0	20.02973035370803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	180.07811286556574	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	160.9345938387039	0.0	5.602074761187501	0.0	0.0	0.0	0.0	0.0
F0	S22	0.0	3347.3069999979202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2743.9665178412324	0.0	0.0	0.0	0.0	0.0	1278.012580712047	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3860.6123423417	0.0	0.0	0.0	0.0	0.0	0.0	1428.55203050444	0.0	0.0	0.0	1057.4807841188263	0.0	0.0	0.0	1072.9538142371289	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1700428136466622e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.840231327928835e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023209389964149615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2258436611839102e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002164495342915673	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07349412026104964	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.29335824363799	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005657726358973093	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.29230502300298333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6534836856825934e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006248210692930279	0.0	0.0	0.0	0.0	0.0	0.0
F0	S26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1887923420575511e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.317635641171712e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3763612075453965e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01933457073848144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F1	S32	519.5250474954171	103.07039986154446	591.0789489718916	3279.2415304094666	117.38891308836438	3162.7275664547738	2924.7448044456974	4272.282878353744	148.08406948148715	510.20555808863384	2865.316998017292	4084.5848148088476	586.6586264449153	330.292405510493	505.1974413862008	81.98396567867776	2440.2221897039612	36.34838486826531	2865.940019609738	178.13347353342513	265.0504809484376	504.01867523208534	169.6794222377499	96.703036934063	4616.80786365532	522.1189054691886	204.78558336757754	101.19860887604298	2648.8320662778137	59.45031021881159	3986.2399603264303	507.355753509755	3461.7500275774587	4079.68428363914	2879.504354498269	144.00140149486947	354.79463986418614	379.8958885011772	61.6854182551503	522.6301933658724	0.0	4573.947969747957	1138.5767049983963	4554.028442758114	1591.197415942271	626.6725737321818	333.45898714425846	429.82388681907486	1026.6492753059824	142.22102741847246	3173.22010667687	2767.8714164368916	4379.35172986463	577.8604834923118	2870.17266135551	4500.569248916468	51.393683101993275	133.0148003574651	106.91448617029808	1184.8994431868036	38.124138021171355	547.506878216798	3134.0194078081277	150.43536870800142	38.14500007412772	2877.152508952538	606.9170908399194	558.1913833757359	93.38057374919701	4054.545392788444	79.53495711142537	4585.540964318038	371.05972190607184	518.7075993996892	4054.274940459995	579.995693947899	416.19857717905705	210.25791052234723	395.2253511221625	4034.290292830849	53.77130993659926	169.1424755528125	550.3388718368639	1201.0008722781768	175.32912664884154	532.9648284417732	632.1649733137477	175.34361628413475	171.52532073510656	4226.96594696493	505.56683618556633	546.4376907071432	180.2177604435833	180.1471928950051	3193.0127072540326	3779.4263160192563	2693.093499916968	185.30771841315203	4254.382117071332	157.27282174645183
F1	S33	0.008421563571649696	5.777950988314475e-06	9.953117445639352e-06	5.468777107370938	0.0003342695555233338	0.0	1.541135782906492	1.5521504558636132	0.0002624290374082916	0.005224629646034664	5.182933631784304e-06	0.7737113799495456	6.816812290574519e-06	0.009012657647979323	0.01798617773051366	6.815455889444934e-05	6.475178836574506e-06	0.0003652113137616775	4.78791250610637	2.899482845786517e-06	2.410374058409772e-06	0.5325854674532345	2.508360226711297e-06	2.8638878495149906e-06	16.2645719478043	0.6947109633221872	0.00018286148571919567	0.00032364067397581167	0.0	4.506610745808077e-06	0.7321269081588834	0.005797302403825233	3.18950488488278	0.018262022991641168	0.0	0.00022399941087506293	2.312760936689448e-06	1.4150355654552334e-06	1.0467304995039727e-05	0.021642757867557396	122.9676118768229	5.527647527354408	0.9680953751742145	3.525725705510132	0.0022170995763063426	0.1943346152545501	0.010830638258394296	0.15152788919565965	0.0035693406316655634	2.1673688446460407e-05	0.0003274315560309295	1.1279848979079705e-05	0.0	8.761129402577901e-06	0.0	0.0	3.1107112254173434e-06	0.0008958284845093735	7.520719211744924e-05	1.4921463296501265	4.888329162361041e-05	5.380330347469289e-06	0.0	0.00036422983478254196	3.0028300687631194e-05	6.607506999042174	5.877195282576029e-06	0.14429712789827986	2.36503929934887e-06	0.009949777196046727	0.00019530871625796504	2.7695462990092667	0.04032052495592642	0.3315608559847892	0.5032084849476195	0.24987849679612884	1.7356876443183633e-06	6.620269645515908e-06	1.564017346044854e-05	0.010132559385862197	5.395389545630144e-06	0.0003601968060227235	6.221430682067757e-06	3.5461544551373763	0.0	0.007305949864666128	0.14375827166662883	2.8690936348970902e-06	2.7636734931818294e-06	0.8569045284779147	0.05080230947201215	7.321105178504772e-06	3.0764961933144535e-06	0.002552788549598722	1.1611103826179484e-05	2.431415579510251	1.7253861539522922e-05	0.00261716935157283	0.0	0.0011840448973816134
F1	S34	0.00012146798945156271	1.011824069459759e-05	1.123255068968456e-05	142.68054514439785	0.029151786088231598	153.44674660646794	63.02221620622393	222.06722588810038	0.0013594931372644893	0.000132660196880849	2.7223395737991476e-05	0.002302866622480903	5.481513670675139e-05	2.0023027426276323e-07	1.841995322381646e-05	0.05407278344357434	1.4113541999851062e-06	9.13232030800679e-06	0.0	0.010865755134992666	2.466224406771252e-05	2.9768980256463763e-05	0.004820997100871714	3.52943817788377e-07	0.0	3.3292532084773816e-05	0.005488207815249784	9.72703438113328	0.0	0.02081084777784134	125.50145612970255	0.00011876724652945028	0.0018301118966324934	73.00594184003322	0.0	0.047561618697354605	1.794613492951919e-07	1.9629570590116686e-07	0.0022157510015857343	5.130891389216617e-06	0.0	0.0	3.750845753099844e-07	0.0	0.0	1.296287156051564e-05	2.27840597326911e-07	3.0911335039257534e-07	2.9355839772624524e-08	0.0001880047004148201	0.3244275621676289	5.080852332725929e-06	252.99505325442638	0.00010405865389429887	2.215082422947407e-05	212.85199548785744	0.0043710334467008645	4.17365050402611e-05	279.06913216647956	2.0862114341204658e-07	111.45985828365653	3.632920884609998e-05	4.588664083778221e-05	9.821820515465268	2.5103941165510672e-05	0.0	7.80729886683531e-05	0.00010182494469391872	28.567314749631407	0.0	0.22745314054475857	0.0	2.966267941145575e-07	6.207772290851271e-05	0.0	5.764710366499732e-05	9.45162327173233e-08	0.012093828508103196	0.025130008102353205	0.0	2.4988245836955287e-05	2.448689863876807e-05	7.995220618039363e-06	3.0961580920946286e-07	0.0	0.00017146072783334116	0.00013126255183791121	0.009283479153225497	0.009824994794223439	118.0184838472029	3.800209840533962e-05	5.740386459128669e-05	0.00036238118008074177	116.39051210600792	7.008265429191622e-05	0.0	3.8051915880124496	47.48412106518456	72.99387294692073	115.56657307146936
