		W0	W1	W2	W3	W4	W5	W6	W7	W8	W9	W10	W11	W12	W13	W14	W15	W16	W17	W18	W19	W20	W21	W22	W23	W24	W25	W26	W27	W28	W29	W30	W31	W32	W33	W34	W35	W36	W37	W38	W39	W40	W41	W42	W43	W44	W45	W46	W47	W48	W49	W50	W51	W52	W53	W54	W55	W56	W57	W58	W59	W60	W61	W62	W63	W64	W65	W66	W67	W68	W69	W70	W71	W72	W73	W74	W75	W76	W77	W78	W79	W80	W81	W82	W83	W84	W85	W86	W87	W88	W89	W90	W91	W92	W93	W94	W95	W96	W97	W98	W99
F0	S0	0.0375956213500716	0.27206066865776257	287.054541979582	0.33158381451706614	5.598939783272334	0.36735054380318083	360.65576841829443	59.2190925861963	6.491461534342954	6.167309843237939	179.45814817154556	0.21688949206119	0.17030412271777973	182.72923800668167	1.8256066109857871	0.24156691648231401	44.16111008139763	2084.124874381401	94.4943932996846	3.0020651105273943	69.13041677243623	13.241231953664826	443.85161700340376	13.253695042023493	0.09688130554858816	18.773678101359	0.17160402204458058	0.25869083112368446	364.40302482044194	0.31278984308437907	78.73213015000053	0.024355686584467726	0.1267159461362864	91.67240231563352	0.07428326761000655	0.053183031985564094	0.6267688787129131	2145.4107566575667	0.89908202090019	0.030849614801933437	0.11857002345238553	3.073396282064322	23.327323527121273	81.33537541888684	235.87831675935485	3.9655452716832946	24.202194725375087	0.04325181946783708	9.82142193126299	2.171203567487666	2.386102438183437	5.7772360778977925	0.6586135286510566	2.9748559811171957	2195.9312864501953	1.2615610588231405	0.24309504728618356	0.6825231648517035	2.419794450583851	0.052597514166918095	0.08367852654822294	10.652802118738112	0.1285684004785524	0.12918705784887757	0.07711754329570053	2.3427318607306553	0.6563507709419779	1.0076695624872167	1.928727913978984	41.4118564425294	8.496199746393854	1.9338456639623667	0.6598090607388285	0.16470636299170271	0.026152294155860328	268.1275132322909	2.7064307289885496	134.44842565644274	4.274977366007245	0.6774743026003226	8.48132611089777	0.11118722411913222	0.14316347110506342	0.12792218750375856	50.7308272705476	0.6424332241236875	5.428441650315561	28.87790836895116	1649.72884676025	0.8432045285182357	1.7096019340964772	0.12113743305426852	7.639142417736092	36.79758955914002	53.19242366788123	135.2171780321055	0.08485194854857964	5.801454167914458	5.458193595979546	7.389192663614234
F0	S1	2206.8301288875637	435.36137165557466	0.0	4363.468384682968	5438.271600765795	149.27319121251801	5886.010864112494	3235.280129897397	5267.621230126646	5418.973132673352	3359.832864454373	2326.2950497523125	310.6318543282888	5497.053442955992	364.2304429125881	3785.3260673965847	5118.301347107422	0.0	794.0999767297612	3676.105190588876	423.45794813044745	5214.093947031083	5718.547958266178	5472.730480771286	395.98036353784875	703.1758708914865	412.504296258549	2846.614073975661	0.0	5210.337943202953	772.7343768429511	429.8649214831967	399.524838557206	5495.978849395762	2481.3143866831347	433.30612313584953	4653.566144167279	0.0	5420.250820624083	425.05206331158405	396.12027238002696	5544.146833956987	0.0	0.0	5689.200845526184	5350.140824076917	5347.704539735144	431.1540365581098	5598.703418415309	904.1753104778987	4804.263873872771	5078.026321495413	4376.877004685798	5298.869805244486	0.0	5281.355192016899	427.04869058382343	5617.347001383221	2411.6100794746094	431.13688335319523	839.8934583976376	5412.9564756190275	203.55184705267493	2368.2517675582026	4230.8816821930095	4995.586945847916	5490.208930506159	192.53467638600455	5290.178660206242	3256.333672112035	930.2201710280564	421.3148273364752	380.72494794092955	430.07578030922673	397.89683316679833	5682.184854680403	5450.157364092061	5559.077549535009	4439.900617002937	378.03439496932117	5377.182914405156	364.9746613689271	4485.3656943428705	4534.963995944099	4449.570847412485	4662.370556491758	5471.591076542591	5130.5589417141255	0.0	2372.3238528556703	5135.796266802851	419.7409635288999	5405.708039703767	5499.0287915442295	436.8582085367355	0.0	4460.02553994532	5413.81882942722	5213.70474343556	5171.480414780916
F0	S2	3.0596691641251233e-06	2.375667895430268e-07	0.041838401239071135	1.5204641341818652e-05	9.424737251614853e-06	5.080577609463825e-08	0.0	0.0	2.558435244572172e-05	0.00012394041507144928	0.00040136012143290314	4.4418733853226305e-07	6.489270038541715e-08	0.0	3.2806218821452977e-07	1.1872716060773255e-05	0.0015615013210431745	0.0	0.0	0.0001294137863610871	4.9165904347071324e-05	0.00039689852690076875	0.002490795686926458	5.544152119138363e-05	1.7278040540138157e-07	3.8300040977910886e-05	2.4415185367188773e-07	2.1703938524771577e-08	0.0010817399091309018	2.7098871521131796e-05	0.000286542849672392	1.3784924028152617e-07	3.488844645041798e-07	0.0	6.936110242451721e-07	1.3306454920816289e-07	1.5839559623572118e-05	0.0	6.392701069296847e-05	7.009158669928815e-08	1.1067680554874066e-07	0.0	8.522467290010115e-06	0.009661917994204856	0.0	0.00020414543700193969	4.166910456487e-05	1.1257054861639254e-07	4.356738347322537e-05	4.053114939105215e-09	0.0012468028059784513	4.134570608068886e-07	2.5746720335538834e-05	5.457867986304928e-07	0.0	6.270961343606345e-06	1.7921029882852406e-07	3.867365830846892e-05	1.6473808591813314e-05	1.1728077962456626e-07	2.1401242982916195e-08	0.0001327605725043527	3.772044510094714e-08	8.751717691312001e-08	1.6562883684007433e-07	8.849441334538398e-06	5.303346604469593e-05	5.2140825367679444e-08	5.078749574336588e-07	7.263551594954481e-08	0.0	1.4869409063976691e-06	2.9387466877482318e-05	1.8837359271554513e-07	1.0160825117887553e-07	0.0028950430137047027	4.13166780081888e-05	0.00012523254148825974	0.00018093567336265067	3.4164848623846387e-07	7.465235045616361e-06	3.504844999577599e-07	0.00015059880146730588	5.328124233248333e-06	0.0024186806479544643	1.833052547172829e-05	2.583067963931491e-06	0.00033231031457104103	3.658401999847446e-06	9.889558670984458e-07	2.893334513225765e-07	1.5096190002818402e-07	0.0	0.00023815645246772084	7.043968942964944e-06	0.0	7.623790598420275e-07	8.76153416348361e-05	0.00026487430241171244	1.0214294668860746e-06
F0	S3	2.8080560114647103e-06	0.0	0.0	1.3765206622988754e-06	1.4668773322910056e-06	2.65919799407426e-10	3.3334144526458777e-05	0.0	9.003928369662411e-07	1.9578973174745174e-06	3.6025314815040976e-07	4.38407400393081e-07	1.2968112448245132e-10	0.0	9.905690488586627e-11	7.468799477618415e-08	2.4403464774002587e-06	0.0010214522802624434	5.792910017529493e-09	1.7060879518319712e-05	7.224754118637878e-09	1.5189266301960494e-06	5.198811487540196e-06	2.803061811414027e-06	2.27963891204623e-10	3.3289909049191616e-09	2.438874349252347e-10	1.1503422650589616e-08	0.0033234575067049247	1.0126889775049093e-06	2.1760262052611832e-08	1.9491620803137077e-10	7.34974827336899e-11	1.8587204808170393e-05	6.641037654039676e-07	1.51789587493623e-10	1.664361926989066e-06	2.424163633500076e-05	1.657258344631546e-06	3.509000223751723e-11	1.5124118489855154e-10	1.0894915697587e-06	2.056336091058967e-07	9.627674390956305e-08	2.403252846893375e-06	1.3988572527187856e-06	3.973592883547473e-07	1.55689584982479e-10	1.113233145890697e-06	4.63432748579208e-06	6.047842949259482e-06	3.6743903096764306e-09	2.1977468029343556e-06	5.685730451442672e-08	0.0	3.573286405116372e-07	1.9015825384102546e-10	0.0	2.3324141173967667e-05	1.5215325189449534e-10	1.5001967516212961e-06	7.073142073465595e-06	2.005069408233193e-10	1.676484687660548e-07	3.539881913024172e-09	9.158802612128294e-07	1.95414238402502e-06	1.8404687280417422e-10	6.1603869998646e-08	1.6860750205248465e-08	0.0002623263703647546	2.7215128418019647e-10	6.9283641853433194e-09	1.9070066075139093e-10	1.4450656131324508e-10	2.2104446681577072e-05	9.191089405234117e-07	5.426894997550395e-07	3.6993552138607686e-06	1.3106009764779185e-10	5.025078493207635e-08	1.269944783191448e-10	9.95305296682949e-08	4.7182957108795875e-07	0.0	0.0	0.0	3.1019484326717694e-06	9.309104078052679e-08	1.9588862383740466e-06	3.87181528329795e-09	1.7054379055252102e-10	1.2862582040064687e-06	1.1283364934306198e-07	7.219980201214528e-10	0.01906723964242433	9.541092409834821e-08	1.5656966552153765e-06	1.5945591171955104e-06	4.584280275856523e-08
F0	S4	3.535643512670478	179.77497336620155	1097.055089782657	0.10225736393506336	0.6085181013230022	160.18279575196158	0.0	2.6199963135974067	0.31325290685750934	0.48899279127955847	0.00027701887337046663	15.196569968036096	149.46051939696736	0.0	0.2676109758919013	0.22730628475704662	0.4091903170577775	231.04957175631262	0.5320192558471212	0.28526695475004377	143.7599428567059	0.09803785243794029	2.413199585370151	0.0	179.0758248590648	126.64602126599469	183.50134659734746	2.0277822286823257e-05	0.0	0.15118932733978815	116.29024339518797	124.73230025833102	40.956829826160444	0.2842478943532326	10.66921641238893	110.82257631778225	0.1949296387357366	63.91459596959975	0.17131708422871467	10.128894991800669	16.686783953330256	0.18154856324728458	12.129192220902876	152.67320887564188	0.0	0.2755196311903717	0.2492699932845935	120.02194997842227	0.3182894560793253	0.0003856188966107088	0.1732186941973625	0.8624355739641011	0.1452394649152424	0.5130898713375845	211.41364687702352	0.2736706902137645	175.74116283487882	0.2287461396159282	0.0034904440900993465	112.69434436202484	2.0421415568417687	0.38961142971327056	116.07152880916651	29.489696536136407	0.1564022536546284	0.4228947267435667	0.13146298920851063	155.88650444758483	0.40756281075312445	4.9071651258915155e-05	3.1377059700641623	24.39223240505191	0.11204136112723025	174.94404084511228	10.64737860761601	2.2294360597875045	0.15871402794873216	0.7986035941562497	0.08779613137280116	0.14548753737943693	0.3535410786343454	0.07093828800402673	0.09465354858341987	0.09146356266282338	0.14406069498696764	0.13640491943629032	0.0	0.31609632181191366	1.7259533946668627e-06	48.958594162229765	0.5849099874461975	172.97668258608084	0.6479470038167738	0.36063753126219805	86.09359900196554	0.2702670990622237	0.13002806866929	0.31830534607222843	0.21933814609229665	0.3491924282837237
F0	S5	0.0	0.00016323340455818303	0.0	0.0	34.01290201014599	0.0	0.0	238.9858440090034	0.0	135.57949221935164	0.0	164.47205965437902	0.0001334930441721837	0.0	1.657598185430868e-05	0.953806863362466	183.93536469511713	27.843437892074157	0.0	8.866979311134488	0.00011914210592486214	0.0	188.03395158665242	77.62009084026168	0.00018219864246542776	0.0	0.00018733673083061347	1.5609343984486192e-05	0.0	44.306237032184484	0.0	0.0001228947974528661	9.610385303295091e-05	0.0	159.41284635264944	0.00010171455691124396	3.4188489420745256	0.0	101.69608371296675	0.0	0.0	0.0	0.0	0.0	99.07259427716853	0.0	56.721688707598226	0.00010695771516852062	0.0	4.366375747375828e-06	0.0	129.43982172399666	0.0	36.92946468349295	0.0	0.0	0.000158166732312816	0.0	0.0	0.00010876765975040113	0.0	122.62241341297475	7.345500587050328e-05	93.27422237217239	1.5229814593428683	13.228868112346504	106.81338510576967	0.0	21.501569067075984	0.00017507878138388938	0.014628961714149796	5.1231796718772544e-05	1.0209523609986258e-05	0.00013920214503010075	0.0	0.0	36.601068021718426	0.0	5.990513609451965	1.3919394792426628e-05	19.107577725607154	1.1993298930924427e-05	0.0	1.5055347733729585	0.0	0.0	0.0	55.55526304075358	0.0	323.4110257874606	85.72915619061514	0.00013912798688758005	29.85464275191634	8.14660487063189	0.0001478601735696524	0.0	0.30317638616794146	117.22422213142319	107.81092350398984	0.0
F0	S6	1.0405118273561512e-06	5.12608511657198e-06	0.0	4.704553941713174e-06	1.2742490410649773e-05	1.8500515523257696e-08	0.0	4.260862362616597e-06	0.0	0.0	0.007142498100105371	8.786233163206667e-09	2.0454483197649914e-06	0.0	8.002611763984562e-06	2.5760087751288153e-05	0.0	0.0	0.0	5.212669179321552e-06	1.7465197731556195e-05	0.007170001796603328	0.0	0.0	5.796040498845728e-08	6.992425983131967e-05	6.447255639287618e-08	2.419758430845219e-07	5.3278787646911446e-05	0.0	0.0014778769288191578	2.2205146101591907e-08	2.3941522400246202e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00027886620369832504	0.003950918162419239	1.9265469251959236e-05	3.953496022984936e-06	1.5927466325129436e-06	0.0	0.0	6.643636226552851e-05	7.996011734186573e-07	0.0	8.969096517603543e-08	0.0	0.0	4.607686432836232e-06	6.799375490685567e-05	2.411724241076219e-06	2.434922847330854e-06	0.0	0.0012688072787122974	7.218729477336145e-06	6.766757724214506e-08	1.028011135867453e-07	2.954299899898895e-06	3.2925586122546745e-05	0.0	8.167184379844823e-08	0.0	0.0	6.553986877962991e-07	2.4266346198127435e-05	0.0	7.761545052752962e-08	0.0	0.0	0.0009021754355541974	0.0003549909041617971	1.7990734301343937e-07	0.0	3.263627335851575e-07	6.738931142069507e-08	5.584952847551763e-06	0.0	0.00027579769229058417	0.0	0.0018269175321272359	0.0	0.0	1.1729632049464663e-06	2.141792732771611e-06	1.9327768108159637e-05	0.0	1.8200710444084515e-06	0.0	0.0	0.0	0.0	5.247903552199339e-08
F0	S7	0.00023764622956793174	2.4638702802707202e-05	0.0	8.104591517800428e-05	0.00021882906305127774	0.0	0.0	0.0	0.004479568373410527	0.0	0.0	6.626344271096255e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.885788384282662e-05	0.0	0.0	0.0	0.0015274739809991924	0.0	5.857794970019874e-06	1.3582276910176875e-06	1.8755056307829252e-06	0.0	0.0016326916608693925	9.747518162335054e-06	0.0	0.0	0.0	0.0	1.7129370752535465e-05	0.00020872578366784965	0.0	0.0007716808668092059	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017582890703493335	0.0	0.0	4.620102418496573e-07	0.0	0.0005728888902615235	0.00014187314030555238	0.0	85.09429309305207	0.0	2.587938601047919e-05	0.0	0.00031922894409916816	1.699836193243762e-05	2.8424474101372764e-06	0.0008504690664571506	4.829230398170028e-05	5.9081741435769624e-05	0.0	0.0002332269451036327	0.0009499107022987277	0.0	0.0005830286526078319	0.0	0.0	1.2334807505847792e-06	1.0100638511822367e-06	0.0	0.0	0.0	0.0013619232131218044	0.0	0.0	1.1863986010228933e-06	0.0	0.0	0.00024052329093655892	0.0	0.0	0.00022076064376460157	0.0	0.0	0.0	0.00031940417596369687	0.0004964999873899268	1.623886291652609e-05	0.000300271116631283	0.0	0.0	0.0	1.3350491993695392e-05	0.0	0.000407771506707128	0.0
F0	S8	0.0	0.11084819787005014	0.0	26.478190084117266	124.34169640841043	0.0030709883789435174	0.0	0.0	0.0	1145.612381367251	0.0	0.0	0.0	0.0	0.03700882964634627	0.0	249.30899932382007	0.0	0.0	88.7157742046779	0.0	603.5994233403122	0.0	0.0	0.0	0.0	0.0057191827194013525	0.0	0.0	0.0	0.0	0.0	0.0	1418.4639819849433	62.214665491893044	0.0	26.99141527652477	0.0	492.55152189553024	0.0	0.0	0.0	0.0	0.0	0.0	1146.945249800736	0.0	0.047583368694363436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1041139563949473	0.0	116.66254887070731	0.06238168453461823	5.62988495279812	371.6465416975324	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.35005939897164	0.00330816265059743	0.0	0.0	0.006710752197249752	0.0	0.0	0.0	56.75408316977875	0.0	0.0	0.003766496591200648	40.829129412487355	8.320940367583903	1026.5434905932716	0.0	0.0	259.75853682206485	0.0	0.0	26.765239953354246	0.055749447795625025	0.0	0.0	0.0	0.0	0.0	1121.1459759544243	0.0	0.0
F0	S9	0.0	0.0	0.0	1.5705229363298326e-09	9.158745233414168e-10	2.978988489127638e-12	0.0	0.0	0.0	3.615422983622698e-09	0.0	5.190931826500432e-11	0.0	0.0	0.0	0.0	0.0	1.43421642296515e-05	0.0	0.0	7.534603489466506e-12	0.0	0.0	5.6418832326687465e-09	0.0	1.4589807116323728e-11	7.62200208529415e-12	1.683576953353586e-10	0.0	1.4850021081045568e-09	0.0	8.346066137110217e-12	0.0	0.0	5.451381763442252e-11	1.0563222986377781e-11	0.0	0.0	0.0	1.1073003870279313e-11	6.1939748864700544e-12	0.0	0.0	0.0	0.0	1.419969252062457e-09	1.051847175281781e-09	0.0	0.0	3.744773516415366e-11	9.115437014459421e-09	0.0	0.0	2.6314109992909136e-10	0.0	2.6933759708454544e-09	0.0	0.0	1.0078875849170394e-09	0.0	3.77634566171053e-11	6.779361407759227e-09	0.0	0.0	0.0	0.0	0.0	0.0	2.8075363057633714e-10	2.2786623113256556e-09	5.388253011284123e-10	0.0	7.58482236308113e-12	9.519914055516494e-12	6.140786958658625e-12	6.45629224287105e-08	1.7166605840480617e-09	9.6813863396759e-08	1.8668775798056697e-09	5.7256575649578414e-12	0.0	0.0	2.668920843924424e-10	0.0	0.0	4.382234608863232e-09	2.1659924434295566e-09	0.0	0.0	0.0	3.1176621786417996e-11	0.0	0.0	1.4396640951212385e-09	0.0	8.834045517147117e-08	0.0	1.5657662275979655e-09	0.0	0.0
