		W0	W1	W2	W3	W4	W5	W6	W7	W8	W9	W10	W11	W12	W13	W14	W15	W16	W17	W18	W19	W20	W21	W22	W23	W24	W25	W26	W27	W28	W29	W30	W31	W32	W33	W34	W35	W36	W37	W38	W39	W40	W41	W42	W43	W44	W45	W46	W47	W48	W49	W50	W51	W52	W53	W54	W55	W56	W57	W58	W59	W60	W61	W62	W63	W64	W65	W66	W67	W68	W69	W70	W71	W72	W73	W74	W75	W76	W77	W78	W79	W80	W81	W82	W83	W84	W85	W86	W87	W88	W89	W90	W91	W92	W93	W94	W95	W96	W97	W98	W99
F0	S0	0.000643503010815535	1.1765315672811782e-05	1.592948282726651e-06	0.00104586364819903	0.0035440461178215853	6.72382304125345e-07	0.04359980239695243	3.1373315689570055e-06	0.003953379958814232	0.018205730422913905	0.00964266289340566	0.0012480239157730752	1.985321791618928e-06	5.561000696706198	0.008496653498803493	0.011776259638529784	0.009473912411395271	3.922162946083794e-05	3.0421186426029654e-07	2.991233177865632e-06	0.5924571646433534	1.0553689469667912e-06	0.018616338670093057	0.0069380733149665514	0.052923478018678326	7.29409281977776e-07	1.0823093837865981e-05	1.1538207085511805	9.840618758801004e-08	0.028230378824680227	0.07150599487037279	0.13212266013128923	0.08956154835824123	0.5107976164624749	0.002255106964162482	1.1022435765199568e-06	9.886179894583394e-07	0.19119659220255616	0.0008124831230104031	0.0013636616814938934	0.13513754429909144	0.01562402695365296	2.0617812549055467e-06	3.115777671203222e-05	0.1368126538397857	9.817119136678307e-08	0.5844538501385355	0.19091498605023424	2.3879109280057285e-07	0.2670687265126022	9.638728967941404e-08	0.033287383864879345	5.415008765755433	1.5177181000001436	1.1467859384101209e-05	2.7675122282856916e-06	0.5085883690331721	0.010062736042189177	0.0005394002873266411	1.8042687533024868e-06	0.49195805711936125	4.475227949268434e-05	1.981102017198525e-06	0.008938125307170057	0.0010460712755884977	0.0009458964258978395	0.001240463362034193	0.0025503633810523576	0.016291623237559998	1.2358188239132456e-06	0.012676991266951555	0.0007858850647426574	1.91862189924612e-06	0.01886939429072148	1.7071924915751588e-06	1.2242141827580026e-06	0.008573326592330762	3.79348271445262e-07	0.7133311393480479	1.5575860935929978e-06	0.001909796271539364	0.09073115583998809	0.0007328269728963802	0.006756444362167832	2.3585498805619083	3.016287965465529e-06	1.0703607250107648e-06	1.2823463839579437e-06	1.101750259979e-05	0.31757453754599246	2.080735121387703e-06	1.7694294432924548e-06	1.1213244502444242e-05	0.025695847711003177	0.1615572781924316	0.00023290682440865618	0.005785318901277958	2.5238042667082905e-06	2.6499352027108396e-06	3.5004755061994124e-07
F0	S1	7.598743365155042e-08	8.823770124754618e-10	3.4771235875347304e-10	2.402069270876384e-10	1.1091407624991925e-08	1.240114565076395e-11	2.4269205061052165e-05	2.1313681706605552e-11	7.135957461366654e-06	3.605371376229252e-09	6.268543629041261e-09	1.1273730142103842e-09	1.593209451681966e-11	1.1587339367549532e-07	1.8055405222161744e-09	6.47086273371247e-08	7.231291616677727e-09	9.538171424743638e-10	1.0755012904350222e-11	1.0626622839364331e-08	1.8310964312908535e-08	1.3049701909300291e-11	2.4828016793809635e-09	5.559873362362312e-09	7.635735599289384e-05	1.4143812649599571e-11	6.548807679948212e-10	1.5876582980261483e-07	5.080574108253088e-12	7.226560859223632e-09	3.4654321039839354e-08	1.0899962063468922e-07	3.1265217164581085e-08	2.2893928523936432e-05	4.92762799290545e-09	1.4258682434963086e-11	1.1977076823207195e-10	0.0	1.99817342439189e-08	2.2920751138860918e-09	1.001618314892763e-08	3.2751226050294936e-09	1.3074609763793734e-11	8.392744676746476e-10	1.6050635908898998e-09	5.063841493873368e-12	3.594930962909332e-05	1.9269370696771542e-09	7.448372186520951e-12	2.1202132554168893e-09	5.085257677636857e-12	3.6517672000956463e-08	2.888836074476615e-09	2.6589511700473166e-09	6.011922327933735e-11	1.7099446347953357e-09	2.185508262026157e-05	6.940949228384984e-08	5.392560763099093e-09	1.3248891516986061e-11	7.018558001730794e-05	1.3384714181063947e-09	1.6897281129451454e-11	2.1765615172561996e-09	1.504111005090336e-10	1.3412185633736264e-09	9.479998581831071e-09	1.2068885241906878e-09	0.0	1.6648547768040572e-10	5.007577065277441e-08	1.0728662830814972e-09	4.206925223975335e-10	1.0149471453326802e-08	1.2250799159983778e-11	2.299261166594729e-10	1.878452690417953e-09	9.329548039435035e-12	0.0	4.669169142059502e-09	3.246262413330089e-07	2.768333849322227e-08	1.7286866090958163e-10	1.3335778897124747e-09	2.7306502908154207e-09	1.054383848665309e-08	1.4073866014392361e-11	5.735661110977643e-09	5.558036674639817e-11	1.10733744250165e-08	1.5394729470342768e-11	1.3152898461631822e-11	5.968508833005642e-11	5.911810032875802e-09	2.433993218401927e-08	3.6647440626206784e-08	1.4791056334723983e-08	2.2626147526768286e-09	1.4339812454914112e-09	9.030849344936033e-12
F0	S2	0.31936275018671156	4.3926349582385425e-05	4.057813497394275e-06	47.53305654057196	0.0	1.36732377147763	0.0004444428937092341	0.775391682458372	0.000209348240892831	5.262568042885028e-06	58.49034569086883	0.000802889767692936	2.510318326875506	0.0	0.185034851890341	0.0	48.69975651781677	0.0	0.9572995681464351	2.7260376449487857e-05	15.467235043181804	1.5506965569970017	0.16114352865709483	11.194833099949292	0.0004960969568325136	0.0	4.25084767630071e-05	663.2021138546593	1.0393281430172349e-05	6.4288221883977055e-06	1.044393009854007	2.846723251337185	0.5584532309543065	0.005256656228841554	1.6799801232402465e-06	1.081764094533834	5.9370533140106185e-06	349.4436865658792	2.4109901601804564	0.0006167507377703475	191.93043312402864	0.044736729330044724	0.6038530018167769	1.710195823281449e-05	0.11809063713214632	1.0633779469463595e-05	0.007582473011079262	0.18149926956740697	0.8813516198213827	0.37192064233948297	9.713998071246533e-06	1.053304021158023e-05	0.0	0.21766263067061803	3.8117134955202085e-05	0.0011468750810755093	0.0016105578416618855	0.0	12.65656938314363	0.00557159591360265	0.007330761458606349	4.614532671042629e-05	2.728035799996239	22.887528575271247	0.03873984765754605	0.0008798211542034754	5.380175781958429	0.033435536190441005	58.137659237908956	3.9852770244147415e-06	0.0	0.0007331078449871865	6.075433246633907e-06	9.743857053277384	0.5638831273815477	5.206833771901528e-06	0.1564210892861634	5.807850405894711e-06	129.40259827863898	2.0889628246402796e-05	11.354523835449271	27.615005572119344	0.01814143763540992	58.18516891857662	0.32789918567152543	2.3739574175140516e-05	0.7694287531404257	1.9844213677069377e-05	2.1268198287575667e-05	752.8387318888297	1.1280935273308152	1.1464586764374014	2.3106768102253847e-05	6.461966647153221e-06	2.3269175046942414	0.0	111.04743768613176	0.13706094484743164	0.21359448366777345	4.858617186234656e-06
F0	S3	301.2679764900956	0.09541822674373568	0.5242193874338964	0.1906944060665554	997.3067977757477	0.08192939905856313	3.4676131939417933	0.0	49.876793498941005	0.2187168682840385	5.399091394889925	1.3080952004599866	0.33398342156699434	0.0	34.2212037144379	5.819794319996372	5.203758645437845	0.1299377413855683	0.01954452928046853	0.7515324310932686	0.0	0.10826588367855897	0.0	1775.2533397742338	17.92734470076246	2.2507898461121103	0.09175851204299375	0.0	0.0016931337444169696	0.3766150509344405	828.6176055653947	1103.9642442605439	752.3505212991311	13.330679943716472	0.17868093155473314	0.11475986235173131	0.0014325768949112884	0.0	611.6340640298383	27.024181638364304	0.0	5.0017038400699025	0.22506760754069588	1.4254176292665632	61.66281267652395	0.0017179743897783907	43.93704210715976	57.46748749291888	0.01740294744495941	28.980953909651035	0.0016721119295736036	4.600189270486788	121.41738749239245	98.84774473570036	0.06460291739750815	0.27160105761607833	3.436818545477532	1865.0734919981644	1502.0662401388647	0.22453610320059492	7.747103666799989	0.160896379951719	0.33815263173922283	1868.219539250625	0.976577101605659	33.072717018892206	1305.524929358772	2.199571574383852	0.0	0.0053029964617799085	0.0	37.52843586767892	0.7490968852306527	1393.7606890750005	0.20575828566589574	0.004267985549705197	39.532763132140815	0.0015118190511694276	0.0	1.201713145709322	0.0	0.0	0.5471868652153306	2398.1391958820104	107.76385352169785	0.87700219354167	0.1519340542333161	1.1956216027269022	0.06006499638207637	0.0	0.22828742781683217	0.20517015380804957	0.06148666245347546	0.46855525882888094	1103.3202963135755	623.3096720403124	3451.8883528797596	12.082902156199014	5.805191653714288	0.0009107445238488544
F0	S4	0.0003222286857359651	2.6677232011895707e-05	0.0011091802811492193	2.9348926056452082e-08	7.513969341321708e-06	3.133292597216896e-08	0.0	5.276687858306211e-08	0.08753723595066977	9.528226681574472e-08	0.0	6.14039591992588e-08	3.9072341630769164e-08	0.002245461960933895	8.320170889045878e-05	0.05965886856795314	0.0002766081466479696	0.00019903155618700329	3.6472392400830274e-08	0.0006225741259041206	9.171335039158608e-06	3.91224118480184e-08	0.00011905285173027072	0.0	0.0	0.002686899439427675	2.728061573223491e-05	3.5816244947807836e-05	1.1279431138755142e-08	1.2283212405694451e-07	2.3800017845449347e-05	3.8862659968731644e-05	3.0903745653033126e-05	0.01633514189533714	4.35592844270753e-08	4.030319152422289e-08	1.2883181218476953e-06	0.0	0.0	2.5431944914674056e-06	0.00010318156528484947	0.0	3.815803767824894e-08	0.00033953704639529505	0.0002802634916056105	1.1056481827664675e-08	0.17202703206177888	0.0004101161963774587	3.1794834320729477e-08	0.0022035668146625368	1.0711256244741569e-08	1.217382572520172e-05	0.007835371942948602	0.0037339313217285416	2.335634655031704e-06	6.153649177864263e-06	8.948762078522016e-05	0.0	0.0	2.781005095751566e-08	0.004868441680744127	0.0001706056773532339	4.699940211685628e-08	3.7555418881969968e-06	3.4930777639414834e-06	6.085898725638646e-06	9.654135282382032e-06	1.1747735472999234e-06	0.0926606556811544	1.8725012435106158e-06	0.047421208396506404	6.5214756510945035e-06	0.0008505952733241224	5.057957648621131e-06	3.295402827982189e-08	5.235999608207381e-07	7.46807611876537e-05	3.747660962784787e-07	0.0	0.0002743756986242584	0.0	0.015263515686846649	1.3336498819587258e-08	0.0	0.0050616977108967	0.0006388979414909615	5.092383122844444e-08	0.00030425044975358826	2.4392811974803087e-06	0.00013022317746651588	0.0	3.5521634094586715e-08	2.3370162990906505e-06	2.0361064538455096e-07	0.0	2.9245326378819394e-07	5.146346918197952e-06	2.508980534868287e-05	7.430460648120418e-06	3.6922132781235353e-07
F0	S5	0.0	3.1890822666983155e-07	3.6492149545878165e-05	4.534450842019504e-06	0.0	1.2767908367761717e-07	0.0	0.0	0.002764670326348153	3.270749828703656e-08	0.0	5.6478820043792735e-06	2.1227563480745198e-07	0.0	1.4853396902083609e-05	0.0	0.0	2.957640657031045e-07	0.0	0.0	0.0	1.5919526610531775e-07	2.0734972487518748e-05	0.0	0.0	0.0	0.0	0.0	5.498005914182547e-08	3.503391527340754e-08	0.0	0.0	0.0007442772751702832	0.0	2.9005695534108818e-08	1.662055202793417e-07	2.839300309696042e-07	0.00013629890361277795	0.0	1.6033834059839136e-05	0.0008473753680389099	1.0377747240138185e-05	1.7579648682210692e-07	0.0	0.0	5.483479560827877e-08	0.0	2.402745262020421e-05	3.980131749024745e-08	2.2120137728090975e-05	5.304992437406036e-08	8.140647173362317e-05	0.0	2.2132620962348985e-05	4.148626034677077e-07	4.575073793483263e-06	5.141814374008727e-05	0.0	0.00016755254978479612	1.3089130800893083e-07	0.0	3.246426987839472e-07	2.1933174441487808e-07	0.0	0.0	2.458092831332525e-05	0.00047736839765704004	9.690011366711351e-06	0.0	2.682583637010144e-07	1.6795266301090626e-05	1.6229435913692133e-05	4.4335442307260196e-05	0.00020277471614637432	0.0	2.7571863246892855e-07	1.7354853135360134e-05	3.7100433823119504e-07	0.0006304354045605016	7.342504790318387e-05	0.0	0.0	0.0	0.0	3.283836032990268e-05	0.0001234196785174357	0.0	1.7487371772940773e-06	0.0	0.0015386528443799858	1.749076711884112e-07	0.0	3.3460341253439005e-07	3.811628733800012e-08	0.0006470725243918085	0.0	0.0004188892330938287	8.94020012694821e-06	0.0	0.0
F0	S6	1106.4026947402986	34.425514945033676	0.5989272353864274	0.0	324.68356005370504	25.390733564758914	54.85378378174374	0.0	35.58193928214251	0.17031646999718605	0.0	18.886199158954508	54.04158445771792	0.0	38.64340017559962	0.0	157.54714947236667	34.62321594288095	2.003351677224126	27.951889790319196	1700.5930640149736	33.51220592758084	0.0	1151.3691725757328	0.0	0.0	32.731225828096775	0.0	0.14829820254731316	0.2129647595437724	0.0	0.0	103.76993830498883	66.51218994042232	0.1575413176198547	0.0	0.0649131665340118	0.0	391.59154366958364	22.56795747829179	0.0	193.97372764394132	0.0	27.450853742678497	0.0	0.14683003943382794	0.0	44.563649637324275	2.738062933573925	0.0	0.15427603559007694	0.0	0.0	0.0	0.0	4.965982629517299	1.2483163793233385	372.32325394098393	0.0	20.64728376709175	54.59137537244584	32.9187842748949	55.177050208562115	0.0	27.36777356185728	23.497904715012105	1084.6019355745264	154.42171812633404	0.0	0.0	188.0388649334158	0.0	4.4948722136614085	292.75380062211383	28.657228360880985	0.7266394523036084	0.0	1.5472591389942807	1153.1694393807604	20.891765505564397	0.0	0.0	0.0	1331.3410444622332	0.0	0.0	52.06794941487354	0.0	19.193534838952335	0.0	32.361655494312856	28.10081875088444	18.78962427047109	0.19564556236177516	0.0	80.99018753558347	0.0	0.0	67.46293212529828	0.11139327786042977
F0	S7	0.0	2.7212694683396262e-08	0.0	1.5439184727217858e-07	0.0	0.0	1.757982259036566e-05	0.0	0.0	3.884094644809308e-07	0.0	1.845328604672675e-07	0.0	0.0	0.0	0.0	0.0	0.0	1.6594026557808284e-08	5.390785997591062e-07	0.0	0.0	0.0	0.000508006957560125	0.0	0.0	2.4952228900460805e-08	0.0	0.0	4.5500609301311383e-07	0.0002673797732592569	0.0	0.00021226525963082083	9.203787316148112e-05	0.0	0.0	1.9447943327941254e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.410167327235306e-08	0.00015166311320610837	0.0	0.0	0.0	2.45722068710126e-08	0.0	0.0	0.0	0.0	8.054027436662432e-07	4.740785042387882e-05	0.0	0.0	0.0	0.0001380804040550473	3.4299400988343735e-08	2.982237067378765e-08	0.0	1.684520310161744e-07	2.106748719811872e-06	0.0	2.5927604446188863e-07	0.0	2.225758819487299e-08	0.0	1.447788185884004e-07	0.0	0.0003856487900986847	2.0864708207357687e-08	2.0716636454180548e-08	5.063840593163537e-07	0.0	0.0	2.276299560970882e-07	0.0	0.0	0.0	0.0	1.9090254839594144e-06	5.735712265807249e-07	1.670482271041487e-08	2.6630721553545745e-07	2.176771358020947e-08	0.0	2.8406464699310145e-08	0.0	0.0	0.0	0.0	0.0	0.00948972725565506	0.0	1.7968697711978428e-06	1.1491070430043267e-08
F0	S8	2.7649649973175404e-09	4.853460632851117e-08	1.7061632659020718e-10	4.8956268675080386e-08	8.235041724977725e-10	0.0	0.0	8.683245021293778e-10	0.0	4.236626429829838e-09	0.0	0.0	5.798082700542894e-10	3.3340621004924117e-09	0.0	0.00010601957808638837	0.0	0.0	0.0	7.978771470245294e-12	0.0	0.0	2.3482593127717953e-09	5.991604197029215e-11	0.0	0.0	0.0	0.0	2.8479644820993676e-11	0.0	9.356841209801754e-11	8.727469038066483e-09	0.0	9.408698705652583e-10	5.757695759289078e-09	0.0	0.0	0.0	1.243678563762252e-09	0.0	0.0	0.0	0.0	0.0	6.707238334415429e-10	2.8260301073865494e-11	0.0	0.0	1.7883444305437265e-10	5.821175407465348e-11	0.0	3.57505924648592e-09	0.0	0.0	9.353892944351327e-10	0.0	0.0	2.6793425245021036e-08	0.0	2.8654075865175356e-10	0.0	1.0889943214012554e-07	6.898043100230578e-10	0.0	0.0	0.0	0.0	0.0	0.0	2.2712961874633406e-09	0.0	1.3629555021317792e-10	0.0	0.0	0.0	1.8027851484524167e-09	1.0957948146391462e-09	2.2104365911672777e-10	0.0	4.481114874787776e-12	0.0	0.0	0.0	0.0	8.173249046597541e-10	8.770865872180447e-12	3.9382681558796484e-10	0.0	7.679630720604011e-10	0.0	0.0	4.203697759389583e-10	0.0	0.0	1.5409339838403919e-09	0.0	0.0	1.4304820904773393e-09	0.0	1.6857071246851504e-10
F0	S9	0.0	2.1145646898333398e-08	2.390752763432684e-09	5.718742138474021e-05	0.0	0.0	0.0	2.1457595593516603e-06	0.0	6.836164081258178e-07	0.0	0.00017107341605465242	0.0	0.0	5.3441420659154174e-08	0.0	0.0	0.0	2.8705448743684646e-08	1.0812627468809998e-10	0.0	6.451748903455973e-07	6.873758841203732e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7337368921780785e-09	0.0	0.0	4.861394548313544e-08	0.0	0.0	6.757759287161337e-07	0.0	4.302065056129806e-08	9.139883642762821e-11	2.9203171160688197e-07	1.1021903976421108e-07	0.0	0.0	0.0	0.0	0.0	0.0	1.1681678134606337e-08	8.50614630303859e-08	0.0	0.0	0.0	2.5661085683395275e-07	0.0	0.0	1.8454374826709695e-06	0.0	0.0	6.915902820014154e-08	0.0	0.0	0.0	1.7689841974141496e-09	0.0	7.729445978187699e-08	0.0	0.0	3.994862874028414e-07	0.0	0.0	8.589470811484706e-10	0.0	1.1266778196942444e-10	0.0	1.8227451528456e-06	0.0	3.9803498810231524e-07	0.0	9.787639128231404e-11	1.0170162253968496e-06	1.015423062071374e-10	0.0	0.0	7.516081908984404e-07	0.0	4.266155919484521e-09	9.742474477947968e-07	0.0	1.3063686217505543e-06	0.0	0.0	0.0	0.0
