		W0	W1	W2	W3	W4	W5	W6	W7	W8	W9	W10	W11	W12	W13	W14	W15	W16	W17	W18	W19	W20	W21	W22	W23	W24	W25	W26	W27	W28	W29	W30	W31	W32	W33	W34	W35	W36	W37	W38	W39	W40	W41	W42	W43	W44	W45	W46	W47	W48	W49	W50	W51	W52	W53	W54	W55	W56	W57	W58	W59	W60	W61	W62	W63	W64	W65	W66	W67	W68	W69	W70	W71	W72	W73	W74	W75	W76	W77	W78	W79	W80	W81	W82	W83	W84	W85	W86	W87	W88	W89	W90	W91	W92	W93	W94	W95	W96	W97	W98	W99
F0	S0	8.279100952903176e-07	0.0029867704886452793	4.2602354282113725e-06	8.362267890017305e-07	0.00349307023840253	6.044471639082279e-07	0.00028924687710035047	2.2207118321659087e-06	59.41267250203963	0.0002462484381788426	0.0019023841471279678	5.840575285526008e-07	5.611239988004439e-07	7.01853409739236e-07	3.1175948886507145e-06	2.411442375797172e-06	0.0002845705842966769	0.0015300718075787543	54.395092661057184	1.0700678436871418e-06	5.689511818619618e-07	0.0002831872641686433	0.00022968428017699707	0.00028297531431188184	0.003807495434530547	0.0031211018490879916	0.15880088292944103	0.00033835447694747573	5.169848263834004e-07	5.386175224704969e-07	0.00027975452511289225	0.0003502025369327334	5.940520424957322e-07	5.8929252757391e-07	0.00028617347020758107	5.254251961717648e-07	6.107916477873698e-07	5.912655145672655e-07	4.5125187442076726e-07	1.0335603608482717e-06	0.0019111910908302808	7.853175551311513e-07	1.1270889509850036e-05	0.002658296926280207	5.720806225210105e-07	0.0037886618003030656	1.2328246481214653e-06	1.1900007269312574e-06	0.0033390227612311095	4.956358556315981e-07	0.0002442373460982038	1.1116723779870988e-05	0.0002410917782456417	54.76193384693109	6.216681328700283e-07	3215.3730952283286	0.000285606855938964	5.846567638420429e-07	5.831890255303058e-07	3177.326194147553	0.00023677484008448075	6.358326101991876e-07	0.24600310978238019	0.003427963448069046	5.525164477033359e-07	5.585034097237539e-07	0.0028201622252589697	0.0003510150933551873	3371.44023163654	5.680331395580004e-07	6.088943364845062e-07	0.0001232781146768339	1.1585651204489714e-06	0.008066222283820973	0.00028721368608830306	5.892520468810957e-07	4.960659870851351e-07	0.0036221435989888264	0.0018732867653458722	5.933439638957688e-07	0.003412113737242028	7.461829288661653e-07	5.910012899940053e-07	0.0019150155348692823	6.468986965728572e-07	0.0014235580575515225	6.5100119281677e-07	5.829358846469117e-07	56.67186654009144	0.0037321480763937405	0.0002838362201750237	0.0002968030681413771	0.003589084078911356	0.003876461998948216	3.5160491229634047e-06	0.003750864626528896	6.229782939788601e-07	7.834194932586479e-07	5.390265371970674e-07	0.0002816136586689796
F0	S1	0.08207938204702361	0.0	0.007894101853118016	0.06643265907196333	392.0785687066727	0.0409351114667956	0.12221196349241464	0.008278772808777228	3610.29266293648	0.10261452901502709	0.03432753620804568	0.0635404440576574	0.029169365306282256	0.03430062250268704	0.006805393405453466	0.008306019004065638	0.031620278964228254	0.17111479601347337	3608.805782021071	0.04775016882939128	0.010745527072264026	0.03245426612505023	0.1661038347670876	0.03244550970052085	0.20773498896818832	0.0	2343.278637170043	0.13245873643299466	0.007494858826081198	0.02987473967666393	0.1690091328462657	0.1092325449936075	0.03500599482140774	0.06502094635483466	0.24803049119499085	0.013338270914579774	0.060453825977043844	0.035237166038747096	0.11225229764720515	0.7274971039497055	0.033477068342077206	0.011591217826345418	0.07688946471319781	0.21677863058985092	0.04957636035991776	0.1435845898370235	0.038287080197395414	1.7365599104636438	0.20451946209223687	0.01574837738853144	0.10449719269333231	0.035671122545896265	0.11882596996800103	3608.5468792828374	0.06015203568767701	0.0	0.13333078600524673	0.26415534963952964	0.024663907176392368	0.0	0.3987652179252921	0.06783264182314844	3179.3130187155225	0.06806209691639263	0.6911010142687306	0.029407439752753145	0.21085167406397495	0.10746372075288249	0.0	0.06330198043143352	0.035036598554994906	0.0	0.07970545055752254	0.0	0.12473914223544214	0.03506736939033442	0.011201864549857714	0.14587352537590442	0.03428769161423789	0.03364421052019151	394.1951153545939	0.033040039980129735	0.031002571838972107	0.03350434143448067	0.06637393176201709	361.7822472581516	0.06734518591592531	0.0	3607.1583830773006	0.14318145667703333	0.032356772135612936	0.10249044701131062	371.979063947909	0.0	0.03730102237579808	0.19451279736071933	0.08932134957908479	0.06532174889255989	0.02501792334047062	0.1754020257758262
F0	S2	2.3035339986750278e-12	1.289734147811748e-10	4.00212115334454e-12	1.9991107144749373e-12	1.642193446650968e-11	2.229282071731547e-12	2.7343969926743638e-11	3.8728421043605855e-12	0.0	3.098412539589308e-11	8.583550962757313e-11	2.1296453777224526e-12	2.2611695587829487e-12	2.423073437660313e-12	4.552571986979947e-12	4.154192459659414e-12	2.508383831187137e-11	7.729128344148025e-11	1.7606386703849717e-10	1.9371117515745603e-12	2.2341128928508085e-12	2.566653314723436e-11	2.5375598415714625e-11	2.579556853135108e-11	0.0	1.3501335833730277e-10	3.023934790542066e-11	4.30608552731824e-11	2.2343124606524503e-12	2.2378754242433264e-12	2.6753428302096095e-11	4.947478743528095e-11	2.3630134301532266e-12	2.1499298070877918e-12	2.533070844963846e-11	2.4134070013825514e-12	2.2031288577314337e-12	2.4495252257841568e-12	2.413436571211289e-12	0.0	8.58218868241317e-11	1.9005909429384066e-12	1.0138650010461567e-11	1.238455228506825e-10	2.396966903936854e-12	1.6862819452310728e-10	2.1624232608361527e-12	2.00420367546854e-12	0.0	2.2813811424870464e-12	2.987482832955746e-11	8.774832814482075e-12	2.7990961954529508e-11	1.7701907437237324e-10	2.227315030722633e-12	2.5195428174258436e-10	2.8182596565741833e-11	2.29593237522914e-12	1.6584949099697698e-12	2.4279260316714495e-10	2.823666706274762e-11	2.160233978660531e-12	4.101118605532197e-11	1.598153393902454e-10	2.124396321516905e-12	2.2652638914089096e-12	1.2968270612091264e-10	5.0146609427387184e-11	2.5669370610130897e-10	2.385557143891949e-12	2.156256502803877e-12	6.708968142216643e-12	1.8605541608931554e-12	2.456404185588373e-11	2.7230414092664012e-11	2.367782337602849e-12	2.1920317920840864e-12	1.6148828294610528e-10	8.515434206714632e-11	2.290201496926971e-12	1.831084347582107e-11	1.3246079687065831e-12	2.35977463632772e-12	8.549193882048667e-11	2.2379760446627216e-12	1.2717185337957243e-11	2.3195546174642707e-12	0.0	1.6715903700785186e-10	1.661394186039757e-10	2.5146693798802627e-11	3.063469825312503e-11	1.8547109916735197e-11	1.7339143559889328e-10	4.9848774626005996e-12	1.6602501519734696e-10	2.25841358526741e-12	2.158866002064125e-12	2.3408703316407737e-12	2.648871593095465e-11
F0	S3	3.5284203288951905e-12	3.483178031045359e-13	6.66142561871399e-13	9.719177821438736e-13	3.57921587049169e-12	9.920924645001426e-13	3.3241740344570457e-13	5.190600436598789e-13	0.0	0.0	3.1570432190571436e-13	1.010886972228506e-12	9.847662922139988e-13	3.2448292610491943e-12	5.172096015053166e-13	5.219157601580874e-13	3.464435964860765e-13	2.407097826509453e-13	6.488071045488108e-10	1.046482514801153e-12	7.304371407620713e-13	3.588840324103205e-13	3.8090699944721977e-13	3.62227777043295e-13	3.1259758242461375e-13	3.4829579208923846e-13	1.2366791653873574e-10	4.1638914116739876e-13	7.211832590230588e-13	1.0182078162195312e-12	3.416857310570205e-13	5.072549879710847e-13	3.3555070181101744e-12	1.0118495748650077e-12	3.992237593676187e-13	1.37840336333139e-12	9.733284116103577e-13	3.604289916036028e-12	8.601165794333317e-13	2.4093335525071326e-12	3.0320969153148297e-13	6.663496600769994e-13	1.5107266793366964e-12	2.959685571743034e-13	3.4952536422786177e-12	3.126690988750818e-13	1.0261967102087438e-12	2.256562730676469e-12	0.0	7.692225872520842e-13	4.79175916908846e-13	8.503568802139481e-13	3.533297330613592e-13	0.0	2.307517407589511e-12	3.973768023258433e-07	3.5199583107101196e-13	9.89273248341074e-13	1.0274956778291592e-12	3.9236833003809186e-07	4.711907937414858e-13	3.025344948911709e-12	0.0	3.130555601644467e-13	1.003783273966872e-12	9.831084855489911e-13	2.869344284311884e-13	0.0	1.5604491420195486e-07	3.4135293651372937e-12	1.087924298317842e-12	3.785304024217235e-12	9.861913664696022e-13	3.6039888936893822e-12	3.2995817917363116e-13	3.5119019625291552e-12	7.92650720046534e-13	3.077083819366551e-13	3.138012409134192e-13	3.0666926599524587e-12	3.6267873363117848e-12	1.0258004040582018e-12	2.511013626824556e-12	3.014006517031526e-13	3.0948593159040227e-12	3.749809142729324e-12	3.3572736156521074e-12	0.0	0.0	3.094971853570374e-13	3.6119954700691714e-13	4.4889081537217534e-13	3.6134593499818447e-12	3.070040002971284e-13	6.429414550844898e-13	3.061105207707354e-13	3.573942054124611e-12	9.689655490349449e-13	1.0365532097430259e-12	3.528611146987319e-13
F0	S4	3062.7752811407586	2984.298099200643	2724.7980058894336	2965.6338421601945	0.0	2932.2251198054933	3061.922529525934	2917.654147408301	0.0	3076.854884131244	2957.0585187301467	3025.8910313621464	2943.59561213886	2971.159626104389	2887.638953010116	2916.580311264765	2878.097095806066	3013.413035632353	0.0	2844.4398602874417	2863.4561755101577	2877.5691549299145	3008.806457962044	2878.1297085989045	3152.431891742009	2992.5381704810447	0.0	3101.2272700912245	2869.8139111482824	2943.0464876673	3003.108897177543	3110.081982895736	2973.0087436408503	3025.8080786674936	2860.1295064647225	2916.1419947053732	3025.5837055631664	2974.0419577430152	2876.690587513828	2938.1494616922773	2961.3491696121546	2663.4927876749634	2816.8548452933755	3094.19463480457	3013.4011250733083	3151.8203298564654	2710.1411306239706	2837.9209475603234	3095.233610149661	2861.859452661935	3074.4609546300335	2793.045038506278	3072.8135022908505	0.0	3044.3370014054667	0.0	3066.140221434741	2871.380804232374	2978.111206575261	0.0	3015.3109144945	3048.170025982761	0.0	3149.8956402524623	3015.89671508578	2942.37287211684	3098.5656928295793	3110.0830488047245	0.0	3043.379505883461	2903.742227181507	0.0	2855.132774983794	0.0	3062.3060967752285	2973.8669715028095	2887.1436028457106	3152.5982252352237	2957.6174125372972	2972.494845342109	0.0	3048.1350681015533	2972.9609169583673	2960.5908947316875	3048.0873594738455	0.0	3048.0905701129564	3038.3604588242742	0.0	3152.2486377959335	2878.3904142032666	3065.212503102724	0.0	3152.2434448360746	2751.088218698571	3152.654347064969	3044.9829292380273	3016.4283939835886	2936.9768637225093	3000.2553262273436
F0	S5	0.0	0.0	0.0	0.0	0.0	4.792574623147115e-05	0.00015486220094505264	3.332521951096734e-05	0.0	0.0	5.7226705039183716e-05	6.628841804778262e-05	4.782198806986472e-05	4.998470686612977e-05	0.0	3.3644528791701925e-05	0.0	0.00018235102383961922	0.0	0.0	3.2774411176005185e-05	0.0	0.00018584323958688008	6.12343094693133e-05	0.0001671295795960857	0.0	125.3821358304704	0.00015602803999127576	3.263552527161067e-05	4.6535283856043706e-05	0.00019247355166705392	0.0	4.9804314302691844e-05	0.0	5.1995090927075506e-05	3.4785894749752e-05	6.580464196413031e-05	0.0	3.0475174599276388e-05	0.0	5.9625776092488004e-05	3.559789286894301e-05	0.0	0.0002109771109144638	5.6649213586640554e-05	0.0001677872741609564	6.096928658157318e-05	7.586469700827555e-05	0.0002076653308614852	0.0	0.00014187458715790496	5.032740024259881e-05	0.00015401744676439558	0.0	6.117598143472607e-05	0.0	0.0	4.399934908145394e-05	0.0	0.0	0.0	6.750341594456427e-05	355.86109152202084	0.0	0.0	4.799369595944751e-05	0.00021685202769174662	0.0001462518341101898	0.0	6.281912672676422e-05	4.9899744496468995e-05	0.0	7.730917793866444e-05	0.0	0.0	0.0	0.0	0.0	5.814017271297363e-05	0.0	0.0	6.528992549995211e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00016715426321466199	0.0	0.00014281588611261533	0.3450342455071799	0.0	2.95236226147905e-05	0.0	0.0	7.080860411066202e-05	4.4625735808260466e-05	0.0001917480856411214
F0	S6	0.0	0.0	0.0	43.42086669383511	2970.0133423680236	44.92414654138182	5.6397339947257	13.669577865264246	0.0	0.0	5.7811402582010665	40.148299885913595	44.77404942132009	0.0	15.914290095064231	13.84303560774467	7.092342254345547	5.311369922467752	0.0	38.25996164369455	30.11127351636422	6.849438392152253	5.358490794631368	6.8701550237586035	0.0	0.0	0.0	8.133980672651631	28.042908207917378	44.689881413358606	4.842796766017684	0.0	0.0	40.29324105953427	6.931214750150773	0.0	40.78763832089398	0.0	36.54550923417423	0.0	5.675986273856942	21.725443957320703	0.0	4.041520804136905	0.0	0.0	41.76477374094221	0.0	0.0	31.398375178143404	0.0	25.726237207162562	6.236962068874076	0.0	0.0	0.0	5.276528668035115	45.765263050772134	40.523895345489194	0.0	0.0	0.0	0.0	0.0	41.8790706392047	45.09525992677205	4.01035983509802	0.0	0.0	0.0	48.629568565638195	2916.7057031394384	38.83313148680514	3177.3863820409056	5.5526956611011435	0.0	29.071346395608494	0.0	5.719379226169607	0.0	2969.653587260921	36.380583443946016	0.0	5.688479606898713	0.0	2927.8256482360866	0.0	0.0	0.0	0.0	6.940149072290297	0.0	2977.4515525045667	0.0	18.076896780507898	0.0	0.0	41.17840154446875	44.83906060154162	4.7585966881278505
F0	S7	0.0	0.0	0.0	0.020404187977011285	0.0	0.08658468225960024	0.16962303157462674	0.0	0.0	0.16325757935803598	0.0	0.0	0.09703278235539764	0.09172897274474938	0.2429851143617062	0.0	0.1817293414296534	0.0	0.0	0.0	0.0720883358395667	0.0	0.0	0.0	0.0	0.0	1508.1356783323351	0.0	0.0	0.0	0.18553734823406295	0.18630214009037893	0.10263208221899671	0.0	0.2786805603196631	0.060513598090222005	0.07884552377490875	0.0	0.06754627730960383	0.19047244932727495	0.30387467133416285	0.07693285387960237	0.0	0.0	0.0	0.0	0.11445456485466497	0.06694718542169344	0.0	0.0	0.0	0.0	0.1718116649970656	0.0	0.0	0.0	0.0	0.08670235519677728	0.0	0.0	0.0	0.087593255025535	0.0	0.0	0.0	0.0980383699825269	0.27091765198749146	0.18637247859914405	0.0	0.0	0.0	0.0	0.07439926402607591	0.0	0.16351065323720076	0.0	0.0	0.0	0.0	0.09860706029603919	0.0	0.0	0.0	0.3050699899760352	0.08969437465751022	0.0	0.08923569475368093	0.0	0.0	0.0	0.0	0.16529553963588606	0.0	0.0	0.0	0.0	0.0	0.06163683522193404	0.0	0.0
F0	S8	0.0	0.0	0.05196424780669579	0.0016437595916214706	0.0	0.0024920515245411374	333.57008266172636	0.05383581976684738	0.0	243.4302363040217	0.0	0.0026041635647961778	0.0	0.0	0.0	0.0	302.9715219984315	0.0	0.0	0.0024751375159577553	0.002370605044671739	301.58893008805785	228.15818487999718	301.8264822279114	0.0	0.0	0.0	0.0	0.0	0.002743999988232693	336.58532571293955	0.0	0.0026036840926847615	0.0026347745996065748	315.85643395403116	0.002487063933945318	0.0	0.0	0.0037350526941994392	0.012385408255419797	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002606676177610922	241.99733383166716	0.0	238.23334168851832	0.0	0.0	0.0	335.1447641726953	0.0	0.0	0.0	231.74226451469727	0.0024485620076281772	0.0	0.0	0.006090849509101376	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022735731548984253	0.0	333.7492899103791	0.0	0.002942790406390617	0.0	0.0	0.002573572350541626	0.0	0.0069212166234348576	0.0	0.0	0.0	139.74585611108014	0.0	0.0	0.0	0.0	301.90576569604104	338.11103135752114	0.0	0.0	0.05574216873979575	0.0	0.0	0.002226499127406421	0.0	338.1501356109845
F0	S9	0.0	0.0	0.0	1.5833295309014664e-08	0.0	0.0	1.534876567472637e-08	1.3594833162832398e-08	0.0	0.0	1.6272416046793536e-08	0.0	1.7434171464223412e-08	0.0	0.0	1.3519617743546613e-08	1.6419480555938647e-08	1.449745269901396e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011321947280414355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6435305991561622e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6347968024568543e-08	0.0	0.0	1.5682360425399706e-08	1.5719685687684255e-08	0.0	0.0	1.7278838138168064e-08	0.0	0.0	0.0	0.0	0.0	1.5023318888117808e-08	1.6921726139921236e-08	0.0	0.0	0.0	1.7440771509736593e-08	1.4358345406571117e-08	0.0	68.97374023343397	0.0	1.7281798315120182e-08	0.0	1.588423789666516e-08	0.0	1.515211810005811e-08	1.7902745024558956e-08	1.8336856857442543e-08	0.0	0.0	1.7608468296091737e-08	0.0	0.0	1.7882100253117697e-08	0.0	1.7002477631061405e-08	0.0	0.0	0.0	0.01463393895660142	0.0	1.6588641720632803e-08	0.0	0.0	1.504733712664084e-08	0.0	0.0	1.7275501461954738e-08	0.0	0.0	1.473321990663193e-08
