		W0	W1	W2	W3	W4	W5	W6	W7	W8	W9	W10	W11	W12	W13	W14	W15	W16	W17	W18	W19	W20	W21	W22	W23	W24	W25	W26	W27	W28	W29	W30	W31	W32	W33	W34	W35	W36	W37	W38	W39	W40	W41	W42	W43	W44	W45	W46	W47	W48	W49	W50	W51	W52	W53	W54	W55	W56	W57	W58	W59	W60	W61	W62	W63	W64	W65	W66	W67	W68	W69	W70	W71	W72	W73	W74	W75	W76	W77	W78	W79	W80	W81	W82	W83	W84	W85	W86	W87	W88	W89	W90	W91	W92	W93	W94	W95	W96	W97	W98	W99
F0	S0	66.31368386856418	65.32049934535543	61.10268881677361	66.29902352457829	3723.4081480405443	63.3347745286861	64.37441595154377	3773.8717385301084	66.37461648754511	65.59509060710273	3714.841612493214	65.42899842641829	63.640645425590755	63.31642351704513	60.500487203454846	66.00030194118561	66.28515218816521	65.30368327110213	64.34477821924119	3714.06675652895	63.38755983086437	3714.811012328245	3686.687640697934	60.393908465671615	63.681373093329654	64.5114602830401	59.869153192871465	1768.9097232941403	65.36112489489383	65.21698225164215	63.69827366339264	63.25921118924714	63.6964977270215	65.14957603366827	3502.6619691620836	60.105373534024295	65.15310720308223	3787.61368228616	64.51194005435195	65.34974006805386	65.28163301425785	63.444862700507365	1764.1552574802286	64.18663239447419	65.11430728668924	65.22364262579315	64.20426258851796	66.07934046412193	63.95917226088097	64.68008725538853	62.46291246564088	59.89649799722588	65.35492431496445	60.859429212411094	65.25865588197891	3670.3931069435685	65.53578019308004	64.29785503449081	60.31119257051321	3769.5795193601607	3674.173464656437	66.02298388887846	64.07802062409996	64.08250499176478	60.91305021912715	65.45814403011073	59.580866233678506	64.38029290292423	64.09071334943117	60.07452778175017	66.07275210387947	65.15322656624186	63.982423789505454	64.86137489753409	65.16941548274464	61.43386133399129	65.40612849805262	64.99050345755663	65.1047818156715	63.54325838071206	66.01196186056679	63.48153578805218	64.4895735561022	64.96459080514606	60.12775675110735	63.221183986559005	65.88181726801682	65.89847683791	3729.8661479205825	65.99558376588614	63.61892930024915	63.957161921189595	65.8041110480059	65.19397052045507	65.95858091894847	64.54872961730909	64.81702083456995	65.1532414299914	64.69253903195455	64.70202274686008
F0	S1	3.4700371960907e-10	3.0182652167519696e-10	3.0443928560000684e-10	3.352771275564224e-10	0.022472704937885595	2.862672697721708e-10	2.6400538052692785e-10	4.658958940863897	3.519509698006811e-10	3.194189446720225e-10	0.023055036119270098	3.365695876385937e-10	3.036645913277256e-10	2.615322472881108e-10	2.2754332217029735e-10	3.522528758876531e-10	0.0	3.151585493109163e-10	3.151155512278367e-10	3.1298629051124287e-06	2.6728091492909007e-10	0.02415454661656236	3.6126100756600165e-05	2.5180198282874007e-10	2.7059893240327666e-10	0.0	2.5326899152256493e-10	6.07126821891879e-10	3.0402700495680766e-10	3.0395169144319685e-10	2.8185656942396457e-10	2.794675627780731e-10	2.7018773459135604e-10	3.160202370634676e-10	2.5054818781331172e-08	2.419430336270403e-10	3.181119736076631e-10	0.008683773081046578	2.854188482655118e-10	0.0	0.0	2.792478751063457e-10	3.9469318866483485e-10	2.5706243812548145e-10	3.3465658474712427e-10	3.566904692645006e-10	2.935690335296145e-10	0.0	2.8109593148311763e-10	0.0	2.6313405959811553e-10	3.083690703054015e-10	3.138337160442575e-10	3.4312914757703586e-10	3.226189675852388e-10	2.7077991065564867e-06	2.9444844640025403e-10	3.23662519538525e-10	2.4016757188490927e-10	0.0	0.0021442840482642617	3.313676383784803e-10	2.807166627457713e-10	2.5339978892305253e-10	2.7073250092691184e-10	3.437630705505933e-10	2.736265903310909e-10	2.967363971059494e-10	2.4786423172680414e-10	2.869213342914997e-10	3.317824808519686e-10	3.3093471701575884e-10	2.2813484921194615e-10	3.139749790278618e-10	3.39618681518476e-10	2.823322651450988e-10	3.142490407675372e-10	2.7762616099269067e-10	3.028519209777515e-10	2.9903042315323184e-10	3.389945466808469e-10	3.1011431864776783e-10	2.848893225708422e-10	3.079860114441281e-10	3.134341058450749e-10	2.353866770464873e-10	3.564488892853278e-10	3.136026289358513e-10	110.03646255162083	3.710875108799207e-10	2.898821699471906e-10	2.776540438100986e-10	3.3555500802194897e-10	3.35781805484709e-10	3.2640085074853475e-10	2.895084749593974e-10	2.415669380313648e-10	3.236024482445598e-10	2.7771189463750457e-10	2.643908081452551e-10
F0	S2	4.9091376325568806e-08	3.814280879364483e-08	3.07459875564899e-08	4.209305106423752e-08	0.0	3.379167916604853e-08	3.966879498644341e-08	4.998018960348547e-09	0.0	4.263274282021782e-08	0.0	4.134073681108606e-08	3.631618361121959e-08	3.1252329225927645e-08	2.8128825370967122e-08	4.371703491620802e-08	0.0	4.047701710636683e-08	4.1419020608323493e-08	0.0	3.3193765418915596e-08	0.0016280084364566206	0.0030251146973627138	3.172879037783386e-08	3.348622244234307e-08	0.0	2.7659242290650354e-08	0.0	3.694393011629736e-08	4.0528282747121257e-08	3.4108134354924506e-08	3.503067025882094e-08	3.547261328277138e-08	4.221448438577068e-08	7.433120090354594e-10	2.8582160395060794e-08	4.05051200045378e-08	5.070361873086661e-08	3.8938734027197345e-08	4.361523002347939e-08	0.0	3.445938354249907e-08	9.044651562580359e-11	3.7567587939926766e-08	0.0	4.330448275428276e-08	3.791298891549152e-08	0.0	3.924804085905006e-08	3.681699349940735e-08	3.262562062653685e-08	2.880798238956897e-08	3.6925882396355646e-08	3.073043232830801e-08	4.3623312482883074e-08	0.0005437817876186226	4.123739509683352e-08	3.81696667918168e-08	2.6107513949094562e-08	6.0734476827084416e-09	0.003554893635689231	3.8864779327512036e-08	3.8309298783270343e-08	0.0	3.2924474716587474e-08	4.3253350207580024e-08	2.9796031412759676e-08	3.816395577284905e-08	3.670976155160876e-08	2.5949260248978016e-08	0.0	4.236287842761762e-08	3.669136631586422e-08	3.664639577615095e-08	4.25255194486619e-08	3.359958067905823e-08	4.19958436377928e-08	3.856431184145758e-08	4.0004091787395447e-08	0.0	4.4006378337724786e-08	3.7452035704792754e-08	3.9351023611234284e-08	4.194859940271254e-08	2.847871852335095e-08	3.353087869801589e-08	4.612492742348035e-08	4.3866176601965564e-08	0.0	4.4659909934425974e-08	3.521627793878936e-08	3.470984147455811e-08	4.304940513610354e-08	4.243957260486493e-08	0.0	3.855445493315027e-08	3.759237239466651e-08	4.303279662985772e-08	4.001526869734478e-08	3.5646154677573765e-08
F0	S3	0.0	0.009919252570613853	0.009405568311813581	0.02450789778997385	0.22282683826684077	0.012803387892195275	0.022495490882808757	0.0	0.0	0.0	0.18407249747968382	0.022912963697730705	0.023223216721680474	0.009489875336249993	0.009364547785719206	0.025748878932914266	0.0	0.011079807996123172	0.0237758005469649	0.8651207706564877	0.01110524746936445	0.0	0.006920647153142604	0.007879813986255584	0.011159843770897763	0.025670396852951853	0.01913804469768149	0.001657705764264158	0.012832155303925489	0.013256505145361013	0.011161136247272347	0.015444396300123002	0.017794838907318915	0.019363998319791412	0.3717843282863007	0.007297335651801848	0.018065577464204792	0.0023621668865597806	0.01272542117918596	0.0	0.024687436976702632	0.017284730029795043	0.028423544838113216	0.011210567222766359	0.019899931331990646	0.02555625921093018	0.0221287308552518	0.027296597252292287	0.022246236090545813	0.01757030584792764	0.010049645003263559	0.009946338112397684	0.018623365731162078	0.01909226088681445	0.02455758743949327	0.0	0.020481907708964936	0.024199934774182856	0.009914966210389342	0.7709411814726738	0.6720170365214991	0.012000457235152926	0.022192079667394428	0.019028205343246108	0.012176133799704992	0.020810148408072403	0.01828716167381799	0.01258000349952539	0.019644469862610228	0.009378903785602046	0.0184510805705787	0.021044374779617424	0.011990419058637231	0.012320070875682465	0.019025995408806593	0.01136529674882658	0.011104429084941051	0.010654905246378967	0.01456903951170082	0.01187521124332065	0.013483935598574283	0.01969588251748816	0.021929661614203	0.019122977340297678	0.019282305593495978	0.011934497353070929	0.0245870172052903	0.013615090624334017	0.0	0.0	0.011147247392086246	0.01171479416978299	0.026451404290394956	0.019111755869114865	0.01333753359317594	0.01220448322973862	0.010596544857233417	0.024450204671563197	0.014449343779632041	0.015287107185786625
F0	S4	4264.435238663773	4260.694696837402	4160.961110162331	4264.0240849295715	0.0	4241.316819673792	4265.156061710305	0.0	4259.181796952545	4265.97890219044	0.0	4265.079691575144	4243.65220721206	4240.314539588851	4204.990212028685	4264.655496225364	4259.980863125147	4259.657994128704	4265.020999169109	0.0	4240.945966177451	0.0	0.0	4211.550018935352	4240.575941420374	4265.688967617245	4207.059468843034	0.0	4260.62663176165	4259.562739258058	4239.879419161745	4242.261688243043	4244.684064486209	4264.584228900184	0.0	4161.34628430887	4264.719560586799	0.0	4259.6313081235785	4258.930865886204	4264.272768553997	4246.066734036345	0.0	4260.773747759276	4264.400858377786	4265.218977407761	4263.832562281758	4265.7101028146235	4264.350469649703	4264.53196702344	4239.424466800049	4159.984033383416	4264.206043453887	4163.000283710367	4264.2953246452935	0.0	4264.772510559177	4244.5788154003685	4204.543909347897	0.0	0.0	4260.533183564101	4264.105408033442	4264.422949109961	4218.699762255521	4264.410103165087	4160.37344474005	4259.762594348733	4264.298065423544	4161.1605364254	4264.472653402763	4264.51788704773	4260.736018071396	4260.008238105362	4264.605475915619	4213.830364091777	4260.48877490606	4260.5314729459915	4264.3901567865705	4239.899888703099	4259.9182150190745	4242.605220919565	4263.7687058257325	4264.672213645213	4163.156135474205	4240.867231900231	4265.053484274407	4260.5429390809195	0.0	4265.541270325782	4239.324196585926	4260.259200245483	4265.093424811575	4264.450188254864	4260.18109104646	4260.188126623345	4260.261131832473	4264.432146190309	4263.687924273997	4264.387631893022
F0	S5	4.742457044873548e-06	4.0670543988851015e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.4753815180845945e-06	0.0	0.0	0.0	3.0934598668374615e-06	0.0	0.0	0.0	0.0	3.737674868831588e-06	0.0	0.0	0.0	0.0	2.8220307859698722e-06	3.5004771325569384e-06	0.0	2.571637903472462e-06	1.7896213276071853e-09	3.394007826198436e-06	0.0	3.054310186363611e-06	3.3005152486326737e-06	3.486234783731845e-06	3.9161725635356725e-06	0.0	2.486707404543574e-06	0.0	0.0	3.61785626221662e-06	4.195467743698048e-06	4.364124964747415e-06	0.0	0.0	3.0501168054678304e-06	0.0	4.714327558339729e-06	3.674187873442617e-06	5.018066550845722e-06	3.844687903900234e-06	4.0504101200395044e-06	3.395458108572297e-06	2.3332221050647514e-06	0.0	2.5341579486593946e-06	0.0	0.0	3.743693587548652e-06	0.0	2.699482384338824e-06	0.0	0.0	3.9008974096602686e-06	3.705211449029672e-06	3.8027087751724523e-06	3.027193044239909e-06	0.0	0.0	3.548814101398133e-06	3.3887524287929925e-06	2.368703769719477e-06	0.0	0.0	3.2870385297847345e-06	3.245237502606226e-06	4.255646474553626e-06	0.0	0.0	3.794523850087551e-06	3.652034289354313e-06	0.0	0.0	3.907434870495715e-06	3.822750545143684e-06	4.076811199554072e-06	2.792641912310808e-06	3.196962186889323e-06	4.601556323175366e-06	4.0063328728950266e-06	0.0	0.0	3.1704187944592633e-06	3.2729050856279315e-06	4.340455502656596e-06	4.220537585442177e-06	4.162891955219009e-06	0.0	3.5627865090492805e-06	3.869554213794412e-06	3.870448949117213e-06	3.362588076945255e-06
F0	S6	0.0	0.024224461582942818	0.041742731582218064	0.0	0.0	0.02288299913600522	0.029959571141539743	0.0	0.02321785354406497	0.027763292746826103	5.9586206355060586e-06	0.0	0.022610093537519083	0.02572428379636882	0.022344180181792784	0.0	0.0	0.02560574088632472	0.02198988200539902	0.0	0.022577234071702937	0.0	0.0	0.0	0.02555691065329984	0.0	0.020342269886882477	0.0	0.0	0.02436731340654933	0.02275981131656782	0.0	0.02516163640259075	0.028177702382450025	0.0	0.04206602189574248	0.024652288629458927	0.0	0.02734493098033109	0.0	0.0	0.02610352474655748	0.0	0.03204198108336704	0.0	0.0	0.02840617626124813	0.0	0.0	0.0	0.0	0.04464594330531131	0.0	0.04604953780564022	0.0	6.816050029102356e-05	0.023970573101704477	0.0	0.02360162562983867	1.4458324629822289e-05	0.0	0.02371279827765564	0.0	0.0	0.0	0.0	0.0	0.0	0.028471983839914783	0.046467650314941475	0.0	0.023236956914052448	0.030874450290342338	0.0	0.0	0.016451298012283396	0.023712761488736318	0.029058472065379072	0.021397421907378523	0.0	0.0	0.0	0.02781911285180256	0.0	0.042681553746292	0.019309537707713705	0.0	0.0	0.0	0.0	0.02156760536767774	0.032629685582412554	0.024184808225880115	0.02502845420635579	0.0	0.0	0.024261483652008257	0.024873274505800288	0.0	0.03701514752877777
F0	S7	0.0	8.980266810892745	4.195346328663385	0.0	0.0	9.568221479660918	0.0	0.0	12.228862429464948	0.0	0.0	0.0	0.0	8.61695979859107	4.654281632571664	0.0	10.142844196582095	9.687419084459734	0.0	0.0	8.905452712372718	0.0	348.5260752228827	6.2882589067340255	8.521203689513758	0.0	0.0	35.4865751799578	9.4912929427331	11.121326756532355	8.832801455300892	0.0	0.0	0.0	0.0	3.2565989844039063	0.0	412.8191823936616	9.980375578997855	11.958717543363182	0.0	0.0	0.0	7.598616255379738	0.0	0.0	0.0	0.0	0.0	0.0	7.848318972989552	3.846190230745137	0.0	0.0	0.0	0.0	0.0	0.0	4.698099393540671	0.0	0.0	9.971842199717203	0.0	0.0	0.0	0.0	0.0	9.893288610029382	0.0	3.853634824870254	0.0	0.0	7.8648972201377845	11.220019783661412	0.0	10.42877055661019	8.403396133843495	9.5716878535161	0.0	9.628726483786705	11.124169988764223	0.0	0.0	0.0	0.0	9.614241022699579	0.0	9.626443572887963	0.0	0.0	9.05335921405646	9.361873116507892	0.0	0.0	11.017948991253594	10.157535654497309	8.415213339304318	0.0	0.0	0.0
F0	S8	0.0	2.772143816732055e-11	2.7226681004308263e-11	0.0	1.4875504304543268e-11	0.0	2.8304965593838108e-11	2.94054764015872e-11	5.096242793005739e-11	0.0	1.423411985525312e-11	4.760718836318647e-11	0.0	2.3702114231338812e-11	0.0	0.0	0.0	0.0	2.920547472665108e-11	2.7112127229833833e-11	0.0	0.0	0.0	0.0	3.7667227913970244e-11	0.0	1.8544042406053264e-11	0.0	0.0	0.0	3.6237210644271826e-11	0.0	3.838110901281713e-11	0.0	4.214979544269588e-12	1.706484241615702e-11	0.0	0.0	2.9012988257500428e-11	2.9039216264531123e-11	0.0	0.0	0.0	2.7118117042329463e-11	0.0	0.0	0.0	0.0	0.0	0.0	2.4506295712413818e-11	2.8754715431480975e-11	0.0	0.0	0.0	0.0	4.982978121768419e-11	4.387645156531272e-11	0.0	0.0	6.124188479447793e-11	5.009420855052876e-11	2.8103399920100896e-11	0.0	0.0	2.8838974877925894e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.8340618795757123e-11	2.8554532852085838e-11	1.7484386834064587e-11	0.0	0.0	4.7326995058695014e-11	0.0	0.0	0.0	2.8503415124644385e-11	4.907824064042323e-11	2.8477203491400523e-11	0.0	0.0	0.0	0.0	2.8231752330632937e-11	0.0
F0	S9	0.0	0.0	0.0	9.228290781668486e-05	0.00142131010937045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.241143098873806e-05	7.53276277407117e-05	7.192360916932209e-05	0.0	9.493921352354914e-05	0.0	8.98407699781948e-05	0.0026326374590348385	7.290503598791606e-05	0.0024508828641102397	0.0	7.70450330015687e-05	0.0	0.0	5.1045454205951465e-05	0.0	0.0	8.738520236262872e-05	7.700044001762078e-05	0.0	0.0	9.303075272588613e-05	0.0016424647351470395	0.0	9.650314079114227e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.161182706170835e-05	0.00010260793188649907	0.0	0.0	7.360726825267097e-05	7.011504432750895e-05	0.0	0.0	0.0	0.0	8.932132337728729e-05	0.0	6.864328993580314e-05	0.0	0.0	0.0	8.312558751135135e-05	8.43371937129935e-05	7.887226600340039e-05	0.0	6.976030899410489e-05	0.0	7.879739733929226e-05	6.571322063596978e-05	0.0	8.844423213413805e-05	8.473631591878473e-05	0.0	9.06115567447066e-05	0.0	0.0	0.0	7.203389916755356e-05	0.0	0.0	0.0	9.15344501427954e-05	9.194553550391281e-05	0.0	7.537288075788752e-05	0.0	9.630358255999436e-05	0.0	0.0	7.968405717697106e-05	0.0	9.266490869311716e-05	9.253379360928716e-05	0.0	0.0	8.647219218844372e-05	0.0	0.0	8.422152537152397e-05
