		W0	W1	W2	W3	W4	W5	W6	W7	W8	W9	W10	W11	W12	W13	W14	W15	W16	W17	W18	W19	W20	W21	W22	W23	W24	W25	W26	W27	W28	W29	W30	W31	W32	W33	W34	W35	W36	W37	W38	W39	W40	W41	W42	W43	W44	W45	W46	W47	W48	W49	W50	W51	W52	W53	W54	W55	W56	W57	W58	W59	W60	W61	W62	W63	W64	W65	W66	W67	W68	W69	W70	W71	W72	W73	W74	W75	W76	W77	W78	W79	W80	W81	W82	W83	W84	W85	W86	W87	W88	W89	W90	W91	W92	W93	W94	W95	W96	W97	W98	W99
F0	S0	1.557756658253233e-07	0.0009585822236250435	1.5720701178861463e-06	0.03915925623169266	1.8614403268729865e-06	7.743752132589842e-06	1.6574196121156285e-06	7.739081598662878e-06	3.3543404790241207e-06	2.362966715811013e-07	0.0017399080239495156	1.2314056426447226e-06	9.311026051500461e-06	0.0885643021652356	9.66844114238239e-07	1.0723508631867783e-07	2.8796527587411525e-07	2.2095006883881854e-07	1.065373996715487e-06	0.0006289186309716045	2.523770115525431e-07	7.946050576169829e-06	1.6346668256710244e-06	1.1009873745966115e-06	0.049889859393846096	0.05617949514683767	1.7277217900811414e-06	0.0005750293152886147	2.773065922124945e-07	4.050592221561837e-08	2.247065578163331e-06	1.3422423510815755e-06	1.95859779123805e-06	2.0061858049462938e-07	1.5179365253340162e-06	0.0013950758079158399	5.987149207383813e-08	1.32066862895474e-07	8.799254582921882e-06	3.7518115437327694e-07	0.07330332470848334	9.272777884501252e-08	9.524916757720712e-07	1.0519839909160075e-05	2.0871972922087737e-06	1.167620980779305e-07	5.559563285813208e-05	1.3186159012653635e-06	1.8676211131008771e-06	4.467872510396858e-06	1.3976381786707338e-06	2.1411606218645294	2.1950380838976994e-06	2.241684296249292e-06	3.0900573378387083e-06	0.00032508646565669824	2.0569828290802668e-06	0.024632973082705387	6.898309892343082e-08	6.1766825051584486e-06	6.225480755294624e-09	1.0620374517304054e-05	6.368665681337619e-07	1.5619692903221842e-06	5.4385785070021955e-06	1.3647289233210503e-07	1.0775802842443973e-06	1.2381708236440574e-06	3.0925063303271605e-06	1.1582680407427834e-07	1.7471942104939906e-06	1.284786084342742e-05	7.434983814304156e-08	2.1388038462729073e-07	2.599410758023592e-07	2.0378045445728697e-06	7.006377115574241e-08	2.6811447174934363e-07	1.645481030648473e-05	1.9402286321388107e-06	3.78582288501046e-07	1.2368392410448118e-06	1.9003659891149998e-06	1.6369220659974736e-07	6.348731813834031e-07	0.05275730734357419	5.3603819202060735e-08	1.8001079496330233e-07	9.699150220510096e-06	2.0986947393427396e-07	1.0511816802524542e-07	0.00036870199365776683	0.0004452104630232071	0.001000224221532512	0.038158720076329415	1.8084731631482656e-06	2.6103555192021174e-06	3.895472110299638e-05	1.4926917485791722e-06	2.2792031779184866e-06
F0	S1	725.6100403290139	1472.047867424753	689.533718025903	4562.203626933856	669.5433628083587	3.768632979867356	0.3571555120386719	2745.1398544026247	15.655631458005322	444.17146538492534	1528.7126196074335	635.7110055509365	187.52344097589975	2005.0122069718343	32.164281646826275	204.00102102207924	0.10118730004840393	308.3636970625054	674.1084859218872	456.4236791113826	67.8937787485466	4.399493211766322	662.7620010347741	659.7013768382513	4776.911867135047	1983.686269313935	419.05416213063654	0.0	198.4064477015733	4.101284539447786	686.7761774345806	12.0462810709363	1068.528317602989	316.0781057390615	3.0631770776956895	1549.2122373694012	3.828919595298037	309.4438596243955	1099.017994784016	209.22317340451968	2018.3916588768798	682.582150750809	668.5153685337943	0.2899884369264642	1063.6870385575821	204.03907767238957	280.34611561198113	676.0969605650762	675.0759270829208	0.4594818659451326	7.985618601915818	0.0	4.191049012065472	667.0358016095013	854.2253369682306	4403.293738093374	675.0196693656267	1514.3694720145243	560.5997109758608	0.0	107.27467596195402	0.27422730024012804	0.09125966488687019	675.2462213251068	843.2621338628597	739.2781921278573	0.4354786756051053	659.4979204021105	0.0	196.67867528858855	0.0	0.0	673.214336860551	300.66768215200284	57.176885251670356	1.4145000865443065	3.848232093531417	579.1978419631894	846.2415570569087	0.42495207244387045	476.72465026366956	7.813578586797857	674.469245084355	0.0	210.81535491391176	1984.4423858752177	0.27128172047340005	560.9965545642677	0.3184098058151833	317.9283574525938	3.178685815866279	1337.6957123363813	1343.5332213148265	1538.6769764939506	4767.298670779725	0.43113185616816324	1120.543243821004	3436.6148772776373	537.0977153125422	648.7465755608572
F0	S2	0.0	9.889381230346066e-09	2.7990118113998928e-08	4.029510674652771e-05	4.794115253481409e-08	1.8554387852257843e-08	0.0	6.505291603103158e-07	2.174463050572388e-09	1.55365542760032e-07	1.6793868076773156e-08	3.1944367833566195e-08	5.3552923518880236e-08	0.0	2.5395130828012766e-09	2.976662585673847e-08	4.322515214961731e-11	2.4433697779297717e-06	3.4512960851040584e-08	0.0	1.1023126557984176e-08	1.1899215984887735e-08	2.4376070488382057e-08	4.066882369441871e-08	2.9757668457906737e-05	1.375816249541814e-08	3.312008864773962e-08	3.408060229450392e-07	3.0821529536889094e-09	4.729228293043268e-09	2.9971302475513233e-08	2.0712245402676063e-09	1.1857901005156051e-08	2.6386964827348447e-06	2.4538872848262452e-09	1.7842527036339104e-08	3.7663044706108435e-09	2.6162067060430276e-06	1.0342525012899234e-08	2.9208962283811834e-08	1.9870745998122503e-08	2.953520721878097e-08	2.545106185327259e-08	1.8815676177963396e-08	1.2568326467355076e-08	2.9948341128393046e-08	2.9516038092407112e-08	2.7482228226477768e-08	4.679816426015675e-08	3.4484900817141067e-09	4.717932346094708e-10	0.0	5.94084675550957e-10	3.282735211136766e-08	0.0017195718847002486	3.351858004520726e-05	4.911150251017053e-08	1.3181646797187828e-08	1.7564258463419726e-08	5.8728893265404245e-06	8.380463673234049e-09	1.716296628334832e-08	4.6201843074328754e-11	3.118862163987587e-08	2.2080698511517266e-05	8.115760864752522e-09	7.30180128301108e-10	3.239297956207805e-08	2.5124014277789087e-06	1.3314121652577144e-09	0.0	0.0	2.4314192541595242e-08	2.4247407220565614e-06	6.75797577473679e-09	8.694354316698512e-10	4.488762770224672e-09	2.9487863765883437e-08	0.0021263655947527894	2.0168069434898947e-09	1.3877169131806748e-05	1.9701540071347433e-09	4.6619022367917796e-08	2.409653797344071e-09	9.192394464469961e-09	1.4324523819095989e-08	4.230285539999043e-09	4.51826549411906e-08	1.922567217980107e-08	2.9240592649120975e-08	2.550623785511838e-09	7.918986219995652e-09	1.3818776672229859e-08	1.5946694004613046e-08	3.4718856945876925e-05	2.907384584487433e-09	8.993181941637393e-09	7.430744806636118e-06	0.0	3.3148992952080854e-08
F0	S3	0.0052823152072621424	0.37969731902221626	0.0004172857674469119	0.0	0.0004415743365933786	0.0	8.197210714192243e-05	0.05405351873470643	0.0	0.0004819323147408781	0.0	0.000431178872712512	7.124902827688258e-05	0.0	0.00554295026578623	0.00010176668040503707	5.897016207420597e-06	0.007892247316149875	0.0005712780716869746	0.7437080297157269	8.239733495559953e-05	0.0015295451672305135	0.0004378458278558931	0.00042740096626224744	0.4777337303894447	0.47649245753811753	0.0005068106328503119	0.019981068720638612	8.347265230408026e-05	0.00037135853860001015	0.0006027218189697464	0.002298365074310569	0.0062296030987294675	0.0033883340321510286	0.00032812024445247464	0.0	0.0003740958122620669	0.006815301034373922	0.03473902372031656	8.85677745733876e-05	0.0	0.00044274585531855614	0.0005457907241305852	7.217636457184943e-05	0.006446446040806342	0.00010340952744944062	0.0018215736890216004	0.0006604590752920895	0.0004518173320519524	0.0	0.001471759291371741	192.9534193938451	0.000596383317588703	0.0005427153864823586	0.0	0.22950229812096093	0.0004017563179730526	0.2471974494325672	0.0011717701405702056	0.0	0.00011805431672346392	7.643813277588109e-05	5.8612248867090154e-06	0.0005471866636417387	0.0012935392260144413	0.005247835047757509	7.844963450917766e-05	0.00045025786656330817	0.016539809582502552	0.00011592884109621337	1.956166478904751	0.0	0.0007469191593090745	0.006148239050092077	0.00011779435842530954	0.0002968117454736876	0.0003852822048352503	0.009292131905882402	0.0	8.18600163952234e-05	0.0005743259525645361	0.0015806546632630334	0.00044659971368447154	0.0013118122714508398	0.00010594047212940948	0.0	0.00042186615435542847	0.008966613167409302	7.608889892477142e-05	0.00026536554773882364	0.0	0.17282228818860482	0.1679733737178325	0.24727566922286712	2.99259763082013	8.275740273328148e-05	0.006552094950038529	0.09619937611120058	0.04263978687080507	0.00043190767622526576
F0	S4	0.0	4.67941711788618e-10	3.547570665797809e-10	0.0	7.292062341926065e-10	1.9192026929189338e-09	1.588585534268959e-10	2.343171357503662e-10	3.509540779707797e-10	1.0562775355744536e-09	8.013052184969759e-10	5.945917228251552e-10	0.0	3.9384678821374405e-09	6.268342186710508e-10	8.251880755953794e-11	1.3642711000690032e-12	0.0	4.3290802087104837e-11	1.3159717602614903e-10	2.2689887388148026e-09	1.80422832241095e-09	0.0	4.6393401153381893e-10	2.4469870515669125e-09	2.293767867848579e-09	2.932622832734184e-11	3.2864096497819946e-11	4.162538387655472e-11	1.0994094783264638e-12	4.101596058992531e-11	3.914750498213434e-10	2.3986147518954936e-11	5.3963921529056114e-11	3.869979249134717e-12	7.853514598431077e-10	1.3313557917547843e-12	1.4264995473868493e-10	1.2575141966323644e-10	1.0534855874983196e-10	0.0	1.171644565879354e-10	3.686667673700201e-11	2.205791664537353e-09	2.9927135330598527e-11	7.806526345466253e-11	3.1069036906902826e-10	3.1318457588375084e-11	6.512383533687598e-10	3.0129294951533974e-10	6.516296419859423e-11	0.0	1.3277088578455482e-10	5.7626985467184136e-11	3.39838923265065e-09	5.994911182861292e-10	3.8009562711227984e-10	1.2969148242986879e-09	4.127108694249232e-11	0.0	7.781572797997064e-10	2.250893641181394e-09	1.3957415928504067e-12	4.49507179655644e-11	1.8450745089992336e-09	4.014951854626884e-12	2.490661585216009e-11	3.9764782907336976e-10	0.0	2.4624102934699924e-11	0.0	2.2098336900915484e-08	1.6500666677283593e-11	1.7106868893647935e-10	2.976770862726841e-10	1.669337407555426e-10	1.2814522566368324e-12	9.033901440952016e-11	9.562103433218748e-09	4.0969788195770765e-10	2.59958114219941e-10	3.829161013135802e-10	0.0	2.670891136549005e-11	2.3799597572775807e-10	0.0	9.319074730391732e-13	8.078716658268472e-11	6.268757448367712e-10	0.0	3.872288413075638e-12	4.6501372016957777e-10	9.768719351421396e-11	9.500521660636534e-10	0.0	3.3502495468645036e-10	1.6711949439253398e-11	0.0	0.0	9.889734265766757e-10
F0	S5	0.0	0.0	3.201176397241274e-09	0.0	9.878280333228326e-09	7.06030053377455e-08	0.0	2.626380737053018e-07	5.1825808860731384e-08	7.592651654503803e-09	0.0	1.0801490415916375e-08	0.0	5.965714746961295e-08	3.509015938071765e-08	3.246116518945934e-08	0.0	3.467586753175978e-08	1.261356443578473e-08	1.931428317798053e-07	2.4622715314608342e-08	4.626775318115646e-08	0.0	1.0199814334770311e-08	0.0	0.0	0.0	0.0	1.600773528261861e-08	5.795931189177734e-09	1.4114286042075321e-08	0.0	7.498761292288116e-09	3.326514900096426e-08	4.125205748945555e-09	0.0	5.86008352317929e-09	0.0	2.0791097286012456e-08	1.325627100564702e-08	0.0	0.0	1.3421056279818073e-08	0.0	0.0	0.0	1.0103872393748334e-05	4.030708599945985e-09	0.0	4.461171122694369e-08	4.285058368818706e-08	0.0	0.0	1.3136495836294634e-08	9.303559253718292e-09	0.0	1.1609730369863e-08	4.588710209801411e-08	2.366817568395932e-08	0.0	3.964432778383999e-08	2.663980840149261e-08	4.9111806714286926e-09	1.2679065323011336e-08	0.0	1.408203861027479e-08	3.8532214603205685e-08	1.068864241848508e-08	0.0	1.5705683378329208e-08	0.0	3.859523576271347e-06	2.0086880846881144e-08	2.8763846147394624e-08	0.0	0.0	5.79731066771093e-09	0.0	1.9204292518190876e-08	0.0	0.0	1.706057151390333e-08	0.0	7.64982683029103e-06	0.0	0.0	0.0	4.331059095892734e-09	3.7743224227056804e-08	2.2395172234605535e-07	4.508794526766351e-09	4.311747449802561e-08	0.0	4.090936955661747e-08	0.0	3.269053369922161e-08	0.0	0.0	0.0	9.468874430399779e-09
F0	S6	0.0	0.0	2.323718210424991e-05	0.0	6.202685398645881e-05	0.0001169873481669815	6.492406060352725e-06	0.024634491152752926	4.013182478544198e-05	2.4137028290800512e-06	0.005936261717340216	0.0	0.0	0.0	0.0	5.969678515134623e-07	4.656335326119042e-06	0.0	3.409471540778819e-06	0.0001251493846695221	0.0	4.4363374748653254e-05	4.666477277827346e-05	4.23938952036455e-05	0.07217724886094001	0.0	4.632486609284481e-06	0.0	1.1189232031672931e-07	9.531344048000938e-08	4.444712576894993e-06	0.0	0.0	1.4261811150178751e-06	4.0175385995361405e-06	0.0	4.267108043663542e-07	1.2999191619451712e-06	0.0	4.867060160518115e-06	0.0	9.534249773738288e-06	3.669667611275609e-06	6.162284054099292e-06	2.1667761479745254e-05	6.103216189923788e-07	2.571358761914315e-05	0.0	6.849396486912486e-05	7.533682835384157e-06	3.9160724837157124e-05	3.6006654827949114	0.0	0.0	0.0	0.0	0.0	0.028231696097971833	2.0856092822749825e-06	0.0	0.0	4.657959617562836e-06	4.492154968723684e-06	0.0	0.0	4.7113516570140935e-06	6.012030127411641e-06	3.962192225831208e-05	0.0	5.3985548007623236e-08	0.0	0.0	4.404565408397477e-06	0.0	7.750504418337722e-07	0.0	1.5794422938479977e-07	0.0	0.00028836385294844926	7.984438282424276e-06	4.288752144876149e-06	0.0	0.0	3.9066498486435696e-08	0.0	0.04023067798903054	5.522724705078458e-07	0.0	6.613771593760241e-06	6.671787079348892e-07	1.0401147541144339e-06	0.00045305167536944233	0.0	0.0	0.0	7.984710616266367e-06	9.717946301611883e-06	0.0	0.0	0.0
F0	S7	1751.0930400761188	0.0	0.0	0.0	0.0	0.0	0.0	0.0	985.5739609890504	0.0	0.0	0.0	0.0	0.0	968.2039914486486	144.54882572180958	164.81229406879805	468.790648742649	947.63402441224	0.0	92.65527014858564	0.0	0.0	0.0	0.0	0.0	643.1826171979033	1160.0398139346528	152.68452438689886	146.96957729635818	985.3398958094571	969.4965592708772	1874.6814487024176	436.0517671167046	170.73168500307136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	924.8851034962437	0.0	1867.0685153489715	0.0	0.0	944.5016551528279	0.0	822.4607297325333	956.1248010672898	0.0	788.0347811516791	990.6850059392193	1101.4565504929571	0.0	0.0	0.0	914.9622608043026	1185.712458589267	87.00352794915906	0.0	165.30202566131146	936.1467317095262	0.0	1780.3916401221782	795.829813606171	0.0	613.5840628894368	153.30827790563717	1943.828487216482	0.0	983.2001914312292	0.0	91.8863996995451	0.0	144.8387409249569	1696.4240629753222	0.0	819.4968214354267	980.690253883725	970.1325930677998	0.0	0.0	0.0	0.0	107.34020552555081	1653.9902428104933	0.0	731.1885981004232	0.0	0.0	0.0	0.0	0.0	820.6564343109746	1857.5393488811621	0.0	0.0	0.0
F0	S8	0.0	483.75749086813687	0.0	0.0	0.0	0.0	0.0	0.0	15.947936464258188	0.0	0.0	0.0	0.0	0.0	0.0	0.000718297604707423	0.062328290596208154	0.0008075568242496042	0.0	0.0	0.006523273656795107	0.0	13.771907430439922	0.0	0.0	0.0	1.0818410418997706	0.0	0.0	4.1743459146501205e-05	2.990036315429773	17.868210471270842	0.5368470406287843	0.0008552872907185568	2.2685623383944038e-05	0.0	2.7314356240591693e-05	0.001202526544280988	33.971142107499645	0.000337166654992932	0.0	1.0724257896227816	1.5741805981098853	0.0	0.0	0.0007637635032924329	0.0	2.2081829980942405	0.0	16.957551264348766	0.0	0.0	0.0	0.0	0.0	0.0	6.474235903407343	0.0	4.222990241489602	0.0	0.0	0.0	0.06745346536177813	2.7001767694210113	19.838985498381884	0.5210770064583963	0.0	0.0	0.0	0.0	0.0	0.0	0.43028447276507953	0.0013550411804054564	0.0076095864283853235	0.0	2.8441953176584612e-05	0.0	0.0	22.899586449544827	0.0	20.181728442401667	0.0	0.000761970964337888	0.0	0.0	4.33440411449418e-06	0.0	34.38509674238779	0.0	2.701482742606897e-05	154.00159448252995	178.25036579880674	0.0	0.0	22.55661734951096	1.0717108402809392	0.0	0.0	0.0
F0	S9	0.0	0.0	0.0	0.0	0.0	0.0	1.4204829704631638e-08	0.0	0.0	0.0	0.0	0.0	2.4903553165637572e-11	4.0860014186573376e-11	0.0	2.45743705328041e-11	4.88980410320465e-10	0.0	1.7035470518789124e-10	0.0	1.805872408449863e-10	0.0	0.0	2.867014036210934e-10	0.0	0.0	0.0	0.0	0.0	1.6931172381290998e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.266760879920897e-10	0.0	2.1627010332250906e-11	0.0	0.0	1.4998037264578028e-10	0.0	0.0	2.8228936029481123e-11	0.0	0.0	2.860840375884071e-10	0.0	8.034052401307595e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.264145563722273e-10	0.0	1.9011397534407816e-10	0.0	0.0	0.0	6.856403689123422e-10	0.0	8.019025133571215e-11	0.0	0.0	0.0	0.0	0.0	1.1046410350275375e-10	0.0	0.0	7.658425623701069e-08	0.0	1.0972372418085764e-10	0.0	5.2662623014068595e-11	2.6179185935306406e-10	0.0	0.0	0.0	0.0	3.519734225188279e-11	8.343862044798326e-11	9.147393234612269e-11	0.0	4.983420086312433e-11	0.0	0.0	0.0	0.0	0.0	5.0998893010851174e-11	0.0	3.1744851125219085e-09	0.0	3.674521393933203e-10
