		W0	W1	W2	W3	W4	W5	W6	W7	W8	W9	W10	W11	W12	W13	W14	W15	W16	W17	W18	W19	W20	W21	W22	W23	W24	W25	W26	W27	W28	W29	W30	W31	W32	W33	W34	W35	W36	W37	W38	W39	W40	W41	W42	W43	W44	W45	W46	W47	W48	W49	W50	W51	W52	W53	W54	W55	W56	W57	W58	W59	W60	W61	W62	W63	W64	W65	W66	W67	W68	W69	W70	W71	W72	W73	W74	W75	W76	W77	W78	W79	W80	W81	W82	W83	W84	W85	W86	W87	W88	W89	W90	W91	W92	W93	W94	W95	W96	W97	W98	W99
F0	S0	0.004612728899574023	0.017507750335359312	0.0003982972631591962	0.00860180849250906	0.07502213653714188	4.305858451434315	0.004102316583271572	0.08810160266672169	1.7388427856894818e-05	0.0817082556290642	0.1055195446980012	65.31099862507328	0.000502196784588857	0.00017912171942160914	0.0575840536555369	0.0007081637991363068	10.697563392337456	3.1635063938022516	0.04664893272351364	0.0007755587004256077	0.01779078895235398	0.00022882035900758732	0.000603980609458518	0.03211932487971405	0.06559824003806335	0.002031173335675868	0.014381992760369462	0.1142815894399258	0.03371858559006391	0.059226544053734356	0.0006187923945552041	0.0005155994438226399	0.00542859859867287	0.19967044476882675	0.00019734545560974392	0.000500319934994682	0.11005495678912319	0.04317095093115241	0.03150545909952734	0.000609982324588841	0.0003358931515741985	0.010568451955424423	0.000491819109369684	0.10674867257861373	0.000485756031852485	0.0798347234903416	0.0008589460323474674	5.169830156901839	0.0001608081152089381	0.10371906929922906	7.10848841197135	0.0011574768472907854	0.0004505254042611749	0.0008023533668366439	0.019422297390273426	0.00014443747540705557	0.052116090619600146	0.159039993228852	0.0008003511092006162	1.8893394670791776e-05	1.871240475633258e-05	0.0168220535890269	0.0007373912211253396	0.0004934246791041174	0.028487692794925266	0.000276651264614149	0.0063827762073720385	1.7374606796042913e-05	0.07094713355447545	0.07850096909436412	0.026792445148115775	0.028861464255924413	0.07350788943638742	0.0008574366968134691	0.09980653595502796	0.03425305242307757	0.008270497958546487	0.018938379172421204	0.008722060632143388	0.00017304538282160876	0.0005799448559954386	0.2539212077433711	0.06830463669713668	0.015249137309951501	0.00015940900546905384	0.0006987768786411824	0.0001742840365615041	1.6957092941385843e-05	0.00014994649123190637	0.011883585561773123	0.06157418061510564	0.000187159142489929	0.015720388898496505	0.0009204543350724928	0.5730654978753055	0.00026352754348732974	45.1494668881385	0.0653209105151891	0.05583748832758282	0.3559534276911907
F0	S1	3015.875246396397	454.22882474544036	1992.6546689047145	2614.8467197940276	3223.5019288021203	0.0	1396.536676735488	2319.7567038108605	1.3975697798326896	3273.4199444673573	3102.800959714434	138.9467176053793	1558.4201540158965	1869.3340124900487	2448.543140443378	1972.8633018349935	1270.4307766840643	6.747905483727097	2293.245707074794	2014.6598747420903	1507.7449869442123	0.0018211830409057075	2003.6780864897532	1698.5765432530752	2449.8040877411054	1757.6935975333813	2520.3486844938197	3179.8678915025866	2919.0488273663545	2561.931042557184	2002.8375391981722	1599.154945705821	1518.7769981493554	3862.6873922225013	1648.8152802479422	1844.3002119439932	3186.9450459143854	2565.9965337464673	2348.7435187887113	1962.5927793450637	1952.3660016163874	1448.0224557517897	1556.8700982415603	3384.761266888414	1666.598959271458	1931.7805889465767	2098.38730857347	834.7712093285693	1869.83458108454	3384.799385902971	1305.7906732665624	0.0059944806181971575	1998.5177873761438	2016.263693162537	2977.2694543823004	1876.6011748117157	3378.81630065385	0.0	592.0905658921614	1.532495825462365	1.729486808321736	1835.6066143724859	567.390172196528	2002.62218690598	2223.853765300379	1973.7658071193925	1851.0505718355296	1.4611694717751167	3375.0533768441833	3384.120685478999	2277.8095403973143	2221.4450208848284	3380.85518537166	573.8682444265644	3399.280869442714	2575.805097035454	1986.0897119812832	2022.200870493603	2269.5924852586504	1873.6084007107304	2003.8857498198242	3451.517522412331	3116.9134838829905	1993.268726512554	1864.964210016178	2049.444913522229	1847.9794902028661	1.3968548701724606	1953.4371217602945	2033.6362314283535	2884.0060964593386	1859.9993845949055	2019.514257700839	1481.0717625821771	0.0	1982.9501526162487	17.42019701027887	3221.0780135258483	2562.731503340181	1916.5366156943608
F0	S2	0.0	0.0005965869335759704	0.016759754472292762	0.004739480803967335	0.01151550240316555	176.2162716094745	0.0008613849256896258	0.0	1.9103455186496576e-06	0.0153302021561316	0.002555468391994019	0.00020741237109131303	0.009840262174084102	0.01986748663052305	0.004381911543637546	0.026629895234255102	0.06778063476754684	2.9007921971292672e-05	0.004803527985479747	0.025993017015254763	0.04436263126613612	0.0	0.017439796743044134	0.20026144305578722	0.004478030933318868	0.0049034507502671975	0.004542175815595116	0.0026298306419523148	0.0029277006224974964	0.1917135015414922	0.016634012314371813	0.010368666218799305	0.013934482189497333	0.0	0.01409943234539432	0.01558332036838729	0.0023517622494738416	0.004818535008237569	0.005804966840508314	0.017136492075345667	0.016464391058273308	0.01688832114381236	0.010139429301923915	0.01650127739632493	0.042330655837978806	0.00379205480434175	0.037742719780108444	0.03752971442012115	0.02052080570436593	0.0	0.009549205396625312	5.616980908451639e-09	0.01614519940444016	0.026277382127212055	0.014807629030126751	0.020902091315406317	0.017635896642770356	83.39192533644874	0.00550462121272817	1.991579240892368e-06	2.213838490819408e-06	0.06359313007542326	0.007495781553044234	0.016414390088426448	0.0332528269974594	0.021135773196313698	0.05528279569918218	1.9291941431217404e-06	0.019247741923397198	0.016278987750424048	0.19373670558960907	0.0308416350858974	0.0	0.0053472985049828	0.01633672269450804	0.005772054063108203	0.007036539601876064	0.0	0.10874472368977046	0.021368810865839253	0.01605932140250482	0.014003516275622926	0.0	0.06883584438428939	0.014881337785907825	0.007708643587075196	0.020696280581507454	1.9410822056815046e-06	0.02661235820227814	0.008184469548291079	0.0	0.014795289841834746	0.008407837682770994	0.0101588513073469	0.0	0.024169608551379503	5.4919278653327565e-05	0.011987190766311403	0.0	0.004960187017152878
F0	S3	0.0	45.85730748090791	0.7758347458013157	97.35026746661413	656.6116611954578	3010.486592755254	713.3019639438143	130.0212664062968	6.890866920815685e-05	1690.5086095418576	663.2407682148548	0.2077949562369514	0.27948939845615106	0.0419764768257131	1008.0681807272205	1.0865123467196451	0.0	0.07486480486973617	100.7019351047828	1.032248710733729	99.16459423327875	0.8543311419468234	0.0	0.0	1010.3683505908581	100.72553247619449	1008.4417232033446	1687.0323381309427	508.1410782063289	0.0	0.9939243342387217	0.2586719966926811	63.84539908890336	0.0	0.03717075127044351	1.0222772689071102	0.0	993.8560544824409	137.86753078053815	0.9327979267595896	0.4077458306951975	87.26987984842097	0.26728422602609053	1734.3469460157187	80.95922369081183	893.2152037240239	77.47081631163732	4.437299128413217	0.04225290255754122	1735.1955677721871	7.143066759059709	0.04855915789633276	0.45513704092126983	0.0	506.0062956752193	0.04104147592461446	1739.6913088194415	3397.414599822235	1.019869387806186	7.459606390153082e-05	7.72360000340737e-05	903.4006050128859	0.8442976460953492	0.9298223375796506	986.2442651549118	0.5258023615785181	877.4919287576915	7.824300294116453e-05	1129.6048917398193	1737.560315416452	1005.4594159283937	993.1536427535398	1205.5482891373272	1.039560090972347	1701.8300732063767	940.6091334069134	88.73705928353648	707.2160158470867	965.9272144745073	0.041791507751532425	0.8569366771686361	2609.07016518917	538.2097748535261	76.12134072056824	0.041201842692928134	53.46352943388156	0.04500075112456888	6.773257103173173e-05	0.007673474384996694	704.3081531783101	272.3823584248037	0.042982004715025834	704.6067004611093	48.344478100536826	3754.7257678710503	0.5639525133432923	0.051051248263210794	663.3438949014145	1002.3004093300627	110.7670324978696
F0	S4	2272.8268942796662	1.6402645301534748	0.00019286773462111936	37.77412123943903	910.0770640911769	690.9815457248029	939.1639546738882	27.824883178194412	8.13220282838483e-08	1042.7966846365794	871.5133864889268	0.01107109445767185	2.207404732772836e-05	3.9050292621383634e-05	57.99066150588618	2.3710610638409214e-05	0.0015502566758282112	0.00026336186146592197	24.230166919212348	0.0004904166606241298	1.3347820303926312	1.4754709101209174e-06	0.0	1.3172644219983598	62.95839135331635	58.327227408118645	68.12437114781581	1080.197600851382	890.7968468589736	36.85764294809405	0.0	0.00016803141674841883	0.7726084718767708	0.0	4.1441086431213374e-05	2.9448396269004216e-05	1349.7863434984476	62.463277676838814	24.01285218395769	2.399718055883005e-05	2.2312267286593316e-05	1.113536468418795	2.18534649282172e-05	1161.9839658765425	0.3208107862864989	936.9290599791251	0.29333347734419957	0.00118260837364507	4.121840471528601e-05	1161.084933121788	0.0013161680973342532	7.003911542971387e-08	0.0	0.0002209507537230891	916.4504415374907	4.142707024971998e-05	1134.7356225021522	1737.6552867770847	1.2443901917863324e-05	7.964034453028136e-08	8.342201463625273e-08	5.484364819108366	1.0934030960460862e-05	0.000415491099850748	6.3137500494902055	0.00017688398731387236	2.6951418092416257	8.292691075901049e-08	1306.1724075697396	1157.2969208397892	5.9869468547454465	6.267193079877763	1131.689522737125	1.1828431406753068e-05	882.3314761524441	38.63055514357582	82.33585599279412	100.13723043298846	3.0160383571135103	4.184926317990577e-05	0.0003968492620528234	0.0	1135.2729727751394	1.5494484184528075	4.732867829560825e-05	0.41710392199223933	1.4528629673089903e-05	8.16665489505288e-08	6.515836906604633e-06	0.0	0.0	3.849283861074876e-05	91.92119931122802	0.4310094845498231	2002.8450127295046	0.00032086138808053123	0.00035319786543702676	921.3422221003407	71.40518091363698	4.874161017271404
F0	S5	0.0	0.0115525995084687	1.1582486040190099e-06	0.0	0.6163465160042275	1.6403304176555684	0.9384584450851692	0.0	0.0	0.0	0.0	0.0	1.2079781190012145e-06	0.0	0.008895810647003868	0.0	0.0	0.0	0.01682169860675129	2.276311621604748e-06	0.0	3.6512157567265873e-09	0.0	0.0	0.008764845089268301	0.0175558505165757	0.0	0.0	0.43765197548972296	0.0	0.0	1.7222581201144828e-06	0.0	0.0	7.215443548641957e-07	6.424344674698077e-07	0.0	0.0	0.0	1.6561713775655243e-06	1.2361928849130214e-06	0.001918994280944669	1.6369209420007152e-06	0.0	0.001736450258141071	0.9755809731815064	0.0012766071702319047	2.5506821903760162e-05	5.319841391226065e-07	0.0	1.630421948341717e-05	2.2412273969384153e-09	0.0	0.0	0.46671841791914037	7.362142582214949e-07	0.0	0.0	0.0	3.337310540837138e-07	0.0	0.0030254643497683526	0.0	1.8715238538377688e-06	0.0028290620525589865	6.788284349138861e-07	0.002261139247737965	3.376021603929672e-07	0.8019522979847774	0.515312937566395	0.0	0.0	0.9036871402763764	7.011908486633273e-07	0.0	0.0	0.0	0.01451958756820284	0.00226865498890837	7.234871430172104e-07	0.0	0.0	0.9042693564139552	0.004503807302944981	7.377900859691861e-07	0.0011752670642991494	6.441980491401959e-07	3.4079225324469383e-07	7.518236681638033e-07	0.0	0.0	0.0	0.0	0.001678676871354284	0.0	7.3269463522542e-07	3.595888461912762e-05	0.6362181981615851	0.0	0.018096327894815804
F0	S6	0.0	1.3883855632735899e-09	1.2410338361426926e-08	1.6315207696849487e-08	3.51181181372842e-09	0.0	4.1245486175668956e-10	0.0	0.0	0.0	0.0	1.7333487880762612e-09	1.114767528619407e-08	1.2162548801556208e-08	9.475325506805943e-09	0.0	6.774657656724913e-09	4.473564055524714e-10	1.3956117166585714e-08	0.0	1.4221042091519669e-08	2.8781971018068756e-11	0.0	0.0	1.1081498231683206e-08	1.8176667271732978e-08	0.0	0.0	1.1738490534481888e-09	0.0	0.0	1.0731692794700659e-08	1.058172551419065e-08	0.0	1.1623764561377652e-08	0.0	0.0	1.0541118196529353e-08	1.1515245275361143e-08	1.0244732293701189e-08	1.0274638703443321e-08	1.2858187546384871e-08	1.0421931468490118e-08	0.0	2.5059945331876727e-08	3.942543826652086e-09	2.4596820250770507e-08	5.150334475211305e-09	1.1418531763680173e-08	3.1351485734242112e-09	6.660993205074836e-09	4.00458492101175e-12	1.3055887236929897e-08	1.254030425199926e-08	0.0	1.2176369753797987e-08	2.9118620887138002e-09	2.0748920216183467e-06	3.780763266242537e-09	0.0	9.793707344526571e-11	0.0	3.5643109198461238e-09	1.3326595202702076e-08	2.1662434978705746e-08	0.0	0.0	9.625316097932985e-11	0.0	2.704631023424613e-09	0.0	0.0	2.3072721741982902e-09	3.6516110069663855e-09	0.0	0.0	0.0	0.0	2.0850126404477905e-08	0.0	0.0	0.0	1.1088179159453725e-09	0.0	1.04350499684468e-08	2.2796999721233317e-08	0.0	4.9971180959191516e-11	1.0518698869547559e-08	7.895136438954361e-08	7.530674114362698e-09	9.988372784083175e-09	0.0	1.8404556957821143e-08	0.0	1.030156439882133e-08	4.254190790198739e-10	3.551965462169946e-09	0.0	6.202069072063834e-09
F0	S7	0.0	1.3080412699865954e-10	1.9335784764243433e-08	4.704916234137577e-10	4.11288895868699e-08	2.2869023713061905e-07	1.156770798700363e-09	0.0	3.6569570171665233e-10	2.8070825169464817e-08	0.0	0.0	0.0	0.0	9.099242580915521e-10	0.0	2.750770607311961e-08	0.0	4.0333697443013107e-10	0.0	5.188855143368392e-10	2.110960891981298e-06	0.0	7.517890434775424e-09	0.0	2.075447529516173e-10	1.2902455978077007e-09	0.0	4.837441394879739e-08	0.0	0.0	1.4626399816532265e-08	0.0	4.677667223731432e-08	0.0	0.0	0.0	1.0882869289977728e-09	3.4909387836773597e-10	1.872402000499224e-08	1.4726618854277622e-08	5.063963681129187e-10	1.2660273973624446e-08	0.0	5.6218399061748e-10	3.894555709066634e-08	0.0	9.776074801991811e-09	0.0	0.0	0.0	2.8191854432856694e-09	0.0	1.9721179226349963e-08	0.0	0.0	0.0	0.0	2.6590771836551225e-08	3.588862366043066e-10	0.0	0.0	2.797560199731165e-08	0.0	1.8525419301287164e-08	0.0	8.543916248890277e-10	0.0	0.0	0.0	0.0	1.8539606634550986e-08	0.0	2.3234412591739338e-08	0.0	0.0	2.3622374600275184e-10	0.0	9.004345254580365e-09	1.4184929136726645e-08	2.3319468803957727e-08	0.0	4.378557471499561e-08	0.0	0.0	0.0	0.0	3.331803231433828e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.097334236093383e-08	0.0	3.915090502707675e-08	1.2851228711354795e-09	3.096332936065858e-10
F0	S8	455.6055178784955	0.0	17.675777119749206	157.20082830933723	0.0	0.0	274.27330778312785	0.0	0.06034334271223185	0.0	331.90624189604097	0.752137572249227	15.774510452044346	0.0	182.49527321505818	0.0	0.0	0.0	138.55990500609553	0.0	0.0	0.0	20.162460192503342	0.0	180.36314608684586	149.21397835393893	0.0	374.41012629710104	215.56867708403584	0.0	21.50499268871879	18.129401126356356	129.98310512713218	0.0	0.0	16.86732459547148	388.69662890307126	0.0	0.0	20.155724307138126	16.804550668777033	134.59107196139055	18.397724185809007	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51.69129588307683	0.00034007021554176173	19.637604552019784	0.0	0.0	0.0	0.0	0.0	3.30151143633837	0.06378113363985913	0.0	0.0	0.0	21.71760053198844	122.646886898364	0.0	0.0	0.06128932629839766	0.0	0.0	0.0	122.99633304358642	0.0	3.305817548480142	0.0	0.0	202.99415636087028	0.0	0.0	0.0	20.841694677849567	0.0	253.6573383774064	0.0	12.93453270049629	155.91509555723388	0.0	0.0535983029719946	0.0	0.0	0.0	13.076122565895748	0.0	157.01121293532904	0.0	0.0	0.832968773286682	0.0	0.0	0.0
F0	S9	0.0	0.0	3978.393240124947	0.0	0.0	0.0	0.0	0.0	3490.0444153007456	0.0	0.0	0.0	3921.2230204769335	3799.0504937905953	0.0	3998.4564960572716	0.0	0.0	0.0	3982.548377227663	0.0	0.0	3978.6426828935028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3978.7498793744503	3907.990388943826	0.0	0.0	3813.3416021889484	3931.1597377823314	0.0	0.0	0.0	3993.624626940731	3925.257880120721	0.0	3921.6540958918013	0.0	0.0	0.0	0.0	0.0	3799.391610965486	0.0	0.0	2439.2586960582694	3913.031406613721	3984.6308141139843	0.0	3795.9894580802707	0.0	0.0	4163.379355672631	3489.8291980037297	3490.0814719514524	0.0	4127.305264166647	3978.7309523938807	0.0	3957.0711385558297	0.0	3490.07188953969	0.0	0.0	0.0	0.0	0.0	4165.384922056611	0.0	0.0	0.0	0.0	0.0	3795.191863905943	3977.9417026771616	0.0	0.0	0.0	3792.5935022045746	0.0	3811.4400619012063	3489.578289339177	3773.1973955860562	0.0	0.0	3796.2354186728767	0.0	0.0	0.0	3956.4591299345134	0.0	0.0	0.0	0.0
