		W0	W1	W2	W3	W4	W5	W6	W7	W8	W9	W10	W11	W12	W13	W14	W15	W16	W17	W18	W19	W20	W21	W22	W23	W24	W25	W26	W27	W28	W29	W30	W31	W32	W33	W34	W35	W36	W37	W38	W39	W40	W41	W42	W43	W44	W45	W46	W47	W48	W49	W50	W51	W52	W53	W54	W55	W56	W57	W58	W59	W60	W61	W62	W63	W64	W65	W66	W67	W68	W69	W70	W71	W72	W73	W74	W75	W76	W77	W78	W79	W80	W81	W82	W83	W84	W85	W86	W87	W88	W89	W90	W91	W92	W93	W94	W95	W96	W97	W98	W99
F0	S10	0.0	0.0	0.0	2307.026372526856	0.0	2369.9044306030946	2322.204669521956	0.0	0.0	0.0	0.0	0.0	2334.6090571798995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2336.0076840050056	0.0	0.0	0.0	2125.1162440237854	2328.367616405815	0.0	1816.5951380370266	26.592925222433067	2338.1629764344116	0.0	1722.5369580867819	0.0	1768.0402898585914	0.0	2335.4483279691653	0.0	2354.838719161856	2303.3802022462164	0.0	0.0	2332.9158515108747	1813.0950597192336	0.0	0.0	0.0	2329.0420138559684	2261.261478104369	2329.1869489401406	0.0	0.0	26.38823399005277	0.0	0.0	0.0	1757.2865744554354	0.0	0.0	0.0	0.0	2330.1694791741593	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2299.1882413251237	2329.263583073722	0.0	2372.040518241481	2302.1972258727933	0.0	0.0	2306.993422070551	2328.1471566217165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2372.4663727472816	0.0	0.0	2285.5742781669296	2327.07307937212	0.0	0.0	0.0	0.0	0.0	26.366093202586523
F0	S11	0.12722324699166065	7.020839365994743	9.010161681818701	0.0	0.0	0.0	0.021955884237994508	0.0	0.0	0.0	0.0	5.202084713615407	0.0	0.0	0.0	0.0	8.05437746430775	0.0	0.0	0.0	0.0	0.0	572.4099631303292	4.1146589997822725	0.0	0.0	0.0	0.0	0.0	0.0	0.06937227549077893	0.0	0.007869521411500855	0.0	0.0	0.0	0.044089956658712556	0.0	0.019826036564869174	0.0	0.0	7.980111830479517	0.0	0.027578405469035564	8.380209166155566	0.00946350175095347	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.717600199107179	11.912038117519423	0.0	0.0	0.0	0.0	9.194911618903422	0.0	0.0	0.0	1.3543200189139548	0.0	21.93082297057597	0.08141713691178543	16.101376135222246	0.0	0.0	0.0	0.009947324381632141	0.0	0.0054680719302231786	0.049809714631305096	0.0	0.015219058311359328	0.005730715950081544	14.074508460457341	0.0	0.0	0.0	0.0	10.015436936004967	0.14651188688269065	11.018423412225744	0.04659139432944957	0.0	0.0	0.0	0.0	0.0	0.05822376708620204	0.06155086751859553	0.0	0.0	0.0	0.0	0.0	0.0
F0	S12	0.0	0.0	0.0	1.5235212583327493e-07	0.0	1.8443405353205263e-07	1.419665929233699e-07	0.0	0.0	0.0	3.3200614777544756e-06	0.0	0.0	0.0	0.0	0.0001099539815518324	0.0	0.0	0.0	8.73545113322165e-05	0.0	1.843673784922775e-07	0.0	3.882560684781961e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001259820848426631	1.2900442004694537e-07	0.0	0.0	9.02148310023768e-08	0.0	0.0	1.1170208427602323e-08	0.0	0.0	0.0	0.0	0.0	3.8407009669902776e-07	1.8074244848655614e-07	0.0	0.0	0.0	8.23251800779978e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00013873984571666803	0.0	0.0	0.0	0.0	0.00016886109399888107	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.511110612275742e-07	1.6696019228058677e-07	0.0	0.0	0.0	6.990655097199189e-05	2.9533156658523465e-07	0.0	0.0	0.0	0.0	9.991410691447703e-05	1.650946247858109e-07	0.0	0.0	0.0	0.1051405509192334	0.0	7.495867088973218e-05	0.0
F0	S13	0.0	2.2973383198517943e-09	2.7675952273706422e-08	1.1898205540982656e-08	0.0008415115980987635	5.137603223993763e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.4431446255563825e-10	0.0	3.402573582049694e-08	0.0	0.0	0.0	0.0	0.0	0.0	3.2322909480535325e-09	3.413097227198073e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1900000650996935e-10	5.117505655161946e-08	0.0	0.0	0.0	0.0	0.0	3.461796013111414e-10	1.9251179592362564e-09	0.0	0.0	0.0	6.511224912583045e-08	0.0018775013375548959	0.0	3.3970701454219195e-08	1.4430671729077047e-09	4.256706496613903e-10	0.0	0.0	2.484877772244628e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.179460099239009e-10	3.843400959127688e-10	0.0	4.0615587568655593e-10	3.752912081828779e-09	1.5732274148225579e-09	0.0	0.0	6.388841884465565e-08	0.0	8.561024139261144e-08	0.0	0.0	0.0	1.3976475216154169e-08	0.0	0.0	3.900958556204185e-10	2.638781599478145e-09	3.4473820868845983e-10	0.0	9.700511362467926e-09	3.545409037473752e-09	0.0	0.0	4.759054488491702e-10	0.0	7.116737588744218e-08	0.0	0.0	0.0	1.6985498349647775e-09	5.837217139040887e-10	0.0
F0	S14	0.0	0.0	0.0	3.114100528684749e-09	4.123458293544046e-11	2.037499954732041e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.447018334712713e-05	0.0	0.0	0.0	5.617618328612267e-05	0.0	0.0	0.0	1.8703347495039226e-06	0.0	1.9936322099535348e-09	0.0	2.865844923850748e-10	0.0	0.0	0.0	0.0	5.1601974326691426e-05	0.0	0.0	0.0	0.0	2.3053612880508665e-09	2.9217474626004375e-09	0.0	0.0	0.0	4.1102184205225973e-10	0.0	9.163166705560179e-07	8.249128009067397e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7998643069857722e-07	2.768772205414763e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5979365764830702e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4890630565695559e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.84749804788649e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S15	0.0	0.0	0.0	1.4244465816281643e-10	4.3018708715144275e-08	0.0	1.2773420366277943e-10	4.861812818101371e-11	7.440603957568132e-11	0.0	0.0	0.0	1.561318010212003e-10	3.847845247789815e-11	0.0	0.0	3.5122493796233584e-11	0.0	0.0	3.469023797896027e-11	0.0	0.0	1.020044703583769e-09	2.0488463472123167e-11	1.3117580270593956e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.807185498763836e-11	1.4420284611058002e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.205450365508436e-11	0.0	0.0	0.0	1.3389066369163339e-10	1.4122859351246935e-10	0.0	0.0	0.0	0.0	3.414609236042169e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5691650811189597e-10	0.0	3.835053562792778e-11	0.0	1.5521700725396259e-10	0.0	0.0	7.134405559265952e-07	0.0	0.0	0.0
F0	S16	4.436893719449184e-09	0.0	0.0	4.8160712608981646e-11	0.0	6.400628820033183e-11	0.0	0.0	0.0	1.1502102119570358e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.605046762390583e-10	7.167227346227918e-09	0.0	0.0	0.0	0.0	1.0650210529064666e-10	0.0	0.0	0.0	4.999478705814187e-12	0.0	0.0	0.0	0.0	0.0	0.0	3.391734194273506e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.284673891005262e-12	0.0	0.0	0.0	0.0	0.0	5.893984362856366e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5309966621777886e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2375050125570563e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1787.3575070894071	0.0	0.0	0.0	693.4480897953265	0.0	0.0	0.0	594.2366094760754	0.0	765.9232256129931	0.0	0.0	1516.0645464251802	0.0	0.0	0.0	0.0	0.0	694.800834462405	0.0	1842.5663702909542	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	780.8740406020302	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1807.3118125378764	0.0	1809.1454701735506	0.0	0.0	1842.0113893963767	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1801.2312305309304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S18	0.0	0.0	0.0	0.0	7.378215471403441e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.763790339143003e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.059935143633977e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.985131068617831e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.452222474290584e-10	3.0236675924014467e-09	2.4319586434334e-10	0.0	0.0	0.0	0.0	0.0	5.443497714771752e-09	0.0	0.0	7.22328416153922e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.5899973536685422e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S19	0.0003274572511674815	0.0	0.0	0.0	0.0	0.004475221626497243	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025967351658291067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001639522224535145	0.004567586277917956	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004095758677473954	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00030723347634033145	0.0	0.0	0.0	0.003724059896182321	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	964.6388169867508	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	437.33430437122473	0.0	847.2812634143457	0.0	0.0	0.0	0.0	366.41999658862375	0.0	0.0	0.0	0.0	494.46304782933373	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S21	0.0	0.0	0.0	0.0	0.0	0.0	21.031703428961254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1163.012748106476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1562.4089567048156	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1533.6374260301538	0.0	0.0	0.0	0.0	1526.3405788662621	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.19003077049601	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.48419301576385	0.0	0.0	3184.634467129442	0.0	4.746929525239011	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020385714630035297	0.0	0.0	0.0	0.0	0.0	1.041388585058233	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.494657050442664	0.0	0.0	0.5865281871298934	0.0	0.0	0.0	3190.595327035172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5569060098168536	0.0	0.0	0.0	0.0	0.0	0.0	38.323275910926625	0.0	0.0	0.0	51.297346345196075	0.0	0.0	0.0	0.0
F0	S23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4117.832711658848	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4114.069642208733	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4099.509761753088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4114.094258834988
F0	S24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7983981392993177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	421.10637040559794	0.0	0.0	0.0	0.537476278382487	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	110.1073372795365	0.0	0.0	0.0
F0	S25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.286236314609577e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.892160766486714e-11	0.0	0.0	0.0	0.0	0.0	0.0	4.866440130848406e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1667054171718714e-12	0.0	0.0	0.0	3.543171522256473e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S26	0.0	0.0	0.0	0.0	0.0	0.022986887392201245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.427394527996783e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015041386153688946	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S28	0.0	0.0	0.0	0.0	0.0	0.0	1.0160331025517676e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0493707362012e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1228633198177972e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	200.98684271043078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	254.39726911720066	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F1	S32	0.0003436539970913772	8.0787660997862e-05	0.002758331831810563	8.779670236373853e-08	0.03902571860059074	1.5761516404425362e-07	6.871615402116752e-08	0.0008886878069564798	0.025774007968755043	0.0012120635244649168	1.0418597634898471e-05	8.792225937714115e-05	1.7372781603493127e-07	0.004532933870930227	0.009016829908359485	0.0002372883607209542	0.0007208816568549872	0.000985768090192149	8.823210641174671e-10	5.89145452772836e-06	0.0005360029616280567	1.474587349092209e-07	0.00011575993873107147	0.0005071309620535058	3.5975928302462827e-05	1.839326641630491e-07	1.8009377543736554e-07	5.986440579010188e-08	6.07019408111318e-08	9.107677461878373e-10	1.7301139893009636e-07	0.00020372238155372805	8.697618421487425e-08	0.0005734111646655132	6.428183855908263e-08	0.005518700540466839	1.7422365717262427e-07	1.9971839536967163e-05	1.4229710027528741e-07	9.631009911991917e-08	0.00017790501906576441	0.0010129589538740327	1.3283630771429723e-07	7.430910943643831e-08	0.0001269927366266629	2.3009271861863207e-05	2.7132717170448513e-07	2.44713009553211e-07	1.8654192462408965e-08	2.1139026327711246e-07	0.007722307834691929	0.00029110233922128534	8.597706892741263e-10	3.8754941922599815e-05	0.00033068089710638833	2.5120779112436157e-05	6.83594736676082e-08	2.7456205732549167e-05	2.3034198890739285e-07	0.00016161886331163925	0.43281780924320185	2.465359306328152e-07	0.008748357952074164	2.300447256136301e-07	8.22562796706701e-06	0.0015566601064119783	2.7284327501502846e-08	0.0008702676181134779	1.8714813608481647e-05	1.0398442182489205e-05	0.0002293881684872729	2.8921092215860775e-05	0.030572511046373704	1.0227015755500695e-07	1.589676758259455e-07	0.003690215972763184	2.1278648221637e-07	7.657633565371099e-08	0.0010377624739759182	0.0046464268384239634	1.0793480574158511e-07	1.7314081894247834e-07	0.00014714346719550567	0.00013699264935715976	0.00023841817197012405	0.0002881655282386976	1.5689390117858985e-05	0.020655320254667812	2.6173120335373927e-05	1.3081745122038735e-07	0.0006298151754781399	0.0006526361070750299	8.081577510749448e-08	2.3689875582861487e-07	0.00017718111971959445	0.00011605532803927393	5.789221573528346e-05	5.758033564644924e-05	6.791955180308906e-08	9.141020539933732e-10
F1	S33	1.7250880015875554e-10	4.848340857356718e-10	2.7722937763913524e-10	9.269080980409477e-08	0.0	1.026660681791107e-07	1.0988440330256751e-07	3.3472205090045314e-10	2.52198467664897e-09	2.331508073467873e-10	156.72974512739324	1.7750820942008203e-10	2.277639304246094e-07	0.0	5.950241186799076e-10	4.302671318375668e-10	6.767056591973996e-11	9.167726094474854e-11	27.727291528428083	2.5727751097315373e-10	1.2125884901756715e-10	2.0256545698252685e-07	2.988797625529272e-05	3.091653726467377e-10	4.208204923956384e-08	2.3674820680065485e-07	3.266900656237189e-07	7.25817439484219e-10	1.1978182763662846e-06	6.319554619305284	2.0727945986241328e-07	0.0	7.052678869246233e-07	1.8384139804656924e-10	4.4774857436687e-07	0.0	2.0899357033750888e-07	0.0	1.2221386916698954e-07	9.858632181042238e-08	3.7752884732767474e-11	3.814037708463394e-10	1.987055239028121e-07	1.2487296835836809e-06	0.0	2.4981813234189606e-08	5.455743864646587e-11	3.119936774189095e-07	3.284829758927583e-07	3.0683537491208536e-07	0.0	1.58336986861322e-10	21.839370063695252	3.4424166898571164e-10	1.3007675566994487e-10	0.0	4.857540069399044e-07	8.305366948745864e-10	1.7924015160005215e-10	2.5094570722728817e-10	0.0	3.122511187780676e-07	0.0	0.0	0.0	3.471688323602475e-10	3.257238385214784e-08	1.8747694134651694e-10	0.0	4.924823010605679e-10	2.1443117451319484e-10	2.5173856685502207e-08	10.713897185919635	9.613209607079462e-08	3.0389309550720027e-07	2.4793235517428105e-10	1.081432484519913e-07	9.645004294676892e-08	1.4684546629786355e-10	3.558736049307755e-10	9.884990680697074e-08	3.2354142498618164e-07	4.5103553669280397e-10	2.9282414819213143e-10	1.210851366477766e-10	1.155628922987072e-10	2.86847082767275e-08	2.571670931164884e-09	1.1469334724583053e-09	9.592633716445104e-08	1.2082548378283202e-10	1.2001888748190925e-10	2.9747806494952653e-07	3.2625660914488027e-07	2.8228713303296256e-10	2.7106479774288624e-10	3.352081826259883e-08	5.331831534975446e-10	0.0	6.3494465643151115
F1	S34	3617.0259830734885	3853.713976824674	3865.2574168806323	1746.2543031618325	0.0	1731.842944828286	1755.4641935280665	3973.906471377725	4103.401988706595	3192.7637070601404	0.0	3816.348688106901	1776.5680939264853	3955.3027836044516	4028.031632439766	3754.940025800956	3774.1333961320315	3746.5385296997633	117.91167969045092	3723.0179554781516	3623.6181228753153	1773.2418351805495	0.0	3762.0537165156798	2365.3065541612814	1759.9202504875407	1795.1587703487858	2782.4994339108543	1721.9865322091207	103.9034941742354	1771.8787437435599	3827.658428642756	1685.8955118685196	3802.7390902055217	1659.6640553523941	3961.8582946299834	1773.764696355656	2281.130802930667	1732.447845432352	1749.6902174549505	3396.943510860237	3907.879661287299	1775.9997935738343	1724.1842374365826	3740.7648849109733	2323.8283153477464	3167.7450331114924	1796.968725972087	1859.1500765503772	1796.1168815851006	0.0	3613.1857296188396	113.00871185456444	3911.2847143333033	3774.530722010052	0.0	1657.4070105934713	3873.7893408146306	3242.1404091301765	3751.5895951281345	0.0	1790.040289758348	4047.9160978074774	3266.1935943644385	0.0	3839.1593962355055	2346.0775643802244	3804.5021723402633	2336.0081473653295	3753.7037542796807	3820.36354416434	2324.8795104250735	0.0	1754.1388717031366	1795.43013086808	3823.9092772964777	1729.7001516718058	1751.2497359902954	3794.976393051524	3909.223182029961	1746.3478141924215	1797.966093929234	3852.2791162708595	3755.5605737765222	3619.596652957719	3778.6785141713267	2338.5163765703237	4102.477915329101	3888.8118962852054	1728.8307907480548	3623.500145603237	3782.1545672145057	1832.485901564618	1798.1771902439957	3756.8362808454117	3736.5550051064115	0.0	3858.782071269831	3815.067270609204	104.28312462292003
