		W0	W1	W2	W3	W4	W5	W6	W7	W8	W9	W10	W11	W12	W13	W14	W15	W16	W17	W18	W19	W20	W21	W22	W23	W24	W25	W26	W27	W28	W29	W30	W31	W32	W33	W34	W35	W36	W37	W38	W39	W40	W41	W42	W43	W44	W45	W46	W47	W48	W49	W50	W51	W52	W53	W54	W55	W56	W57	W58	W59	W60	W61	W62	W63	W64	W65	W66	W67	W68	W69	W70	W71	W72	W73	W74	W75	W76	W77	W78	W79	W80	W81	W82	W83	W84	W85	W86	W87	W88	W89	W90	W91	W92	W93	W94	W95	W96	W97	W98	W99
F0	S10	0.0	0.0	0.0	0.0	3.647399584831108e-14	0.0	0.0	0.0	0.0	0.0	0.0	3.6471583892672685e-14	0.0	3.653678185940124e-10	3.3007270571729435e-10	0.00017859312619928234	3.966864945353235e-10	3.3055924774704757e-10	0.0	5.399764009222313e-14	0.0	0.0	3.298963284964588e-10	0.0	3.6141177422487143e-10	3.689694775252563e-14	0.0	3.663500537606163e-10	0.0	0.0	0.0	3.6575058036783047e-10	5.44792626207298e-14	4.017365290286024e-10	1.549141032312769e-10	0.0	0.0	3.6662555066948213e-14	1.54458874160042e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.6824639305955334e-14	0.0	5.394858514865841e-14	0.0	0.0	0.0	0.0	3.6815706215061864e-14	0.0	0.0	0.0	0.0	0.0	0.0	3.304646999871502e-10	0.0	0.0	4.0108784649458035e-10	0.0	3.6681906632357647e-14	3.5978353740578316e-10	0.0	0.0	5.1164573808064945e-14	0.0	3.641457293742399e-14	0.0	0.0	0.0	0.0	0.0	1.6301359223165353e-10	3.6771457739004985e-14	0.0	0.0	0.0	0.0	0.0	0.00015205654064859292	0.0	0.0	5.4104061999247564e-14	0.0	0.0	0.0	0.0	0.0	3.62054401140002e-10	0.0	3.652958192934543e-14	0.0	0.0	3.988173874410926e-10	0.0
F0	S11	1.9038428995348964e-08	5420.867300162292	1.816664265026466e-08	0.0	1.904535170365279e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9098485935028063e-08	1.022254619624215	0.0	0.0	0.0	0.9019956341252411	0.0	1.8155471211805066e-08	0.0	0.0	0.0	0.0	0.9054144835210344	0.0	0.0	0.0	0.0	1.0372140976053712	0.0	0.0	0.0	0.0	0.26276659972474214	0.0	1.910155302776253e-08	1.9094437881549198e-08	0.2539512168406035	0.0	0.0	0.0	1.0250985471188483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8165513259060873e-08	1.910956392061669e-08	1.9095205197039427e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0377711362071795	0.0	0.0	1.9092128967843325e-08	0.8948742480525554	0.0	0.0	1.807821384912346e-08	0.0	1.9083175329139026e-08	0.0	1.816338237549921e-08	0.0	0.0	0.0	0.26600512052381675	1.910836776179083e-08	0.0	1.0096586613537288	0.0	0.0	0.0	0.0	0.901857977357559	0.0	1.816080923302302e-08	0.8909454880545136	0.0	0.0	0.0	1.0229405479993265	0.0	0.0	0.0	5430.897940873169	0.0	1.0377087918553132	0.0
F0	S12	0.0	0.0	0.0	0.0	9.177846626274883e-15	4.874741524645788e-11	4.9884479450529653e-11	5.172055356597722e-11	0.0	0.0	5.3003356692148324e-11	0.0	0.0	4.913045049991404e-11	4.640896565887906e-11	0.0	5.139761369421945e-11	0.0	0.0	0.0	1.0500501143889827e-14	0.0	0.0	0.0	0.0	0.0	4.71543260782045e-11	0.0	4.6483800748444715e-11	0.0	0.0	4.976297322564009e-11	0.0	5.1704670809867814e-11	0.0	0.0	9.199620748151858e-15	0.0	0.0	0.0	0.0	1.0347948546382134e-14	0.0	5.180142916112618e-11	0.0	0.0	0.0	0.0	1.0344823591512853e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.19397458415894e-15	0.0	0.0	0.0	4.988183151046108e-11	0.0	5.174655299516157e-11	0.0	0.0	4.759207012291039e-11	0.0	0.0	1.0433627774733523e-14	0.0	9.171459188627055e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.677703131325853e-11	0.0	1.0356319309299646e-14	4.6152027348883945e-11	0.0	9.234077513123561e-15	0.0	4.918721551194204e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S13	0.0	0.0	7.175360986844094e-17	0.0	6.898627524043577e-17	1.718267806823728e-14	1.632757034846296e-14	0.0	7.973181289059133e-16	0.0	0.0	0.0	6.89609832262379e-17	1.623051711650961e-14	1.491709806640313e-14	0.0	0.0	0.0	0.0	0.0	7.001392913366077e-17	0.0	0.0	0.0	1.6034712460492078e-14	6.90302210279669e-17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.88838068142491e-17	0.0	9.961144929819346e-15	6.895576759154264e-17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.163596194715078e-17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.902956834304199e-17	0.0	1.630239308991175e-14	0.0	0.0	6.826481017534605e-17	0.0	0.0	7.19274672276923e-17	0.0	6.980074669968075e-17	0.0	6.888371569316959e-17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.609430226873073e-14	0.0	6.902194457922576e-17	0.0	6.844707251053526e-11	0.0	1.6611431296001184e-14
F0	S14	0.0	0.0	0.0	0.0	3.07105155702137e-11	0.0	2.3776108045126056e-05	2.4070150133135082e-05	1.2284751866771378e-08	0.0	0.0	0.0	3.082185250234507e-11	2.3791911315149774e-05	0.0	0.0	2.4212029713793778e-05	0.0	0.0	0.0	3.341640650908015e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1512906789755815e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.12492566019864e-11	3.1208001610280095e-11	8.745583086244852e-06	3.0945541497179335e-11	2.3775883649357945e-05	3.2174496020481064e-11	2.3967996736504628e-05	0.0	0.0	0.0	3.0943179041386526e-11	0.0	3.246090308177295e-11	0.0	0.0	0.0	3.223981560017837e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.377243447301402e-05	0.0	0.0	0.0	0.0	2.1467076728991605e-05	0.0	0.0	0.0	0.0	3.097566265927649e-11	3.2467100127715334e-11	0.0	0.0	0.0	0.0	9.153901551920358e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.231856505009517e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S15	1.5705529619304748e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007366191759856665	0.0	30.641628128148575	1.5700687025485017e-07	0.0	0.0	26.257175711255407	0.0	0.0	0.0	0.0	1.5049156215962844e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.26936791202104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.674401051110443	1.5783697692215297e-07	0.0	1.504532484156408e-07	30.253207649271232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5777160120306916e-07	0.0	0.0	26.25870245333088	0.0	0.0	0.0	0.0	1.5777648142590015e-07	26.188752375183938	0.0	0.0	0.0	0.0	1.5774482438583344e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.089747615660944	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.176314747674255	0.0	0.0	0.0	0.0	0.0	1.5048052725696146e-07	0.0	0.0	0.0	0.0	0.0
F0	S16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.13707355924827e-15	7.31103289440136e-16	0.0	0.0	5.090368614545763e-16	3.6513335580885055e-13	0.0	0.0	3.9508160532849776e-13	0.0	0.0	7.280621083559343e-16	0.0	5.106010515837998e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.088228525190106e-16	0.0	0.0	0.0	0.0	7.333040356236752e-16	0.0	0.0	3.335172528832173e-13	3.6133229520916043e-13	5.106100852291681e-16	0.0	7.270639066965065e-16	0.0	0.0	0.0	7.302198187067389e-16	0.0	0.0	0.0	0.0	5.093053809680321e-16	0.0	0.0	0.0	0.0	3.963573407759093e-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.296641605385871e-16	0.0	0.0	0.0	0.0	0.0	0.0	3.6557873297194464e-13	0.0	0.0	0.0	0.0	0.0	0.0	7.317285298576826e-16	0.0	0.0	0.0	3.981287959661432e-13	0.0	3.6023483640217445e-13	0.0	5.088290526883183e-16	0.0	0.0	0.0	0.0
F0	S17	1.55432837485291e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5143693643433384e-14	0.0	0.0	0.0	1.0506110724466306e-10	9.866153868266423e-11	0.0	0.0	0.0	0.0	0.0	0.0	1.566054326083208e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5103154636311858e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3448769578788368e-14	0.0	0.0	0.0	0.0	0.0	0.0	1.0864603840502485e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0856714094290967e-10	0.0
F0	S18	0.0	0.0	0.0	2.408191534573803e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0656038970366156e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0041590248251766e-11	0.0	0.0	2.4993933287051966e-05	0.0	0.0	0.0	0.0	3.004893430541237e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S19	0.0	0.0	3.963141259355532e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.975938824896889e-05	0.0	0.0	3.947953304096926e-11	0.0	0.0	0.0	0.0	3.482250168189123e-05	0.0	0.0	0.0	0.0	0.0	0.0	3.871139632203178e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.8743171048679796e-05	3.977170717237814e-05	0.0	0.0	0.0	3.470535157990217e-05	0.0	0.0	0.0	0.0	3.9726095825928974e-11	0.0	0.0	0.0	0.0	0.0	0.0	3.997582637246534e-11	0.0	0.0	0.0	0.0	0.00012378087233055342	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S20	2.2460885060953697e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.501298979993869e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.147918729525613e-12	0.0	0.0	0.0	0.0	4.21925384608223e-12	0.0	0.0	0.0	0.0	2.245835216115642e-15	0.0	0.0	0.0	0.0	0.0	0.0	2.263900764537394e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.284341813190943e-11	0.0	0.0	0.0	0.0	0.0	3.2055053885175174e-11	0.0	3.1300455368914574e-11	0.0	6.874808470648354e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.956825884830799e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0486771273096945e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.1000957873188924e-15	0.0	0.0	0.0	0.0	0.0	7.073564668415478e-15	0.0	0.0	0.0	3.18399980857568e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.038499183120649e-15	0.0	0.0	0.0	0.0	0.0
F0	S22	0.03689283481750579	0.0	0.0	0.0	0.036893913856023496	0.0	0.0	0.0	5371.508147969467	0.0	0.0	0.03687348830045041	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.038010785951480844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5371.5088725471505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03687823578721084	0.0	0.0	0.0	0.0
F0	S23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4359592344002474e-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.302885796828294e-09	0.0	0.0	0.0	0.0	4.627961696689898e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4837101742235107e-13	1.4361143998114234e-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4150343964275412e-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S24	0.0	0.0	6.174470473152455e-19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.118919990581943e-19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.8139750733407394e-19	0.0	0.0	0.0	0.0	0.0	3.817415146137127e-19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.493086245110403e-19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4272.504977477145	0.0	0.0	0.0	4139.397840997734	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0290039436925542e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0150248989519908e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4254.334816684115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S26	0.0	0.0	0.0	0.0	0.0	2.555029253579099e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.290716978695151e-17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.2961933123339713e-17	0.0	2.7115461814256047e-17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.7170764808525176e-17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.8140546951165716e-17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.3998291340279652e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.567543661027965e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8511588402036188e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.937353079727013e-18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6325296073796946e-18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.935523279921975e-18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F1	S32	1.7466820308558138e-09	0.0025432520045009514	0.0027477735689882717	1.8852429288644978e-09	1.747299142796842e-09	0.0016600256894318964	1.8764513457113937e-09	0.002397180571923925	1.8426764295762793e-09	0.0027475843888570333	0.006365527766893197	1.7475443922461838e-09	1.7522856180634913e-09	1.857262458984714e-09	1.8731596007285055e-09	4274.756307772292	0.0023998833470662262	1.8827107501816615e-09	1.887173779124022e-09	0.0027471981902004723	0.0019150312965768152	1.7566927906968321e-09	1.885180472136462e-09	0.006559427458233214	0.0024351945037134398	1.7608970020142093e-09	1.8923040141983122e-09	1.8785561887042765e-09	1.8713419468088076e-09	0.002395714200305284	0.0027465872496195923	1.873745793439728e-09	0.0027471066824733765	0.002394382471673888	1.9837936522139768e-09	1.7633824836766162e-09	1.7547682340026768e-09	1.7523156370036669e-09	1.9598873179749527e-09	1.7543530596880748e-09	1.891779450426726e-09	0.0027463405052403113	0.002398051571105299	0.002395514337588435	1.8924210413332816e-09	0.0024325697462873907	1.7586853376393694e-09	1.7560177361595762e-09	0.002747385715838405	0.002432259120166778	0.002392163643744154	1.756473449958161e-09	0.002746679257977312	1.7582912793768632e-09	1.7547381607117291e-09	4284.919815435031	4242.129977232316	1.753038712033781e-09	0.0022730257771823308	1.761871764604006e-09	1.8777912127748653e-09	1.86740455142251e-09	0.0023978653259963466	0.0023965438745915924	0.0010035894042777808	1.7536409722537724e-09	0.0024316861806332863	0.0027431547315313453	0.006651425174575961	0.0019124216415467028	1.7636430755668961e-09	1.7489808449406012e-09	0.006652108143949966	0.0027474339911568503	0.0023949684981036715	4285.415518374913	0.006366778795331404	0.0025984277918607223	1.7553077333042385e-09	4255.042850686603	1.8537752749916957e-09	0.0027486164958460146	1.8549669056489151e-09	0.0026240213901457398	0.006369546716510154	1.8813791724521945e-09	0.002746783730176965	0.002747137307313194	1.8707619394898213e-09	0.0022633626841445033	1.7628890732274632e-09	0.002394367744787643	1.868001693148789e-09	0.0024345123309139544	0.002747204005253739	1.7492827360610151e-09	0.006719266004927708	2.1872562833970266e-09	0.0023962747863176537	0.006430461895175275
F1	S33	7.75485390581125e-06	1176.6939210217115	1299.8602171350224	8.82615493166072e-06	7.757428787109855e-06	729.8980413873812	8.776386124124977e-06	1171.7310465685202	8.328131250260493e-06	1299.3467820159856	4296.897886467056	7.758888799641447e-06	7.77827985352077e-06	8.687780259371221e-06	8.745801588150017e-06	0.0	1174.632116728727	8.792218516507887e-06	8.838964462154764e-06	1300.2003174650818	791.3332680137936	7.801596905122888e-06	8.792810554002442e-06	4296.050447034603	1184.7017716943265	7.822430211556421e-06	8.83700881779154e-06	8.79077730600579e-06	8.736066811997958e-06	1173.3310207651186	1298.3373729312225	8.762375761096988e-06	1298.2958217773157	1169.2745513944478	8.782758936469979e-06	7.836051694703733e-06	7.793251353314522e-06	7.780126143690554e-06	8.688851848302216e-06	7.79057967195862e-06	0.0	1300.0280703187934	1177.9348755009862	1169.968599824407	0.0	1181.0661788853763	7.811028194237477e-06	7.798627542264635e-06	1299.8660745525983	1180.6722150657997	1166.7178558998871	7.801708743909936e-06	1299.8453728425416	7.809082842707022e-06	7.793684589346615e-06	0.0	0.0	7.784524260371782e-06	1088.0347122807186	7.828376105105508e-06	8.772326325771689e-06	8.725434977048716e-06	1174.866997309738	1170.9426133846985	343.90880105390676	7.786175151668708e-06	1186.7405440014818	1299.5395528867534	4284.636683587573	790.5157533371184	7.83811136635166e-06	7.760821632948737e-06	4284.636682906739	1299.6026696254603	1169.6393444793705	0.0	4290.715070147851	1200.663280526865	7.792790819965535e-06	0.0	8.682494967049568e-06	1298.2937451443302	8.391728298963588e-06	1201.325590596079	4290.710406120515	8.78431879577834e-06	1298.701251968468	1299.9259437834376	8.73274864580975e-06	1084.4998796636376	7.83356484778457e-06	1168.9685625391999	8.747644082348624e-06	1182.1864405531085	1299.9138757233072	7.76719849950123e-06	4277.493833010909	0.0	1173.6683944926842	4294.794505751509
F1	S34	1.4968727629937373e-05	3107.8516937860736	2992.3896155787734	1.904260776744552e-05	1.497605307959147e-05	1950.358647658836	1.8901386036525192e-05	3140.8982778843297	1.6551492678916694e-05	2992.9034486864834	0.0	1.4980109995385701e-05	1.5032205135630436e-05	1.8634016091968607e-05	1.8376624155915918e-05	0.0	3137.984932258166	1.8488322125396967e-05	1.9101049835898763e-05	2992.04918286755	1794.8385249360747	1.5095832822693335e-05	1.8450669220920116e-05	0.0	3124.3068437206775	1.5152278837192876e-05	1.8588330666297145e-05	1.89485661574179e-05	1.8344879289723947e-05	3139.2825061767066	2993.913731944681	1.8843226661403794e-05	2993.955303959322	3143.365115524228	1.7906733025319498e-05	1.5187260757268299e-05	1.5070583649729276e-05	1.5034710050951931e-05	1.760992343391503e-05	1.506488828029585e-05	1.9149395861068883e-05	2992.221580152769	3134.5498324556315	3142.668140285849	0.0	3127.9599303636355	1.5121924553634177e-05	1.5085519249091385e-05	2992.3837578114294	3128.3547523800926	3145.932574109	1.5093681471887028e-05	2992.404440739734	1.5115755610393625e-05	1.5070179295338541e-05	0.0	0.0	1.5045605477460938e-05	3216.139824028677	1.5167136352001457e-05	1.844977049433459e-05	1.8736090234430982e-05	3137.740064160828	3141.69001850366	818.2139371689316	1.505389949582743e-05	3122.1849667937854	2992.7103495141555	0.0	1788.2995238075862	0.0	1.4988750104415484e-05	0.0	2992.647325551197	3142.9987854643477	0.0	0.0	3106.0311363510646	1.5072582405268012e-05	0.0	1.8621720445840613e-05	2993.9573896710044	0.0	3102.3155000078955	0.0	1.846077533171945e-05	2993.549522733352	2992.323828130268	1.8368635578319624e-05	3219.689816863688	1.518090217351416e-05	3143.6723951031636	1.8821118299874808e-05	3126.836753698407	2992.335908831659	1.5002402399134008e-05	0.0	2.551963480557068e-05	3138.943709057363	0.0
