		W0	W1	W2	W3	W4	W5	W6	W7	W8	W9	W10	W11	W12	W13	W14	W15	W16	W17	W18	W19	W20	W21	W22	W23	W24	W25	W26	W27	W28	W29	W30	W31	W32	W33	W34	W35	W36	W37	W38	W39	W40	W41	W42	W43	W44	W45	W46	W47	W48	W49	W50	W51	W52	W53	W54	W55	W56	W57	W58	W59	W60	W61	W62	W63	W64	W65	W66	W67	W68	W69	W70	W71	W72	W73	W74	W75	W76	W77	W78	W79	W80	W81	W82	W83	W84	W85	W86	W87	W88	W89	W90	W91	W92	W93	W94	W95	W96	W97	W98	W99
F0	S0	0.004176395326851804	0.1665976897561307	10.54457759093099	12.008785960251881	5.138799171691101	0.14952237796187354	4.717107163396055	0.19677935779305597	7.11746640414773	0.0016999225588286465	2151.559351947389	7.4601308266190305	3.836866687767544	5.598975555634135	0.158450621300393	10.939323405429462	0.001693135684302901	9.98234164609357	0.1682883106009136	0.0017349652251099287	9.768326550228371	0.005120339336274409	0.005790784707513136	5.941223929373641	5.647869152756049	0.005977107660656344	4.986947172960619	10.845625438320523	0.11792370496021568	0.217162597500034	0.14596338113732346	8.420033340787255	0.005072930517414633	0.17728338367387916	0.005852677414313111	8.39954213860111	2721.3455194597236	6.909497903654682	0.14302797354276756	0.0029395522106412495	0.0006685255804235916	0.16741955410093576	35.464704264078854	0.31886007090579027	0.19684893109945087	0.002585565590341146	4.461175910610935	7.539404870709263	0.17488315249409417	0.009441890463549835	5.804370675516102	0.0013899049027093458	0.20780089336233504	0.0019777346401194744	0.0013559574806744597	2259.031572451756	0.0006845560993335804	0.10434340265263467	0.17468954257135128	20.5872467377195	2241.4832525303937	20.227484083488143	8.705652847986505	0.18266151341496714	0.0036650278451623793	0.1578232402756517	0.19695217803968731	15.257146970010028	6.1133166599668165	0.003434876604178192	0.16773248522526937	0.2540647680839296	0.20810353892719957	6.690763491577702	0.1558279469513197	0.23827196386099933	5.733247893601595	0.15168874807698846	0.002808082103197158	0.005240370445143716	0.19697483398297214	89.70709891682897	6.6478890133718895	0.003497704479286963	6.48336602755812	5.155180998486778	705.1217197462186	3.811510868482779	0.0006723175725598907	0.27233393261416167	12.479167225342866	5.7811926019785425	29.826997511169154	0.0	9.5921858602645	5.995405633170295	0.0010048739009983296	0.0013260716420519126	2.2243499660854784	0.0005834502848616642
F0	S1	9.601856958005472e-08	1.1608277183390217e-06	8.646465526498669e-07	4.934906507387613e-07	4.65598110722248e-07	4.4184532646191077e-07	8.34434715079573e-07	7.775595945212369e-07	4.0055254579648566e-07	1.2476182858233833e-07	8.050730355873782e-06	7.662715233178749e-08	1.326379907510128e-07	1.4878681293286513e-07	2.7433707569857416e-07	8.677247583075887e-07	3.7909762443730374e-07	5.417888604930185e-07	4.778825724853438e-07	1.1591040105348473e-07	1.0492251829477696e-06	3.230227162240197e-07	3.992342263077737e-07	0.0	8.713835698662705e-08	2.1734380793619243e-07	3.875500172358333e-07	8.0337910264564e-07	3.1849893283086874e-07	2.1481448868802456e-07	1.0009014979170873e-06	2.9015631330854993e-07	2.6239572196958375e-07	7.337246964093233e-07	1.9254866670546123e-07	9.254845066835378e-07	0.0	3.718549441026766e-07	9.171679064563759e-07	4.506450750035145e-08	8.204836484901064e-08	1.545014250385612e-06	0.0	1.1394392060610412e-06	3.349506898409331e-07	1.805105555091839e-07	2.4555308027904836e-07	5.63626852581038e-07	2.4352354209255003e-07	2.5800881411223113e-07	3.666339991347576e-07	3.600316419841096e-07	2.0264795395511289e-07	2.7112094201574564e-07	5.361640360213475e-07	0.0	3.185924088318591e-07	3.155507682197669e-07	9.384235615696645e-07	0.08648318503602116	1.6697389885757542e-05	0.046318326299094985	8.767084288232058e-07	8.006415802850847e-07	6.122552564776192e-07	1.5122584192300795e-06	1.610507742489857e-07	0.07487487721450144	2.482441656433408e-07	4.2269095987171306e-08	3.7481498321568786e-07	0.0	9.4523736556647e-07	8.307847582684227e-07	5.34990351354909e-07	1.2255025299281657e-07	0.0	9.104811259608315e-08	6.067493188324701e-08	1.933754124443594e-07	6.960287027398766e-07	3.2008904109963973e-06	3.8167153489711637e-07	6.071040456220269e-08	0.0	1.6637589392737367e-07	0.00016115019468219058	1.1310220591988322e-06	1.3612611053645517e-07	8.205191831033e-08	2.2812635781576537e-07	2.52495127030153e-07	4.5414803031596587e-07	4.419392064314647e-07	0.0	2.601871196671788e-07	1.3409319757671788e-07	3.1602696749436825e-07	3.275728300340967e-07	3.5136501956240747e-07
F0	S2	2.5365976186132936e-10	4.673581934571478e-10	1.3209987476508839e-09	2.661172181046873e-10	0.0	5.345001270983694e-11	1.2943746116752312e-09	1.8462056926949952e-10	0.0	1.2222316680136092e-10	5.6606593705977475e-08	9.566871210373115e-11	1.2570417942959168e-10	1.88378885480997e-06	5.124644713670901e-11	1.1806383768392004e-09	0.0	0.0	1.4705103011476432e-10	1.2825611174665255e-10	0.0	1.1390861583957075e-09	9.713830085824016e-10	4.3294577680143025e-10	7.937708529148502e-11	2.3084870245813486e-10	1.3034217290607785e-09	0.0	1.9721628429810356e-10	2.3641474539997673e-10	2.9494517335673087e-10	1.6932442757219675e-10	3.5118799384489575e-10	3.1027234604586195e-10	1.2821884408033739e-10	1.5361575130493226e-09	0.0	1.495184854203184e-09	4.50372571541631e-10	1.1916576700829376e-10	2.0846958794244112e-11	4.713628634598883e-10	3.33971876475074e-09	1.3739339254847895e-09	6.595019310668769e-11	7.470319905627333e-11	6.824140355614698e-10	4.5361159300967546e-10	3.255343957733101e-10	3.875259696856837e-10	2.3204080907216952e-10	5.62812218579079e-11	2.3217302222582368e-10	1.3324358942737284e-10	0.0	0.0	2.798955821550703e-11	2.629385936899681e-10	4.2834128526246366e-10	4.806394511458195e-10	0.0	5.391004393604837e-10	1.6732868402870442e-09	3.3479088354204656e-10	9.525645007202483e-11	2.6424582141486776e-10	0.0	0.0	3.1020479101242405e-10	1.8234717328506268e-10	3.545868683950958e-11	1.177312803108734e-09	1.0396191384651919e-10	1.2549825141284356e-09	1.5031632608470626e-10	2.1574219345393536e-10	1.3445170627170448e-10	5.743169752524816e-11	0.0	1.2338673040200664e-10	3.599552662752648e-10	1.911040674565436e-08	1.9626163114033648e-10	3.135528461195494e-11	1.2903089819042786e-09	2.1514154634922655e-10	1.393124236116458e-10	1.315332245924838e-09	7.009187886378938e-11	1.599087634962844e-10	3.0557195574527095e-10	0.0	0.0	0.0	0.0	2.614036377455211e-10	4.9587509649708944e-11	1.2932030252530591e-10	0.0	5.013996920846323e-11
F0	S3	32.99802679846612	191.72884768598806	352.7538837972541	309.90314981191426	343.432565442121	115.04584767705394	330.7534002112134	33.74123193139098	215.66353958885364	112.03404108038957	0.0	213.33584470010535	170.14517552511984	616.8669326299434	37.14376690346464	288.2785528461373	128.66717708969276	238.138691087588	161.6867245647019	67.96625886902731	371.0400858590125	122.48558263779735	104.76705299640335	295.3025708552231	208.62618236506967	67.12100799932765	327.6541893159855	353.6263290916985	30.04194161393508	152.0828295371424	131.09204124093003	181.15870779429812	68.34216965380166	171.85981805330607	70.92489826859958	357.3043093669378	0.0	326.94526892727265	168.30503097987568	100.60603667050643	13.860371296791016	105.23378384486564	0.0	0.0	103.39233987648076	31.23490640982124	193.7671376463989	264.59921297373296	141.73674245300768	0.0	193.3147809028167	41.8707297248881	147.73322544923053	78.31590526814324	19.97630328155424	0.0	17.29389175107716	115.74744807769	191.65307416847037	4255.8620192759	0.0	4233.755029111625	344.7097967112672	188.41506322366868	70.62032848430421	34.04644015901875	146.18446860867695	4183.943695510498	219.41314973640127	36.298332875707295	39.42039083496063	0.0	24.906037412408278	309.68027943185933	116.63443740419817	152.9550793518525	148.06716583841884	108.8925590820455	111.80251390945065	59.89580769260528	165.32551066992716	3496.5075240258952	227.02468231660177	12.110818831647192	310.4351169165398	178.31370530069543	0.0	207.16242005274069	62.74372856313992	157.9061335325025	258.655356588408	86.61060651232015	0.0	0.0	205.73874870404978	151.1229086689735	79.65056408248925	116.56616778432236	227.9521358945202	19.84100434386736
F0	S4	4225.294058718209	4452.354545751353	4400.581099670677	4456.548910293521	4394.764199981132	4269.31861091818	4401.378831924333	4418.2592270945315	4430.78720905643	4333.661683086658	0.0	4362.135993494544	4383.465601130464	0.0	4356.94475208351	4384.636171389029	4361.439818820591	4392.283325861881	4368.499490176828	4367.775308926846	4393.705639309336	4402.941861131781	4350.862299630058	4425.084347901542	4391.674432444247	4400.23306266009	4401.048278944751	4400.158525531932	4432.272491731527	4418.710275534202	4422.251671394308	4374.757189896761	4371.187384701164	4453.274779676701	4347.083814920087	4396.735355481379	0.0	4403.282321346199	4409.986297482817	4351.291180480914	4245.501089459935	4450.221579557428	4453.189158837933	4503.013786496103	4371.445234035187	4445.949149413609	4335.857504268058	4418.316359183458	4457.3705683236285	4419.684102913102	4393.934344871156	4274.737633879212	4419.032963380676	4368.103821856145	4327.989930970383	0.0	4213.914767878158	4435.7575024114285	4452.232225528978	0.0	0.0	0.0	4398.6253251684075	4450.995634612176	4447.460183373044	4436.171103994825	4412.834634497862	0.0	4375.398860844862	4427.825268173458	4287.956361755408	4471.651575776163	4497.218332148989	4394.074219688385	4426.755960251285	4463.2281902376335	4345.290993373681	4403.514466187925	4281.51693587054	4313.911386761565	4456.670896491966	0.0	4397.843207200601	4292.471080623089	4394.274187294318	4407.215637540827	0.0	4394.861193435641	4314.775817111456	4388.336145208968	4411.725328369213	4328.301284987713	4546.335686946368	4569.859424827979	4412.0251325858635	4461.858491998822	4241.993582646403	4332.7974813886385	4314.457562262725	4332.820352582931
F0	S5	0.0002956734432604745	0.0	0.0	0.00010270293545897106	0.0	0.0	0.0	0.0	0.0	2.3966466288805237e-05	0.0	0.0	0.00012932509250023174	0.0	1.7999572048496614e-05	0.003342957560536173	2.7155914624968922e-05	6.862915098629096e-06	0.0	3.3460411483143154e-05	0.0	0.0017492464750502419	0.0	0.0	0.0	9.728209518916003e-05	0.0	0.0	0.0	0.00010629387476997798	0.0004543114664499671	9.28806879776256e-06	0.0	0.00018940202451939926	5.194360598346849e-06	0.0	0.07448165437793292	0.0	0.0006836556440703009	6.8132688434078635e-06	3.3787626559067457e-06	0.0	0.004912705751983304	0.0	2.457214499223193e-06	0.0	0.0020626584335208848	0.0	0.00019629206077509374	0.0	0.00013482544391040882	3.801376670462616e-05	0.0001163608132907344	0.0	1.8434321691944404e-05	0.0	4.649159159839565e-06	0.0004421379893307704	0.0	4.670219177600114e-05	0.0	3.361335974462128e-05	0.004108631561334165	0.0	0.0	0.0006075614868432027	0.00011560488077943668	0.0	0.00038472138335939266	0.00018792452251698125	3.0182399110967406e-05	0.00019685766517523056	9.179104608514295e-05	0.0	0.00015886957734419845	7.287551694276166e-05	6.305599052116959e-05	5.2686128402679655e-06	2.6018431404681827e-06	7.952651657060538e-07	0.0001793678322509313	5.205275328880913e-07	0.0	1.325919816225451e-06	0.0024177257467847225	0.0001343579896371614	0.0	0.0	4.343501065178708e-05	1.3430882086226805e-06	0.00043508764503307076	0.00042377737838279484	0.0	0.0	0.0	0.00015762783955408118	0.0	4.683876087359674e-05	0.0	2.824930795240304e-05
F0	S6	0.0	0.0	0.0	1.0277996949121862e-06	9.723249880537938e-07	0.0	1.010797824878995e-06	1.2853529685542e-07	0.0	0.0	0.0	0.0	4.025584973394181e-07	0.0	2.3919019337945686e-07	0.0	9.445836532857486e-07	0.0	7.084871349950911e-07	0.0	0.0	9.94175647952409e-07	7.35833590521433e-07	0.0	3.553592434376228e-07	0.0	9.84039820798038e-07	1.0895712493602456e-06	1.901289696666595e-07	8.46005639414188e-07	4.599097745562296e-07	8.064658295894219e-07	7.198122397100383e-07	8.32660365777589e-07	0.0	9.413160897138272e-07	0.0	1.0383567404235045e-06	0.0	6.122231405349581e-07	0.0	8.310310713387062e-07	0.0	3.868864656182648e-06	1.555891295065623e-07	1.603407866598381e-07	3.510812477813811e-07	0.0	8.780428995484189e-07	0.0	0.0	2.729856616659204e-07	8.15238514672978e-07	8.187551851125141e-07	0.0	0.0	1.561463737790515e-07	0.0	1.0165277760671336e-06	0.0005078946848433078	0.0015290279828705396	0.0005756782506487841	0.0	0.0	0.0	1.9779170883696096e-07	0.0	0.00021343346585162555	4.5784772469594216e-07	0.0	1.1061963468412976e-07	0.0	1.8870704313953843e-07	0.0	0.0	1.0183569480627558e-06	6.898669438739592e-07	1.651621596258036e-07	0.0	0.0	1.0646095776533388e-06	0.001067240676245332	9.187469255228147e-07	1.8888051190547474e-07	0.0	7.130060214206447e-07	0.0	0.0	1.860567851140401e-07	8.132335264782484e-07	0.0	3.790580773561059e-07	0.0	0.0	9.29032766322795e-07	8.782905480525634e-07	0.0	7.285671898297351e-07	0.0	0.0
F0	S7	9.413420904346574e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0188396209164083e-07	0.0	0.0	0.0	0.0	0.0	1.3594174302038214e-07	0.0	0.0	0.0	0.0	0.0	0.0	2.1954072653854715e-07	0.0	0.0	0.0	8.001961705525717e-08	0.0	0.0	0.0	0.0	4.4428848181322433e-07	1.9628024144706852e-07	9.840917856652066e-08	0.0	0.0	0.0	204.41938958528638	5.2003923687557e-07	4.482416221977236e-07	0.0	7.605823212858352e-08	2.3946488579506556e-07	0.0	1.938508108278802e-06	0.0	1.2623664766240085e-07	4.3822786169414927e-07	4.766421472910852e-07	4.234944573412894e-07	0.0	0.0	0.0	0.0	0.0	0.0	45.59059472644816	7.015358861668794e-08	3.4115443601436055e-07	0.0	0.0	119.10703210443502	0.0	5.036007261912819e-07	0.0	0.0	2.1927477436788278e-07	0.0	0.0	4.491269047114241e-07	0.0	2.878753965553785e-07	3.7220511600060527e-06	2.636362897864568e-07	5.615005247031732e-07	4.838479107895399e-07	0.0	0.0	3.0202387687627446e-07	4.593374806546494e-07	0.0	4.871334477374894e-07	0.0	0.0	5.150536246579504e-08	5.419455550725557e-07	4.2608251574409884e-07	0.0	0.0	1.8633366205690915e-07	0.0	4.4821296810940773e-07	1.2520935037113642e-07	0.0	0.0	0.0	2.1601981868267563e-07	0.0	0.0	0.0	0.0
F0	S8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	96.67353541547295	0.0	0.0	0.0	167.1293521535672	129.27872475722145	0.0	0.0	139.12375156989052	0.0	144.61638394879	0.0	0.0	0.0	0.0	0.0	0.0	146.20383121477974	0.0	0.0	0.0	145.58012639553274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54.21751850540024	0.0	0.0	0.0	142.980248830941	122.59237290480125	126.14561887980614	0.0	0.0	0.0	0.0	0.0	0.0	0.0	128.24436506139892	983.7441322815464	0.0	150.05142510542612	0.0	0.0	980.9371934108012	0.0	0.0	0.0	128.83193067040324	148.07486601903005	0.0	11.75527024534038	147.9736862535325	0.0	67.77282854649529	0.0	155.4267580486678	0.0	151.03563230179338	0.0	0.0	139.1429753249124	53.994428193801056	0.0	0.0	0.0	0.0	131.86625911328196	0.0	0.0	0.0	0.0	119.97277633412308	0.0	155.50326418406198	0.0	0.0	0.0	0.0	0.0	56.702981812688826	0.0	0.0	135.53975352302209
F0	S9	0.016500959581544773	0.0	0.0	0.0	30.031473546792085	0.0	30.79199281764344	0.3491908960773529	0.0	0.0	0.0	0.0	22.01279827870193	0.0	0.0	0.0	0.0	0.0	0.536489580591182	0.0008459764065015261	0.0	0.0057418298977873145	0.0	38.136515231620635	33.78829692612967	0.0	31.279673774268915	0.0	0.3478302536380684	0.0	0.0	0.0	0.011938897224086689	0.3914692545654028	0.0	0.0	0.0	0.0	0.3625102039125999	0.0032682414428849226	0.0009158215368414683	0.0	0.0	0.0	0.517529504174558	0.0	0.0	0.0	0.3864147682369996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005854019187236016	0.3496116776646838	0.0	0.0	0.0	0.0	0.0	0.0	0.006501220780541719	0.3281598208481888	0.0	157.2071298877564	35.98092819711241	0.005718355627711011	0.5969548270383149	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.421581668191834	0.016022108661522396	0.0	30.78665622850956	0.0	24.05753901093542	0.0013475781368398518	0.0	0.0	0.0	0.0	0.0	0.0	38.81085958653796	0.0	0.0	0.0	0.0
