		W0	W1	W2	W3	W4	W5	W6	W7	W8	W9	W10	W11	W12	W13	W14	W15	W16	W17	W18	W19	W20	W21	W22	W23	W24	W25	W26	W27	W28	W29	W30	W31	W32	W33	W34	W35	W36	W37	W38	W39	W40	W41	W42	W43	W44	W45	W46	W47	W48	W49	W50	W51	W52	W53	W54	W55	W56	W57	W58	W59	W60	W61	W62	W63	W64	W65	W66	W67	W68	W69	W70	W71	W72	W73	W74	W75	W76	W77	W78	W79	W80	W81	W82	W83	W84	W85	W86	W87	W88	W89	W90	W91	W92	W93	W94	W95	W96	W97	W98	W99
F0	S0	2.2899354427828373e-08	4.1246974945533995e-09	1.7752611714068708e-08	212.7338453939285	6.817589076492606e-09	2.9068569080703904e-09	1.567844684839841e-08	1.5661812512520563e-08	2.991580391959089e-09	3.177514010152693e-09	2.438829154782717e-09	2.996511503192629e-09	1.739007021925778e-08	1.1504658527994037e-08	0.001710993743814339	1.8847389737054838e-09	1.5172462065913106e-08	1.7206928487095872e-08	4.365144247457644e-09	0.3369795941066974	2.853265454960114e-08	2.98073174715299e-08	0.1562228652026689	5.551399879891921e-08	0.48784079160004357	2.8605430933282393e-08	2.628934664213465e-08	1.854901594679543e-08	2.759924076103225e-08	2.481381065345258e-08	1.4815226890019621e-08	0.08519941815874774	1.7967325979471676e-05	1.3867209782986756e-08	9.641880940254039e-10	6.376320175204986e-08	2.6494716973660155e-09	8.04028240053612e-09	3.851706961231443e-09	3.8384447090677526e-08	9.698491338874603e-09	0.22594787790326573	3.445161238696301e-09	1.102541330143499e-08	1.5999008040591347e-08	4.311800759296395e-09	1.278346646917846e-08	1.4517535997322028e-08	5.789686801379414e-10	1.4756979246571191e-08	2.3837001270293433e-09	6.29525692654378e-09	3.2197042611684956e-08	1.850789209789751e-08	4.138902301706417e-09	2.5372841335900207e-08	2.267717210028022e-08	1.3476020876380822e-08	2.7095884988616396e-08	1.6513168827892773e-08	6.6727688256472224e-09	7.198466157939872e-09	2.8079828172086627e-08	5.7881838196767054e-08	7.569568490821023e-08	6.343744228487276e-09	0.0020190470269434956	3.5115875669006995e-08	2.612368793616846e-09	1.1539961155897132e-08	1.3730874357057326e-08	3.041372773340498e-08	2.5550983926345972e-08	2.113182643042011e-09	3.069368782011774e-08	1.4461417268239213e-08	2.862185919759968e-09	1.3302540233381343e-08	3.823768983268642e-08	1.6137350296505226e-08	2.7104643769676987e-08	5.9399548860859646e-09	6.933249212720307e-08	6.1453077982768e-10	3.0354681461382956e-09	8.887379788491845e-09	2.8221178568551353e-08	1.6691970306922902e-09	1.4250885475837093e-08	9.752278353126184e-09	1.530220198243627e-08	2.379905695973435e-09	1.3166553717704343e-08	3.5650647097841106e-09	3.485811842656868e-09	2.8548850589312758e-09	1.5306911922359823e-08	2.3308676819533223e-09	1.0754816035008342e-08	3.687777142420447e-09
F0	S1	1.9159689406581918e-07	1.8359802902017635e-07	3.127818899326e-07	0.0	6.022939573153908e-07	1.3333994963701436e-07	0.0	2.746592380953222e-07	1.318312654264823e-07	1.0450904721546456e-07	2.040758548495835e-09	1.446405533957257e-07	6.808951510428021e-08	2.3609258504212708e-07	2.4936206478913197e-07	5.06479642119532e-08	1.169932416923997e-09	3.48483225915065e-07	2.787362734211217e-08	0.0	1.5301494153442265e-07	3.809333395538401e-07	3.2342097691050024e-08	5.83751071374054e-09	0.0006608386281165798	1.5825795909348848e-07	6.430799564190103e-07	2.435952067569407e-07	2.329430978350183e-09	6.796088698851018e-07	1.2241899740752502e-07	0.0006682401607885623	4.282518797853408e-09	2.7616098229946884e-07	3.618902055262053e-07	6.3364544875337675e-09	1.254813131958388e-07	2.0942503179160014e-07	2.437512361747419e-08	0.0	1.1118551567777165e-07	3.187060708370521e-08	2.681736331369176e-07	1.9976547739026686e-08	2.211650565946815e-08	1.8144315123901365e-07	1.9804224100728713e-07	3.0407251960567014e-07	1.5210430729051582e-09	2.6120037349708606e-07	2.1812966168620897e-07	1.0258793893800039e-07	7.126357733478311e-07	2.4933400285262197e-07	2.7688781733009822e-08	2.4617842347733816e-07	2.500237068652547e-07	1.5206805390405922e-07	7.524535834624965e-07	1.6533022009919258e-07	3.887667139296041e-07	1.6786260169713163e-07	5.345578670801444e-07	0.0	8.876617478029607e-07	2.719805534233523e-07	3.153244999114422e-07	7.689592254158754e-07	1.8686718248052346e-09	1.3841875028213856e-07	2.8270227767327564e-07	5.934506159752911e-07	6.906349690535079e-07	1.89657348722175e-09	6.94020462699946e-07	3.2015681353065323e-07	1.520131759077251e-07	2.6529857261435933e-07	8.566692369293401e-07	3.136505591976847e-07	2.7223309242397995e-07	5.642420978962639e-07	7.642531811014287e-07	1.5890676319086882e-09	1.1734402230119541e-07	2.4515349942877134e-07	4.048083796699014e-07	3.246909104316762e-07	1.4096044376269073e-07	1.5124816647222412e-07	1.77982699026325e-07	1.947700815245353e-07	1.60407543969444e-07	1.1721158175481617e-07	4.773453862500419e-07	1.2659246168254206e-07	2.755750246793763e-07	2.4589814562792955e-07	1.611011621013797e-07	2.6531179141734028e-08
F0	S2	7366.6588194651085	7409.180378430507	7511.798856449512	0.0	7844.7230126825225	7290.928576470222	7434.6809317491925	7452.601724889604	7269.048184095164	7212.339496593748	6206.910380445019	7277.5844274695255	7162.538722346016	7455.858637964391	0.0	7103.307517171728	6134.0782589050905	7510.460922417995	6958.530001651336	0.0	7379.269308607063	7538.595427971836	0.0	6583.420814283269	0.0	7294.641071262322	7742.2066097465295	7496.4851542590995	6458.756757328146	7806.138764295455	7243.897881655795	0.0	0.0	7438.136671042446	7291.169240677608	6634.166158050828	7207.651920593053	7550.212235132146	6968.852236646985	7933.391988438978	7335.636052574413	0.0	7538.877486946825	6917.7687490985445	6899.3798502108275	7409.897921200642	7427.999293179096	7520.885609826747	6024.553620471645	7462.408145338171	7347.808728555635	7245.7593637961645	7923.165649219133	7496.450436261818	6958.221755257447	7571.014077071408	7601.678554968849	7300.8553994054755	7790.767301415487	7293.240361749047	7755.11582908963	7352.332110256834	7777.1569181925615	7851.709360531775	7967.080809955227	7623.211084306538	0.0	7870.2282520718245	6172.456586425715	7306.043369993451	7407.992649183541	7904.301651935533	7804.554861577742	6204.686521223846	7856.306409816789	7520.031722648655	7315.16084667196	7416.23162735133	7932.902699365176	7515.925753880575	7598.41315932586	7831.67891292815	7912.669250715743	6017.75868968911	7156.170501159686	7574.221179508842	7544.8663724904	7355.748344784661	7325.825494831638	7259.650217952596	7390.130772206244	7291.011278651429	7354.553837329819	7261.218922174455	7636.515794557766	7226.959602426936	7478.985639235158	7403.668153940868	7272.604565572816	6989.12638885151
F0	S3	0.00043829984556135353	0.0003612657363137512	0.001223157274835793	1.3934604982188635e-06	0.0035730255793942492	0.00029210649744334393	0.001099182106610423	0.0010246305252681073	0.0002981655019150587	0.00018110534076866248	7.430478990561677e-09	0.00033085115942749124	9.502508923586633e-07	0.0008927665516210392	0.003964639618357869	2.7333452904702854e-05	9.220019963795816e-09	0.001412147838982858	3.2267122047846004e-06	1.9567845334083653	8.496316945061388e-05	0.0015656186047214367	7.376744319608279e-05	1.1361548470927994e-08	0.0	0.0002733740683057221	0.0039104374165763334	0.0004319563783277984	1.0220559619394543e-08	0.004205097082305537	0.00023201024905263488	0.0	1.1044143370089573e-08	0.0009804676011895496	0.0014135938353849868	1.1979774921474058e-08	0.00029457090783908897	0.00034207125272571557	3.1697769246394657e-06	0.0056115670831602925	2.9087832515667954e-06	1.4434672033889206e-06	0.0008943063999828781	8.988401836699447e-07	9.290738000767523e-07	0.0003678775883277672	0.0	0.001187365436266778	1.554615330895011e-08	0.0009786417641590545	0.0007950750093341251	3.159687495191508e-06	0.00445607218694206	0.0004353554826406419	3.1605998972039044e-06	0.0003882052556120064	0.00039317200822714424	0.000297928145123816	0.0	0.00037627337007707054	0.001764090125012792	0.0005298866573215681	0.003007225444901064	0.0	0.006091423564579778	0.0007816150500053079	1.4153833096435165e-05	0.0	7.019375407307204e-09	0.00034190252702080785	0.001051291356016108	0.0033874405427120244	0.004327851627883753	7.031722475111778e-09	0.004320463091509027	0.0012827099185407616	0.0003066724420126075	0.0009746714478706236	0.0056238831844357285	0.001258320729301226	0.0003876061328267103	0.003311640037247262	0.004929145727123628	1.718254706580054e-08	0.0002831317776434789	0.00037045224067612954	0.0	0.0012224903506843224	0.00029055723890839756	0.0003460039037844571	0.0003438916084120204	0.0006831528798694208	0.00033873183023658233	0.0002820212259325871	0.0026908369392800646	0.0002612160361586886	0.0010208191911358095	0.0009717123728149718	0.0003639714288460575	3.074575476733947e-06
F0	S4	0.0009728442183472928	0.0006102004322819373	0.0001637544508291692	0.004782343270015366	0.0011320729057546133	3.979625047839805e-05	0.00014043405746261766	0.00013593163826586168	3.958995959722397e-05	3.547388803351559e-05	7.291576759209906e-07	4.5885224484729686e-05	0.0002621053340186188	0.0	0.7696937090893791	1.8497325484329077e-05	0.0	0.00017248733576377817	1.4911464264455288e-05	0.0	0.0017122123051137494	0.00024940412078944133	0.0	7.853498572386971e-06	0.0	0.0008557699659580621	0.0	0.001000530082595791	2.917504449878247e-06	0.001117535564616026	0.00027871845516801993	0.14928182474914292	1.8417035001150614e-07	0.00012666514224547127	0.0004203528211120754	9.048626306845682e-06	3.6203815357286156e-05	0.0007691906945540653	1.3556036990279734e-05	0.0	0.0	4.1814571061092e-05	0.0008203337355540875	1.7865450567662362e-05	8.940948974044957e-05	0.0005719649675560683	0.00010161553582669147	0.00014423900830978827	1.1737953504527848e-05	0.00012270867438925003	4.557888649006625e-05	0.00014841751282547823	0.0017921277229984843	0.0009314491155193936	1.4378060554964738e-05	0.0020658541467351646	0.0017671461535757637	8.809585862499257e-05	0.0019950764883409824	0.00044739115056140124	0.0006286276326657096	6.417822706947273e-05	0.0027950927082704387	0.0	0.004507800172803795	0.0009509952654875647	0.036859193283762075	0.0032091778373620912	7.08501511090685e-07	7.567838615907446e-05	0.00012561833315126341	0.0016703735447793349	0.0015244205966609356	6.730800670358425e-07	0.0016754821658760905	0.00014788609523867067	4.454026767461839e-05	0.00011551687166394873	0.003019235447468324	0.00015281068568669405	0.0015761700631892138	0.0009841078384576125	0.004120257686510872	5.556666230797168e-07	0.00018199907701124318	0.001278405194262897	0.0	0.0007994709532268753	8.546344970082008e-05	7.329130242741909e-05	0.00011090641218864026	3.976535967126601e-05	0.0	0.00023828680588714566	0.0005798598700861628	3.759871150601286e-05	0.00013480419550157476	5.023855570163695e-05	8.006340480125585e-05	1.2842299126142064e-05
F0	S5	0.0	0.00029408558685782533	0.0	0.0	0.00048333443767066363	0.0	3.463676969004658e-05	0.0	2.77760242635227e-05	2.4200479846201543e-05	2.250320315146696e-06	3.1299015050785826e-05	0.00011352344584234795	3.314191807374208e-05	261.27700674934925	2.243548764017005e-05	1.679068403097691e-06	0.0	1.6007239946652504e-05	0.0	0.0004892562669517213	0.0	2962.0899816885953	0.0	0.0	0.0	0.0	0.0003249555717424161	0.0	0.0	0.0001609344197218032	0.0	0.0	3.379715863546404e-05	0.0002532419066205271	0.0	2.514910089547318e-05	0.0	1.5262172516258475e-05	0.0007851096211083942	0.0	0.0	0.0	0.0	8.018440670628482e-05	0.00028439547848539053	0.0	3.8601905312574024e-05	0.0	3.2959108218063194e-05	0.0	0.0	0.00047339667688027574	0.0	1.543272235691517e-05	0.0006142586407062109	0.0005434670577267404	0.0	0.0005167217652146246	0.0002290185394611021	0.0002839118378393738	2.9873370803693885e-05	0.0	0.0	0.0	0.0004173296744041945	0.0	0.0	2.0581851031864268e-06	0.0	0.0	0.0	0.00042048664616622385	2.27076471555403e-06	0.00041602122924499027	3.932518318380933e-05	3.0341625657827402e-05	3.1214584088916125e-05	0.0007430141012743098	0.0	0.0	0.00040557938893506985	0.0	2.566411129934234e-06	0.00016015233888205436	0.0005447448334148495	0.0	0.00047907843036665374	2.5476663063093883e-05	2.6862658099599167e-05	0.0	2.6687272194582134e-05	3.220715119720452e-05	0.00018714502267514296	0.00028405413154720623	2.4595904159781392e-05	3.584931965042777e-05	3.346172561547796e-05	2.8239155144235422e-05	0.0
F0	S6	0.0	0.0	0.0	0.0	7.078438147318253e-07	4.77516632769736e-07	0.0	1.8767535313877878e-06	0.0	5.043060987039594e-07	0.0	4.332873734382261e-07	0.0	0.0	0.0011521090343333048	0.0	2.302286379988811e-06	1.9128381566035547e-06	8.3630951720309e-07	0.0	0.0	0.0	0.0	9.526931467297642e-06	0.0	0.0	5.690822068184379e-06	4.353600633891204e-06	4.4539083523696075e-06	5.005154724728781e-06	2.4064188458303697e-06	3277.2997929909748	0.0	0.0	0.0	1.0260273882052229e-05	4.808143565430409e-07	1.0540624297800303e-06	7.694015689486268e-07	0.0	0.0	0.0	7.620015179240691e-07	0.0	2.734447263853251e-06	0.0	1.7099452753732132e-06	1.6230965626607964e-06	0.0	1.7801375718385805e-06	3.417270077869869e-07	1.82396131415959e-06	0.0	0.0	8.186155109919297e-07	0.0	0.0	1.7656351745215557e-06	5.766276888522592e-06	0.0	0.0	1.017741771339915e-06	4.911037887991007e-06	0.0	1.2156346442408756e-05	8.563806131760392e-07	0.8865706390583284	0.0	0.0	1.5152216438694037e-06	0.0	0.0	5.267882586974726e-06	4.259977372413465e-07	0.0	1.5980835720709751e-06	0.0	0.0	0.0	0.0	5.314159624105442e-06	7.335190822727703e-07	0.0	1.718445239952124e-08	5.939267565045026e-07	9.82985903718333e-07	0.0	0.0	1.8209666016157172e-06	1.4347683514252403e-06	0.0	3.8179280913123987e-07	0.0	6.118364945134725e-07	0.0	4.568075632303518e-07	0.0	0.0	1.5824008379185798e-06	6.535852300793184e-07
F0	S7	9.556181160498359e-08	0.0	0.0	0.0	0.0	7.797462388915828e-08	9.234305767730596e-08	0.0	7.554402706451969e-08	0.0	1.244707974107251e-09	0.0	0.0	0.0	0.0005651184770412853	5.5280932422654084e-08	0.0	0.0	2.600349141069081e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4932310812282357e-09	1.3310966200662708e-07	0.0	0.029864586367739587	2.2110628420620416e-07	0.0	1.0567167750238762e-07	0.0	0.0	8.983124774467725e-08	0.0	0.0	4.3770359567581643e-08	6.84444268146865e-05	9.371889234646993e-08	0.0	0.0	7.416421209685017e-08	7.639617031011235e-08	1.0498111277891549e-07	0.0	0.0	9.417936704899422e-08	3.7181631330773334e-08	0.0	0.0	0.0	0.0	0.0	6.886537178178986e-08	0.0	0.0	1.1006580740442926e-07	8.166047160930883e-08	0.0	0.0	0.0	1.0235198285076878e-07	0.0	1.5774150976270926e-07	0.0	7.892127421387858e-08	0.0	0.0	0.0	1.1535892293638787e-09	0.0	1.027183832216052e-07	8.196695623428536e-08	0.0	0.0	1.1346014272911324e-07	0.0	0.0	0.0	1.3120410514717213e-09	7.256867845025371e-08	1.0126751585041183e-07	1.2926624090247015e-07	0.0	0.0	6.894631711562014e-08	9.115776737523525e-08	7.125396410902652e-08	0.0	7.15766244350223e-08	0.0	6.376989727698802e-08	1.0201449699502303e-07	0.0	0.0	0.0
F0	S8	8.536103327653935e-11	0.0	0.0	0.0	0.0	0.0	0.0	6.54407942187125e-11	5.296734235906763e-11	0.0	0.0	5.868662304709545e-11	0.0	0.0	0.0	5.165324626931496e-11	0.0	0.0	4.6492808746215494e-11	0.0	0.0	7.562490217494125e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.25197974674456e-11	0.0	4.008999652955267e-09	0.0	3.9337008163039e-11	0.0	4.3214456278679745e-11	9.081607295106617e-11	0.0	1.529609504402168e-10	0.0	0.0	0.0	5.289596384212869e-11	5.469740911588665e-11	0.0	0.0	6.975925990202829e-11	2.8932944257964504e-11	6.123950605197335e-11	5.522272799267859e-11	0.0	0.0	0.0	0.0	0.0	1.0400211043765897e-10	0.0	1.17280129555103e-10	0.0	1.0359367563911594e-10	5.848904466135115e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.995352270340546e-11	0.0	0.0	5.981828307659795e-11	0.0	0.0	0.0	0.0	1.2412789294342088e-10	0.0	2.6039401042249786e-11	0.0	0.0	0.0	4.471916709256892e-11	0.0	0.0	6.775528623850583e-11	0.0	0.0	6.51977179666414e-11	0.0	4.5404361880709535e-11	6.526962410030776e-11	5.7973042316672235e-11	0.0	5.1011084474542434e-11
F0	S9	0.0	1.959100312911646e-11	0.0	0.0	2.8655080480705568e-11	1.1925538040645071e-11	0.0	0.0	1.1992590097714542e-11	1.1472788584957972e-11	0.0	0.0	0.0	0.0	0.0	1.0573696081497183e-11	0.0	1.613668139463634e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.736831956120728e-11	0.0	7.562747831936368e-12	0.0	0.0	0.0	4.305116232181004e-06	1.3172499839085644e-11	0.0	9.566819940706615e-12	1.0731641981653628e-11	0.0	8.78869984492283e-12	3.631196519524356e-11	0.0	0.0	0.0	0.0	1.0624295937947262e-11	1.944622220857499e-11	0.0	0.0	0.0	0.0	0.0	1.3569237157974992e-11	0.0	2.206212777915862e-11	9.287220233318406e-12	2.8026748029374107e-11	2.8761322059450275e-11	0.0	0.0	0.0	0.0	1.2856992151936952e-11	0.0	0.0	0.0	2.565087964210878e-11	0.0	0.0	0.0	1.2382738848654398e-11	1.3299258104998762e-11	0.0	0.0	3.775529918754875e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.5639164903790352e-11	0.0	0.0	1.4738753688264013e-11	2.6708973572494218e-11	0.0	0.0	0.0	1.1604535073484216e-11	0.0	0.0	0.0	1.7760062239419133e-11	0.0	0.0	1.478772546233894e-11	0.0	0.0	9.903118622212182e-12
