		W0	W1	W2	W3	W4	W5	W6	W7	W8	W9	W10	W11	W12	W13	W14	W15	W16	W17	W18	W19	W20	W21	W22	W23	W24	W25	W26	W27	W28	W29	W30	W31	W32	W33	W34	W35	W36	W37	W38	W39	W40	W41	W42	W43	W44	W45	W46	W47	W48	W49	W50	W51	W52	W53	W54	W55	W56	W57	W58	W59	W60	W61	W62	W63	W64	W65	W66	W67	W68	W69	W70	W71	W72	W73	W74	W75	W76	W77	W78	W79	W80	W81	W82	W83	W84	W85	W86	W87	W88	W89	W90	W91	W92	W93	W94	W95	W96	W97	W98	W99
F0	S0	370.0930995952654	3696.4712463407836	369.18995888535466	3368.995068749565	450.98269164768897	299.4621702951837	299.8808533205198	301.15316297322295	452.00039948439667	298.94071404829646	3401.6346658841817	3502.310499694314	3550.3564992698493	332.78287376090793	3328.248451560081	296.7106618795546	3699.6502901226354	3401.6913114700196	300.09929745246455	364.5810155170138	3409.771482821344	3750.2281464294274	3501.7129769445446	3672.269941449052	307.0023711667699	413.2645272493096	296.86268102514794	364.3221900774005	3724.038764632214	450.80634109714435	449.14203741258825	3734.359239445983	3558.3806950474136	3724.0366257034066	3401.6743627893716	3401.6494600296733	3699.9161451873215	3725.9156188754773	3525.749676937319	3411.3450527057325	3726.1252766463786	449.49097890914385	449.55017267404696	299.70934406987857	3691.335818497888	413.54272482634	3332.137853431728	3369.040391913147	419.02220021575096	323.7958965583776	3331.915359163834	413.22968103560595	3472.3137194818505	3497.13519200879	3666.9874729431176	299.50201395340576	3699.0685896121704	3414.3620719533465	3385.944167782812	3699.2851294456136	3502.093443128901	3401.593594189338	451.55997004806176	449.3627282386897	3702.617794289229	451.45720185369214	3751.51887432241	300.1147369747261	3515.3609525910783	3725.69954861886	3328.30583234225	449.78790851789194	298.1152095862856	300.0921577199859	440.9330860071234	3702.4823558252424	3527.7318192409098	3387.199883030838	3401.64537001432	441.66249181147106	3540.110479532042	298.779188782622	3501.7303321305476	363.1872043071164	3733.2374683576113	3701.6687999749915	300.17619227722287	3702.4801559220555	368.5175266451281	301.45904617063405	419.7518524297667	299.90362599578947	3702.4800963178886	3550.171006139884	296.82075987613376	3515.2279347755143	3723.987609035916	3401.6554357233213	299.90826604060163	449.5821981077886
F0	S1	2.1831281184748024e-11	2.3426092461379787e-09	2.1114190272025318e-11	8.842171855123621e-10	2.162865762100986e-11	3.095802233923142e-10	3.2556593545079744e-10	2.636842817015503e-10	4.90397380712408e-11	4.3258208361247266e-10	4.811624204909248e-10	1.077726918196038e-09	1.5087367614305292e-09	5.1978267922530626e-11	2.944967181764221e-10	2.8504927876642794e-10	2.171297824970058e-05	5.735518032206897e-10	3.301147540392804e-10	2.4080424904367622e-11	5.756190696208136e-10	2.5642383893855867e-09	1.1749567742928653e-09	8.17974113532168e-06	2.1758844018727863e-10	2.1689176796659907e-11	2.665164018094452e-10	2.397715534077582e-11	2.2005396518128307e-09	2.191239663159913e-11	2.1883289808213085e-11	0.0	1.964070555993768e-09	3.76123234839013e-09	4.991720473608531e-10	5.46780612835903e-10	1.2165773032312902e-05	1.7569990997639902e-09	9.584941737860837e-10	5.790731413260083e-10	1.9551225851404292e-09	2.16253282607895e-11	2.182600669641677e-11	3.333461602519578e-10	2.62425746160783e-09	2.1372701287455168e-11	3.058808769474525e-10	7.712290857615818e-10	5.0514636337006264e-11	8.19422604082628e-11	2.860491448201089e-10	2.1249023892898984e-11	1.3297833480994032e-09	1.4528000859545644e-09	3.1969900924365838e-06	2.9722315800261e-10	2.132455575040447e-05	1.273324696634381e-09	6.538604986422978e-10	2.1977362367167753e-05	4.846113410747232e-09	5.553220865342756e-10	4.329667749915792e-11	2.1579969055391797e-11	2.95124721291123e-05	4.841568113386812e-11	3.1214938521421303e-09	3.473452597339454e-10	9.98405198278666e-10	2.0924735657106006e-09	2.8634867447964367e-10	2.3214961061338532e-11	3.892917275710517e-10	3.5377427109248386e-10	1.9614128087795056e-11	5.7582904696326106e-05	9.73980964890605e-10	0.0	5.379697031029969e-10	1.8982602904001362e-11	3.365942191157157e-05	4.3587520269719405e-10	1.1767883447614663e-09	2.3678198297391783e-11	1.99571200381641e-09	2.3189977150804083e-05	3.62784937698781e-10	3.9353593492023424e-05	2.0920944439454e-11	2.2857065864410018e-10	4.9289751162377736e-11	3.509769346170393e-10	4.092235558337112e-05	1.538491163634321e-09	2.6805098890580413e-10	9.995685045662672e-10	2.297598032305362e-09	5.287243942936447e-10	3.434687939995747e-10	2.2005707535278174e-11
F0	S2	6.8006450134483105e-12	4.0228679299977546e-11	6.491287667329391e-12	1.824606089964861e-11	2.3111883064988876e-11	3.309696746408523e-12	3.3853474853637835e-12	2.8256513740803963e-12	2.046749050310029e-11	3.343099733341556e-12	1.964453684736395e-11	2.340161814520791e-11	0.0	1.831609684974992e-12	1.1098104079850485e-11	3.0461137406508004e-12	1.0175632143956098e-10	2.2453604208171314e-11	3.3427603425691752e-12	6.955280354326114e-12	1.3140157649411304e-11	0.0	0.0	9.429550808835435e-11	2.3973344077861525e-12	1.5650891391217843e-11	3.0562798021862604e-12	6.961269494394419e-12	0.0	2.3466710369195802e-11	2.3017233726699818e-11	1.1920762131872426e-10	4.470008644198733e-11	1.0544397792305758e-10	0.0	2.1081128509389083e-11	8.339342395921432e-11	1.0111709330756124e-10	4.852732161429198e-11	1.3560321861784727e-11	1.101177647049462e-10	2.225731687769115e-11	2.1825641809875585e-11	3.4838442369267964e-12	1.0651622551705125e-10	1.564923988365394e-11	1.0408855309343127e-11	1.770382050311454e-11	1.565510148103819e-11	1.8309499923911315e-12	1.0607748698410647e-11	1.5055412963940676e-11	1.9079988936716874e-11	5.2825402906794816e-11	7.097080752738655e-11	3.2213856999543752e-12	3.92269455392778e-11	8.878101433365954e-11	1.1591972390882415e-11	3.827554347902638e-11	2.5775670353044e-11	2.023455280078533e-11	1.9514232167926824e-11	2.1777222112063263e-11	1.1198480996329422e-10	2.0446989176376415e-11	0.0	3.5981354155426724e-12	5.056349182525405e-11	4.522842168748175e-11	1.0961038674535782e-11	2.2264414032860213e-11	3.290271957476485e-12	3.6219183167794135e-12	1.7332646290058603e-11	0.0	5.1508928010642286e-11	1.8552538682251297e-11	2.0766393729325775e-11	1.645851021862558e-11	5.214879649015317e-11	3.413641710140797e-12	2.574167235528889e-11	6.724110413049991e-12	4.4280749815996155e-11	0.0	3.716296733533573e-12	1.0892021643175737e-10	6.662609068050048e-12	3.009954931706242e-12	1.5177913099268052e-11	3.6396516078481005e-12	0.0	5.745709118271505e-11	3.063924432189796e-12	5.045352252042753e-11	0.0	2.0631051960888604e-11	3.5497738059002404e-12	2.2862708226922954e-11
F0	S3	2.374510186469408e-07	1.9430542849050313e-05	2.451244398044172e-07	4.795239111695407e-06	2.9809347176257416e-07	5.589278717119986e-06	6.155379433354418e-06	5.317357343949881e-06	1.8452567802570425e-08	1.4453075648346608e-06	5.287314796762697e-06	8.45792997439495e-06	7.807376412112835e-06	5.93665985118209e-07	2.0657503478059156e-06	3.081619833199555e-06	0.010282726196372414	5.912837745124587e-06	5.402150624793268e-06	2.7130511917242434e-07	3.7381189602813814e-06	2.3754866732058445e-05	0.0	0.005154134216683539	3.937103855366579e-06	2.627885251978911e-07	3.0038405819512045e-06	3.0178349093852034e-07	2.413654632770949e-05	3.108900735454023e-07	2.954257999919038e-07	2.7709418362179588e-05	8.39567578270712e-06	2.5505768355955193e-05	5.553340784482757e-06	5.106347738016552e-06	0.006747888049230646	2.124407227429175e-05	6.0119550992345155e-06	3.868871486791933e-06	2.149425719894362e-05	2.494983674275348e-07	2.66919815225173e-07	5.5649241972569435e-06	2.4352295847951192e-05	2.6887798632503614e-07	1.9212881288298723e-06	5.112038743767898e-06	1.817256924429794e-08	1.3976453590318765e-06	1.9173320815476107e-06	2.5583045554250707e-07	8.054787934072629e-06	0.0	0.0025141192355168512	4.956967342431308e-06	0.0100625093473867	9.316042701009668e-06	3.674381445766566e-06	0.010241490622031255	0.0	4.711408484663725e-06	1.7335153552550735e-08	2.3802131486614718e-07	0.01307657002805675	1.781657166325899e-08	0.0	6.5013780976123605e-06	6.321139971771515e-06	2.2181904274626285e-05	2.0222411333035464e-06	2.420546893967199e-07	0.0	0.0	2.512177246047023e-07	0.0	6.27298979343436e-06	3.6533677991298876e-06	4.949825057003335e-06	2.264193524144402e-07	0.011899124947125885	1.492104140002811e-06	1.015041534371814e-05	3.3717878383555235e-07	1.8243305512774013e-05	0.011210060487768266	0.0	0.016317847036338227	2.753968776859683e-07	3.9518483701234444e-07	1.842562751066355e-08	6.4392206948949005e-06	0.016792121209058295	7.931761818133925e-06	3.008371846849496e-06	0.0	2.5670492201917028e-05	4.924085287279031e-06	5.649979365281417e-06	2.8870941538990556e-07
F0	S4	4.909164975904937e-11	3.8315499214040264e-10	4.986515573742495e-11	1.612365443911531e-10	2.8599748937118245e-10	1.378776507528332e-11	1.4245278355084063e-11	1.1892215691770196e-11	2.0935878115222644e-10	1.27118567665734e-11	1.8992956532203574e-10	1.265519592534209e-10	0.0	4.90838409393601e-12	8.70909879769355e-11	1.2155100959317644e-11	1.7394040648002757e-08	1.8363881619067018e-10	1.4017040849795192e-11	5.294675834947843e-11	9.776250926507551e-11	6.62372292681759e-10	2.1434530555799938e-10	8.420356226291062e-09	1.0278249898286773e-11	1.479145156111909e-10	1.2265777401573329e-11	5.267812304615448e-11	8.663722722140828e-10	2.8781203549271704e-10	2.6564969038615544e-10	4.5345902859902873e-10	1.1956551436034388e-10	5.698178399782953e-10	1.9161991784866038e-10	1.949487377314114e-10	1.1912339015652431e-08	7.096146519812098e-10	1.9149386087535702e-10	6.178667741863159e-11	7.890603403012596e-10	2.54689986223555e-10	2.4996057919754757e-10	1.253562947221912e-11	6.881531279873051e-10	1.5217676366489146e-10	6.774514494105331e-11	1.5508532041727073e-10	1.4485589161613237e-10	7.946168456862456e-12	6.791224729434956e-11	1.4852506043727564e-10	1.5922382472407997e-10	0.0	4.702705677898059e-09	1.281187974809077e-11	1.7030788099549672e-08	2.529367473755022e-10	8.169278259706845e-11	1.8211074871894053e-08	0.0	1.98585301336679e-10	2.0564746605090349e-10	2.4138995199652766e-10	2.158657771592597e-08	2.1252728948915477e-10	6.721294211647297e-10	0.0	2.4337006689972247e-10	6.371910192329705e-10	8.222000566379405e-11	2.5592456645907215e-10	1.4438535900595926e-11	1.3842895708917557e-11	1.746390431036081e-10	3.428142524240314e-08	1.2719483421789836e-10	1.180661419833076e-10	1.859452110530942e-10	1.6660800777648685e-10	1.4237859887995937e-08	1.511801558847105e-11	2.2288769380046635e-10	5.2627640667203395e-11	4.0132625216115456e-10	0.0	1.637714661819134e-11	0.0	4.951495745102158e-11	1.6776421876561445e-11	1.4461758825661052e-10	0.0	0.0	1.8578578909792426e-10	1.2362289509670145e-11	2.4211649654891373e-10	9.259361418048256e-10	1.6532783897218873e-10	0.0	2.653608253964107e-10
F0	S5	0.004234178506684165	128.60808087535582	0.004243532269977078	0.00938162813287448	0.0	0.013105220436536986	0.0	0.013173687191273889	0.013548815182341686	0.009104771343860002	0.0	11.512604550376272	0.0	0.0009101235609435069	0.012515728062646995	0.008004026388648755	0.0	0.0	0.013047266886628692	0.004217678096081252	19.25153938965786	0.0	10.56236051441806	0.0	0.011202231959910896	0.008994076983302271	0.008458356299106141	0.004363273425814071	171.24530828639445	0.0	0.014455049160073211	122.4113901673266	0.0	0.0	0.0	0.0	0.0	128.19948089742732	116.08628078132573	19.361919687763137	125.05068417202109	0.01355814830412147	0.013701663233274576	0.0	171.25179706697398	0.0	0.012232947984465765	0.00941849561505086	0.00998757498809896	0.0026784058613483334	0.012265805957193072	0.008810254299514573	0.0	145.3945754239925	0.0	0.012657717108534175	0.0	176.8159316288763	20.184481952439913	0.0	0.0	0.012513364317157763	0.013128160629142967	0.013311031666397088	0.0	0.013835733261020638	0.0	0.01569670735506149	175.82797896091074	172.32707637667036	0.012528663620192292	0.0	0.009003443153748535	0.01512353072145547	0.011118084024349903	0.0	115.73891851917914	0.0	0.012866495077661737	0.010852374076763266	0.0	0.0	11.02456537910656	0.0	101.68347605914701	0.0	0.0	0.0	0.00432210044332959	0.005927210522888539	0.00993011951246382	0.0	0.0	0.0	0.008464538486467815	175.65990690440694	171.24919325487377	0.0	0.013472836504146496	0.01420474931310878
F0	S6	3.1735768133636785e-10	50.882020284293425	0.0	1.2462026536595354e-07	4.3225264713164493e-10	0.00011488802666698028	0.00019686867782438372	0.0	4.123755428400616e-10	0.00012426132083731298	1.567146889026796e-07	0.0	0.0	1.4168131753385834e-07	5.750314495150377e-08	6.07940898254205e-05	0.0	2.306622821927652e-07	0.00012083802337214498	3.67543097196089e-10	0.42868835388159166	55.31830218846854	0.0	0.0	6.978522293025947e-05	3.318942618625606e-10	7.366856573049278e-05	0.0	0.0	3.4686960531983493e-10	0.0	57.33889992698832	170.24960331568298	173.99772417625252	1.6087476361188305e-07	2.231410842738481e-07	0.0	51.24635606377524	18.47582370640474	0.42350205838746097	54.786623142356106	3.5961316758121183e-10	3.851501769788986e-10	0.00016350682922743891	0.0	5.762046008414714e-10	0.0	1.2669557256991878e-07	4.1038963000471154e-10	0.0	4.4076003667023796e-08	3.722825783302874e-10	18.100373031358842	34.40205323028232	0.0	0.0	0.0	0.0	0.39266791686842706	0.0	0.0	1.2568519180925997e-07	6.120581960905694e-10	3.66764619425712e-10	0.0	4.5301112659887443e-10	173.66557693844828	0.0	0.0	0.0	5.6155152721543995e-08	0.0	0.00013005324935264125	0.0	0.0	0.0	18.401705342764654	2.577549503110667e-07	0.0	3.398978187601828e-10	0.0	0.00019986685842145993	0.0	0.0	27.337472880815536	0.0	0.0	0.0	0.0	1.2778300657211682e-05	4.601621187480285e-10	0.0	0.0	0.0	7.520315268810575e-05	0.0	0.0	2.0908393493797707e-07	0.0	0.0
F0	S7	3050.762234462871	0.0	3051.491424465541	0.0	2991.8616336343075	3605.8881473241136	3605.587246731177	3601.5467071596163	2968.0376314056825	3592.6624029491372	0.0	0.0	0.0	3205.292589715228	0.0	3570.9280105464277	0.0	0.0	3605.106712122364	3055.552356097343	0.0	0.0	0.0	0.0	3538.0569896539932	3016.5693456122544	3572.0334956729735	3055.7450175154163	0.0	2991.9884730210943	2993.1632750450403	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2992.91368662888	2992.873758712178	3605.2798789689436	0.0	3016.247143280716	0.0	0.0	2988.155898222389	3278.2571042726076	0.0	3016.5900988947556	0.0	0.0	0.0	3605.338421099061	0.0	0.0	0.0	0.0	0.0	0.0	2968.225668354765	2993.0045188353274	0.0	2968.423923161956	0.0	3605.402459644797	0.0	0.0	0.0	2992.7084207123007	3581.9757922062136	3605.4007344399297	2996.971621130527	0.0	0.0	0.0	0.0	2996.577746950376	0.0	3592.804940551674	0.0	3056.5739144642844	0.0	0.0	3605.362928149361	0.0	3051.996561600652	3444.117225759941	2987.643770338653	3605.5772124654673	0.0	0.0	3571.598310900979	0.0	0.0	0.0	3605.208199911293	2992.8517242423472
F0	S8	1.951447535320856e-06	0.0	2.0323643812139e-06	0.004036415444127351	0.0	0.0005723176668920178	0.0006373218134795009	0.0	2.5370903528996053e-06	0.0005649403502859957	0.0	0.015064773326941677	0.0	0.0	0.0005529070408645812	0.0	0.0	0.0	0.0005702886953827949	0.0	0.0011176207343928633	0.0	0.0	0.0	0.0	2.5944645443353806e-06	0.0	2.760914677321478e-06	0.5954959737846369	0.0	0.0	0.0	0.0	0.0	0.0	0.006673553658904804	0.0	0.0	0.0	0.0	0.0	0.0	2.661162208006786e-06	0.0	0.0	2.444779817561066e-06	0.0004732059211543048	0.00464792274910283	2.356139361070038e-06	0.0	0.0	2.66379826230104e-06	0.00943198550370899	0.0	0.0888697525368456	0.0004985396057957462	0.17499183231062296	0.0	0.0008891686091304017	0.15932610090639518	0.0	0.0	2.1694210089017453e-06	2.5934024105975636e-06	0.0	2.303252930247635e-06	0.3374361922814492	0.0007236369871828293	0.004388714473358674	0.49567945601618124	0.0005548849582478608	0.0	0.0	0.0007477752791795726	0.0	0.0	0.0	0.0	0.0	0.0	0.009447886243199517	0.0	0.0	0.0	0.28344318677821506	0.0	0.0	0.0	0.0	0.00011287293983591462	0.0	0.0	0.0	0.0	0.0004338090733779997	0.0	0.6994848709759083	0.005993851335560035	0.0	0.0
F0	S9	6.516744001842648e-15	0.0	6.585605344893224e-15	2.87611245791718e-15	0.0	1.8954034970634517e-14	1.887937527536143e-14	0.0	0.0	0.0	3.692257580918228e-15	0.0	2.642143201900429e-13	0.0	0.0	0.0	6.149370873833716e-11	0.0	0.0	6.530971741840734e-15	9.124377577793188e-14	0.0	0.0	0.0	1.6516130559405875e-14	0.0	0.0	0.0	0.0	0.0	6.813839164369168e-15	0.0	1.8535183642773756e-13	0.0	0.0	0.0	3.6466112431053616e-11	0.0	0.0	0.0	0.0	0.0	0.0	1.4703944918915635e-14	0.0	0.0	3.0548163184017714e-15	0.0	1.29639388740245e-15	0.0	0.0	6.476714705885088e-15	0.0	0.0	0.0	1.7529479147196082e-14	6.199856702186829e-11	0.0	0.0	0.0	9.485823553328203e-14	3.831942401489758e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6942461572945618e-13	0.0	6.167944755286356e-15	1.4426795751186033e-14	0.0	6.532888119714262e-15	0.0	0.0	0.0	3.67648866770062e-15	0.0	1.0507203698401338e-10	0.0	0.0	0.0	1.0488223597481367e-13	0.0	0.0	0.0	0.0	9.652583583192969e-15	1.2858748025684452e-15	0.0	0.0	0.0	0.0	2.1570205950935365e-13	0.0	0.0	0.0	6.684588481157585e-15
