		W0	W1	W2	W3	W4	W5	W6	W7	W8	W9	W10	W11	W12	W13	W14	W15	W16	W17	W18	W19	W20	W21	W22	W23	W24	W25	W26	W27	W28	W29	W30	W31	W32	W33	W34	W35	W36	W37	W38	W39	W40	W41	W42	W43	W44	W45	W46	W47	W48	W49	W50	W51	W52	W53	W54	W55	W56	W57	W58	W59	W60	W61	W62	W63	W64	W65	W66	W67	W68	W69	W70	W71	W72	W73	W74	W75	W76	W77	W78	W79	W80	W81	W82	W83	W84	W85	W86	W87	W88	W89	W90	W91	W92	W93	W94	W95	W96	W97	W98	W99
F0	S0	2.950465374873537e-10	2480.1610403268337	2882.7157582987593	4.1128369891329216e-06	3.2688941376688115e-10	7.649157158221402e-09	1.6278747643692107e-10	7.814022618108339e-09	7.536538124792448e-08	3.1947112491222787e-06	7.085256121885787e-08	3.767521249373065e-10	7.904402409793122e-09	5.7861144976552686e-08	2.9976489429582967e-10	4.238748065500527e-05	3.250752317716196e-07	7.918210454320009e-09	5.950672534705672e-07	2.697751489059617e-10	6.438098221471e-08	5.329543592863229e-07	6.216794524140754e-07	4.013160271446304e-07	4.045520557988491e-07	4.5882127447193774e-07	3.166361175761562e-10	1.8258194315085083e-09	3.5251405753790223e-10	7.096145178542413e-08	1.8614330546749323e-07	1.8959016482670535e-07	4.119698946050649e-07	4.0806798940739393e-07	8.238619301858188e-08	2774.881703020914	3.762223341500127e-05	8.019186146286248e-09	2.9857302594166124e-10	1.9400575649231083e-07	7.868791872178687e-08	6.47623543591918e-07	1.8963672171216623e-07	2.7760457309386057e-10	2925.2081015444323	5.009340414895171e-08	5.610051444542307e-07	8.016928294364222e-08	4.944361547655988e-07	8.28644306256765e-09	5.8519344413452624e-08	2853.9342962744267	5.0764212453863975e-08	2.51733225153802e-10	8.405020529434056e-09	7.833294911687683e-09	2.3435868986656713e-08	5.01597998181919e-08	2.927308884579604e-10	5.364914029832206e-08	2.554212805258872e-10	6.94497727718267e-09	8.046804895844488e-09	4.844423616854871e-07	7.4473518021535e-08	5.472417911131888e-07	1.8856788978979478e-10	7.4194123971496e-08	7.497433045609368e-08	1.989740588758848e-06	2.6591339883053263e-10	2.0495863370269987e-08	7.73176528275003e-09	2.978408308237915e-10	6.074943763542214e-08	7.001089100864678e-08	2.6826031225417274e-10	5.355455107519259e-07	5.478435154802401e-07	1.2351951080334262e-09	7.127197359881497e-09	8.301897007325024e-09	1.582550755325781e-07	7.972079690283173e-09	3.0897140033974443e-10	5.4947674879772483e-08	2.63343788959462e-10	6.58029384326406e-08	3.407179663106425e-10	1.487784997382967e-07	8.519376171666926e-08	7.58087759633693e-08	8.259202063674412e-08	1.894296321629792e-09	4.126790197926992e-07	5.97831343406335e-07	6.322474513273657e-08	7.408467997690048e-08	3.163035046660009e-07	4.182904393479317e-07
F0	S1	9.614528339671776e-09	5.1755090208989465	2.8137728511043196	7.66797305787913e-07	8.403849321434113e-09	0.08213821176191673	1.9622790694680304e-09	0.09027864359776888	131.09850601703604	0.0	125.6178693685635	8.521392159647959e-10	0.0861069338221472	0.005721509573870422	1.0132705612525707e-08	0.0007214413670695953	218.77349351402415	0.08726075384754184	203.52366366394563	1.7484406192183792e-08	110.7336459564375	206.03358969714787	178.1962900922929	210.6134808667867	200.4350701239234	222.08936358812656	9.321598121895312e-09	7.71174793540682e-09	4.434404760303118e-09	125.60508890546083	56.28669996151127	62.87533352869176	200.43971213365444	200.56261521882445	131.73614502072763	3.8490717173733615	0.0	0.09269773489837788	6.616374432812382e-09	60.11361147384628	129.963393502986	200.30676574381778	59.972525580601356	1.813189245862184e-08	238.28834248095143	42.916857157600724	192.36938092733044	125.00792220097138	195.63676888062554	0.06706799753916506	0.061185708112832894	2.593063770558061	41.87184716187341	4.14055217536425e-09	0.06361851026103937	0.09179719368490988	0.1532745696139542	39.96285414595259	5.0213691311490635e-09	0.11821736264081889	9.632204254920664e-09	0.06631840926389032	0.08641353312612676	191.46453503646475	130.91452721198786	192.32340214004398	2.7907013242871753e-09	130.72582317458384	130.9319111897206	0.0	1.7575549851764228e-08	0.09003269125973151	0.06197472647092347	9.643473606613171e-09	93.52549513005847	128.7110463457528	4.342979542784349e-08	202.21499128991778	202.16074533790345	1.067659209856145e-08	0.05450242387887412	0.06411114217600578	0.0	0.0938019989603057	9.535518736181104e-09	0.12762136602543833	1.7304219750186966e-08	112.13374065684617	6.722855260293043e-09	57.05969019335658	132.39340921906273	0.13570904113036522	132.13222355926874	5.625483021130371e-09	201.71686924471695	203.97621221944684	116.58232804461643	130.47574440385347	218.39733238704068	200.6790028346282
F0	S2	0.01600595661143704	0.0011897514750482093	6.781879964314281	9.420009475673433e-08	0.00045292386169755433	1.3859902658301653e-05	0.0017878131588247395	1.472690708537042e-05	0.0	0.0	2.5526622691863102e-05	0.0003451544896896709	1.3583213679973769e-05	0.4904754414741494	0.017328633015777792	0.0	2.7092812273516854e-06	1.3882772938019695e-05	2.5782544491013308e-06	0.00473378938754853	2.3626283658259296e-05	1.0438640333172735e-06	2.8728791344683118e-06	7.244247506370295e-07	1.876616115918171e-06	9.180312141212858e-07	0.01536420348435383	11.104703002138129	0.005273654279664585	2.5666667966562434e-05	1.1140697892358449	1.6611379084940707e-06	2.2013154349152317e-06	1.990923176571644e-06	3.0513768910568616e-05	1.8093791388277174	0.046539333758475986	1.3660547562878719e-05	0.0052482850683301056	0.0	2.6818989394647353e-05	2.295229035074068e-06	1.1310435948105702	0.004774995390252616	0.0	4.81841436936154e-06	1.142339863733679e-06	2.8015413523199192e-05	0.0	9.38917899684085e-06	6.31496517746468e-07	7.2379575983062265	5.060600799690858e-06	0.00024121138475610292	1.2649586413074248e-05	1.4186475810488394e-05	3.3334786424874847e-07	4.960803828726613e-06	0.013705304501004106	6.221361246396181e-07	0.009914839378214056	1.1381016812564087e-05	1.2556586236728776e-05	8.876385101326813e-07	2.8818448063100387e-05	1.1230857116552925e-06	0.0013134638184510348	2.896516670568549e-05	0.0	2.963813736296312e-06	0.0048124490041033955	0.0	1.4187803045689855e-05	0.016224822904977024	2.5858611904380175e-05	2.8019528247658307e-05	0.0	2.2032085527433697e-06	2.431853935884249e-06	0.019207171018026426	9.386522070687103e-06	1.2653584977622016e-05	2.6099280141963814e-05	1.4470223620953677e-05	0.014035916507975848	6.314566826415867e-07	0.004533552157966896	2.5009639427108515e-05	0.005217552589420946	0.0	3.228781263158269e-05	8.395813830892117e-07	3.0802925151568405e-05	0.5405612332101929	1.975606990587226e-06	2.9496659369194407e-06	2.4721169611549048e-05	2.9676806690078572e-05	0.0	2.117640838189775e-06
F0	S3	42.386591203684546	691.1695547983946	2587.4508543186707	0.0011154673457417134	4.318994475086055	0.0019545407630676783	1.430293323413068	0.0020336293975717883	0.007001798688456318	0.0	0.005570762400777973	0.010429634358605711	0.0018157133598257582	144.89980764362875	45.79471720707233	0.0	9.926453326601036	0.0018232049132969757	0.42996611645434646	107.62744956467999	0.0029960332315212275	0.43785429424140193	0.4834310693478363	0.5745777746293227	0.5382676503303049	0.3446170017397757	40.17415101141244	1107.1898612921696	2.8139569358724836	0.005748005700965704	301.67847269232846	0.0	0.580654657815598	0.5397582668351222	0.0068038230521722445	2285.519679390734	174.44065821212982	0.0017834414989655965	12.289462727982013	321.37548154390765	0.005990261483617224	0.5390503081503347	312.17055519240307	98.5077542803111	0.0	0.0014287242720046698	0.6686709635543389	0.006004003795587689	1.8199479783862487	0.0007349472170277986	0.01054504085159944	2844.875358946542	0.0015202038776468176	2.0169305655204575	0.0014755583345882188	0.0018726394147015662	0.297067709943707	0.0014869588489491157	4.980356106295984	0.034840061385557675	40.585417742573426	0.0014397755918119596	0.0017330487321322774	0.6215269218160944	0.0	0.6585792838754603	3.6158758363993093	0.0059385961980662795	0.0	0.0	106.07471452332115	0.012837793131558636	0.001898393047977648	43.253386445320416	0.0028270478408588405	0.0053473545842616	0.0	0.46518800839102364	0.3274522364310994	0.0	0.001375789648955973	0.0013925192090273831	0.0	0.0019475509345353269	37.10322258216738	0.03366171050185478	104.37863409602961	0.003171400269043446	0.0	316.15235510464737	0.0072678781814319625	0.0	0.006739532155489195	335.34313114240763	0.36510458579071337	0.0	0.004007260797475427	0.0062199555067768315	10.361808752759485	0.5410929634719817
F0	S4	1709.2081040414387	0.0	0.0	0.0	685.1856339355775	2047.809936234159	1210.6937030924423	2049.55016020556	2472.9657866756675	5162.166456970896	2455.683146897987	620.904946539801	2053.3211826168167	0.0	1707.0668697367678	0.0	5075.534682642598	2056.7354624459795	4945.320971654686	1216.9068686162045	2648.0139519657087	4971.215128700235	4925.248607138736	4983.7487777668	4945.271986932506	4991.724390429452	1708.2093386235626	0.0	1392.219836440604	2455.6643001324387	0.0	4857.6486209261275	4945.254410341761	4945.096027057384	2475.2618671426076	0.0	0.0	2049.1558207848807	1211.6580031856115	0.0	2468.096336340813	4916.332416024856	0.0	1218.407951482448	0.0	1839.6419754106523	4922.444500087045	2479.0513262508434	4918.399112662488	2220.013390646372	4653.198813778903	0.0	1847.187941155493	638.9840400416525	2179.7868875712675	2051.5144718748734	4641.53990908199	1852.7599748725456	1788.7980856095917	4470.756083782536	1824.5036365318485	2053.251728994817	2043.4208353910794	4922.441698323004	2474.717416234226	4922.453302105811	937.9704997563997	2471.375588506023	2466.1812912266137	5024.467488576252	1221.201053706989	4677.618103756383	2069.367053728286	1708.22827856572	2648.131749689486	2459.7739144517473	1195.7294253587347	4944.917628164606	4945.048994252412	0.0	1977.857504195951	2179.6729333664916	2582.0335167633384	2050.857894617026	1665.5365569838812	4470.672655886183	1226.5198068906877	2648.8085989883484	1237.0159488907425	0.0	2475.6455993038558	4489.771467232427	2474.961809463611	0.0	4945.345410284677	4945.336190472053	2467.6154482157	2473.2715520949187	5075.688713571715	4945.147675632058
F0	S5	0.0	0.0	0.0	96.59264109952528	4.9460918695025053e-05	0.007380079081300583	5.0315063086970925e-05	0.007356369982957213	0.0798584323180406	0.0	0.07589071634994818	0.0002178342977314283	0.0	0.0	0.0	4353.988538489232	0.0	0.007443759783200274	0.0	0.00011168020988511577	0.0636156164157597	0.0	0.0	1.1585155034281902	1.1493498589399347	1.3957512286382308	8.52406153923067e-05	0.0	5.476286550841982e-05	0.07437938088468848	0.0	0.4349328497427964	1.2603389230083897	1.1918910152893658	0.0	0.0	4404.407492723141	0.00759812400096245	7.014105988257494e-05	0.0	0.0	0.0	0.0	0.00010908350662234962	0.0	0.05190129161276938	0.0	0.0	0.0	0.0051820302982027965	0.2620779886600198	0.0	0.05217152522029966	4.867385980639454e-05	0.0	0.007102951012261434	0.03710001954707747	0.05185885471902698	7.742909036569872e-05	0.21569711801588104	9.735914768403914e-05	0.005645500353434602	0.0	0.0	0.07712180865721319	0.0	4.725435370871472e-05	0.07867893613060217	0.0	0.0	0.00011023004295420183	0.0	0.007218474373473803	9.245757500281726e-05	0.05401211001304505	0.0641572613720908	0.00010910732826566047	0.0	0.0	0.0	0.006725531725826447	0.006888861251633948	0.0	0.007537586100137291	9.489896486250636e-05	0.21994407874760458	0.00010384933831964084	0.06487109200092928	6.175717557919571e-05	0.24199860671784998	0.0	0.0	0.0	0.0	1.173012361399061	0.0	0.05784912789535555	0.07859649169241431	0.0	1.2777314725400168
F0	S6	415.5192216050344	0.0	0.0	0.0	445.79624950807215	3052.9707404094356	225.68825902938002	3051.3300134654955	3129.970920945977	0.0	3140.5894065262396	0.0	3048.7092161478276	4773.186723075032	415.1378899345509	0.0	0.0	3047.4600353314218	0.0	0.0	2932.4728649676085	0.0	0.0	0.0	0.0	0.0	418.669917992382	0.0	265.71447892480586	3140.821997270427	5038.834397777323	0.0	0.0	0.0	3127.7545443858494	0.0	0.0	3052.014631176376	434.8549444747342	5046.209788267572	3133.103535057854	0.0	5051.216357626762	0.0	0.0	3217.7471552623274	0.0	3117.9303784122535	0.0	2868.8210812459647	0.0	0.0	3213.738526293375	414.32977753860024	2950.0752523178703	3050.305053567872	0.0	3210.282647093141	234.11296663265313	0.0	0.0	3041.477110291112	3054.5142638607504	0.0	3128.0414287449926	0.0	375.2959728718366	3131.3004606562586	3116.767859818728	0.0	0.0	0.0	3048.1964594197925	416.66507175514397	2885.6793269677173	3123.8861066110494	0.0	0.0	0.0	0.0	3096.323286736939	2952.58722734382	3035.4311953925626	3050.742349805576	427.20981740691474	0.0	0.0	2930.476761758115	447.6763178956325	5046.549494003178	3127.142808608486	0.0	3127.2914518844123	0.0	0.0	0.0	3072.7997649675704	3129.5803675433426	0.0	0.0
F0	S7	0.0	0.0	0.0	0.0	9.981282964609864e-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7212193726291404e-11	0.0	0.0	2.1978010251647964e-10	0.0	1.7291916443639332e-11	0.0	0.0	3.846541719123336e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.6511555479107247e-10	0.0	1.5290293647509957e-07	0.0	8.374886834318742e-08	0.0	1.478687477801102e-07	0.0	0.0	6.006180560585106e-13	0.0	0.0	2.2378740344157505e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.01602062517555e-12	1.6576919745834874e-11	0.0	0.0	0.0	5.343552493666331e-13	0.0	0.0	1.4872146484015272e-11	0.0	0.0	4.762074590808281e-10	2.198522766299123e-09	0.0	0.0	0.0	0.0	5.710697044966645e-13	0.0	1.661422991301412e-11	1.5418958489561378e-12	0.0	4.588439209551371e-10	0.0	1.0117183969809507e-07	1.1404578785385319e-07	8.450329457988225e-13	1.4057193990311166e-11	1.6680130706377594e-11	0.0	1.7735550069624702e-11	1.3858937672078577e-12	0.0	0.0	3.9053612605783944e-10	5.649211532324483e-13	0.0	0.0	0.0	0.0	0.0	8.732548034760542e-08	0.0	3.986634115079232e-10	4.800321087853971e-10	0.0	0.0
F0	S8	2.1753336304863746e-12	0.0	0.0	5.7897944305167094e-11	1.42547000636259e-12	0.0	5.10452790556432e-13	0.0	1.453414766981081e-11	0.0	0.0	6.586556569465435e-13	4.684734430047588e-12	0.0	0.0	0.0	0.0	4.6126682953995815e-12	0.0	0.0	1.0807543669694808e-11	2.4098939557058954e-09	0.0	0.0	0.0	0.0	1.6046564488216474e-12	0.0	1.1030281822828868e-12	0.0	0.0	0.0	0.0	3.624893128980494e-07	0.0	0.0	0.0	0.0	0.0	0.0	1.3939795703056504e-11	0.0	0.0	0.0	0.0	0.0	0.0	1.4634063493865275e-11	0.0	0.0	0.0	0.0	0.0	0.0	3.94389866602587e-12	4.555540349021211e-12	0.0	0.0	1.9999790417533267e-12	0.0	2.246783582416842e-12	3.0225194698933004e-12	0.0	0.0	0.0	3.2022355623356995e-09	7.812330915355217e-13	1.3595089605628364e-11	0.0	0.0	2.692009657316427e-12	2.822236187792779e-12	4.627814349353192e-12	2.0880395239732715e-12	3.798706489621849e-12	8.65837571520089e-12	3.4714037128048735e-12	0.0	4.7020828731300827e-07	0.0	0.0	0.0	0.0	0.0	2.5760613420354674e-12	0.0	0.0	1.127269262737591e-11	1.4521505554904094e-12	0.0	0.0	0.0	0.0	7.2272367657262035e-12	3.768941474870171e-07	0.0	0.0	0.0	1.1040324285498913e-06	3.884582024349364e-07
F0	S9	0.0	0.0	0.0	5161.41128081238	0.0	714.1728136816164	0.0	714.9833564942033	0.0	0.0	0.0	0.0	713.6978961838189	0.0	0.0	0.0	0.0	711.1270110297502	0.0	603.5580558908963	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	432.59735192667324	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	714.2182525970636	569.4799814273334	0.0	0.0	0.0	0.0	611.3213844673194	0.0	0.0	0.0	0.0	0.0	670.8716010924144	587.3204554415262	0.0	0.0	204.12678115110987	601.5419423224471	713.0120875013281	778.0845377772102	0.0	0.0	812.8078258047467	0.0	697.8451690941905	714.9055015382784	0.0	0.0	0.0	327.86455637622146	0.0	0.0	0.0	601.1043107337198	604.0942808837762	687.1965908885687	0.0	0.0	0.0	716.9414406134155	0.0	0.0	1630.6811147529634	602.9744117714649	598.1487573932163	0.0	714.114722277374	0.0	813.4816435128597	597.320108527848	0.0	557.4848474697834	0.0	0.0	785.6621521145855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
