		W0	W1	W2	W3	W4	W5	W6	W7	W8	W9	W10	W11	W12	W13	W14	W15	W16	W17	W18	W19	W20	W21	W22	W23	W24	W25	W26	W27	W28	W29	W30	W31	W32	W33	W34	W35	W36	W37	W38	W39	W40	W41	W42	W43	W44	W45	W46	W47	W48	W49	W50	W51	W52	W53	W54	W55	W56	W57	W58	W59	W60	W61	W62	W63	W64	W65	W66	W67	W68	W69	W70	W71	W72	W73	W74	W75	W76	W77	W78	W79	W80	W81	W82	W83	W84	W85	W86	W87	W88	W89	W90	W91	W92	W93	W94	W95	W96	W97	W98	W99
F0	S10	0.0001388137037534463	1.3896822252052143e-06	2.6051523860446695e-07	0.0	0.008637318287561226	0.0	3.8978192558975985e-07	2.5468270331440745	0.0	4.01690092783109e-06	0.0	0.0	0.12477100166878834	2.0729390357100083e-06	0.0	0.0	4.724882610401553e-12	0.0	0.0	1.2962093530613594e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13035064406748034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010335516847026767	0.0	2.4337644894609897e-09	0.0	0.0	0.0	0.0	0.0	0.0	3.7417281742281716e-06	0.0	0.0	2.2973295025325212e-06	3.88776031834303e-06	0.0	0.0	0.0	0.14015234774362023	0.0	0.0	7.47850211388812e-09	0.011574290786921267	0.00015626871660123364	0.0	7.747469826156883e-05	0.0	1.5062125179178257e-09	0.0	3.56942917683829e-09	2.2331452341691718e-06	3.6939007853467136e-06	0.0	0.0	0.0	2.194680846774164e-06	0.0	0.0	0.0	0.0	0.0	0.0	3.6092043454820387e-07	0.0	0.0	4.277270117439238e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2220142980946165e-07	5.501242946110163e-10	0.0	0.0	0.0012027627964057079	0.0	0.0	0.00015354666783165294	0.0	0.0
F0	S11	0.0	0.0	3.0139807465554707e-10	3.554773974129553e-08	2.9174109807744428e-08	4.0508775342795495e-10	0.0	0.0	2.675699127898083e-07	7.150377620144337e-10	0.0	0.0	0.0	0.0	1.1690952985236447e-09	0.0	0.0	0.0	4.3291077776226475e-09	0.0	0.0	0.0	0.0	2.3279770322285406e-09	0.0	0.0	0.0	0.0	0.0	5.5226454446617206e-08	2.4745716365573966e-09	0.0	0.0	0.0	0.0	5.7964554686924015e-09	0.0	0.0	2.2978721790232393e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.890487987708819e-09	8.67660701236563e-11	0.0	1.2644023496559981e-09	0.0	2.893019735339432e-11	0.0	0.0	0.0	2.751959149452783e-09	6.133100045871578e-10	2.2545135376355474e-08	0.0	3.9058503898740445e-10	1.217318035871978e-09	0.0	0.0	0.0	0.0	0.0	0.0	1.0705124469938762e-09	0.0	1.6055059890898397e-07	0.0	0.0	0.0	0.0	0.0	0.0	4.608303633414768e-10	0.0	1.600387795706813e-08	0.0	0.0	5.604258168938439e-10	0.0	7.47989509282504e-09	0.0	0.0	0.0	0.0	0.0	2.892332328170857e-10	0.0	4.512627033710097e-10	3.6370273157772048e-09	0.0	0.0	0.0	0.0	5.246312846816202e-10	0.0	1.62580057130284e-08
F0	S12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0402103349007865e-08	0.0	0.0	1.3958717820560365e-09	0.0	0.0	2.4274941608049296e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.300972695106733e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.215131672545538e-08	0.0	0.0	3.3006360572921636e-07	0.0	0.0	0.0	0.0	5.596190896436267e-10	0.0	0.0	0.0	0.0	5.38595011433315e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.076044534626763e-12	9.205707932135387e-10	0.0	0.0	0.0	3.147896157388066e-08	0.0	0.0	0.0	0.0	0.0	4.001077743161485e-09	0.0	0.0	0.0	0.0	5.7020727734972586e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S13	0.03766920365280432	0.0	0.0	0.0	0.0	0.004558016344528527	0.0024353692160686566	0.0	0.4823835839466733	0.0	0.0	0.0	0.0	0.0	0.0	0.01088541950080077	5.123909999633803e-05	0.0	0.0	0.26667047005782923	0.0	0.0	0.0	0.0	0.04164237223563005	0.0	0.0	0.03966996581805442	0.0	0.0	0.0	0.14783908087159692	0.0	0.0	0.27657249472279194	0.26185182726958706	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010654611336642996	0.017372146146412533	0.0022568156083077624	0.0007312217978172816	0.0	5.448476640350904e-05	0.0	0.04154607051264585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07368893248875875	0.8354131861873275	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07924395813479987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.041940598221368586	0.0	0.0	0.0	0.08946705129436498	0.0	0.0	0.0	0.0	0.0	0.043583784863850145	0.0	0.0	0.002184421307926638	0.0	0.2883836303664066	0.0	0.0	0.0
F0	S14	0.0	0.0	0.0	0.0	0.0	0.0	1.029957431962231e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.271590056250972e-11	0.0	0.0	5.3424356163480075e-11	0.0	0.0	2.543540039033798e-11	0.0	0.0	0.0	4.316940084055662e-11	0.0	0.0	0.0	0.0	0.0	0.0	2.889738256271921e-11	0.0	0.0	0.0	7.151874160447007e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.699522705407083e-12	2.5661243220566452e-11	0.0	0.0	0.0	0.0	1.6588319835895523e-11	0.0	0.0	0.0	0.0	1.972836602050179e-11	7.051455109161312e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.723819709491272e-11	1.8377501563779326e-06	0.0	0.0	0.0	0.0	0.0	0.0	1.7200394656965797e-11	0.0	0.0	0.0	0.0	0.0	6.262973968753354e-12	1.0187986272171652e-10	0.0	1.6990325903672335e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S15	2.5784383840688372e-11	1.3977360885405474e-11	0.0	0.0	0.0	0.0	4.146819226101739e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1717979429938765e-11	0.0	0.0	0.0	0.0	0.0	0.0	3.8608988052387093e-11	0.0	0.0	0.0	0.0	3.290986021725265e-11	0.0	0.0	6.466424663789956e-13	0.0	2.5581660086059796e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.1755956681151195e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6541503531207738e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.990129881865834e-12	0.0	0.004632639863920604	0.0	0.0	0.0	0.0	4.588404304919414e-12	0.0	8.618343694568917e-12	0.0	0.0	0.0	0.0	0.0	0.0	2.122342339018417e-11	0.0	0.0	0.0	2.899200343278798e-11	0.0	0.0	2.189969792841324e-11	0.0	1.7188051111899374e-12	0.0	0.0	0.0	0.0	0.0
F0	S16	0.0	9.785412764221628e-09	0.0	0.0	0.0	0.0	0.0	0.0	3.2833518662566284e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.087714489907179e-09	0.0	0.0	0.0	0.0	0.0	0.0	2.4020439721004077e-08	0.0	0.0	0.0	0.0	0.0	5.9578837432707567e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0180227162218441e-06	0.0	8.42636423878071e-09	0.0	9.589515131895283e-09	0.0	0.0	0.0	2.0347799349594864e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.518186228866825e-08	0.0	0.0	0.0	2.3452235690765708e-08	0.0	1.3412842347043287e-08	2.346614706697044e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5741480006804865e-09
F0	S17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.296921347956183e-09	0.0	0.0	0.0	3.864763400514668e-09	0.0	0.0	0.0	7.897086524048541e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.891232942449767e-09	1.227176354828947e-08	0.0	0.0	0.0	0.0	1.4776948890996019e-09	0.0	1.865304354080593e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.969867019659174e-08	0.0	1.8742555868928727e-08	0.0	0.0	0.0	0.0	0.0	0.0	3.3151145966361017e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8572768203998375e-09	0.0	1.1342726595839559e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.524480364515213e-11	0.0	0.0	0.0	0.0	1.4254697965797502e-07	0.0	0.0	3.062016569466783e-08	2.8217195122346244e-06	4.5836413291709344e-11
F0	S18	0.0	0.0	2.428635476936979e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.770844067770836e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00036003480085082794	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.3560028748539186e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1438052757342364e-06	0.0	0.0	0.0	0.0	3.926480865849575e-06	0.0	0.0	0.0	0.0	0.0	1.4531944699370094e-05	0.0	0.0	0.0
F0	S19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00607558769315841	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002185124717622482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00484574046025508	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8992368505580517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7226827523264456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.822862112921257	0.0	0.0	0.0	0.0	0.0	0.8640963195055572	0.0	0.0	0.0	0.0	0.0	1.7086408850465373	0.0	0.0	0.0	0.0	0.0	0.0008919018873513464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4831588862486234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.508907847512454	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.89418017130261	0.0	0.0	0.025507191121505377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7941862831732353	0.0	0.0	0.0	0.0	0.0
F0	S21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6963.100352472896	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6963.029720270354	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4694.26099952624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6652.152495876638	0.0	0.0	0.0	0.0	0.0	0.0	5065.178113548415
F0	S22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10627843190331908	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2607231514229394	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06485561141778948	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S23	0.0	0.0	0.0	0.0	0.0	7.533249087311113e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1324924481698274e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.7277888027122404e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.698564336949012e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.005098996118046e-06	0.0	0.0	0.0	0.0	0.0	0.00032303871514020887	0.0	9.309441521111979e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.64765460469469	0.0	3873.4258077576237	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2558.5460775058586	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.42028881521915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3905.6405456622942	0.0
F0	S26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008172438790057869	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.416298597854756e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1501.7045257014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.36718288018544604	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S28	0.0	0.0	0.0	0.0	0.0	0.0004486642072919575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012266202051578723	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F1	S32	4.959426002099082e-08	0.00019033221959558868	3.107420667262034e-08	3.9792790130167534e-10	1.2423258343979219e-09	0.00011647908050289121	0.00044846023430498137	4.26926771393119e-12	4.2095264362795484e-12	2.6280315225911632	0.00045308003513028406	2.4291203636922305e-12	3.82435936377829e-10	0.0002350603292428088	1.8623196607646954e-10	2.4572333777995443e-06	2.4757163240271108e-11	0.01903371706436465	6.64615681639841e-07	2.2334168797066737e-10	4.268754801253899e-12	4.177341394684788e-10	3.3153188891050516e-06	3.263699379055691e-06	2.08082826504e-08	1.3789964655512913e-10	4.520257319335802e-12	2.0385582145846299e-10	3.270549788512546	2.8136852660853193e-10	1.309185193225653e-05	1.522302823684003e-09	3.377041781132792e-09	3.3025437267372673	2.704012368957882e-10	2.0261747457698226e-10	0.0019697119072242613	3.3965782299653755	1.349425927796867e-09	0.0	1.987521229672083e-05	6.586099992964846e-07	2.8477013883926464e-10	136.62110756157654	4.214387974246547e-12	1.2706778912144734e-05	2.1304340978933393e-06	2.7739200196464e-10	0.00019825811702367817	0.005018091533385298	4.249567154383013e-12	2.3414354872056256e-11	0.00019367174044256815	2.2430600945274484e-10	0.0002445287974814819	4.288592779374463e-08	4.973889347339831e-05	7.767907858203925e-10	3.2818598420798306	4.517823267402667e-05	3.2342013103230474	3.660726974985517e-13	1.7975840268598724e-10	9.734258434767367e-08	1.9394505737400866e-09	5.296980553139655e-07	0.0078094106470323514	5.79977928356725e-05	2.0020042053333228e-08	1.3636199761704969e-11	5.236867814011937e-07	2.7255240591936038e-09	2.8477018734887074	2.9656997296304335e-08	0.00020853725688020397	2.039577712085606e-05	0.00014066776848742935	1.1995093598740986e-08	1.0856825303674415e-09	4.205053569498606e-12	3.1243288862524685	4.829762570770248e-05	0.0021864475516976626	6.048250728406505e-07	2.8887132751683806	6.394530583060481e-07	0.00020981610584615832	2.4740468953920193e-10	1.754740308977903e-09	7.05438756026264e-10	1.6411124918137156e-10	1.4995899429440963e-07	7.412642315143102e-12	0.00023590074419862039	0.00010908554248516644	1.7147524154076832e-10	9.434073699949281e-09	136.2862800656703	2.317436383516663e-12	4.0466243718058046e-12
F1	S33	0.0	1.0222587939375279e-13	1.1499768265366861e-14	0.0	3.9787882002962006e-12	1.6858688666362583e-14	3.1268305881626705e-14	0.0	3.114753204360468e-10	2.2628851254787503e-14	3.414710612635756e-13	1.5204240934638763e-12	1.4704885177297745e-11	3.7239449500723224e-14	4.380668515548127e-15	1.312985179030508e-13	3.735893995136281e-16	4.157195167183082e-14	7.219443120841358e-14	1.8587992157432654e-14	3.5379688393133485e-10	1.4806170213281352e-11	1.2623390163133422e-13	1.1080652193674996e-13	7.895121784334973e-15	3.8874374057601515e-15	0.0	1.3086514773464561e-11	7.677754759906739e-14	2.214019714862738e-10	6.713896051360304e-14	3.5543871611237493e-12	0.0	7.947137287675404e-14	1.8429293446470863e-14	1.9298041252544908e-14	6.5804128245823804e-15	5.5279775522435764e-14	6.008684149850724e-15	3.3970557680968165e-10	6.2417540835947904e-15	7.212063089847835e-14	4.359650936719475e-15	0.0	3.647150337665978e-10	7.14079875342035e-14	8.681066356816658e-14	0.0	1.3113855611175667e-13	1.654142150525803e-13	0.0	3.619927114494853e-16	7.941490547915244e-13	1.608210266620904e-11	3.617745021161217e-14	1.2783636109314247e-13	2.0759173262406917e-14	2.1180947953255647e-12	7.421011134902013e-14	1.8430004324041223e-14	6.679253163977929e-14	9.776350821251784e-11	4.663743110131601e-15	7.917529512232636e-15	8.597640657955782e-15	8.312178574338845e-14	1.501339676667702e-13	3.857746928294765e-14	0.0	8.773549433934646e-11	8.135017755105437e-14	3.1498245322138867e-12	5.448859734573885e-14	1.136238886765727e-14	1.7238498953374803e-13	6.34726110746223e-15	2.972130809089612e-14	8.890358227575152e-14	2.6590498264845763e-12	0.0	2.5035312595581187e-14	2.0653949583569808e-14	6.5217940594010975e-15	6.975311374489845e-14	4.2777141686490715e-14	7.526169601561754e-14	1.3884535733580083e-13	1.3468498163118384e-11	7.154481965590222e-15	5.406099518127073e-15	1.747714189532398e-14	6.155148542510191e-15	1.8914612291257586e-14	3.077382101192395e-14	5.233870883130053e-14	2.3225438286462677e-14	8.886153928980998e-14	7.106821621051436e-14	1.710894424644439e-12	4.735213478659328e-14
F1	S34	0.0	8.507935035950087e-06	1.7057749416303937e-08	0.0	1.9558433907901368e-08	5.129453311496458e-06	1.628503134535025e-05	0.0	2.843540165871035e-10	0.00016034818770784565	0.00011866378095605801	2.9927980842189964e-11	2.2144884462782115e-09	0.0	5.437349585702218e-06	6.335036702369298e-07	1.1348225015052016e-12	0.0002778807033868176	5.680268981958225e-07	1.1053729839467345e-07	0.0	0.0	0.0	8.019423935432535e-07	1.0716941037921832e-08	2.814376679103841e-06	0.0	1.351083992618165e-09	0.00019196528049267718	3.849609867212353e-09	2.3184607214774806e-06	0.0	0.0	0.00019359498627229284	1.4774394293115444e-07	1.0197520147721022e-07	2.8498591225010612e-06	0.00020313858568939938	0.0	0.0	7.435732230924743e-08	5.691500519070214e-07	0.0	0.0	3.079783966986563e-10	2.268287166195499e-06	5.429691246804532e-07	2.6863059988032403e-11	8.504386014974602e-06	0.00011339736876073324	3.077782343004593e-10	1.0079387161093894e-12	0.00027206872240315676	1.4530485615784536e-09	1.3295357620202737e-05	6.756912845023993e-08	4.501792540905035e-06	1.136600196385794e-08	0.00019229898235563348	3.900678253849881e-06	0.00019655498184286855	6.630645757571444e-10	5.120319860190838e-06	5.503919963062198e-07	6.175951762311004e-10	4.989887298955338e-07	0.00016279428159511361	5.999293147900449e-06	6.171565583591174e-08	7.221530779784482e-10	4.959650006781923e-07	7.830526673094087e-07	0.00016621623078188471	9.190542372710757e-08	8.806913084917293e-06	7.604707531859276e-08	6.385942792044201e-06	9.351669411877832e-08	4.451208440441256e-09	3.004284295756017e-10	0.00018898480989298236	4.333114637628333e-06	3.0873357458469936e-06	5.494747847763557e-07	0.0001725141618063752	5.636004602942254e-07	8.834250218912256e-06	1.5805986200308327e-09	6.288244917597473e-10	2.6353406532345292e-09	1.0559136339548849e-07	1.2252152409693472e-06	1.0975568410185113e-11	9.77734804832234e-06	7.32507030198922e-06	5.347626642082105e-10	7.991498280834493e-08	0.0037114106910141604	2.8633107323179316e-11	8.388082051598473e-09
