		W0	W1	W2	W3	W4	W5	W6	W7	W8	W9	W10	W11	W12	W13	W14	W15	W16	W17	W18	W19	W20	W21	W22	W23	W24	W25	W26	W27	W28	W29	W30	W31	W32	W33	W34	W35	W36	W37	W38	W39	W40	W41	W42	W43	W44	W45	W46	W47	W48	W49	W50	W51	W52	W53	W54	W55	W56	W57	W58	W59	W60	W61	W62	W63	W64	W65	W66	W67	W68	W69	W70	W71	W72	W73	W74	W75	W76	W77	W78	W79	W80	W81	W82	W83	W84	W85	W86	W87	W88	W89	W90	W91	W92	W93	W94	W95	W96	W97	W98	W99
F0	S10	0.0	5.252408324498973e-13	7.720955451960686e-13	2.430203310394351e-14	0.0	0.0	8.439920143833545e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.04859466248966e-13	0.0	0.0	0.0	0.0	7.81965573822117e-13	0.0	2.4598579711626006e-14	0.0	0.0	4.630395545854858e-13	0.0	0.0	0.0	0.0	6.759609891171805e-11	0.0	0.0	0.0	0.0	0.0	4.614611041112687e-13	0.0	8.271297989381126e-13	0.0	9.170898544039093e-11	0.0	0.0	0.0	0.0	0.0	3.9225165805063856e-14	0.0	4.922903953251675e-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.82157349951936e-13	4.985714684461751e-13	7.524628610373854e-13	0.0	7.970061002344868e-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1114912531708252e-14	8.343250928152656e-13	3.948069715183997e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.348682661572467e-13	0.0	0.0	5.439862734281442e-13	0.0	2.8612028509824866e-14	7.727160888400386e-13	0.0	7.593068700579831e-11	0.0	0.0	2.448382266928924e-14	0.0	3.565464850132637e-14
F0	S11	0.0	2.0281778062215024e-15	0.0	1.0529589952235289e-16	0.0	0.0	0.0	0.0	0.0	0.0	3.998537032915988e-17	0.0	0.0	1.8833218654095643e-14	0.0	0.0	0.0	0.0	3.699989477631043e-15	0.0	0.0	0.0	3.582266720338399e-15	4.386666823098248e-17	0.0	2.247738133701402e-15	0.0	0.0	0.0	2.1619985304068265e-15	0.0	0.0	0.0	0.0	0.0	2.0330072336061687e-15	0.0	2.250587148077192e-15	0.0	0.0	0.0	2.038895568352023e-15	1.0439353838059215e-16	0.0	1.0483199518786575e-16	9.544627282220393e-17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.995090917483899e-15	0.0	2.1276444461798777e-12	0.0	1.0446044044838754e-16	0.0	0.0	0.0	2.255523340601113e-15	9.55991986869883e-17	0.0	0.0	1.5924459927457816e-15	1.0445165542242128e-16	0.0	0.0	1.6218614812479715e-15	0.0	0.0	2.0891240976112436e-15	0.0	0.0	2.229653540043858e-15	4.027741560913489e-15	0.0	0.0	0.0	1.044756707657659e-16	0.0	3.4995890955003554e-15	3.692036123082241e-15	0.0	0.0	1.046851235400554e-16	0.0	0.0
F0	S12	0.0	0.0	0.0	3226.80850171037	0.0	0.0	0.0	3225.1755051077535	0.0	0.0	3256.8596609066026	0.0	0.0	0.0	0.0	0.0	0.0	3258.215003851811	0.0	0.0	0.0	3225.196123269192	0.0	3170.7330556249367	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3225.1857297813303	3226.9990440066185	3203.236500639806	0.0	3258.243234939233	0.0	0.0	0.0	3225.173531196778	0.0	3224.6452405065706	3225.185213891949	3198.7409785090704	3046.4275593520892	0.0	0.0	0.0	3225.1848374703627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3227.0493834981266	3167.503038710636	0.0	3256.8458140986695	0.0	3047.1205406911736	0.0	0.0	0.0	3225.1896866276734	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3170.209561507659	0.0	0.0	0.0	0.0	3225.184944691446	3226.0462288386652	3225.1919642890616	3046.3964285495913
F0	S13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.456112561575572e-05	8.166667344554389e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.343878101080064e-05	0.0	0.0	0.0	7.55707165024425e-08	0.0	0.0	10.418052152998493	0.0	0.0	33.43836167803461	0.0	0.0	0.0	0.0	0.0	0.0006502509266827877	8.523355920171556e-08	0.0	0.00010404771647013806	0.0	0.0	0.0007331390328712324	0.0	0.0	3.404993654208681e-08	0.0	0.00010638536697136491	0.0	0.0	0.0	0.0	0.0	6.972903883402231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010369245252371993	3.8832015298076103e-08	0.00010439102808524554	5.858128059797371	0.0006474234041618816	3.3954909810948427e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001045913162421252	0.0	0.0	0.0	0.0	0.0	0.0	0.0001037932586968858	10.525017998008611	0.0	0.0	0.0	0.0	3.864265565293725e-08
F0	S14	0.0	4.767584341778669e-08	0.0	0.0	0.0	0.0	0.0	0.0	2.0546297745891442e-05	0.0	0.0	0.0	0.0	0.0	1.2203919236239302e-07	0.0	0.0	0.0	0.0	5.448631401592664e-08	0.0	0.0	0.0	0.0	3.784429015779474e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.3536272607242294e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2341578540539877e-07	0.0	0.0	0.0	0.0	0.0	0.0	2.07627556936257e-05	1.2267155374038856e-07	16.58623539313688	0.0	0.0	7.104451984934059e-07	0.0	3.089050679865991e-08	0.0	0.0	1.2914205088116195e-08	0.0	0.0	0.0	5.214817992520846e-10	0.0	1.3184633168364758e-07	0.0	0.0	0.0	1.1830886823584627e-07	0.0	0.0	0.0	0.0	0.009220046195825848	0.0	0.0	0.0	1.2282349888814363e-07	0.0	1.2335179283679633e-07	0.0	0.0	0.0	3.212278864756205e-08	0.0	5.754111215080917e-10	1.2804920752501531e-07	0.0	0.0	0.0	4.3330419608250807e-10	0.0	0.0	4.0468050020434685e-10
F0	S15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.038593488629779e-14	0.0	0.0	0.0	0.0	0.0	2.5384368466216654e-14	1.679697805830902e-13	0.0	0.0	5.301877404210808e-15	0.0	1.5173445748346714e-14	1.6425566140008053e-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1428779594395628e-14	0.0	1.6075966806011468e-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.795942582218221e-15	0.0	0.0	2.7451848082060222e-14	0.0	0.0	0.0	1.637897547971532e-14	0.0	0.0	0.0	1.8779411906267536e-13	0.0	0.0	2.902834748135193e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.582526185291673e-15
F0	S16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.20966214053149e-13	0.0	0.0	0.0	0.0	0.0	0.0	8.246713958629085e-13	0.0	1.0206895967761526e-10	0.0	0.0	4.953620469207259e-08	0.0	0.0	0.0	0.0	1.1142896438950997e-10	0.0	0.0	0.0	0.0	0.0	0.0	1.0586656654121046e-12	0.0	0.0	1.0890480955150671e-10	1.0851801653528006e-10	0.0	0.0	0.0	0.0	0.0	0.0	1.5082232124800362e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0599530441905806e-08	4.07916929833597e-11	0.0	1.0751529447417083e-10	0.0	0.0	0.0	0.0	1.0217412396423613e-10	0.0	3.910736231137981e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5114874500180827e-12	1.0978328101832276e-10	0.0	0.0	0.0	0.0	0.0	4.0694191850075485e-11	0.0	0.0	0.0	0.0	0.0	1.0991976883229443e-10	0.0	0.0	0.0	9.801285020868823e-11	1.1115303730619488e-12	0.0	1.0437536508439134e-10	0.0	0.0	0.0	0.0	0.0	0.0
F0	S17	0.0	0.0	2.0469322361414328e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3122302400504325e-16	0.0	0.0	0.0	0.0	2.4143259049677937e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5799916088133173e-16	0.0	0.0	0.0	0.0	0.0	2.2379816356905137e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5162059729560223e-15	0.0	0.0	2.516248706607865e-16	0.0	0.0	2.3688679794479515e-16	0.0	0.0	0.0	0.0	7.792456631567532e-15	0.0	1.2468858336801053e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0801292182483746e-15	2.601324917763636e-16	0.0	0.0	0.0	3.1886423543496114e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.9968051439827044e-16
F0	S18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.451366703897205e-10	1.3494793607065663e-09	0.0	0.0	0.0	0.0	1.4964513500491776e-06	0.0	0.0	0.0	8.129186803394236e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4756003291711235e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.262281164730379e-12	0.0	0.0	0.0
F0	S19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2859693817558385e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.968073397468183e-11	3.7285923307029793e-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.166390201341166e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4452291371323377e-08	0.0	0.0	0.0	0.0	3.1855666106707565e-11	0.0	0.0	0.0	0.0	0.0	0.0	3.8460459004737517e-13	0.0	0.0	0.0
F0	S20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.857473159388019e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.511248483622159e-11	0.0	0.0	0.0	1.0032403193903185e-10	0.0	0.0	0.0	0.0	0.0	0.0006429190655097324	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.203507981769019e-08	2.762461173912577e-10	1.049862875093996e-11	7.620545763796072e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.980523113020002e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S21	0.0	0.0	0.0	0.0	0.0	4.823126247551439e-09	0.0	0.0	0.0	0.0	2.8069810539647933e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.562946731662133e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.839520122144501e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.603908135156562e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.1589495070763314e-11	0.0	0.0	0.0	0.0	4.892971401816929e-09	0.0	0.0	0.0	0.0	0.0	0.0	4.987172189714297e-09	7.888598187619128e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.945880733116924e-09	0.0	0.0	0.0	0.0	0.0	6.112332959329101e-11
F0	S22	0.0	0.0	0.0	2.1355291660527488e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3063915772719583e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.990554761664031e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1067594702559146e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.51984798723424e-14	0.0	0.0	0.0	5.997118669642753e-14	0.0	0.0	0.0	0.0	0.0	2.945122161936619e-13	0.0	0.0	2.1613424449931043e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.564992351260899e-14	0.0	1.57027312601158e-14	0.0	0.0	0.0	0.0	0.0	0.0	2.1713627662267877e-14	0.0	0.0	0.0	0.0	0.0	0.0	1.3078447656158295e-14	0.0	0.0	3.2591346026587194e-14	0.0	0.0	0.0	0.0	0.0	0.0
F0	S23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.221478241773908e-11	0.0	0.0	0.0	0.0	0.0	0.0
F0	S24	0.0	0.00017495767978026043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0806869740773093e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2831.676071241904	0.0	0.0	0.0	0.00023780657227125859	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.996814092654746e-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0335794285994892e-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1221514239503143e-13	0.0	0.0	0.0	2.467057697295545e-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.799772978950688e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7368291878102132e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.90730855064834e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.2839747676144292e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S30	0.0	8.593580978720286e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F1	S32	6.630257779210526e-18	1.0568762477952332e-17	5.903673365952148e-18	8.126682277498152e-18	1.500815139932351e-17	8.988339664584373e-18	1.4868949736287682e-17	7.915933179282717e-18	1.9393836269151264e-17	6.949881085297293e-18	8.12054902646602e-18	1.9474361407163352e-17	1.8515646800013296e-17	7.007516746296201e-18	7.81894532441004e-18	7.575287208380665e-18	1.8453523507975638e-17	8.01230490963475e-18	1.4955685301014608e-17	8.906907165291013e-18	1.4937751002221918e-17	8.016281308117416e-18	1.9642698863299764e-17	9.770233865828638e-18	6.596208974514973e-18	8.239961491149759e-18	1.5527362515387866e-17	7.995882956205795e-18	1.9407401139391776e-17	1.3015674472136413e-17	1.9582379301938386e-17	5.15830945604543e-18	7.999483744604712e-18	8.182915114752057e-18	7.493902280321486e-18	6.376473303355039e-18	8.082289187235886e-18	8.353934433038703e-18	7.958134100881276e-18	1.2973901595448979e-17	7.960598145193167e-18	1.117531594188507e-17	7.834133821683497e-18	7.953130972129845e-18	8.579060562845095e-18	1.0751682337371192e-17	1.1004766969467944e-17	8.1681728011246e-18	1.111635387411855e-17	8.049735083796862e-18	1.5065358497863474e-17	1.6836099596719393e-17	1.2539243822517877e-17	6.134136035408471e-18	1.9353610463339274e-17	7.57542849649893e-18	7.136542227245231e-17	1.1469964753591009e-17	6.95234113031948e-18	6.244456718888467e-18	1.5274191396672218e-17	9.931724880121908e-18	6.93130797537695e-18	6.400572871289788e-17	1.0217639666210121e-17	1.955093233842522e-17	1.1801827513942361e-17	5.235260764695749e-18	8.136516085769364e-18	7.89644740118721e-18	6.9272334338752956e-18	7.86724439867947e-18	8.881394374264967e-18	1.0831695042251552e-17	7.992057560945806e-18	1.0834456370438743e-17	8.147778472709957e-18	7.907764241898332e-18	1.9838067057257868e-17	1.2438550702698765e-17	8.526796163078403e-18	6.057569070965137e-18	3.052147195259462e-17	7.985111478866306e-18	1.8862000923469006e-17	8.146092325043352e-18	8.107345162192683e-18	7.734289174898342e-18	1.9173216744888218e-17	9.875848319867923e-18	6.072070994439215e-18	7.703599983418636e-18	6.889325189046602e-18	1.0342470500648955e-17	1.5577617493612103e-17	7.013020394825297e-18	8.028502083343403e-18	8.066597430343626e-18	7.978913752489955e-18	1.0723187710016776e-17
F1	S33	1.5009937125818696e-15	8.42505011006516e-15	1.0744132864199755e-15	2.509493317469124e-15	6.101923762938262e-15	4.267513773615757e-15	5.880011819319164e-15	2.3019005779845007e-15	5.89922767788365e-15	0.0	2.889862480589824e-15	5.642708800579417e-15	0.0	2.0093286188792417e-15	2.8322924540918176e-15	0.0	2.6171116053433508e-14	2.6103222497594836e-15	6.030548429878088e-15	5.5465050867629885e-15	6.0412977838281205e-15	2.3956198793161445e-15	0.0	5.273420194029413e-15	1.4703029185410813e-15	3.0638533207105823e-15	5.513501034906356e-15	3.035675771340495e-15	5.832782809948465e-15	0.0	5.79263727745164e-15	5.472179967521291e-16	2.3711629138732383e-15	2.5051342781728244e-15	4.520900106558647e-15	1.3321975175337067e-15	2.6801544969522477e-15	3.1237998201628635e-15	2.846679128308019e-15	1.0475337104591046e-14	2.334513080233266e-15	2.4095310624015426e-14	2.3726517463733517e-15	2.357635550675218e-15	3.139921749654878e-15	1.1910726754564543e-14	2.3647504162161403e-14	2.929447216702793e-15	2.3988019025801643e-14	2.379474581386371e-15	6.159757822600706e-15	1.0194457346743596e-14	1.0409964182729866e-14	0.0	5.846364743822909e-15	2.3594053903266573e-15	5.331119681802816e-15	2.5821566648367813e-14	1.977374995495853e-15	9.657492012385348e-16	6.653927254952007e-15	9.403611526914659e-15	1.422217531322698e-15	4.7931988242392644e-15	1.857135155010765e-14	5.779945155023335e-15	0.0	0.0	2.6289286273048147e-15	0.0	1.9716363974092282e-15	2.6969259308053333e-15	4.1384614238052705e-15	1.2385134966089915e-14	3.085757784418915e-15	6.337692238408344e-15	2.954656767539944e-15	2.3584008053100035e-15	5.784627271172116e-15	9.551143645257428e-15	3.2205914015712306e-15	8.523340997141326e-16	0.0	2.7391690149046146e-15	5.531724322696759e-15	2.8813549964144174e-15	3.1989111290252925e-15	2.5302665557796453e-15	5.7114191915875946e-15	9.00524427122564e-15	8.679502453669291e-16	3.5856043375047104e-15	2.0045675914765455e-15	2.0083999153797626e-14	5.45033930786109e-15	1.974866471169586e-15	2.3791152437306127e-15	2.571460957472784e-15	2.362340370031017e-15	1.2170745492282364e-14
