		W0	W1	W2	W3	W4	W5	W6	W7	W8	W9	W10	W11	W12	W13	W14	W15	W16	W17	W18	W19	W20	W21	W22	W23	W24	W25	W26	W27	W28	W29	W30	W31	W32	W33	W34	W35	W36	W37	W38	W39	W40	W41	W42	W43	W44	W45	W46	W47	W48	W49	W50	W51	W52	W53	W54	W55	W56	W57	W58	W59	W60	W61	W62	W63	W64	W65	W66	W67	W68	W69	W70	W71	W72	W73	W74	W75	W76	W77	W78	W79	W80	W81	W82	W83	W84	W85	W86	W87	W88	W89	W90	W91	W92	W93	W94	W95	W96	W97	W98	W99
F0	S10	1.089480758836691e-12	0.0	0.0	0.0	1.6232012997526998e-13	0.0	1.0876611456488043e-12	0.0	0.0	0.0	1.0742078663038148e-12	4.219883633858874e-12	1.0795055707470733e-12	0.0	0.0	1.0704784218035764e-12	0.0	0.0	0.0	4.813382283329469e-13	0.0	1.3184672404722649e-12	4.833155944878594e-13	0.0	0.0	0.0	0.0	0.0	0.0	1.0561763818968687e-12	1.054546857910386e-12	0.0	0.0	0.0	4.836157463290118e-13	7.445922562581581e-14	4.802609801417908e-13	1.0890971064770084e-12	0.0	0.0	0.0	0.0	0.0	0.0	1.0851891525156e-12	1.0457043407924744e-13	1.056416816630323e-13	0.0	0.0	4.807750928419775e-13	1.3403423387008248e-12	1.0139335996845033e-12	0.0	1.056942443496622e-12	0.0	4.265244327693603e-12	0.0	4.80579788466278e-13	9.977305242344257e-13	0.0	4.875222246780817e-13	0.0	0.0	4.158766375826169e-13	0.0	4.817883034677623e-13	0.0	0.0	0.0	1.0445754193023167e-12	0.0	4.3049567430403705e-12	0.0	0.0	1.0282642766321571e-12	0.0	0.0	0.0	1.0716984807471224e-12	0.0	0.0	0.0	0.0	7.898192929078073e-12	0.0	0.0	1.0343025878158707e-12	1.1047631095518117e-13	0.0	1.0387805050973992e-12	1.105102236126242e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.1599406996372554e-13	0.0
F0	S11	0.0	1.5333483368725236e-10	0.0	0.0	1.9265888061545006e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.496434953200971e-11	1.5977647238897743e-11	0.0	1.5986277096621687e-10	1.6579322472711011e-10	0.0	9.942658014110383e-11	0.0	5.1377484956703477e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6006029247295424e-10	0.0	1.2442106332659833e-11	0.0	0.0	1.5181038263509355e-11	0.0	0.0	1.5864545829239355e-10	0.0	0.0	0.0	0.0	0.0	1.6252202790226314e-10	1.193849533262302e-11	0.0	0.0	0.0	0.0	4.7564793828796125e-11	1.541069588214567e-10	0.0	0.0	0.0	0.0	0.0	1.0660540501130937e-10	0.0	0.0	0.0	0.0	0.0	0.0	1.2916710508882163e-10	0.0	0.0	0.0	0.0	0.0	0.0	4.666876463688414e-11	0.0	0.0	1.5591561457364852e-10	0.0	0.0	0.0	1.6207985176286869e-10	0.0	0.0	0.0	0.0	0.0	1.6748096131044247e-10	1.66212679564495e-10	1.612317700247729e-10	1.2436129944540327e-11	0.0	0.0	0.0	0.0	1.656973455451335e-10	0.0	0.0	0.0	1.0529020210864978e-10	0.0	0.0	1.6513436964977515e-10
F0	S12	0.0	0.0	7.710530365507369e-12	0.0	8.39338669166008e-13	0.0	1.424257796367603e-11	0.0	0.0	0.0	0.0	4.4071601037971294e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.39428094982278e-12	3.199385852486357e-09	3.646138046074121e-12	7.592539561084109e-12	0.0	1.3394940820485791e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.889019260364593e-13	0.0	1.4509148542540768e-11	0.0	0.0	0.0	0.0	0.0	0.0	1.3720001475470056e-11	1.0887330136967264e-12	1.043258024480314e-12	0.0	1.3758275948116567e-11	7.781026114510602e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.737019386753651e-12	1.3882773081015928e-11	0.0	0.0	9.646163213448539e-12	0.0	0.0	9.596642491992578e-12	7.63569971600482e-12	0.0	0.0	0.0	0.0	4.282668771148955e-12	0.0	0.0	0.0	1.3530162833189037e-11	0.0	0.0	9.738087521400034e-13	1.3946005344533479e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3510266528604005e-11	0.0	0.0	0.0	0.0	0.0	1.4106848567026096e-11	3.0197849040179512e-09	0.0	0.0	7.6553584322457e-12	0.0	3.110890452222882e-12	1.4153017750393856e-11
F0	S13	1.0348085921680676e-17	9.948873434614986e-18	0.0	0.0	0.0	0.0	1.176107386627929e-17	7.443273203458052e-18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0378368867752512e-17	1.0644212318504624e-17	0.0	0.0	0.0	0.0	7.43985800086176e-18	0.0	0.0	0.0	0.0	0.0	0.0	1.0881953675415824e-17	1.0689863522783898e-17	0.0	0.0	0.0	0.0	1.9369508308188536e-18	0.0	1.1509143089506726e-17	1.0029413138751575e-17	0.0	0.0	0.0	0.0	0.0	0.0	3.143081573345913e-18	2.9055239398609238e-18	2.7108494842517744e-18	0.0	0.0	0.0	0.0	0.0	1.0020743984577165e-17	0.0	0.0	0.0	9.318823528218103e-18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.758636017617454e-18	0.0	0.0	0.0	0.0	5.822388571100657e-18	0.0	0.0	0.0	0.0	0.0	1.2292865554962638e-17	0.0	1.0270041958680512e-17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.423151300407593e-18	0.0	1.0203143113897437e-17	9.837445335335778e-18	1.0882508435489357e-17	0.0	0.0	0.0	0.0	0.0	3.56151819085228e-18	0.0
F0	S14	0.0	0.0	4.2999081258387475e-10	0.0	1.4568034948912794e-09	0.0	0.0	0.0	4.272695206386917e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.4194280910375155e-10	0.0	0.0	4.27955205645734e-10	0.0	0.0	4.3043741747020365e-10	0.0	4.601562162974129e-10	0.0	0.0	4.403043850730132e-10	0.0	0.0	0.0	0.0	0.0	4.675018297359642e-10	0.0	0.0	0.0	4.817315263858111e-10	0.0	0.0	0.0	0.0	0.0	0.0	5.055911274319339e-10	5.558425198679384e-10	0.0	0.0	4.751399459953698e-10	0.0	0.0	4.599768766058887e-10	0.002324572147311371	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.578252445831073e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.5788622451314087e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.003347516462904e-10	0.0	0.0	0.0	0.0	4.689318108005162e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S15	0.0	8.660965378599505e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.501917330181269e-16	0.0	0.0	0.0	0.0	0.0	0.0	8.895913057909732e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.165516651990891e-16	0.0	0.0	0.0	0.0	8.751599015546869e-16	0.0	0.0	0.0	0.0	0.0	0.0	6.599567938960262e-16	0.0	0.0	9.213196366062496e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.642259893918829e-16	8.898147660209873e-16	7.062089331880492e-16	8.450052236176263e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.843117783710151e-16	0.0	7.946456640067834e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.934876428318238e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.129806055985046e-16	0.0	0.0	0.0	7.988462389997632e-16	0.0	0.0	0.0	0.0	0.0	9.637257735829725e-16	0.0	0.0
F0	S16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2251444847527744e-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.6620445525782154e-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0504796190231396e-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0732629969207875e-13	0.0	0.0	0.0	0.0	0.0	0.0	3.565336336788747e-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.8040260347999057e-13	0.0	0.0	0.0	0.0	2.8046366846828467e-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.4761444376855385e-13	1.0009716422146643e-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.11981584110103e-09	0.0	0.0	1.9369888268502468e-08	1.0556385591805209e-08	0.0	0.0	0.0	0.0	0.0	0.0	2.73802096890664e-08	0.0	0.0	0.0	0.0	0.0	8.030832252716437e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.60110223978423e-09	0.0	1.0555953177939226e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0496167491713208e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.445108986016165e-09	0.0	0.0	0.0	0.0	0.0	1.5793646299310203e-09	0.0	0.0	0.0	2.5728646914588058e-08	0.0	0.0	0.0	0.0	0.0	1.4066998979416956e-07	0.0	0.0
F0	S18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3219282657402823e-13	0.0	0.0	0.0	1.3144929288825316e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.2601671556142115e-14	0.0	0.0	0.0	9.61337064164856e-10	0.0	0.0	0.0	0.0	0.0	7.536125394615259e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3144062875169663e-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.434541809363834e-11	0.0	0.0	1.198172347279572e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.962944387759281e-11	0.0	4.849491265979652e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1604563224714364e-10	0.0	0.0	0.0	0.0	0.0	0.0	6.377685871497378e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1753746853663156e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.9637979453585345e-11	7.856959531452557e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2111135840556785e-10	0.0	0.0	0.0	1.1231970009319312e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S20	0.0	0.0	1.3087226320344348e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.303211117176754e-08	0.0	0.0	0.0	1.6339597462892384e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3373209065571897e-07	0.0	8.025600613991003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.937661363131362e-07	0.0	0.0	0.0	0.0	0.0	4.055895541944463e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.980920493942685e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0688780895975916e-07	3.387512907044077e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S22	2.876314650224589e-17	0.0	0.0	0.0	3.4009944087766834e-17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.769950532975537e-17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.8929284748084914e-17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.55527676089839e-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9244064982633055e-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1497585689135463e-13	0.0
F0	S24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.392084836366501e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5023926084671415e-10	0.0	0.0	1.5754257775766351e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.175108688203945e-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.062020106644047e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7246857667793816e-10	0.0	0.0	4.718639894855576e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4567589447996404e-13	6.260476326241178e-14	0.0	0.0	1.551531680810608e-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.538855641953757e-13	0.0	0.0	0.0	0.0	0.0	5.5742777571944127e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8203234843446976e-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06371883838472275	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06239509252753397	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.970093554844325e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F1	S32	1.085646477459439e-08	9.989185824320838e-09	4.505275709727677e-09	4.581285066881979e-09	4.470856671816503e-10	0.11783000129682357	1.0813347581881663e-08	4.61719356547932e-09	4.581733557156404e-09	9.455290750589763e-09	1.053879525251245e-08	3.396369656134133e-07	1.0711285594962643e-08	3.5330867395970075e-07	7.470471839582796e-10	1.0528936499837145e-08	1.0441107380403539e-08	1.0830485313650405e-08	7.618839002968708e-10	4.524064553972242e-09	954.359798337436	6.180476928781085e-08	4.559818524886818e-09	5.514523863554787e-10	9.727503559323627e-09	1.097982671153264e-08	1.1193616566408403e-08	2.322545798656564e-08	926.5777686277138	1.034783817225861e-08	1.0340126542314278e-08	8.970702551868227e-09	5.09789244630506e-10	1.05961833284508e-08	4.543834475716443e-09	4.663477045222027e-10	4.540365153450743e-09	1.0850148729821629e-08	1.021767794129207e-08	1.168139083474097e-08	1.0919563925638385e-08	6.497786236613543e-08	2.2460588729283366e-08	3.3810871207708946e-07	1.0891417641190247e-08	5.274700344904213e-10	5.292422294616546e-10	4.816583951587719e-10	1.0588354569641696e-08	4.615387032029839e-09	6.485035056925219e-08	9.809920489873363e-09	754.42053898103	1.0368319858570776e-08	1.082008915237106e-08	3.4675299045127623e-07	688.3187543503205	4.573088809179634e-09	9.488902509321791e-09	1.0509083241801903e-08	4.535849442693545e-09	9.07858048433098e-09	5.14712222306758e-10	2.95555090353342e-09	9.883946121990463e-09	4.527556728392161e-09	0.12212406251800377	167.61956369690967	4.6906229393985904e-09	1.0308659828624996e-08	3.1072503375142406e-07	3.5403107561238855e-07	13.485139656636646	4.669857332086602e-09	1.0070673328217721e-08	3.5747968016785927e-07	2.278489017328699e-08	5.149912184378252e-10	1.0506712837748452e-08	1.0590657890076404e-08	5.135290263798122e-10	2.9009026255328038e-09	1.9439672545282226e-09	618.259180170684	1.093606722843099e-08	1.1026423285210341e-08	1.0191727978263823e-08	5.12991097067488e-10	4.588410940980709e-09	1.0117315967477846e-08	1.1034788501481032e-08	9.805299828376746e-09	1.1030180549922146e-08	925.6431235986703	1.1162237662654113e-08	5.575941789811648e-10	4.610226661067441e-09	3.250154357802421e-07	2.956933381206001e-09	1.0723055000871518e-08
F1	S33	3.427925515435768e-16	3.757896473277389e-16	3.6681351893468323e-16	3.8031052925441015e-16	1.88268440790756e-16	0.0	3.7164121556871604e-16	3.615739530078117e-16	3.744402303859638e-16	3.0963115203426057e-16	2.7890715620139103e-16	7.177739261251874e-16	3.8820548241759083e-16	6.63647399475892e-16	1.4504429022438212e-16	3.51160519236486e-16	4.0385735469772196e-16	3.8845025075872596e-16	1.3582673205276567e-16	3.2700578175257996e-16	0.03253165486762339	4.1518801912271603e-16	3.6760355314850317e-16	1.2768736166481717e-16	2.979697924529424e-16	3.6736988821731947e-16	3.653447254224789e-16	0.0	9.209649419914774e-06	3.7154297207688575e-16	3.505331409430431e-16	0.0	1.1832480487411233e-16	0.0	3.4327245165581486e-16	6.780383199541799e-17	2.7004316946534855e-16	4.0330558209233113e-16	2.514892473836365e-16	0.0	0.0	0.0	0.0	0.0	2.788144247334312e-16	1.0747559490651847e-16	1.098973136453354e-16	1.0057868788638306e-16	3.3450220425810995e-16	3.3217634832540737e-16	3.963354442543801e-16	2.84282859701194e-16	0.0	3.079423181238834e-16	3.649067026036925e-16	6.224655127613963e-16	0.13149591985649745	3.399037229314304e-16	5.085998293617758e-16	3.5000526505250324e-16	3.3786241156936934e-16	5.21476597618404e-16	1.145278976588363e-16	1.6839598544577472e-16	5.089874843302075e-16	3.6190124032085226e-16	0.0	0.32761517704919746	3.7185680402299826e-16	3.232214300606312e-16	7.336581102304874e-16	6.57601878171643e-16	0.0	3.7435860277905524e-16	2.62712811217424e-16	6.146469446498658e-16	4.689092770545889e-16	1.2492985408264868e-16	3.4763847833951765e-16	3.4901355803960194e-16	1.1991978269862024e-16	1.7211473185610687e-16	2.2086780058888038e-16	0.0	0.0	3.6006065587651317e-16	2.694219248473463e-16	1.3270165624702184e-16	2.9464085112719106e-16	0.0	3.673669426440063e-16	2.532524603404059e-16	2.6413207236907057e-16	0.0	2.6162556396120354e-16	1.157606179448949e-16	2.803948068045885e-16	4.523567358663509e-16	1.5710865923358574e-16	3.6946133741552424e-16
F1	S34	59.83212856701276	61.05302346546447	47.64372210780578	46.94229095709805	41.002950933816436	0.0	60.15964405498184	46.746373953278436	47.520661647651266	62.89486575533597	60.68226810211096	1990.9442231149055	60.535332217090975	1989.9991522220018	21.108204975111054	60.764341453004576	61.052935789999275	60.332926923008756	0.0	46.820615852319264	0.0	1878.0523126826422	46.65675437908756	23.81582039756009	60.63422654679943	60.10294100223633	59.8430551487482	0.0	0.0	60.92497431452384	60.80614724960218	0.0	30.550650373654733	61.4021930314816	47.43923715455227	23.015702973302727	46.70002203341744	60.403048419428536	60.07640445625377	59.52231241100497	60.52509593097259	1873.251249348551	0.0	1990.9442317944188	59.47986877022048	25.886792092694062	26.50997916924377	30.541672191782826	59.972357480724135	46.77688152522294	1880.8107129289162	60.96856527565128	0.0	60.415298608454506	60.25199861946843	1990.9442135947909	0.0	46.84882472416503	63.509702136528205	60.73168515994097	47.36469555022363	0.0	30.732257920748282	92.63749496939656	0.0	47.715799464868795	0.0	0.0	46.67300372989337	60.095208728199154	1990.9441516505528	1990.944230019437	0.0	46.89024488676794	60.84668621136121	1990.9442445559127	0.0	30.991201115258384	60.957307908655615	59.86687302992195	31.173318835095696	92.85199672341366	21.492430675532155	0.0	59.614307220878054	60.07837656437464	60.12026821382099	31.30490451317311	46.17595864657439	60.90235832371957	60.149766616552114	60.757586089232866	59.17297355187919	0.0	59.70658255255227	23.16160860128533	45.97268091012095	1990.9432440164248	92.55986998233014	60.06136812602208
