		W0	W1	W2	W3	W4	W5	W6	W7	W8	W9	W10	W11	W12	W13	W14	W15	W16	W17	W18	W19	W20	W21	W22	W23	W24	W25	W26	W27	W28	W29	W30	W31	W32	W33	W34	W35	W36	W37	W38	W39	W40	W41	W42	W43	W44	W45	W46	W47	W48	W49	W50	W51	W52	W53	W54	W55	W56	W57	W58	W59	W60	W61	W62	W63	W64	W65	W66	W67	W68	W69	W70	W71	W72	W73	W74	W75	W76	W77	W78	W79	W80	W81	W82	W83	W84	W85	W86	W87	W88	W89	W90	W91	W92	W93	W94	W95	W96	W97	W98	W99
F0	S10	5.23163165521842e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.225219593924991e-13	1.3593980940847326e-13	0.0	0.0	0.0	9.994598593965421e-14	0.0	1.9636887252476795e-13	0.0	5.4273171397810995e-14	0.0	0.0	6.580760585855363e-15	0.0	0.0	0.0	0.0	0.0	0.0	1.5260448371770864e-13	8.5809778761851e-15	3.2882100832368e-14	0.0	0.0	0.0	0.0	0.0	1.8404790182328533e-13	5.750618220168835e-14	8.483425744784375e-14	0.0	0.0	0.0	0.0	0.0	0.0	5.6103522877053685e-14	0.0	0.0	0.0	0.0	0.0	1.0922642816370345e-13	0.0	0.0	9.179887044307044e-13	0.0	0.0	0.0	8.919609465777303e-14	0.0	0.0	0.0	0.0	0.0	5.14259860200346e-14	4.452815348702769e-14	0.0	0.0	0.0	1.2409551484256437e-14	0.0	0.0	0.0	0.0	7.036356237678002e-15	1.1146876745480757e-14	6.860405817333771e-15	0.0	0.0	0.0	7.555063909780172e-15	0.0	0.0	0.0	0.0	0.0	8.51839189476404e-15	0.0	9.17677150308934e-14	2.294410959661147e-13	0.0	0.0	0.0	8.177396029942609e-14	0.0	0.0	0.0
F0	S11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.477043471601304e-13	0.0	1.6386776120547378e-11	0.0	0.0	9.325401577625979e-14	0.0	0.0	0.0	0.0	0.0	3.274850104575029e-13	1.8104261359494673e-12	6.066754800662663e-14	0.0	0.0	0.0	0.0	1.4494410645674535e-12	0.0	0.0	5.803352665522526e-12	2.9208653410266935e-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.1376807849326e-13	1.267419739839295e-12	2.7825542587007773e-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.176046250551562e-14	0.0	0.0	0.0	0.0	0.0	3.7308521550892193e-13	6.607786999263686e-14	8.733424311701162e-14	0.0	0.0	0.0	1.8898838793892718e-12	0.0	0.0	7.672064769248061e-13	0.0	2.3688780090613815e-13	0.0	8.507542909969606e-14	0.0	1.6921266715540153e-12	0.0	1.943200098519547e-12	1.4708384453488348e-12	0.0	0.0	2.440733445167303e-13	3.4894534812513156e-13	0.0	0.0	0.0	0.0	2.917864413937059e-13	1.3126463806434e-10	0.0	9.64688372249499e-13	0.0	1.5568128252692062e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.980466725666641e-13	0.0	0.0	0.0
F0	S12	0.0	4.301098610348071e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5596507115599828e-09	0.0	0.0	0.0	0.0	5.7790631741541084e-09	0.0	0.0	1.6994910851161385e-09	0.0	0.0	6.540477106258236e-11	7.020364352852898e-09	7.0933457541755966e-09	0.0	0.0	0.0	6.653099907052202e-09	7.25735505775518e-11	0.0	0.0	5.110623050593633e-09	0.0	0.0	4.294562882450352e-08	0.0	0.0	0.0	0.0	0.0	1.6326387332002183e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.894418805928589e-09	0.0	0.0	0.0	5.7374768350034555e-12	3.2571752560475405e-10	0.0	0.0	0.0	7.475942650422932e-09	0.0	0.0	0.0	0.0	3.9513629935117845e-10	3.871977571360633e-09	0.0	0.0	6.12840913820618e-09	1.0180657060596192e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.9373806825806484e-09	0.0	0.0	0.0	0.0	0.0	2.7352139852437692e-11	8.277149114854675e-11	0.0	3.4376899041952184e-09	0.0	0.0	0.0	5.3109500092689584e-09	0.0	0.0	0.0	0.0
F0	S13	0.0	3476.680339155418	3184.3224876219174	0.0	0.0	0.0	3521.136386817695	0.0	0.0	0.0	3535.2156160868	0.0	0.0	0.0	3291.880367704764	0.0	0.0	0.0	0.0	3276.75191406045	0.0	0.0	0.0	0.0	3544.400417213305	0.0	0.0	0.0	0.0	0.0	0.0	35.3441996701234	3562.632986423551	3403.22783667335	0.0	0.0	3548.034564356342	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3465.605149674137	32.42961697370766	0.0	3298.2947273503937	0.0	0.0	0.0	0.0	0.0	3603.382183454902	3299.716742700636	0.0	0.0	0.0	0.0	0.0	3592.4850091310573	0.0	3175.950553772205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3530.439719208977	3592.550888463875	3521.0271737060975	0.0	0.0	0.0	3546.6853871998364	0.0	0.0	0.0	0.0	3423.8649297882653	3548.082394356358	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3507.046419963729	0.0	3296.4282202564664
F0	S14	0.0	0.0	9.104734474008832e-14	0.0	0.0	1.391433178668749e-10	0.0	0.0	0.0	0.0	1.2077569398292886e-12	4.823414893012955e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.90902732959068e-12	0.0	2.0105229148502027e-14	2.315172178318295e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.202773195050576e-12	0.0	5.039733074922462e-12	0.0	6.936916117450421e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.4346605323525533e-12	1.0586869124971841e-10	0.0	0.0	0.0	0.0	0.0	3.746599296240784e-12	1.6811320719877171e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.2281077005830246e-12	0.0	0.0	0.0	1.2987922971810462e-11	6.389251740014923e-12	0.0	0.0	0.0
F0	S15	0.6106595146366012	0.0	0.0	0.0	400.18690666488965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	256.85998984400925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	436.26768552503415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.044379121453538	346.5177205731959	0.0	14.03422465461396	0.0	0.0	0.017666309196158837	0.0	0.0	0.0	0.0	0.0	0.0	0.0	723.7848408287393	0.0	0.0	0.0	0.0	0.0	0.0	0.0	198.32348308144992	0.0	0.0	0.0	0.0	0.0	2.0412599684023935	0.0	0.0	0.0	0.0	337.2931805577079	0.0	66.10982810127435	0.0	0.0	0.0	0.0	0.0	206.67502492055362	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	425.98949442510093	161.33385418744598	0.0	0.0	0.0
F0	S16	16.11862165464719	0.0	4.333150867821579e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.137226858986043	2.708225630512035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.235603107011182e-07	4.13228007185013	0.0	0.0	0.0	3.9328914839984015	0.0	4.215316003375879e-08	9.049704942674263e-07	0.0	3.5042644833864824	0.0	0.0	0.0	0.0	0.0	0.0	3.797876199229776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	554.9553393445564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3321740563994715	0.0	0.0	0.0	7.497262355633352e-07	0.0	0.0	0.0	0.0	0.0	7.707295776458241e-07	0.0	0.0	0.0	5.3630757536293245	0.0	0.0	0.0	0.0	0.06369239209846096	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S17	0.0	0.0	0.0	0.0	0.0	2847.5351940978953	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2851.582692054419	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.107697350425612	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2937.3207888396983	0.0	2888.9309721132518	0.0	0.0	0.0	0.0	2.956398270165751	0.0	0.0	0.0	3.081182045200502	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2860.313244714204	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.020827053661765e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1962136608298484e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07044956634080152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08779051206302349	9.560560339063381e-08	0.0	0.0	0.0	0.07681050906968719	0.0	0.0	0.0	0.050533233110093355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0464108748935611	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.7789295104146246e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.2489375289850893e-10	0.0	1.0165746786367042e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
