		W0	W1	W2	W3	W4	W5	W6	W7	W8	W9	W10	W11	W12	W13	W14	W15	W16	W17	W18	W19	W20	W21	W22	W23	W24	W25	W26	W27	W28	W29	W30	W31	W32	W33	W34	W35	W36	W37	W38	W39	W40	W41	W42	W43	W44	W45	W46	W47	W48	W49	W50	W51	W52	W53	W54	W55	W56	W57	W58	W59	W60	W61	W62	W63	W64	W65	W66	W67	W68	W69	W70	W71	W72	W73	W74	W75	W76	W77	W78	W79	W80	W81	W82	W83	W84	W85	W86	W87	W88	W89	W90	W91	W92	W93	W94	W95	W96	W97	W98	W99
F0	S0	2.177177230002765	9.024310107565356	0.003385970623279132	94.49967126675571	0.01224897770339304	24.057113470481376	0.04482037459694699	0.15206276659835524	29.143528228866135	7.561849164032812	0.13928381355194533	8.254472210220437e-06	0.06877527836740432	366.41035194390037	387.7462374770883	0.23866784836113808	540.0605218091337	0.041866461254160485	167.39720279278455	0.001935934967168974	0.01721011655959202	3.0617393834910804	0.000599134252869817	0.02388638662822598	30.214949093643593	0.1181486847637226	142.27660289527716	0.12008747496948421	347.590684228095	1.1435156159468753	6.622915081136361	1162.0437580305238	0.0004736508293527562	0.8008854438141877	0.001584569922492592	22.684567297762054	316.0978684014944	1.5992855763554203	248.246507849439	4.1106015187009515	1.689094969110423e-06	15.16654984426848	3.4638950515609475	0.009409714436671948	7.12222164780483	223.23761203235347	104.59332404569287	0.01081826767446076	0.0008176346447627823	646.9511758364441	0.6472244211048598	56.72937937816845	0.5613068809064534	0.5228576137560209	440.8439187429687	0.07859040485913614	0.26433659200915854	0.0007985323590865975	0.006056218414464394	0.16586628722880323	0.027630811487838598	0.0984784312923287	0.011240734723042727	0.0019696189348362854	522.117323287053	5.6939150335575265e-05	0.12107155195611008	0.0015316379628510142	0.008953441516440258	0.640428574508056	7.575712236573755e-05	462.02910958433466	0.19437385643830127	1.5419059221684597	1394.8463505045913	0.3144437149942896	272.078252846823	5.071227866654712	3.4537108968540076	0.010181823703685785	0.0010338285838377113	468.0060170104338	0.0008818225075803486	0.053994691541916974	721.2951264829426	1123.5615725621387	18.032616295908426	586.2261265870189	0.4495713096927334	1927.55016788322	34.054979393703405	0.019752864798485172	1.3315153425188266	12.146158378937288	0.01715891921458027	0.0046681170151303165	21.051864115063147	5.641497852419722	0.0020636992992071907	0.6993714889993314
F0	S1	0.003566837844834713	0.01201568779764692	0.00019868642933493945	0.017566403852561543	0.00013346396112439866	0.010709401928657124	13.880236988845855	9.476154215907963e-07	0.0	1.1157547722984862	1045.4341368499383	0.0006078988588758932	0.0002725400266689354	8.776487466591049e-08	1.9364842246788185e-08	4.263511040900408e-07	9.740652773427896e-07	517.6647393199684	0.009561253305818525	1.8303745033969283e-05	7.455643383900877	0.006688517181853787	3.478438784879204	1.3270904014456073	0.011207402690177852	0.013530321992792672	16.45781540911766	3.075015685804866e-07	2.0745087785900633e-08	0.22383652179614544	0.22488006008171205	0.06781585618927086	3.4017566485965247	1.682198303638555e-06	0.42753577903359696	0.32977810680643194	710.2270164898612	7.237717049636185e-07	0.0	1168.560713183417	22.005972848136697	0.018899192776286985	4.04528511214865e-07	10.632918542561406	2485.320813763558	1.6938954940391713e-07	2.4961969213083385e-07	8.460727142616877e-05	0.000741099479344414	3.870045742283394e-06	9.083449324542735e-07	0.014009100229534334	0.005682518138285875	0.0070453287509309286	0.0018989926018678713	0.0006146341032163545	2.7380610360530053e-07	0.45482044717461684	9.543307078271597e-05	3.621652228526266e-07	0.0011329254676679505	0.00040677555776385947	0.034961419470246544	112.579604861149	7.566844087522813e-07	16.507274654724856	0.0011191553886174851	1.140271537297792e-05	0.0	8.373573119617325e-05	1.1760019286328334	1.5436261234189774e-06	0.0007747025147370428	79.05896825889288	1.1638204164789443	0.0025123888018346602	0.04255626405908297	0.011353797668954158	227.87180922428058	4.452211724817699e-05	7.029759078096189e-06	0.025417263548870347	8.351994089035032e-06	0.00020762349878350166	7.048572466664231e-07	0.09069023624891905	0.009439677989868004	3.8292349462566863e-07	9.235719753826048e-07	1.3238620977246187	351.107433976602	0.00020636081215777882	2.9906476544779223e-07	5.763679655796964e-08	0.00029166303937553365	7.343367954456001e-05	103.44794648797617	33.17323163798828	239.7316817050383	4.1039615956011055e-07
F0	S2	1.5239875852883649e-06	7.007836488642908e-10	1.4930031287896213e-07	2.809232753060839e-10	4.1444301246508594e-09	1.5348566641649078e-09	0.0497472548469682	0.0014861156858035406	0.0	2.0788349876745536e-08	0.018067379512898135	1.1160423048111375e-07	4.6331374027336633e-07	114.25710382012576	31.52845262315785	0.007572330934733798	287.65287243262156	0.0005642216795065691	4.37432572461966e-10	1.0000766841777521e-08	0.0004948312270284825	2.8036980971065287e-08	7.107727738578745e-09	2.6700612680727336e-06	3.41644591328664e-09	0.0	2.2750228000678065e-08	0.0015102250696082667	35.17785841053119	7.752770446003582e-09	4.9491537189189605e-08	3.9306076452285827e-10	7.165421956156756e-09	0.019874091292657943	2.1970060918786326e-08	2.4553443777459696e-09	1.122372555572949e-07	0.00032911280383854174	0.0	3.2260227458006222e-06	10.915515530308276	1.1728306306273402e-10	0.015888018604908166	1.10125569851217e-06	4.712266562233551e-05	30.94379486491944	0.022623734766939622	1.0772457493922899e-07	2.535402861200772	277.2457855098546	0.0009766896776679636	4.7449525794231554e-09	1.2249430993625279e-08	2.0975828313357957e-10	2.9667446217072015e-09	2.875891475410461e-10	0.0023392432083450963	0.0007627208190237201	8.92793463653126e-09	0.004994654866237436	5.461594090753459e-10	1.382133471736081e-09	1.7755853275780565e-07	0.001080265002248359	283.23550421980235	5.253118364960412e-07	3.921584636151739e-07	1.006711079191963e-08	1.0778933567587669e-05	4.6470478965943175e-10	111.63547484688532	233.153216607248	4.881039693422364e-08	1.2764771372981335e-07	3.321963031942929e-08	3.3534724932022777e-10	1.3415101636498927e-10	4.838413569595112e-09	0.0004813319928914889	6.31607157071858e-08	1.5949691049123075e-08	1.3202045870299321e-10	1.0054952984628992e-08	2.6786943453224307e-08	385.98283489972897	7.997276915854735e-10	1.2650072167800353e-09	194.43709967265292	0.0008351992404889241	0.0	1.1207180279062555e-07	0.0	8.66640424406683e-05	0.0016382825694587965	7.964800880976038e-10	1.046998091296043e-08	2.9208005676863103e-08	5.679935669771425e-08	1.4070760053918763e-05	0.0011329215950780665
F0	S3	0.0035151035658631683	6.492559215243672e-05	0.0	2.273462701945499e-07	0.0006761215359463468	5.810540240903585e-05	16.980396380412436	0.3612021414457173	944.4590399720006	1.1858902172403146e-06	1216.1841674808986	0.3358539089254061	0.003445555842729363	4.759815344901799	0.0863485961744638	0.3143255452695688	28.536394857422206	361.4020493251366	8.930218942704624e-08	0.002591098750065406	0.0	6.243957107393551e-05	0.036311215845922194	2.178160758025257	6.267379912288318e-05	4.793108155090029	0.008076742900344283	0.3472381567782785	0.0	0.0015855384793340163	0.00020155009049750125	2.3771047317573202e-08	36.649180441864864	0.8942377754196202	1092.1445073202042	0.0	0.008128025875422844	0.0	0.0	15.36288624507495	2026.6140556636378	2.2791483640372816e-05	2.843851189944023	9.15265087279342	316.75801722473943	1.7395493168844878	3.613058145934856	0.0052938822632334894	313.1985246124889	37.322315574359465	0.022945899435059543	0.00019124112288402648	0.00033914489977123424	1.0540854879615607e-07	0.8762423516355107	0.0	0.2771233773501485	233.56702232351486	0.11455150292004354	0.946384503870627	0.0004245266001802691	1.3249889940923878e-05	0.21787264357367694	623.8959273678454	33.09698780822176	0.0	0.0010656015126200137	0.01105367932754618	63.774030826389705	0.004803968882981624	0.0	0.0	6.897179206715109e-05	0.0	0.0	1.9409763878511785e-05	1.7034598353633138e-06	0.0002171651351330174	0.0	0.07645358826515715	0.10399505670913586	1.7442554613905673e-08	0.14627409841326922	0.0016272205931277446	0.0	4.5121086579714536e-08	5.385704243813129e-05	2.5625747363683944	0.014362397540895641	0.0	0.0001993480637469972	0.0004822446097047134	0.02918997884689563	0.02311228380371545	0.004189230415887368	0.011999711801132566	0.04419926047579419	0.003941169907316211	0.0	0.6603075426144142
F0	S4	0.006940878963265921	0.012944784862299944	0.0013324958590938906	0.013893017887638841	0.016141725890313877	0.0	0.0	3.1063172069570714e-08	10.040534459874154	0.01836153035626168	271.66131842382197	1.7557628888949466e-05	0.051790593576712535	2.2605696445182763e-10	3.2466643442704303e-10	3.7766141242312863e-08	2.7356957407371983e-10	14.524521934204742	0.721262191252064	0.0004832395724371796	0.0	0.008879572059557582	0.0017373635155148279	0.09033182534790558	0.05704777712677931	5.19442807141306	73.24716420313828	6.007194906290756e-08	3.7575403820880596e-10	0.01292237711494104	0.003603871298801585	0.1294681070752677	0.0004816168744453497	5.680149884529783e-08	0.0002740541852731387	0.0966122643799539	1.5970527223094688	5.4846131429066094e-08	0.0	24.640950044860826	0.018350152100797677	0.0	8.370840911498225e-10	0.07819659656321967	4.440039683577325	2.978578943696549e-10	0.0	0.0012206686948013044	0.00021764073309553554	7.982223232520949e-10	3.323733218785221e-08	0.14297882557517816	0.0040067636588858365	0.001367074763830647	0.0	0.001314373870212422	1.7743018221491375e-08	1.5007226834522256e-05	0.0009025608921346139	1.5452077286382342e-08	0.009178653622842706	0.05805213588295077	0.016398680266064006	0.0018227235092199469	5.130977561790575e-10	0.0	0.0025054171013855478	0.0	0.3103072893230865	0.04582405505695338	0.0006172536512952405	0.0	0.009344763916396643	0.10479931277545437	4.167104514908292	0.004838249603240496	0.012857419562600043	0.34261975347977547	1.0256434910260517	0.003203765730136623	0.0014417411384202402	0.19041375382342443	0.0015478488619720514	0.10103807305160764	2.586066220490968e-10	0.4177511200421801	0.03250786846482494	1.695072731384977e-09	4.2452456083077834e-08	0.0	0.1417586154436963	0.007081829381960163	1.1159073111391548e-07	1.5193796440321996e-08	0.036523685960557446	0.0	0.2778238239350237	0.06397475020567957	0.0	3.170642682495922e-08
F0	S5	0.00012175625270068414	1.7049416424246155e-05	0.000167391999220404	0.0	0.01244780142970096	2.4207366469436635e-05	0.0	1.1976025453362833e-05	0.0	1.5641467970208196e-05	1004.7313551784242	0.0	0.9045297355521356	0.0009265213892475237	1.5743195308559593e-05	2.6819280198938713e-05	4.882786675214692e-05	0.0	1.404032060653833e-08	0.0005753739976923577	0.0	1.669805343965746e-05	0.06861241700549678	294.54782776843314	0.0	0.03139216469369265	0.0	9.518587373044511e-06	0.00032744411735713993	0.006451071345482005	2.9397431689755177e-05	6.977845458775554e-10	6.217720101962758	0.0	0.0	0.0	0.0	0.0	0.0	0.0	514.2588308424934	1.1837758369156935e-05	0.0	373.8178473250645	0.0	0.0	1.9881004900130962e-05	0.003925178193393389	0.13021920144753607	0.00011063091863681736	1.5698616197621568e-05	0.0	0.0	1.4419369343418103e-09	0.0	6.974077514921487e-06	7.677084132359417e-06	1.8702292547761743	7.183215806412493e-05	1.4034746408915207e-05	0.0014221019227899849	0.1652474483280364	0.0029174525029787065	0.0	9.458177992559162e-05	0.0	0.0	0.004569274158707671	0.0	0.0	0.0	0.0002192221854581161	0.01190290532734096	1.4809711209439802	0.0	2.2386452529949266e-05	5.687453924669308e-08	0.0007657046080407451	0.0340648933467178	0.00027978413859530265	0.012036800831214332	3.9026154732627143e-07	0.0	0.0	0.0	0.0	0.0	0.00013003554417797725	2.223349408423531e-05	0.0	0.0	6.006488553961394e-05	8.767085049366302e-06	1.2483658955184373e-05	0.00017095142726373337	0.0	0.13911916361526516	0.11134631250694091	1.1516699498682323	1.710826960117873e-05
F0	S6	8.689316160001684e-07	0.0	0.0	0.0010445044953629227	3.651551339229843e-08	0.0	3.240557740291082e-05	0.0	0.0	7.062595627178514e-05	0.0	0.0	0.0	1.1880787417644425e-08	3.185196025791957e-09	0.0	0.0	0.0	2.419454004258227e-07	0.0	0.0	9.54023395193036e-07	9.86682585475575e-06	0.0	0.0	0.0	0.0011661042774494586	2.074958568223657e-08	4.945448594416602e-09	2.1463488168576015e-06	3.99440676529054e-06	8.096954224058433e-05	3.543543104514001e-08	3.6108791481656905e-07	6.682779109208683e-08	4.3418435589771816e-05	0.0020857735099420894	8.392379718044089e-07	0.0	0.0	2.6156652358350065e-09	0.0	8.210225765206655e-07	0.0	0.0	6.506697583098791e-09	8.001516792840902e-07	0.0	1.3226421369557326e-08	0.0	0.0	0.0	3.5470503563809456e-07	1.854577585101206e-06	6.653075533117552e-07	1.2340133622343806e-07	1.8338188490362557e-07	0.0	6.662608142833904e-05	2.046545417516582e-08	2.13680838453245e-07	1.9410320166688128e-07	0.0	1.2967025460937163e-06	0.0	0.0027530011087022717	0.0	0.0	0.00010958827539557694	0.0	0.0	0.0	2.405458771372186e-07	0.00013698391195156266	0.0	6.008266065489104e-07	1.698835393574539e-06	0.0	9.728331411423596e-05	2.5897234516222683e-08	2.579406262894195e-08	2.6454098258731824e-05	3.673759387472786e-08	4.0248799675646706e-07	0.0	0.0	4.208863150630324e-06	0.0	0.0	0.0	0.0022396882853261157	0.0	4.5497105272369245e-08	0.0	1.2009593182894994e-07	4.7828049409358454e-09	0.0	0.0	0.007475316065757263	0.0
F0	S7	2.640090715498074e-07	0.0	0.0014067747696001822	0.0	2.0229815858611395e-05	5.855590012503949e-07	0.0	4.973545648287886e-07	0.0	4.673544400167925e-06	0.0	0.04697200497046362	0.0	0.0	1.6045862001138884e-06	0.0	0.0	0.0	0.0	0.00010763632984322584	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.861082861270485e-08	3.494980713554651e-06	0.014131140106738252	0.0	1.1909987637532828e-09	1.4503108257010988	0.0	2.707877307277848	0.0	0.005628651394264288	1.237765925533079e-07	0.0	0.0	0.0	0.0	7.034040900979048e-07	0.0	12.84752255847293	0.0	0.0	0.0	2.147507747849998e-06	7.627919648975514e-06	0.0	0.0	1.3423027168507232e-07	2.323696679495827e-08	0.0	0.0	2.562061347138766e-07	0.0	0.0002090934102051197	7.398112574194281e-08	0.0	0.0001494092866256056	0.0	0.0	0.0	0.0	3.2984059488230895e-06	0.0	1358.742572486708	0.0	0.0	0.0	0.0	0.024673781251277803	0.0	0.0	1.6181411964810763e-07	0.0	0.003300492969817109	0.0	0.0010474786926618596	0.0	0.0	0.00036868793320742006	0.0	1.1452243992091312e-09	0.0	0.0	3.2518585944847433e-07	0.0	0.0	0.0	0.0	9.444971025099684e-07	0.0	7.752943744855168e-05	0.06510142884259025	0.0	0.0	0.0
F0	S8	9.381637228751291e-05	0.0	0.0	453.59347578495135	0.0	0.0	8.406074091705612e-07	1.157307990306252e-05	0.021650734645357914	0.0	0.0	0.0	1.3379023156900142e-06	1.8488624605130524e-10	2.356306304372967e-10	1.3638853773694078e-06	0.0	0.0	0.0	4.8318609147993155e-08	0.0	0.0	0.0	0.0	5.8051549366703194e-05	0.0	0.0403184797829033	5.374332077454416e-06	2.424126437887418e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.651649982990839e-05	0.0	0.0	0.0	0.0	6.472789920854348e-07	0.0	7.791219509616911e-05	3.237174755362636e-10	0.0	0.0	0.0	0.0	0.0	0.0	1.3038656842988313e-06	0.5402512516767797	0.0	3.116968795001696e-07	0.0	0.0	0.0	0.0	0.0	3.222308846197593e-07	1.6334901761919521e-06	0.0	0.0	0.0	0.0	0.0	0.0	3.413571165977972e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0001457100832221662	0.0	0.0005105279896671166	1.8677366793616806e-07	4.050102676919191e-08	0.9092745729659062	4.133045455167137e-08	4.09429495138759e-06	9.608164522035148e-10	0.0	0.0	0.0	1.601278048010035e-05	0.0	0.0011448182664204772	0.0	2.438061044068961e-06	0.0	8.249903102951439e-07	6.010005892392414e-08	0.0	0.0007373464097120758	0.0	0.0
F0	S9	4.762454468072659e-09	0.0	0.0	4.2393807073294155e-09	1.2776282665259146e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.747393888549037e-08	3.2291166147467263e-12	0.0	1.9966374942672123e-11	0.0	0.0	1.9440854841413888e-08	1.9754810525222465e-08	0.0	0.0	0.0	0.0	5.9007966830311435e-08	0.0	0.0	0.0	2.214516176249692e-12	1.0880365215886336e-09	2.54652530820361e-10	0.0	0.01418383035821578	0.0	7.232113602390131	2.509812501712719e-08	0.0	0.0	0.0	0.0	1.4273542335948505e-09	0.0	0.0	0.0	3.3322017376954116e-09	4.28542220169414e-12	1.097231559877676e-11	7.514345645024961e-08	1.2906423718101349e-09	0.0	0.0	0.0	6.298816813056785e-09	5.900765347003618e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0944619310541857e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.710878102074312e-06	0.0	0.0	0.0	0.0	0.0	4.228458505335165e-09	0.0	2.1998404874913675e-08	0.0	2.113944561781365e-06	0.0	2.1290874831381242e-08	1.4317417606950848e-06	0.0	0.0	0.0	8.906353082932559e-08	0.0	0.0	0.0	0.0	5.310679145255791e-08	0.0	1.9294355186019685e-12	5.886673562814609e-07	4.772925942102488e-08	5.5154564203090714e-08	1.8550105795734706e-09	0.0	0.0
