		W0	W1	W2	W3	W4	W5	W6	W7	W8	W9	W10	W11	W12	W13	W14	W15	W16	W17	W18	W19	W20	W21	W22	W23	W24	W25	W26	W27	W28	W29	W30	W31	W32	W33	W34	W35	W36	W37	W38	W39	W40	W41	W42	W43	W44	W45	W46	W47	W48	W49	W50	W51	W52	W53	W54	W55	W56	W57	W58	W59	W60	W61	W62	W63	W64	W65	W66	W67	W68	W69	W70	W71	W72	W73	W74	W75	W76	W77	W78	W79	W80	W81	W82	W83	W84	W85	W86	W87	W88	W89	W90	W91	W92	W93	W94	W95	W96	W97	W98	W99
F0	S0	6.682627587415139e-08	1.9434568480067777e-10	2.9651342433409546e-10	5.078196181492305e-11	9.055517430778761e-05	1.79559977221904e-07	1.7762561694610196e-08	1.1283773212654966e-08	9.128804595991525e-07	2.9789732971071553e-08	2.0633366745917013e-10	1.1618861373349392e-08	1.5599390359877616e-08	3.298753864049636e-06	1.427607211487495e-07	1.3196467398522273e-10	0.0006398789812156	2.9244961149172166e-08	9.665021926469294e-09	3.6333079231653746e-11	2.7551897325592884e-07	8.083502144430685e-07	2.478114330228241e-06	1.1651953232272872e-09	3.816190792860233e-09	2.2381178969720622e-09	6.719974459610739e-11	1.201977784969087e-09	6.503797315507195e-10	2.725438698777946e-10	5.001915279673847e-07	1.5539426483780007e-08	1.4395290957400213e-08	2.63824575683349e-08	2.2348176621948302e-05	2.0808837816097182e-08	2.4500660355776986e-09	6.9092483476047635e-09	1.0323663517126017e-10	9.571230543369253e-11	1.5798872573673749e-09	2.138727391030598e-08	4.614745736319485e-08	2.535568668872054e-08	4.5253110522421854e-08	3.2923071500339356e-06	6.608576716460691e-07	1.6602632574970618e-06	3.699614191665169e-08	3.180237686071502e-08	2.0092176033818692e-08	4.47242248932987e-10	2.0829960816798766e-10	5.08736558849272e-06	7.483039481025024e-08	1.3905525353733988e-08	7.49997825671572e-11	2.9547264218886004e-10	1.9705627568003134e-08	1.1765544767281236e-08	3.256296128343492e-10	4.429512538412911e-09	4.213194251204995e-06	2.105296198796308e-09	2.3376864496347784e-09	1.7179657271521148e-08	1.3080396654761038e-08	1.0974205434482145e-09	2.018079350145209e-08	7.401760279117538e-08	2.314345795800888e-08	1.5084719019212128e-06	7.97483682116151e-09	2.5644033425798017e-07	1.9012513809710148e-08	3.8700469656567955e-06	1.8893489683702234e-08	1.6088814520605342e-08	2.2279975527022047e-08	1.9127008356192835e-05	5.740411637948375e-09	2.8517311731623828e-08	1.8417641936717065e-10	3.630755612894327e-10	8.968637375505286e-07	1.6395814843582317e-08	3.52696592626649e-06	9.228207358781362e-09	1.9565923346225086e-09	7.459902843416463e-07	6.98646908066922e-10	2.2836946484376532e-07	1.3755336589350622e-07	4.555572646460847e-09	1.7302582334920882e-10	9.823353314930166e-11	7.652785425361434e-09	1.7081402621302027e-08	8.014777564189222e-09	5.1613907253375806e-08
F0	S1	3.397788468837312e-10	8.11879292320842e-11	6.533652850650254e-10	1.1216497213838595e-09	7.290507088441371e-08	1.737294744507261e-07	6.980728982489806e-10	4.7157767382971345e-09	0.0	1.1407162589706209e-10	4.647251777606194e-11	2.101576349334864e-10	5.541891613963315e-10	3.852630314952377e-08	0.0	4.253261735952998e-10	1.7412384124657757e-06	8.74957901506982e-11	2.065283873757606e-10	3.939966552671717e-11	1.3159025265690324e-07	4.405006986039335e-10	8.67527339724841e-10	3.693146264422846e-09	2.3750528573580634e-10	4.4080354196846886e-09	1.5635572723627895e-09	7.079987975494588e-10	4.180947809395931e-10	2.622446660046162e-10	1.706921025748764e-10	1.410866469982222e-10	5.4176066129069e-10	2.4706115862294556e-10	7.624862550462711e-10	2.357131341561581e-10	3.68795945272744e-09	1.2270203450774807e-10	1.3945686850572489e-09	4.9146971388409684e-11	2.687768927650095e-09	1.9637469453655773e-10	1.862832344372715e-08	7.409312361437591e-11	2.9986880320723648e-09	3.883746543140415e-08	6.078493561688697e-10	4.6520212032844146e-10	1.3049649541538438e-08	2.2977497904630453e-09	7.973378313591019e-10	1.2657932592766585e-09	2.944578300192575e-09	7.230568872623293e-08	1.6386685694252597e-08	9.489141833221517e-10	4.5480406819736293e-10	3.450924722648421e-10	9.007907922873854e-10	4.173573910233212e-10	5.724987171009662e-11	5.060593564201949e-10	0.0	1.7657227838556085e-07	5.079254453514738e-09	8.69803344107666e-09	8.483476214909842e-10	3.8042830548017157e-10	2.2944897810431765e-10	1.778199196981426e-08	2.5887366263194775e-10	1.8843670500953215e-10	1.1842456224860836e-10	1.166260651514276e-09	3.9845514311119006e-10	2.127102502859303e-09	1.5054282638895963e-10	1.2162516089360735e-10	4.824606685697989e-09	5.4558457877904925e-05	3.4800725166345915e-10	8.46058855187124e-09	8.444624499252697e-11	4.36196493991393e-10	0.0	1.5315320252178037e-10	3.903527668898964e-10	5.228768689467976e-10	2.785629400596353e-10	8.681287069191693e-10	8.122993884487193e-11	1.416490475465747e-09	3.4886839994129397e-10	2.962486575461054e-10	1.033634687095633e-10	3.678686965556321e-10	1.6014944293136437e-09	1.999980773409247e-10	0.0	2.430950503252768e-10
F0	S2	8.893262515395415	0.978988233834086	0.6476418911891033	0.6369049616467681	1735.93802821354	0.0	0.16146617984643183	0.10341239300954916	0.0	0.21594064457054518	0.0	0.0073017500799539906	0.14564084468819125	0.0	0.0	1.4272988695102915	3990.650892862818	0.09544439316519054	0.25661368968145826	0.0204422253247022	3584.4140681423205	0.09958313357389463	0.07481768534135738	9.609554080647138	1.0572902457264564	155.71490266257297	1.5428857508007365	1.5666147391566685	0.1955454175822604	0.7077627323237069	0.2825674509364304	0.02330792074340989	0.1516650850223624	0.007324425783084288	0.344950856318012	0.07312824209362638	0.28476854383205774	6.363265934692756	6.767414952982526	0.3233481062327678	0.06407883299692131	0.020355765747570424	0.15800874743279833	0.10317057393842761	0.0	0.16975891007432575	0.18938873043093699	0.09243441474016582	0.12411765231971113	15.571472184728101	0.15125627217809873	0.674489648742292	1.1036677158739787	0.21916018146385824	0.2636387850226122	4.548857803285204	0.23853446176894888	0.5841339742053272	0.13306963708327602	0.09537577502476138	70.81365975139016	1.2040481654411341	0.8072702121646639	152.57838203036997	0.19173595451288455	0.1418817705718095	0.0	16.353049818737464	0.0726016118545707	0.24748815542509847	0.15967637638049142	0.0068087662294548275	0.18823059469451067	0.10635160200730948	0.2899734444032039	0.09741583664620052	0.07002317147712848	0.08561092920651624	0.13403640232588324	0.0	0.09090556313606196	0.13599201589513793	1.707572897799368	0.11710161486118673	2728.359533757892	0.1176382835771181	0.005545931361321244	0.1749687349345885	0.11641331883458089	0.2220563433850993	0.03010014668606566	0.13025024440571253	0.0068794138997993505	0.09051557875095988	0.746458808414507	0.8118314519673179	0.10264423118864573	0.10625735522955966	12.024152945444602	0.04585476797890383
F0	S3	292.8539413867847	416.29332943978574	402.28343589565793	13.662543188434988	0.0	1033.9974298508955	0.22198572584622053	0.03296824122545244	494.04019776543004	0.00328548781062762	440.78857670827153	0.0035548904805338577	0.014343181722543185	0.05356234900681276	0.0	155.86839147599576	0.0	0.0014147223659841505	0.24942614593923212	0.0	790.7616423335063	0.11236504697549009	0.13889230892584672	424.8756166529534	380.81652800268336	484.2190906704123	497.0337254502026	391.8198447928223	378.2001649104747	408.4155127339247	0.003578456367657529	4.489473012778596e-05	0.17781303517933036	0.009995367563948511	0.0015774941380882297	0.10121449583901546	0.003011234541204439	364.57162860311763	452.9403853551292	7.29090214338308	0.0018827517740744354	4.31520327453037e-05	0.39186345702154757	0.0017999093454211625	328.1513875562619	0.009133334027641608	0.002999941169451553	0.024897947405957396	0.02631516297410029	0.0	0.03477281843652838	0.0	0.0	0.14030587617548437	0.0028672263483340917	320.4123183792629	46.66503459088585	408.4578034137099	0.18205170985551275	0.022043667112905275	444.34451640686706	271.51006565889884	2.683678191520486	89.86243095610175	0.006301916017212475	0.014508899964542087	0.0	463.9796425538174	0.08370639950643789	0.00600580737002245	0.16683937647255395	0.003556419501650559	0.0	0.0335881245060191	0.0	0.19668802833572616	0.007307260535681885	0.008403398927145082	0.015624423325876385	57.3519330648722	0.004062112872823175	0.2317525600556905	419.31746883243824	0.003907180958612075	0.0	0.009554432570626385	0.01521037045953	0.006421689438672627	0.024671782598923987	0.2743766820288166	0.0027440173348909393	0.36806541034185175	0.017846024496745255	0.038403594807514395	407.0798376463274	412.94382112997295	0.024789844500573213	0.016794402314069486	0.0	0.00020521680509561011
F0	S4	0.6337226516343291	7.599863473950739e-05	0.0009208016717201685	0.0006262510422181863	779.242841790006	591.9893507141657	0.001933391204789529	0.0007402315399429683	0.7701907956739205	0.0019058251498432644	0.0002198112694572914	0.0005445582297419006	0.0012358703902911967	0.22504266464504571	0.0	0.0	786.0465517047223	0.0017893286880394203	0.0	3.790574369977354e-05	0.0	0.0717798135370061	0.33297521802703134	0.06189514191218856	0.0040825972413744815	0.009776247933396105	0.000656644928066198	0.0007626762295591085	0.0035432523873852005	0.0010223188771709736	0.060498169748850986	0.00043666604593722055	0.0010964398064589678	0.0007593558967387574	15.564791314591378	0.0008174649149990858	0.0009017068598563728	0.0038149777908856467	0.00041781408083386794	6.087489860175734e-05	0.00014244710856680328	0.0005272501275185387	0.0020113066411461666	0.0014019808794893574	0.23954071145692377	0.22667070886208843	0.06812209654286593	0.19922735503740124	0.001731967265421762	0.0	0.0013780130662431765	0.0013804670579890467	0.0001471366382216913	0.3950830960096946	0.0024449045570632717	0.03195267483914638	0.0001435913896577299	0.0014208779436580253	0.0014090916794205837	0.001272050881848972	0.00025084737100080235	0.028779790403271267	0.022051838400790176	0.004370529185286925	0.0004058225194831863	0.0008155183052026967	0.0	0.004133590500367612	0.0008240301076574277	0.0025369574025655138	0.0014570959932747082	0.053712343044804836	0.0008623425290024485	0.05442556477663237	0.0018760153582105781	0.6060365162226268	0.0007939221249125524	0.0007398588080958583	0.001186065860239568	0.0	0.0008240615071665037	0.0013901974347558192	6.932891170530031e-05	0.000289633801128506	0.0	0.0008378454635669283	0.2488785347478314	0.0011311866081759583	0.00035143197616819926	0.13043899824274469	0.00026085867221160175	0.0	0.04568048122310012	0.0006093599777985784	0.0003416569600534118	9.557158310085151e-05	0.0006274541802490245	0.0007484499678132028	0.006063367630529155	0.00044218702105828183
F0	S5	0.0	5.820879342577177e-08	0.0	9.995261899513144e-10	0.0	0.0	3.59521970057093e-10	1.52572463410568e-10	0.0	0.0	2.782269153306363e-08	0.0	3.7108055787574186e-10	3.836853914211091e-09	0.0	5.83411765390776e-08	0.0	8.81605317691922e-10	0.0	0.0	0.0	3.1568699804697985e-09	0.0	0.0	1.2544630033055352e-07	2.894271257032969e-07	0.0	1.2126056515389567e-07	0.0	4.3627260496099826e-08	1.4889692520927674e-09	0.0	4.296841408969748e-10	3.841445170682524e-10	7.425560733118736e-09	3.432481453934896e-10	1.687996443222735e-10	0.0	8.932239970227361e-10	1.365504321953107e-09	5.3342897600343266e-11	3.366643779760739e-10	4.2994033311954117e-10	0.0	0.0	0.0	1.866417629818066e-09	3.6409336873833836e-09	0.0	0.0	3.2418645510413705e-10	6.091123159136014e-07	0.0	4.124499151310959e-09	9.761979841681953e-10	0.0	7.214882579378297e-08	3.7104016501062556e-08	3.1644354857063225e-10	3.1148853430574304e-10	0.0	2.6892184686196878e-08	0.0	0.0	5.187786361283594e-11	1.7084341306981311e-10	0.0	6.125840203081753e-08	0.0	6.904085967627967e-10	4.274002108639009e-10	0.0	1.8401515481321825e-10	0.0	0.0	4.914513237333173e-09	0.0	3.403012800765791e-10	4.191809398424715e-10	0.0	1.5434755909764803e-10	3.2336579496606825e-10	9.822364860042126e-08	4.885165216775392e-11	0.0	3.2306988624636887e-10	0.0	0.0	1.701536421191973e-10	2.1597439968348673e-09	0.0	2.6095622194412418e-09	0.0	1.3905353985275392e-10	2.8703275609559204e-09	2.551528298492687e-08	1.4328462016283164e-10	3.4090594854439463e-10	5.370973973748599e-07	2.174548534005894e-10
F0	S6	0.0	0.0	0.0	0.0	0.0	0.0	4543.575716745262	4390.270716610372	0.0	4275.482248919105	0.0	4114.8630362189115	4495.247276061756	4471.711299702305	0.0	0.0	0.0	4181.7477508916945	4538.815606721705	0.0	0.0	4504.305282186476	4547.24220043802	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4336.582576333752	4111.704521787393	4548.190874926929	4223.845338342573	4361.560282497091	4461.010390921613	3968.172987101332	0.0	0.0	0.0	3628.421829270597	4193.087155334592	4587.711831671951	4184.1567472603865	0.0	4531.248175028566	4300.636360603625	4480.1136888921	4523.881796383525	0.0	4511.547023958251	0.0	0.0	4603.47233939102	4293.705783245192	0.0	0.0	0.0	4537.748034138181	4429.052643836441	0.0	0.0	5286.7402357735855	0.0	3659.6422504465872	4458.432968044527	0.0	0.0	4462.811200038119	4311.284650749127	4525.459576257894	4217.631800355752	4397.2147246371605	4539.568255024856	4268.536828714009	4460.95518835823	4414.097427723893	4433.978272878755	4494.2268730363285	0.0	4325.909544900307	4565.306547287553	0.0	3609.1897376890684	0.0	4436.910288416085	4248.24900538053	4421.354574480696	4467.116554945109	4446.233953812119	4335.221073371234	4598.684234742656	4356.42986005942	4379.280936216199	0.0	0.0	4365.366822386165	4458.892972850754	0.0	4085.6351009212553
F0	S7	0.0	0.0	0.0	1.9288472823783025e-06	0.0	46.74390203648789	0.0006447269493158099	0.00013174348621799894	0.0	0.0	0.0	1.4351643609690091e-05	0.0	0.0002918712049994454	0.0	8.91373867016134e-07	0.00735811490228903	0.0	0.0	1.916339237917123e-07	0.003478739644701352	0.0	0.0	0.0	0.0	0.0	2.461028741944702e-06	2.3679624522871846e-06	1.1329371376506283e-07	0.0	0.0	2.883436079150789e-07	0.0	3.401418276124656e-05	0.0	0.00023161990999482487	0.0	0.0	3.691782745971599e-06	1.5280912135860682e-07	2.4980644787408993e-05	3.650435020525261e-07	0.0	0.0	0.0	0.0	0.0	0.00015321172054678122	0.0	0.0	0.0	0.0	0.0	0.0007211089219165774	0.0	1.4723460697606487e-06	0.0	6.705570235902223e-07	0.0005072906509895977	0.00010499292090284279	0.0	4.6647284792291977e-07	0.0	0.0	5.33255295373536e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009262966992896449	3.7198196276477275e-05	0.0	0.0	0.0	2.5460680037620654e-05	0.0	2.442363013797609e-06	0.0	0.0	0.0	8.626049400758604e-05	0.0	0.0	0.00097976752398784	1.4083949283407697e-05	0.0	0.0	0.00015722773317021848	3.86932851847579e-07	0.0	0.00011917073674734561	6.804912765306482e-05	0.0	0.0
F0	S8	0.0	44.43323661134873	0.0	0.0001665647276038158	0.0	0.0	0.7609833237594217	0.09663798533761993	0.0	1.6271971268029737	380.99289767644154	0.0	0.564794365327768	0.0	0.0	115.21806209973653	0.0	0.0	0.0	0.09724542882322693	0.0	0.0	0.1144641662298896	4.8648056108539395	0.0	0.0	0.0	0.0	3.7218568558849316	0.0	0.0	0.0063094973976864765	0.7192674529494497	0.0003786855745718522	0.0	0.17182745982271055	0.0	0.0	0.00041360998351592317	8.981901326765593	0.0	0.0	0.0	0.27087169174634856	0.0	1.1693463166780627	0.0	0.2708005339538851	0.0	0.0	0.0	0.0	80.41547046576659	0.0	0.0	396.7651454239397	0.0	82.68281927457367	0.4173505332949375	0.151693027594595	0.0	0.0	0.0	73.94995040598195	0.0005564189407000773	0.45238056371606167	332.4818025952043	0.0	0.16111909611804348	0.0	0.0	0.0	0.0	0.043158538622975494	0.0	0.0	0.0	0.0	0.5878336815993175	0.0	0.14798420271317295	0.584207598629409	0.0	0.0006318641945870732	0.0	0.0	0.000531687500305453	0.0	0.0	2.2229273434594994	0.0	0.0	0.0	0.09508106176933605	34.21474314907913	61.9487608052572	0.0	0.0	0.0	0.0
F0	S9	0.0419685159538838	0.08449753771878103	0.0	0.0	0.0	0.0	0.0004365414479667867	0.000270580049942493	0.0	0.0006872425068504758	0.09689061141118314	0.0	0.0003772730033857051	0.0	0.0	0.017348528299959455	0.0	0.00039709767628954613	0.0009437896058430694	3.095713650939557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008904284296830212	0.0	0.0	0.0	0.0015448286343310784	0.0	0.0	0.059543448699475095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005797838148299969	0.000592401320842808	0.00028095954471096324	0.0004130055584733751	0.0	0.0	0.0	12.27777156138287	0.0	0.0	0.0	0.0	0.05095723023749098	0.0003753061366329088	0.0	0.0	0.03322381591814313	0.0	0.0	0.0	0.0	0.0	0.23561359230394271	0.0	0.001007651617077066	0.0	0.0	0.0005368324290412099	0.0	0.0	0.0005221940664323963	0.0	0.0	0.0	0.0	0.0	0.0004340471005000254	0.07763345583189213	3.420724727028513e-05	0.0	0.0	0.0	0.0	0.0004812958148028999	0.0007710813365848485	8.432489489353204e-05	0.0	1.9104631743734645e-05	0.00017458821868501133	0.0	0.0	0.0	0.0003382614819136207	0.0	0.0013437356279084856
