		W0	W1	W2	W3	W4	W5	W6	W7	W8	W9	W10	W11	W12	W13	W14	W15	W16	W17	W18	W19	W20	W21	W22	W23	W24	W25	W26	W27	W28	W29	W30	W31	W32	W33	W34	W35	W36	W37	W38	W39	W40	W41	W42	W43	W44	W45	W46	W47	W48	W49	W50	W51	W52	W53	W54	W55	W56	W57	W58	W59	W60	W61	W62	W63	W64	W65	W66	W67	W68	W69	W70	W71	W72	W73	W74	W75	W76	W77	W78	W79	W80	W81	W82	W83	W84	W85	W86	W87	W88	W89	W90	W91	W92	W93	W94	W95	W96	W97	W98	W99
F0	S0	0.0001496071032456758	2.771166211653198e-08	8.457881271118892e-07	1.4554552088616115	0.03469717166259105	6.144775813313171e-05	0.0034058468320020785	1.4572115497642675	0.00010308018965958508	5.307728655512212	2.688891582340973e-08	2.2249596435638126	0.0011369384658166763	6.520109532506393e-06	0.0024484336543576343	2.7495865529051564e-05	2.0174535986221	7.871425624027975e-06	0.14030124355710233	7.907281289999998e-06	0.008016697223441671	80.48861547877719	0.27334873870471854	0.00022158294511661668	0.0004636123714369235	0.0012963337223350344	0.06406909763519583	4.641861005296442e-07	0.01656341502645093	0.0028176990828244586	0.001625845254815357	7.493042812986872e-05	0.8457514680315512	0.002682788787672916	0.00574312126422794	0.0018000887792439424	8.452742282108192e-05	0.0003994474415413092	0.0003325377338419683	2.9380429099131014e-05	0.0023225177344470133	0.11914383051973407	0.001228408306389091	2.0489914151788608e-07	3.6355152684343457e-07	0.8368417226548486	0.001271095458651267	0.03150885613044919	0.001191167040363983	0.0004771857884229095	0.005028386557989416	7.447947022533048e-07	0.008625752411097889	0.0001052733918790444	1.718165389701502e-06	2.95959327849064e-05	1.2463536199448713e-07	0.020975490181463982	1.7768072168380308e-05	0.12708659202911593	0.000608488163170229	0.49949871282679287	0.03511174623963444	0.00018376335473304937	61.23502341296192	0.9994678816534867	0.8736896625710605	0.007808877327582502	0.0158131194979894	0.027940357945306638	4.2123177402234007e-07	55.873961003951926	2.693379958362747e-06	1.2645254254027212	0.0013260260955272895	0.00012130280500066808	0.001731341304639481	0.005503738827481036	0.3655730938209761	0.00044210243287685837	0.7947901798445742	1.8481384829487988	0.0008908745053962375	1.107541666361019e-05	8.930489434597608e-06	0.1935525434169466	0.4707331396167403	0.5402072410083645	0.010550480894288068	0.010409885656414413	0.014740656187913112	0.0076197382792759704	0.009510990161579243	0.00025813901623056757	0.001423861589899116	1.797577063420121e-07	0.016115054046107483	3.684180505073052e-07	0.6118358910099865	4.780344955675374e-07
F0	S1	2.763140295607096e-07	1.7464825305480455e-09	8.213662337127937e-09	2.1124772912913067e-05	2.7753774876434506e-06	3.4281551965857467e-05	0.00021434047838947504	0.0009317054432646857	5.538386435496678e-06	0.0016908061509611264	1.8314476491426637e-09	0.003265818577555013	0.00014513175197317798	1.5590004968552031e-06	2.378995002864197e-06	1.0731935937186401e-05	9.546966626451744e-05	4.797772445111677e-06	0.00011324743213488394	1.4483330249073806e-07	2.353238515445675e-05	25.912186118816994	2.9622023440721998e-05	4.058520682278322e-05	9.084819367488748e-06	2.1186087408459664e-06	0.0005498603796797826	3.845980731128961e-09	1.5146282848737469e-06	1.3389244040937172e-06	0.0007646548994456793	3.530924842090339e-05	9.99842063048411e-06	3.5842409848735625e-05	5.625848881543203e-06	2.964278977729241e-05	1.375450360760693e-07	2.8831562613911814e-05	0.00213477226415546	0.0001129164442018636	2.7267017670931953e-08	1.3009835388071194e-06	9.063250351839268e-05	4.1736876128606183e-10	4.793364123673868e-09	9.376183608232746e-05	1.3486340593095703e-06	4.396667281379743e-05	0.00016430624441188377	1.5594050505296424e-07	5.341320032241818e-08	3.2407681202988844e-09	0.00019181493526878197	1.7823625242779943e-08	5.036614231717616e-06	4.074456821428426e-08	1.014591751720455e-09	0.00467656361999554	5.606832831811963e-05	1.4270787743502267e-05	1.9996119647503994e-05	9.611461877783201	0.0001234403892234102	7.417662965611494e-06	10.200211489117278	8.827337636131627e-06	0.001629546513897873	1.7236561955510346e-07	0.005416208976063804	5.895134792067371e-06	3.0450075510906513e-09	179.44102233272528	9.017415188693073e-07	0.0001508995736914052	0.00014151800271619485	3.6092652070803575e-05	1.4123450474316468e-06	1.0438072521810927e-07	1.549289724539514e-05	1.849655526028751e-05	0.0002410824657406338	0.0014751307521035774	5.327741680018797e-06	7.437381863717589e-09	3.890695661464601e-07	1.3434725370223987e-05	2.7724932503274605e-08	30.35195133952113	1.9266541000278645e-06	0.00010411160989240908	0.004583208768437687	4.266746942204215e-08	2.2719719338192907e-07	8.310668880376621e-08	0.00012015802708643444	7.370515381092518e-09	0.0013992924655772752	2.760776621358465e-09	2.0307769916558955e-07	5.7251535972825e-09
F0	S2	141.8241472353307	0.9571298360835777	246.2120961509559	6.545329371806297	75.5141607476634	121.77367852967605	3.2870602562200353	3305.1231892385154	6.369590847486349	0.0	0.9930127518715135	77.28091734451976	139.87542178025413	7.310433434319792	33.00792570912023	166.38396305768507	81.1900085026611	68.59445848528675	64.28211214621142	103.63374723284888	70.32884050374959	2467.0211834692846	64.60048833879824	17.871856030241172	4.72675359727636	32.96279003485325	3920.2157195091036	73.98088172665796	19.076009859992435	49.265563700301435	1816.8591240574092	48.75724609854432	13.280694531300698	142.82471705932764	163.38731134931172	18.316171482397873	605.5208275528912	549.1060406069154	1482.1465420790446	128.98827366785537	22.3690968764507	2703.607562267629	1737.0426306457384	0.2963112966762674	113.15014984182753	63.9465043984993	2571.9419900059415	12.270550178704632	2014.9054587681233	718.9124575410241	3.7723633775298833	69.19849971895293	74.4894908209796	200.52535185603634	218.8263496590368	237.42702061726692	128.09915727402011	2772.7794154275975	21.701020385055827	90.07272591037065	55.44441428473938	3469.839812447932	745.3784769926326	116.7886437180904	3021.4094231058743	0.0	38.46456862848923	12.699372593278007	3864.438061739134	168.78529502917314	4.839254467879007	2924.845765023562	5.865840060874818	9.091245581401688	0.0	1347.473423453441	16.51248800852798	1.6105676297984284	8.135156749776481	70.71563971639607	1598.7028669133724	62.643611121133766	60.72568568013239	89.17896589016348	75.65287086878725	18.51372963848874	17.20658349332845	2258.311594296542	17.122084657024804	1944.8170793128356	2742.014956665874	5.936812862127866	18.70460862390143	1611.153057463365	771.2236990002817	200.13191066370524	879.0519556684008	3.1466689134550805	7.6713781327172335	224.05027821625043
F0	S3	3.985940241565595e-07	5.189025283866138e-08	3.7966951172419455e-05	4.7411827935984174e-09	2.9468813094386076e-08	8.047538637079864e-07	1.2505108224372498e-09	0.0	1.656540642145977e-08	0.0	4.508489730190106e-08	6.729430115799517e-09	5.123027694372571e-11	8.46063689395524e-10	2.6960579545124874e-07	1.3855320997835495e-07	1.6229635463249224e-08	2.555207715454563e-09	6.530870641223171e-10	2.3974168608887574e-09	1.6830441433971686e-09	0.006037897202262817	8.637296155958889e-10	4.732407394314116e-11	1.6108362094740348e-09	1.4346275060150797e-07	0.0005137554242267436	3.4617667989969545e-06	2.253271039721554e-11	5.091207311578568e-12	0.0	6.18881549537524e-11	4.093003354344984e-10	7.533387298576568e-08	4.9828916012321927e-11	4.658698173798426e-11	8.578526098188739e-06	1.3769285614460678e-08	0.034960537647853576	7.714399654517316e-09	4.908900625223372e-10	5.496257445152517e-09	6.40841495453439e-07	4.557043985803539e-08	7.694474866223837e-07	8.973290265505974e-11	5.1927089761790385e-09	1.996594198173705e-08	1.1847469800195392e-06	4.190258735227038e-06	1.9442053591666274e-09	4.266313254506097e-07	1.0291560059925345e-08	0.0	1.7715982605657596e-09	1.9095797826121722e-10	2.8948411401910325e-08	2.6758455917061855e-05	1.6497070063331622e-10	1.1970159088139986e-09	4.468718341338908e-11	0.007629588945842548	2.481556787653819e-08	4.5148273018320085e-11	0.0	4.0934130515007965e-10	4.2129787221750905e-10	1.4517192151224673e-09	0.0	4.478607823224517e-12	5.2549753168722274e-06	0.0	9.796745645706926e-10	5.753042393100757e-10	1.268426929465865e-07	0.0	7.8737629892264e-08	6.300589627846495e-12	4.2465131745145686e-10	3.7973893059521814e-11	0.0	7.701868155112175e-08	1.306775908791549e-09	1.227406105434352e-10	1.8945916729106897e-09	4.6435788586490793e-10	2.521813170923842e-10	0.036095754165635575	4.2814129094603136e-10	0.0001835612506483504	2.925138008276375e-05	1.614068175049526e-10	1.234372732524543e-07	5.169287142759395e-08	8.582089227632993e-08	5.717263200634976e-08	1.672224799101368e-05	1.1018382142108323e-06	4.0999381316006465e-09	3.4970958820022035e-05
F0	S4	0.4960563657346942	0.006797297113561998	0.0	47.80886130548769	0.10135034928696812	3.4569950975208665	0.13149170627227952	327.1266916179164	27.39154483549692	1713.32643667	0.004273991926429834	48.70794814795159	0.8679380349350887	0.08371966808256179	15.331167387796402	10.452402837343957	1.5767359343762266	15.970034441345977	2.570181808698891	1.395827332729179	0.14348346484729377	0.0	0.14158729838178588	0.25735882649179836	30.585020356998335	15.288167483909373	427.96279938882424	0.008878338223656383	2.6264269618149783	0.1356663589857901	0.0	0.38107437055587196	21.344611973167723	25.0504234240228	0.1462455066858342	0.21911734348773496	145.30745402920533	66.67458135802657	0.0	0.0	0.0	217.662046970416	154.5727676088598	0.0043563494588275565	0.05053446955597329	2.2564461375901805	237.78074384703152	9.847639457702014	236.1142162804304	120.17953166997225	0.057600311654039144	0.0018556058957262787	0.3926505474484232	0.0	0.007042677716178096	40.73366870734605	0.0011049896476583877	360.1920516871965	0.9328916005327418	0.388380317842253	0.34245257940564383	580.8176529422543	156.81167265460795	0.13819939147083837	531.8337935201616	20.0328200915703	48.46939887016155	0.05525851026256939	0.0	0.166267420935463	0.004147416801789616	862.265247772715	0.05248415619195538	53.16751376108812	0.0	0.0	23.046872436339427	0.1774824103661188	28.044739126898673	0.2903297368997449	181.42266266612052	55.20520292447157	11.831159303982963	5.471825999973814	59.31646532074812	26.17972928565089	0.039038685876624096	0.0	2.6087613747783425	0.0	369.5899974895198	0.05075284600054031	0.055027828820691696	185.8154017333093	374.46024925846865	0.0024291017062790495	33.41307138750088	0.006304521190938924	0.30094115170662	0.0
F0	S5	3.838389487577319e-09	5.656355855304152e-12	0.0	9.516431426363478e-10	0.0	1.3020997468942816e-07	7.494683024131734e-07	0.0	1.5392253967206355e-09	3.032559617462275e-07	5.555561121633693e-12	4.193558643577252e-11	2.391413587758441e-08	1.5996377556464992e-07	2.6736557289294883e-09	0.0	0.0	0.0	1.4281456772889328e-10	0.0	1.5302052594849902e-10	0.0	2.4642544187771214e-10	7.637576657918187e-09	9.83056574436129e-11	2.048635117465279e-09	4.824018030100394e-06	6.22072941408503e-10	1.026408525621895e-09	1.009633878380683e-10	0.0	0.0	0.0	1.219301295960761e-09	0.0	1.1267993342705912e-08	7.607637737710592e-12	1.2867113325320192e-08	0.0	0.0	2.606483152239911e-09	0.0	0.0	8.532366372842962e-13	0.0	6.765827166983633e-11	0.0	6.100676287224534e-11	4.447116057499988e-09	0.0	7.923387535723349e-10	0.0	0.0	0.0	4.0978146642430853e-07	1.0321422111146863e-09	6.541034075299523e-12	5.307006917450219e-07	0.0	8.090961251865727e-11	1.4907273946280706e-07	0.007468934119378531	1.272629048485757e-07	1.4800033508450357e-08	0.0	5.383916650382311e-10	3.9158196392856374e-11	6.291440220274413e-11	0.0	0.0	1.433662361473701e-10	0.2118828707101314	6.403948826041122e-07	4.003325377406137e-11	0.0	6.831008081166216e-09	3.7662482108950885e-10	8.386576573867566e-12	1.0866505682864351e-10	1.2355080429170979e-08	1.0764297327033169e-07	2.949172554453554e-11	6.615628079341315e-08	1.6631643807944915e-11	4.882704387634707e-12	0.0	0.0	0.0	3.530978360175343e-10	0.0	5.505324038480767e-07	2.9020374493680203e-10	8.492232466965863e-11	0.0	2.7624211339002806e-09	0.0	3.322477687611943e-08	6.679635488313529e-11	1.1657415696570127e-10	0.0
F0	S6	6.3080594810941855e-06	0.0	1.804476884297166e-07	1.5145069330684952e-06	3.461437125883677e-07	7.698479839400923e-06	0.0006560126459193852	0.023232995766733298	0.0	0.00012027530155592453	0.0	2.079455854602844e-07	0.0	2.536445257705148e-05	1.735514671090184e-05	0.0	0.0	5.186223142948213e-05	1.5908913654559326e-06	1.1814946410147383e-06	9.426236003035591e-07	0.0	2.9532657990572986e-07	0.00027912701052926556	1.8808695687250825e-05	0.0	0.00350658045488761	0.0	8.094400836091559e-07	5.716535039294989e-07	0.002762304133977983	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.88125183436642e-06	0.0	1.0019395855831845e-06	0.0	0.0	5.8720375743129364e-08	8.786010472748586e-07	8.675747364997378e-07	0.00014868494994341332	6.126938010944963e-07	1.4723384976019638e-05	0.0	5.027305174420254e-07	9.016682515482361e-08	0.0	0.0	0.0	0.0	1.4770896724141967e-08	1.3667981276252303e-05	5.534579531555573e-05	0.0	0.0001779675975581491	0.0	0.0	5.597727082762733e-06	0.0037128816968771917	8.480128309091085e-07	8.580460224780983e-07	4.130503735170386e-06	0.0783013714441794	2.3115092627613134e-06	2.518386395757721e-07	0.005484063185615964	0.0	4.003962159539582e-07	0.0	0.0	1.208778156006439e-05	2.4209482587198797e-07	4.2411652981227683e-07	2.5001757777418278e-05	0.0	1.1554707319596135e-07	0.0	2.879579356144556e-08	0.0	0.0	6.494714721682242e-07	1.615982359701087e-05	0.0	3.202969069234443e-06	0.0	3.7686993822460963e-07	0.0	0.0	5.19030820602997e-07	6.781099746318417e-07	2.0023418926629902e-05	5.354289782195753e-07	3.3665813713141437e-07	0.0
F0	S7	3.199208314731755e-08	0.0	0.0	0.0	0.0	3.096043420414874e-08	8.502392697318732e-06	0.0	0.0	1.7075264846543657e-08	9.079956180960569e-10	1.3403415812466156e-10	0.0	0.0	0.0	0.0	1.364583372684355e-10	5.74547213611389e-10	6.433911594101253e-10	6.421473322531026e-10	0.0	1.951050421159063e-08	0.0	2.2848367279503042e-07	0.0	1.133407290629236e-07	0.0	0.0	0.0	0.0	0.0	1.5632641139312637e-06	3.626194021726863e-10	7.651166004531175e-09	1.6687057907749183e-08	2.9933851660312017e-07	0.0	0.0	0.0	7.710043853439724e-10	0.0	0.0	0.0	2.2020441734289446e-09	0.0	2.1513806058103496e-10	0.0	1.8576531973259498e-10	2.4329380753086717e-10	0.0	5.276207404837531e-10	6.617085064512498e-09	0.0	0.0	2.810080530222732e-09	0.0	1.5754361202537e-09	0.0	3.2965453475304244e-07	0.0	1.685841284469483e-06	0.0	1.5915968737777548e-10	2.1915880024023384e-08	2.235433867829297e-08	3.7331816619297007e-10	5.504137889364623e-10	0.0	0.0	0.0	3.643879372928521e-09	0.0	3.017895443177429e-08	0.0	4.476564997093813e-06	1.083303195194214e-08	0.0	0.0	0.0	3.731644921254589e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0809867056677026e-09	0.0	0.0	6.379845467551125e-10	0.0	3.498935427865878e-11	4.388405130721235e-09	1.7081373618492456e-07	0.0	0.0	0.0
F0	S8	0.0	0.0	0.00021033540390028312	0.04656866685409507	0.0	0.0	0.0	0.0	0.0070546731545604365	0.0	3.1339106935181532e-06	0.0	0.0	0.0	0.0	0.006418504280194008	0.0	0.0006372064860424654	0.0	0.00016568285147087932	0.0	0.0	0.0	1.9401744931103232e-05	0.0	0.00032683358688170096	0.0	0.00012531437581211186	0.0	0.0011875728927432084	0.0	2.141432194492953e-06	0.043933553286721126	0.0017277408525903464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.120348192810891	0.0	0.0	0.0	0.0	0.1535710892132169	0.0025210871432189805	0.0	0.0	0.005221567830170682	0.0	0.00022908707973013563	0.0	4.55299917247018e-06	0.0	0.0	0.01897489732030522	7.790279560210353e-07	0.0	2.509200427074762e-05	0.0	0.004180466893371111	0.0	0.0	0.0474712124357886	0.016339562272805055	0.0005081432148851982	0.1770919859993728	0.004511328357025916	7.694080061252436e-05	0.0	0.0	0.01747985509010761	0.0002593260110777617	0.0	0.0	0.0	0.017823225117094117	1.789125696072618e-05	0.0	0.0	0.02253126878184701	0.0	1.0785406922690074e-05	0.029711987311706458	0.05143176429625526	0.0	0.009208813130955599	0.0	0.0	0.0	0.0007313729916943117	0.0	0.0	0.0	0.0	4.2424026338270926e-05	0.0	0.0
F0	S9	1.2141984193628993e-09	4.76518856753521e-10	0.0	0.0	0.0	3.166887597303816e-11	0.0	0.0	0.0	0.0	0.0	0.0	2.744254840886384e-08	0.0	8.55272169540078e-10	0.0	0.0	0.0	0.00013420412691721878	5.064462896030035e-09	0.0	0.0	0.00016703049357223932	1.9481698420298647e-08	3.780823882927966e-11	0.0	0.0	0.0	3.6164796544129726e-10	0.0	0.0	8.723146982560009e-08	4.551534113049582e-10	0.0	0.0	1.0047481887822515e-08	8.532844769464458e-09	0.0	0.0	3.679525599391015e-08	0.0	0.0	0.0	0.0	0.0	2.2806331724108413e-06	0.0	0.0	1.2517656984623935e-08	0.0	0.0	1.2402028301706333e-08	0.0	0.0	5.986688248913696e-09	0.0	8.332870368710919e-10	0.0	1.3419832491166647e-08	5.340448545904377e-06	4.492841374872121e-08	0.0	0.0	0.0	0.0	0.0	4.049402268003729e-06	7.285581358859315e-09	0.0	0.0	2.1225156829194744e-07	0.0	3.0085776425112875e-09	4.776459796938456e-09	0.0	0.0	0.0	2.4906959422527934e-10	5.368016526400638e-10	0.0	0.0	0.0	0.0	0.0	7.491632762517913e-09	4.042402790569291e-10	0.0	0.0	3.463756777125635e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3012557563572208e-08	0.0	5.00359985609595e-10	0.0
