		W0	W1	W2	W3	W4	W5	W6	W7	W8	W9	W10	W11	W12	W13	W14	W15	W16	W17	W18	W19	W20	W21	W22	W23	W24	W25	W26	W27	W28	W29	W30	W31	W32	W33	W34	W35	W36	W37	W38	W39	W40	W41	W42	W43	W44	W45	W46	W47	W48	W49	W50	W51	W52	W53	W54	W55	W56	W57	W58	W59	W60	W61	W62	W63	W64	W65	W66	W67	W68	W69	W70	W71	W72	W73	W74	W75	W76	W77	W78	W79	W80	W81	W82	W83	W84	W85	W86	W87	W88	W89	W90	W91	W92	W93	W94	W95	W96	W97	W98	W99
F0	S0	1.2949740923587849e-09	1.565545857968768e-11	1.025165058201549e-11	4.1340479478474924e-11	3.053241765429543e-07	3.4940169008408484e-07	6.7720306248691065e-12	3.926944223553505e-10	8.767799565022749e-12	5.510021559514636e-12	1.4921962362538808e-12	1.0135828274697471e-11	1.1338238237350747e-11	1.795434524835976e-11	3.2864590288881854e-12	1.8737369144512287e-09	2.5989680976024742e-12	1.0745010422366848e-11	3.4847021775187926e-10	4.128755985285082e-11	4.4104806407595196e-11	5.302446615876572e-12	2.4580014178862517e-09	1.2762066439335946e-11	2.2352358036174143e-11	2.1823534003730922e-12	5.455191545461142e-11	1.4561166146073326e-12	4.0264288539492046e-12	7.030547170130909e-10	0.0004517172364322981	3.4356394446074987e-12	3.066945005523474e-11	3.974686288808831e-08	1.0533359863118323e-10	4.094403582489195e-12	2.3529443040774906e-12	2.275776783044754e-12	1.112538502808335e-09	3.4877705625690265e-12	1.845265508630666e-12	8.227749379440251e-10	0.0004937716747600415	2.5035733247898954e-09	7.21204825938606e-12	7.628276751341219e-10	3.5870272469670176e-11	1.4593516866139638e-12	2.0255308411267653e-11	2.8402635040353595e-11	3.0299761575923725e-11	6.697122217493695e-09	2.6046512014924338e-08	2.6664662226573424e-11	1.3763598087392582e-11	3.2021127986758636e-09	1.5976819522633613e-12	1.2866958786802145e-10	4.3527437672992496e-09	8.36262321176946e-11	3.42476026785636e-10	4.2242936807378396e-11	9.82359841632999e-13	5.03445158473258e-10	1.1476864108568563e-11	2.926507201527894e-10	2.8587524439143597e-07	1.799929616154363e-12	4.489458500390815e-09	2.0796358487578008e-10	1.5363179526800832e-11	2.1805182035927474e-10	2.055762401394568e-10	1.5217913860593742e-10	8.977718453801804e-10	1.0380600215247483e-09	7.781299486386431e-12	4.0446873075506227e-11	3.670738437913184e-12	1.202215970048849e-11	6.128241670959049e-09	5.650854579969833e-07	1.0396928152863177e-11	9.605576832139517e-13	4.370459548924581e-11	1.1293972916533774e-10	1.0357857237771623e-10	8.130182040532363e-12	1.762192314406246e-11	1.5121075532606582e-09	6.505054798269914e-10	7.827313366677517e-12	2.518755118765592e-09	1.3020981973667987e-11	1.8777832188556866e-09	1.466409931604185e-06	1.0475991142812142e-10	2.6150521884314373e-11	4.38291519589982e-11	8.875490168468405e-06
F0	S1	0.24383845996680467	3.456360649966603e-05	8.92446195794642e-06	2.8489326427600832e-05	8.771080527682265	0.0	5.9995098118744755e-05	0.0	1.678566602833295e-05	1.809260916920091e-05	1.1186111420803124e-06	2.9631793302362963e-05	3.3534306752622125e-05	3.9716471018273576e-05	1.8240969169381464e-06	0.1251677225201754	1.8328357446710853e-06	2.655642490306933e-06	0.15321061849145745	4.1646495542722593e-07	7.022366382392962e-06	2.30783638805871e-05	31.0194224228498	0.00011042777863814652	1.5606496219030668e-05	1.4404174935151157e-06	0.0008316879657419056	1.1368040975360063e-06	1.3935088859232757e-06	0.007462016238055905	9.358568762180685	1.305484199409189e-06	1.759764542355095e-05	0.7136927285036848	0.02161244255679569	2.1811806709129435e-06	1.77119277229456e-06	1.5922376479133497e-05	0.000993962021404776	1.5791733098841261e-06	1.1505178791134236e-06	0.0006287156401696066	0.5539522869926378	2.3406491138819834	1.5473533198113055e-05	0.784776069251451	5.65264571023866e-07	5.250260685031604e-06	4.202634806854134e-06	1.745232449077817e-05	4.8251219838661275e-05	0.07403127501316267	37.491749787137124	9.237201655900638e-06	2.0581365960593137e-05	0.015108711339723184	1.1313981743425774e-06	4.6707807508271676e-06	0.8549826615202625	1.4050918527882588e-05	0.00019346595038598858	0.0027824758108683646	5.005728215354149e-06	0.0	2.8664340200533554e-06	0.14684922088067717	8.401482670689976	6.491161423825178e-06	1.6668425116982744	0.00024729092338220544	5.4099702986343716e-05	0.001975731318222396	0.03120572231569584	1.3927342988709192e-05	0.0	4.04541017382856	1.573783756294232e-05	0.00019359236984033647	1.4127045213227346e-05	3.3357765173433965e-05	0.0	44.028336620053544	0.0	7.579533001456268e-06	3.6802046872843683e-07	5.12635739222761e-06	0.014010468198636456	3.146238791018551e-05	3.682927705873612e-05	0.003108010015798283	0.05907636059353617	3.355664404380139e-05	0.05792346509758996	3.380059392352142e-06	0.6188123876218932	17.388422436516606	4.024704117546852e-05	1.429403397565184e-05	4.414726802450127e-06	3.4883508998685078
F0	S2	0.0006197529213343772	0.0	5.720330918321477e-06	2.3449985574927425e-06	0.0	0.0	0.0001235320011175232	2.8753388885301345e-06	3.074201206460269e-05	3.202675384726142e-06	0.004351400152175963	6.4232126634302255e-06	3.677789668220672e-05	0.0005108512196631715	0.003861938961160121	0.034384428785010364	0.03313139043794702	0.001446511091997653	0.0	3.3855929083444174	0.00020734613453312275	0.00015567672825146	0.026212222783450225	0.00017582785365392056	3.610912367203003e-05	0.005781445959366586	0.000971336188291017	0.009323815003701956	0.012057351709925982	0.017360263726533064	0.00038085410395172903	0.003266486459594273	4.534220063995567e-05	44.904592797216	0.009151263183772072	0.0024890229676757295	0.009726491090340903	2.2788825546997997e-05	0.15561914251512501	0.005803888014682108	0.013142183207396643	0.0817796937146458	0.0	0.001058431747021796	0.0003508109052145707	1.1932934691914987e-05	12.603045131868408	0.4833869092089284	3.404168667654039e-05	2.2209014811011403e-05	0.001133069513382236	0.03813130158083844	0.0	6.69934962237418e-06	3.0201626604123573e-05	0.011898871067636763	0.004425404608609223	76.01659493946192	0.00019300012040982241	1.965095895646757e-05	0.028788726409991413	3.7970127861147122e-06	0.28318858835777927	8.185350627243738e-06	0.026784529316085586	0.009621921505603937	0.0	0.46550751419091535	134.7251466488281	0.00704136324404043	0.00011571383976578228	8.964259693767368e-06	4.733202803051964e-05	0.16667970342183097	36.925649414128166	0.0	4.7446117182954386e-05	0.0012506718241764852	1.6609028506390024e-05	5.058059802520259e-05	0.0004488779930184465	0.0012244946441469862	3.679717468197741e-05	0.39254048761306076	5.303164701415085	0.11846669646087747	0.0	1.741982449451854e-05	1.8952356040749327e-05	1.7418459969340853e-05	0.00011727655331774829	2.1483519940443887e-05	3.227113515073982e-05	0.0015274570542421417	0.0008858890964255182	0.0005666129642444476	0.047138203320804005	3.8999882648471006e-05	4.451251691757082	0.0
F0	S3	83.67272690824647	17.919253786442177	1.7796975973703237	4.230522081887292	3358.3021207356824	0.0	15.890395649769946	289.4112549362015	5.079003906454994	17.314355688570245	13.583317576236574	4.638549168859596	4.473042106502202	7.190863458749736	12.357321423473113	2158.4330846437174	19.205690897895003	10.462856630423765	579.6261318293358	12.81662710996358	9.63617434517126	6.6966270420644864	1286.236203819298	27.504102303864553	11.520851140174244	19.78046283182133	42.44955958335945	17.520344988185585	25.174328121014426	1410.5144749918045	2901.4204891522977	12.950259557021903	6.4104484299327	371.3746245526491	0.0	10.574598989811244	15.066881814336107	5.55805727183721	341.86362881129537	15.256785854134058	13.256201587155257	383.2185556729938	1406.5394187271895	42.55327405263352	10.932707463743812	1220.462566924054	23.949436096474923	168.75305154263975	6.6208251669252185	8.095171834825651	4.408041087160763	133.04326522231213	3147.526054913408	0.0	4.752496510135618	2870.0887079952145	15.340149881724427	81.99242777746929	68.81176578671739	9.493372326925433	281.58479986520535	264.43246339015946	173.09406611471485	1365.5558928906726	24.76377450807303	698.7364549484722	0.0	191.71102261684302	0.0	30.60330053912393	7.866053906814795	1282.9200581244563	627.0044937372198	0.0	0.0	0.0	6.104116716298445	27.978732543052647	12.979728897889359	20.38165985470331	0.0	59.556400311413334	3.8897742998017883	184.96306674514022	0.0	166.8810433400142	50.456100507988886	0.0	17.78630819115474	100.89660398910277	85.31506672162338	16.476046035724487	1478.0703033073569	14.294641263864968	9.215582666464028	3376.174361024285	17.922813823521363	6.556416766184043	208.55019120717586	42.333438003043206
F0	S4	126.69955296246275	0.0	0.0745010697548046	1.5746707306287315	595.8725774111062	0.0	0.0	43.12929920459538	2.8868888900282417	8.558884585057278	8.11732915922989	11.382998520651224	4.197687785686704	3.1883078433421344	0.7714845630169199	166.80630722300197	1.5970252658802833	0.4350510850437209	2.802518097041012	0.07734432575076977	0.23811495652343073	5.288682699051888	165.34816407577352	0.0	2.524181844475832	2.3015139198609336	1.7987021038645634	8.122521375589612	9.307892870745224	110.10945479814829	362.5361285590635	0.8200377977439111	2.6745769724165784	0.0	21.310544630945387	2.303027952049621	1.544681038432598	5.41263895122373	76.17860330095593	3.3951443916970034	3.375974866672622	75.14059665184358	0.0	0.3682879443841054	7.835155249708208	0.0	0.05612668089848406	0.0068681103652503146	0.42209470995250203	2.560587642124953	5.496440382482305	122.04737307383128	819.1483617607558	0.20766949049101688	2.8318513458967702	149.83172432054567	9.800785337451144	0.06960821090370825	194.20798391133957	0.21389836096186532	33.502382865619346	53.67091345940893	0.00642262005450147	52.99621669075521	1.3637143174882584	54.63687268746574	288.03949544524914	0.006122533969222132	353.85123657894997	0.3482702028724546	5.031221106257454	56.70271686947358	61.05159777545844	0.011399007633268711	33.74438379779172	0.0	2.6611386649893514	0.18070766196663687	7.091864640949168	8.20182132968968	0.0	0.0	2.597880621724581	0.006813725360859171	0.04575058746457658	0.005336079924026247	3.013078260411538	1.191810913231523	0.0	51.99859038485783	93.83270396135909	1.6367646796176027	178.9118759541586	2.0248739450958677	0.0	0.0	81.9756370252931	3.2081956362264665	0.0033851715634040415	479.1299612501016
F0	S5	653.5420710398084	0.0	6.60223124101395	17.007383441776792	0.0	0.0	0.0	532.7650391676198	40.21156123428117	0.0	7.052318919766487	45.764804500973	0.0	61.07742805387036	5.823969279416907	1887.4465057932373	19.115267854616423	0.3281924576832137	1321.740131539198	46.89595503644432	13.999523992010019	46.56520755019602	1601.833363484088	27.131419999849534	25.238711528669672	3.8968041678392322	3.4429154687365133	6.440227084191544	18.048426379071415	1446.406223044874	0.0	3.614345600984622	25.428840403864694	919.7720517356152	998.0791375074358	1.793453678940873	0.0	23.712960115398076	694.6493466017149	7.005171614601931	7.255446737282205	736.4900858799209	0.0	0.0	40.56104603321046	0.0	85.12680025464412	0.00060736063188956	4.137278066731649	25.322159975013875	0.0	0.0	0.0	6.073542418401426	41.11603770519295	0.0	20.453309141040855	218.22144809437003	584.2905391096917	0.0	0.0	571.8494833157425	0.0005554603783079021	0.0	16.098985621384962	803.3310993389404	0.0	0.0	3632.231453826086	257.38283920190554	0.0	0.0	645.1721006267068	0.0	0.0	2647.733641246996	53.40419459815812	239.21293804397453	41.33545267584002	76.60946748406711	0.0	0.0	71.58010806789898	0.0	0.0	0.0004451511807408005	0.0	65.16417328949288	0.0	0.0	0.0	90.50706427840387	0.0	1.360406245503014	370.73031584871217	0.0	0.0	28.330573205570936	0.0	0.0
F0	S6	52.78194125520235	0.0	0.0	0.011016754888526922	0.0	0.0	0.0828734647952185	0.0	0.0	0.006453365439951099	0.0	0.013988727000567358	0.015145899888971935	0.0	0.0009406430654554858	429.3237195948814	0.0	0.0003157277715571394	148.0042108297893	0.0	0.5626183232783082	0.015878683282969017	0.0	0.0	0.23318437687244375	0.0	0.31446335175549106	0.0	0.0010463060400805436	0.0	0.0	0.0009477977599403816	0.1450592800903335	0.0	143.66830788760018	0.0004405823789908351	0.0008838817152558774	0.00805287361548533	209.6156505438015	0.001156820702571961	0.00127050543804426	215.70890620666066	0.0	28.76030424136916	0.0	198.16805932737736	0.00395472169107206	0.0	0.09527684828138308	0.0	0.0	102.84846324794555	544.5267280393928	0.23083153328752573	0.0	279.62185327777945	0.001118215128381225	0.004433050752430976	36.404035142439966	0.7420568910889533	0.0	37.8596313743765	0.0008199874683061727	0.0	0.0008491707373916995	176.66256992871814	0.0	0.0	714.969112427319	0.1282348213812377	0.02583033771371319	142.69678145669727	181.38879443655537	0.16255145327517237	0.0	0.0	0.01569957376210984	0.0	0.007226314954840484	0.0	149.0682493897065	75.1873508133667	0.011499677558518547	0.0014194155105596504	0.0032503224780812846	0.0	0.0	0.07726296106431978	0.0	0.0	66.06341283179383	1.5696485446361081	261.76602255070077	0.0003989233390421118	24.395920757193714	0.0	86.72696853923702	0.118204724845868	0.045464050484618504	0.0
F0	S7	0.0	0.0	0.7552839141532067	0.491573867570309	0.0	0.0	0.0	97.52971438797289	1.8878585679684687	9.251272214318206	7.9973045628017525	2.9027333278137992	0.0	3.148097502696245	4.237289961288766	0.0	0.0	3.268600955829163	0.0	20.26845127171184	0.0	6.997671484651935	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.887567643031539	0.0	0.0	0.0	3.429800261106003	4.793584759076751	3.8729115176498623	387.47324813618593	5.064366844471656	0.0	326.0031911050484	514.4638892343471	147.61556438967347	0.0	1129.166266976711	0.0	0.0	2.3088008215790845	3.5456429191847594	0.0	0.0	0.0	0.0	1.7575343855694063	0.0	8.660125041360546	0.0	268.6183755392769	4.918633033144273	0.0	110.23285079388623	0.0032548509741016016	866.1015742189012	0.0	0.0	293.20841274859123	0.0	0.0	2.303958811315029	3.352230251667992	702.5453265902473	458.85039024735084	0.0	0.0	0.0	0.0	0.861766863864065	8.33973290391728	10.07027755947071	0.0	0.0	0.0	0.003625434765665784	27.88424305978725	0.0018234562188532146	0.0	0.0	0.0	149.17240230930196	255.0565629695319	0.0	1158.9973421126358	3.141793526417238	81.52844608829486	0.0	155.31200341633834	2.7662441952517605	0.003721558074355505	0.0
F0	S8	3.51645149308839e-06	88.15986618919551	0.0012910440079319859	0.0	0.0	0.0	0.2976239335307352	0.0	80.92443261852249	59.81475393845108	0.026342070714455938	80.70410357052441	0.0	0.0	2.505545921766636e-06	0.0	0.0566567566977443	3.673533068887402e-06	0.0	0.0	0.0007407837927523635	0.0	0.0	114.66471179822459	30.283439676695632	2.3980230458580916e-06	119.23930874154824	0.027220254857680926	0.0	0.0	0.0	2.5278010838542556e-06	34.053606749070674	0.0	4.543634078181448e-07	0.027010138981950566	0.0	0.0	7.469547574070406e-08	0.04657973204356928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00028576416306165276	0.00019639913195893162	36.35412410569762	0.0	0.0	0.0	0.029450373005127088	77.71367024730434	0.0	0.08376788845582446	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.801028669311769e-07	0.0	0.0	0.0	0.0	0.0	0.0	3.311803069105964e-07	0.0	0.0	0.0	37.02876776123757	55.203646184461086	0.0	0.0	0.0	0.010049360781597879	0.0	1.203757871282211e-07	0.0	53.354146792789855	88.92757721961252	0.0	4.556974542963869e-06	72.66344326545347	0.0	0.013624425032630684	0.0	0.0	0.0	36.55123272480158	0.0	0.0
F0	S9	1.1203723612471064e-10	0.0	1.591347353500861e-08	1.3403716062435737e-06	0.0	0.0	0.0	0.0	0.0	4.458679478659526e-06	8.136624633225351e-07	2.713168128254217e-06	7.669279448153287e-05	0.0	1.9498687864003393e-07	0.0	0.0	6.042592300898095e-07	1.046948711623254e-08	0.0	0.0	0.0	0.0	0.0	1.9415903691187374e-06	0.0	0.0	0.0	2.153983450094139e-06	1.1679240856890347e-11	0.0	2.0054490966202302e-07	0.0	0.0	0.0	0.0	0.0	0.0	5.813557210716749e-11	0.0	6.588714810822492e-07	0.0	0.0	0.0	3.0846948588781577e-06	0.0	4.114102334668311e-07	1.8890796356549535e-12	0.0	2.172124525417952e-06	0.0	0.0	0.0	1.2798755107285538e-07	0.0	7.984427395873574e-11	1.659861263295768e-06	1.3682651997287476e-09	6.72389460835359e-11	0.0	0.0	4.471750968354467e-11	1.6875650157532133e-12	1.0153682668859354e-08	0.0	4.961171580186483e-10	0.0	0.0	1.2215040314287327e-10	0.0	6.743152257561543e-05	0.0	0.0	0.0	0.0	0.0	0.0	2.4493800055917836e-09	0.0	0.0	6.111564507070798e-12	0.0	8.408320656244582e-06	4.915998006778203e-12	1.8384100335083027e-06	6.96130380945557e-11	0.0	0.0	0.0	1.1101384625984593e-11	1.4663623668674284e-10	0.0	8.576927761622718e-10	1.7858085167776833e-06	1.9978177654346842e-11	0.0	0.0	0.0	4.22757070417376e-10	0.0
