		W0	W1	W2	W3	W4	W5	W6	W7	W8	W9	W10	W11	W12	W13	W14	W15	W16	W17	W18	W19	W20	W21	W22	W23	W24	W25	W26	W27	W28	W29	W30	W31	W32	W33	W34	W35	W36	W37	W38	W39	W40	W41	W42	W43	W44	W45	W46	W47	W48	W49	W50	W51	W52	W53	W54	W55	W56	W57	W58	W59	W60	W61	W62	W63	W64	W65	W66	W67	W68	W69	W70	W71	W72	W73	W74	W75	W76	W77	W78	W79	W80	W81	W82	W83	W84	W85	W86	W87	W88	W89	W90	W91	W92	W93	W94	W95	W96	W97	W98	W99
F0	S10	583.34294423634	0.0	0.0	0.0	0.0	0.0	23.586862656584024	0.0	0.0	686.8207301071046	377.5888439762533	0.0	1446.2738753575488	0.0	0.0	0.0	0.0	440.7255805705553	0.0	1293.0248631552652	0.0	221.88960328303656	0.0	0.0	0.0	0.0	49.86334007517421	0.0	0.0	0.0	389.2233846945863	579.810620117547	0.0	18.46802801335482	0.0	668.6288415019957	918.6841678733939	0.0	0.0	0.0	0.0	0.0	714.6045032501755	15.990116483259932	841.1438471188817	0.0	0.0	18.160483790823548	591.0666190434296	0.0	0.0	0.0	0.0	1047.9262654123859	972.8746084016618	1747.4035464067495	0.0	0.0	0.0	298.328988544409	0.0	743.4087069236678	0.0	0.0	0.0	801.2629019429233	0.0	0.0	1127.8238039726234	1362.9784676032677	540.3463509759721	0.0	0.0	0.0	0.0	0.0	8.319061668436134	0.0	787.6480376495001	413.17719276012343	0.0	0.0	0.0	431.5070869269542	1170.5510337922008	0.0	0.0	0.0	0.0	122.13717925890894	0.0	0.0	0.0	0.0	470.11295261184154	0.0	0.0	0.0	444.7046922990972	0.0
F0	S11	0.0	0.0	0.0	0.0	0.0	0.05669057079309028	661.0978492937685	0.024642225063846307	0.24203236140825474	0.00020797630696080905	0.00012826541151510082	0.0	0.0	0.06373993225447531	0.0	0.028318933357281452	0.0	0.0	0.005309180007477757	0.0	0.0	0.0004980131716804068	0.03136545031137176	0.0	0.0	0.1396569639374132	0.0	0.0	0.0	0.0	0.0	0.0	0.07394687728303269	0.013327509287560841	0.0	0.0	0.0	0.015816248173063197	0.015417902487788846	0.0	0.0	0.0	8.405815638409206e-05	0.01822119190348906	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.29696480359005983	1164.8338646168188	0.00024944651521593964	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003614294690991334	0.02995981053806549	0.01870203311586318	0.006689288039720911	0.0	0.0	4.481599219068181e-05	0.0	0.0	0.02341629779071321	0.0	0.0	0.0	0.0	0.0	0.027774649358347562	0.0	0.0	0.0	0.0	0.0013304663747894256	0.0	0.0	0.0	0.0	0.0	0.0
F0	S12	762.8218423512901	0.0	2735.5216262686913	2542.8871670202293	0.0	0.0	2767.9627463697957	0.0	0.0	759.2390505974171	0.0	0.0	0.0	0.0	0.0	270.1526993737635	0.0	0.0	901.3256242658406	0.0	1120.365923993988	0.0	3017.7717577528647	0.0	0.0	0.0	3300.973954254343	0.0	0.0	0.0	373.30066753383795	782.8188260980997	0.0	3007.789759342316	133.21413702682102	0.0	0.0	2950.415548189844	0.0	0.0	0.0	0.0	0.0	2883.9393720632756	0.0	5896.189506609864	2731.8699544594715	2817.6405040585937	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1768.8424291198055	0.0	0.0	0.0	0.0	0.0	747.8098543676688	0.0	2124.908923006604	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1730.9962959481747	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1874.9838676783106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S13	0.0	0.0	6.508329909894089e-09	0.0	0.0	0.0	0.0	4.01904227090028e-09	0.0	0.0	0.0	0.0	0.0	1.424205289568355e-06	2.5491588046382083e-07	4.323758409553752e-09	0.0	6.600885505144147e-08	0.0	0.0	0.0	4.385754014266114e-09	0.0	1.1605204649009741e-07	0.0	0.0	0.0	0.0	2.975925221001879e-09	5.884461275021823e-07	8.993066248007475e-11	0.0	0.0	0.0	4.3253036471625133e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.667163396132346e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.388815967405641e-09	7.849979949937373e-08	0.0	0.0	0.0	0.00015658060841031876	0.0	0.0	0.0	0.0	0.0	0.0	8.027586782704972e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3792302211013533e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1226861129398661e-05	0.0	0.0
F0	S14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.077489572700177e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00015481249842630397	0.0	0.0	8.33149157826424e-06	0.0	0.0	0.0	0.0	0.0	0.0	6.361023062869954e-07	0.0005190573846990621	0.0	0.0	0.00025003469271106396	0.00027017372244744954	3.613692167992468e-05	0.0006977755941709493	0.000383778806490285	0.0	0.0	0.0002813358900516021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11826281414113503	0.0	3.861319440875801e-06	0.0	0.0	1.9855591677107932e-05	0.0011585111817138567	0.0	0.0	8.26315342984938e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4864300246492625e-06	1.116806753550786e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S15	7.6033860218496985	0.0	0.0	0.0	0.0	0.0	0.004899328114660756	0.0	69.19984350619434	0.0	0.04683058445665095	0.0	0.0	0.0	0.0	0.0	0.0	532.231683758374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2031600257873411	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0732698783810808	689.1497385292021	0.0	0.0	0.0	0.0	0.017389849745573845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	437.03140729275015	0.0	0.0	1.8898213320083566	0.0	0.00742710284389361	0.0	0.0	715.0678338384357	698.0294549858506	0.0	194.224145595192	0.0	0.0	0.0	0.0	0.13227717086763996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047851423056674676	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S16	1.7769040051535948e-08	0.0	0.0	0.0	0.0	0.0	1.1821497181521846e-07	0.0	5.996328396071371e-07	0.0	6.099644442128098e-09	0.0	0.0	5.165661656363287e-07	0.0	0.0	0.0	0.0	6.939374931574287e-08	0.0	0.0	0.0	3.1681082509914685e-08	7.185961659435452e-07	0.0	0.0	0.0	0.0	0.0	0.0	1.8188956050978874e-08	0.0	0.0	2.717507393791542e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3201440021841543e-06	2.7520886734461023e-08	0.0	2.0863869349750106e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2343786201446902e-07	0.0	0.0	0.0	1.0929638261598072e-06	0.0	1.922406131744157e-07	0.0	0.0	9.189163036011994e-08	0.0	0.0	0.0	0.0	0.0	2.7751239690783344e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.31784153915685054	0.0	0.0	0.0	2.609485647194084e-07	0.0	0.0	0.0	0.0
F0	S17	0.0	0.0	8.49108201459359e-05	0.0	0.0	3.435073051853326e-07	0.0	0.0	5.382970996063793e-10	0.0	0.0	4.728423475720862e-07	0.0	0.0	8.208136606829155e-07	0.0	0.0	0.0	0.0	0.0	0.0	1.1636005810664482e-08	0.0	0.0	3.0946060584299766e-09	7.69548472369269e-10	4.135760292618958e-05	0.0	0.0	5.324506508587097e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.054987467115689e-08	0.0	0.0	0.0	0.0	0.0	0.0	5.699949912735473e-09	0.0003396664728156529	0.0	0.0	1.194461961262721e-07	0.0	0.0	6.8513915463405e-09	0.0	0.0	0.0	6.957562335493091e-08	0.0	1.6479524517065665e-07	0.0	5.836046226696691e-07	2.2599801912003287e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.00011278496455049454	0.0	4.920820834959291e-08	0.0	0.0	0.0	9.670063206957752e-10	0.0	0.0	1.9590652078289674e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.1058843522754216e-09	0.0	2.698811025546178e-10	0.0	0.0
F0	S18	0.0	0.0	931.0032491289113	0.0	0.0	232.64695283372745	45.25686459066009	372.49025268467034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	396.00372221977585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	693.1851770828206	0.0	0.0	0.0	0.0	0.0	0.0	109.6860646738574	0.0	0.0	0.0	0.0	0.0	0.0	101.78825805548533	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S19	2.2812399456455452e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2863284024877275e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3423232832779155e-05	0.0	2.465846657533869e-06	0.0	0.0	0.0	0.0	0.0	0.006582432363659338	1.691878223424442e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1337179099049665e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4262390668556748e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005433987378989172	0.0	0.0	0.0	0.0	0.0	5.641222813960048e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.068945648282452e-10	0.0	6.27183282584669e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8845254985463139	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.21431087264339543	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2001.062882561442	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	161.92292839781604	0.0	0.0	0.0	212.20470252717195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16788932665094905	0.0	0.0	53.834061639858426	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03155767603553525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.830816447142755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1049.4028493733401	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07157912984354653	0.0	1542.2495938004997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1387.209646528319	0.0	0.0	0.0	0.0	139.32817314874023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1507.9162432611677	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.31849726206486	0.0	0.0	0.0	33.66684569581776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.660225302977906	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1640141477850965	0.0	0.0	1.0592199868123227	0.0	0.0	0.0	0.0	0.0	0.0003206198544537301	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.3622034156110216e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.3519095018876672e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00014040447807895986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0708771992219231e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.216445664004375e-11	0.0	0.0	0.0	2.8775364143550506e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0470330925285934e-08	0.0	0.0	0.0	0.0	0.0	1.1599866076854798e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.225531316114515e-09	0.0	6.13223568434505e-08	0.0	0.0	0.0	0.0	0.0
F0	S27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S28	0.0	0.0	6.773646671079406e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2232.0954705252625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F1	S32	2.0898212398471763e-10	6.771080632634872e-08	7.7339852477707e-07	4.3198417818808493e-07	0.22450510502602736	0.03336488742617856	1.01169001642131e-08	1.1930201321408885e-10	1.4396465350269095e-09	2.024411279635795e-10	2.6516411058645994e-10	0.025331069464716752	1.136617680518828e-06	1.4235630016597973e-08	0.03061306095183282	2.492073162050431e-10	0.049312552889844666	0.10299238953073366	5.88835999588873e-10	0.36496079446313506	1.3203030140116378e-09	0.0008640028568312187	9.293810995171788e-07	1.6444997681660205e-09	2.702300848117828e-10	1.9415661173765443e-10	7.441778496051168e-07	6.9712093340384844e-09	3.8044580780163924e-08	3.590448185102717e-06	4.6361715358649264e-11	2.4028877354226925e-10	0.031208506879198336	8.80776840812184e-07	4.1044648916167834e-10	0.0294322077833187	0.2789881379247584	5.915420311984097e-07	0.12224293934786488	0.0010501879328340647	0.4386222020151285	4.189477056149986e-08	0.026715956719541047	8.972132584348155e-07	0.0579267297588554	7.62556660988539e-09	6.532370239262863e-09	2.684203957047025e-07	0.12245937428255683	0.008824495070272548	0.013477883333849583	512.5086960393345	2.4349559922102864e-10	1.2109075708565456e-09	4.6574620867839595e-11	3.233842708323423e-06	6.021468513010394e-09	0.004709831754541368	0.00817450497951001	0.060978498204617454	8.378136358061069e-12	0.012752489036210369	6.956388306695365e-10	1.9617884973158515e-10	1.3158256437183674e-07	1.0484837166164486e-10	0.05365715732182856	0.12382657764249733	1.051044283845735	1.8667006029433544	0.0977842194980111	0.0030098375881324347	0.0894330780250359	0.000811497863056559	0.00032408881464817947	2.1511843858538778e-10	4.658783639215163e-08	0.0019070297705736183	0.0024696430292776308	1.3897256514784898e-10	0.011964528130609007	1.3487030630676136e-10	5.467238631329304e-09	2.4186646377963825e-10	1.1960743215580636e-11	0.0012802893300962	2.8135373680824033e-09	7.867238570611372e-09	2.7616946383911277e-09	3.079268210416734e-07	0.006217484746998564	0.027782346671585453	0.0018064798790678358	0.24253358272365824	0.004365389058983615	0.0001867605754340443	0.1610641889967074	8.024024395922174e-08	1.0215781099904007e-10	0.18960578532047304
F1	S33	4.0119429598161556e-08	0.0	0.0032193557669244924	0.13285629287163614	4.66187552148742e-08	2.7482068060071818e-08	2.418491429448534e-05	1.9975809463575994e-09	1.3646015483244055e-05	1.1363681714566947e-07	1.797213174587308e-10	1.7107010963457813e-08	5.595838067471412e-09	8.472017262928098e-06	1.177171602911291e-08	5.909269937053656e-10	5.941238339439454e-08	4.488410129611325e-09	1.1991521419489173e-06	1.5957044437372546e-07	9.011285520735881e-05	3.3796256741357726e-06	0.010969496331114978	4.3604051667742396e-05	5.044821910214135e-09	3.9393951992078495e-08	0.008379989342913835	1.3564003863191682e-05	9.548537488117632e-05	1.4526179891561853e-05	4.368394999903972e-09	3.593731632891888e-08	7.522001174897899e-09	0.010699788276594978	4.5681058269555e-10	1.4508442723709384e-08	2.1526345537346182e-08	0.0046536945544034865	4.452653433180361e-09	2.914948736907839e-08	4.800312327197924e-07	5.3782762998779475e-05	1.6668686721858985e-08	0.009621443745416009	8.916020529907409e-08	1.149143752730748	5.198577829300515e-08	0.007613724630359536	1.7730944826106135e-08	0.000139373050367848	6.5700352943951755e-09	0.0004940387760349984	0.0008496882812593243	9.089099122063762e-09	2.5363828441419577e-08	4.621008978675633e-09	0.0	3.607374522505981e-10	9.373592979846374e-05	4.816298477778891e-10	0.0	7.10926962236595e-09	9.251140619049255e-07	2.5944139836708285e-09	0.005992633228345071	1.0939464041388756e-08	0.0018396673076470187	4.329645156341455e-09	3.1457870759674384e-07	1.6080540030690302e-07	2.336991730341604e-08	4.308575278052735e-08	1.3764899246809422e-08	3.167471413187171e-05	0.0	1.4727810519857315e-09	0.0018459388981339705	3.1034999972900266e-08	8.403159745435705e-09	2.872133180687732e-08	1.5413138594823588e-08	0.0021942587942551553	2.930135755823961e-05	9.763791770275275e-11	1.0837585336384865e-07	1.2007366981317527e-06	5.1500544006070393e-05	1.49914307324375e-06	8.128561247428302e-06	0.0	3.118769983351846e-08	1.294922142903724e-06	1.1302717616363204e-08	2.8728738547764115e-08	1.3224750824184267e-08	1.650717754248249e-08	2.141558544213771e-06	0.0002497870609970652	2.6718826924877303e-08	3.138192976262572e-08
F1	S34	1.7667320981360055e-12	1.694104296687506e-06	2.468269988862563e-11	1.7744228756451775e-10	1.7365285310065406e-06	1.8657884737065648e-08	2.7158739185210364e-12	4.746006462457586e-10	1.7003527760634317e-12	2.2478507950708877e-12	7.874000664113701e-10	5.248764407077748e-07	2.3597069777056371e-07	9.235277677565104e-12	3.5121253810199327e-06	1.3661094889983683e-10	3.1180116592677026e-07	7.152557450573295e-08	4.233309486812037e-12	1.4147470981211633e-07	0.0	7.0432838746844576e-09	2.990068036643419e-11	2.1064812903016358e-12	6.021145304720912e-10	1.3555925948028057e-09	4.2525845969714656e-11	0.0	5.047480310987565e-11	6.392176963950873e-10	4.5305640668145136e-13	2.223738876577699e-12	1.998702503221864e-07	2.637309886094106e-11	6.29988659000281e-10	1.765316431874494e-09	4.550434588332523e-09	1.7496781934626396e-11	4.330794897567756e-07	0.0	7.905245328297371e-08	4.840170887385525e-11	3.178246223565953e-09	2.420332453146842e-11	7.640557424774262e-08	0.0	1.910800683670398e-10	1.5659040018308017e-11	1.540302218919361e-07	1.0193484272300804e-07	2.609259997776539e-07	0.0001125389891317742	2.0143030292441176e-08	8.611862202759292e-12	1.5127095219615953e-09	0.0	3.047450915244774e-10	3.954396349613397e-08	7.254668401304392e-08	1.911505941862844e-08	0.0	1.4209064744612386e-09	1.4689246607731894e-12	4.2270521438980537e-10	3.731508480662291e-11	0.0	3.9499021596927256e-07	0.0	3.889335114244435e-08	1.8527032079040976e-07	0.0	1.2716083202215135e-08	6.538579046508863e-07	1.3886034414943859e-08	0.0	3.5863432777268275e-10	1.6178875435290626e-11	2.9752808158459784e-08	4.410387020761118e-09	2.9077137778419467e-12	1.8347220455134754e-06	0.0	5.175976453606014e-12	7.960888258117371e-10	4.23751635746521e-12	3.136946771223918e-09	1.8575086904748835e-12	5.860388606897217e-09	5.126689761841488e-12	4.6594800321512764e-11	1.0684598516877883e-07	0.0	0.0	2.279531784736518e-06	7.994315462154212e-08	2.5818769035601573e-06	1.0564532180431166e-06	7.460238665487047e-09	8.809340921975613e-13	1.888828950855098e-06
