		W0	W1	W2	W3	W4	W5	W6	W7	W8	W9	W10	W11	W12	W13	W14	W15	W16	W17	W18	W19	W20	W21	W22	W23	W24	W25	W26	W27	W28	W29	W30	W31	W32	W33	W34	W35	W36	W37	W38	W39	W40	W41	W42	W43	W44	W45	W46	W47	W48	W49	W50	W51	W52	W53	W54	W55	W56	W57	W58	W59	W60	W61	W62	W63	W64	W65	W66	W67	W68	W69	W70	W71	W72	W73	W74	W75	W76	W77	W78	W79	W80	W81	W82	W83	W84	W85	W86	W87	W88	W89	W90	W91	W92	W93	W94	W95	W96	W97	W98	W99
F0	S0	6.330938233701226e-10	1.8794017342448407e-07	1.2911923918113225e-09	5.627492098213362e-07	3.473423785563479e-09	1.3892782401557043e-07	6.440042551918967e-07	1.982840980667294e-07	2.2663193466843126e-09	5.8154434199610015e-05	5.413385869931435e-09	4.5894118543686853e-07	2.3318240754334645e-08	8.871913866335647e-07	1.8448329871919193e-07	5.1056672234696494e-09	6.986703878522546e-07	4.138329808222537e-06	8.007066283990316e-09	8.421728023023347e-08	4.9171593049909125e-08	2.2506619301043084e-06	0.00018228089225680804	7.676290678019479e-09	6.744447212524083e-07	1.4918360410642447e-08	1.0077578851912149e-06	1.1827332284273107e-09	2.4992264429845747e-07	9.247531028034957e-08	2.5660276477122527e-06	2.5146651246065396e-07	2.4725760266485036e-05	4.245307736171811e-10	1.503144024483951e-10	1.4547966984434157e-07	2.541335304017365e-07	1.6032166576724852e-09	2.739015332236892e-07	3.4705636892935403e-06	2.439605461652004e-07	2.995479952475504e-06	8.091263295292513e-06	2.406498114863526e-07	1.123258850539273e-07	3.034983842673786e-08	6.545357393310746e-06	6.149795396918803e-09	2.551180965425661e-06	1.7317783031937766e-05	1.7121453322591167e-06	3.4602113988026437e-06	9.502028379145515e-08	3.15080675820249e-07	1.0300805322768371e-07	2.2044169058592714e-09	7.871236161494912e-09	7.728506166658935e-08	8.032716528829027e-09	1.6348811768694758e-09	5.312466548275541e-08	7.495633615018532e-08	9.92354933264492e-09	1.667477754027256e-05	2.0325002703823966e-07	2.5194377727377882e-08	2.7642751768557226e-07	7.882786090435726e-09	7.474269085742506e-09	4.552059676708779e-06	5.0562576426451906e-06	7.847181540068094e-09	2.69875777644499e-07	7.792065554790464e-09	3.248823040661136e-08	1.9937792430167758e-07	4.3941070188727717e-07	4.747127331444996e-06	9.846938732921952e-06	2.0457624546778983e-07	1.0118597728022398e-07	5.889702140938872e-09	7.290522541980807e-09	8.573272491712935e-09	7.45764966087394e-09	1.9631246212630714e-07	0.00022719491976075864	6.395799060514806e-09	8.195499496831548e-09	8.67922127258456e-09	5.09303491434742e-07	2.7211005194306657e-07	2.3816783213274025e-07	8.212448108987807e-09	1.6704237764702103e-07	5.129321384458834e-09	2.9010630485476693e-06	8.800595270894705e-08	5.301888767830714e-09	3.965808201622584e-09
F0	S1	0.022688080421377807	0.015199810804332982	0.00022767099358246394	0.009714025490273103	0.0005743759944399856	0.00040947291375217557	0.012890842731966015	0.008435512928460622	0.00029319705459040303	13.033267123127487	0.000341592481672514	0.00048658770774918914	0.011603095354139573	156.19503360023523	0.3637128432972045	0.0008167652633854509	0.009852963483779028	14.469452783718344	0.0003438262677214703	0.015243894278049237	186.15277999034473	1370.5046166076352	2029.8518999104633	0.0003136632697166772	0.022211913021792304	0.00027024542472747705	3.9740260636396645	0.00022203573101513385	0.0004175430178638244	0.09302195993380458	0.1194470359089235	0.0004546741462440596	0.0	0.31825675137575254	0.0006599068234087915	0.07742428467815939	0.0004138920407428277	0.13359277129596275	0.008285545511754958	0.10637133419023366	0.009820519380956733	0.2138550706606037	8.03786445990781	198.37414801048106	0.18358170178916847	0.028060322096325915	58.422123338161406	0.001824898740963155	0.003995019541692645	897.9834864699089	3438.267590558216	0.09643845587814233	0.11124913618112021	0.000435364589173254	48.420830424218025	52.38750508959845	0.000348859388663057	0.032110866753587826	0.00036816832334130814	0.0006284713441076379	357.9712583178873	0.11448726731862299	0.014665601282374988	14.864786269916115	0.004659520581710576	0.0006933659058783205	0.01239438069609305	0.00035382544554520495	0.0003436308816537683	7.519736983900899	0.10248321508758325	0.00030174066582668664	0.007844756491618705	0.008149752778825596	0.024755771209686073	0.00936546767630823	0.02243336424915433	0.08335384953214327	130.14901208373394	0.006958243767288879	0.7190716767792777	0.0019458502368022478	0.00032224510842014187	0.0003381847365454483	0.0003559266468707771	0.0003152582576464586	108.97360263856795	0.00015390301220103976	0.00033907254524919534	0.0004058607259186989	0.000542431833785691	0.010108147239777708	0.00766815711616139	0.0003543115841103752	0.0017964965146019046	0.0016914104153087732	2125.269428514424	0.14282537214018862	0.0019599125964451735	0.0017412107566833444
F0	S2	5.3518949310034e-10	0.0005387159402092969	0.0006886954144304792	0.000988534154205179	0.00031362097788251755	6.295782411325417e-07	0.0	0.0003740335005771864	0.001212723878628802	9.44935208168844e-05	2.617938794941401e-06	8.416603570436186e-07	5.950091901800036e-10	3.893263564413756e-08	0.001738181740056603	0.0012938335275113884	0.0	0.0	3.879458363663602e-06	6.538131419762733e-08	7.132654511987649e-11	0.0	0.0	3.6766914320464345e-06	2.7516704024205544e-08	0.0022315320322485823	0.0013312968782142095	0.000223737388766379	8.354150528961425e-07	6.455792608142033e-08	4.129451215225511e-08	6.304673038821353e-07	0.0	6.86813343352243e-05	3.9584492259578605e-05	1.5936461346553317e-07	8.194439956842473e-07	3.3745682310924235e-05	0.00043764745124285964	0.0	0.0006271715762793533	4.349083386382584e-06	0.0017997351208418409	2.258382683289443e-06	0.00016107197065204186	4.9716027930689255e-08	1.2718900232843062e-07	0.0021635958506110754	0.0	4.2806773725475445e-08	0.0	6.203576163468549e-08	6.705947311126383e-08	5.363901547290052e-07	5.436395993961713e-07	5.96403758040506e-06	4.2497133041124116e-06	2.6371474676889157e-05	3.995471504510222e-06	6.452010640096244e-06	3.2077993250889618e-06	5.542456523732543e-08	1.7849568705278307e-09	0.001457305707272768	0.00024706829663226777	0.0004020440089807836	0.0007209622860678351	3.0527322686138263e-06	3.395907953738968e-06	1.1075129644070171e-06	4.729133102465616e-08	4.423305579618032e-06	0.0009682967725141495	0.01107836070706441	4.456051556054794e-08	0.0003574458200849787	2.676328970273109e-08	9.468904508180769e-08	9.496387719034908e-10	0.0005361175634946086	0.00011364572813926336	0.002109048018979609	3.7393603114787806e-06	4.668035801977336e-06	5.765732084344153e-08	5.897245786316974e-07	2.9332440423052083e-05	3.530988513132783e-06	4.2524620127705656e-06	4.956573548087768e-06	1.2340194758508175e-06	0.0009993927420855208	0.0006893600601501317	4.444313297096045e-06	0.00987723928201757	0.002332751075795577	3.6055955250414664e-09	4.380820447214741e-05	0.002544181252545323	0.0034060841899543606
F0	S3	0.000505972133783783	1.0452313019065553	1.9680428867410954e-06	1.4609119170058241e-05	4.135806734685966e-06	1.8740340947009086e-05	2.072683374796916e-05	1.0096081405386627e-05	3.101463349797458e-06	0.0	5.9383927496535245e-06	3.4409423363093615e-05	9.21089859576484	225.14832751670858	0.0	4.548677416146218e-06	1.7058344697606343e-05	875.3043047309379	8.428835554214945e-06	8.310151373372667	0.03063862011714701	1249.5787173344359	0.0	9.141722359290207e-06	0.6370969904556328	0.0004194783404287837	11.802960533183075	2.0036019489362683e-06	2.8897423427606205e-05	5.112900811330577	64.04262804004021	3.0925259343425444e-05	2347.1931199727587	0.0015691167998072243	4.570791469114204e-07	285.0018940592655	3.204043311770316e-05	0.14245687265648568	1.7218050792341426e-05	82.25211945172397	1.4544660561177034e-05	61.986144108557426	1121.642741673503	4.755966988314635	0.05083377239828428	0.011185227280525711	0.0	0.0	23.49634877453601	983.9067743649795	0.02577349723987257	274.76241742361134	54.34240892949781	2.125396806687691e-05	2.7615531754543214	0.18005113520267235	8.105132730211331e-06	9.261655958868475	9.773361946007545e-06	0.24040912910262272	0.018920500377457867	126.11177120324643	0.0015746444484771786	2297.402539574786	8.712146181170601e-06	0.00047442114274393895	2.1704537412347223e-05	8.759216148118676e-06	8.474108786365792e-06	1039.605730227179	70.38229365754391	9.719385661581781e-06	1.0585954533465964e-05	0.000520244279443146	0.013832842940967791	2.1081359089436422e-05	0.5386230229674297	485.37730583849617	24.5347670589387	1.005142462008789e-05	224.01826461743119	6.009585576485851e-06	8.67586921295774e-06	9.094919645942274e-06	9.672824627829591e-06	9.552508868431138e-06	2113.5058267669315	7.55611434261623e-06	9.557697484857965e-06	1.0817114242119679e-05	4.036700538015832e-05	2.5376582929034272e-05	1.7054058811180138e-05	9.094391702304757e-06	0.000996576784446781	5.472150774261587e-06	1422.885780189991	3.5471955507969684	5.8393153011860614e-06	5.136661372573995e-06
F0	S4	8.737579093033822e-09	7.881405568390723e-06	2.1680172906717855e-08	4.254813058266023e-07	6.750927643978433e-08	1.9309485780264395e-07	4.4467925541805314e-07	1.2950357284994198e-07	4.31664334091297e-08	0.00047033074970615987	1.1180903956308e-07	4.650414889649486e-07	1.4547257203925762e-06	3.0933591957961704e-05	6.258156737294905e-07	1.2762862965803384e-07	5.3293002445485e-07	0.0	1.2248577301247717e-07	5.79119986428538e-07	2.1644866648490376e-06	0.00024268475746782694	0.012117404065939523	1.0162787765341529e-07	3.3980520811586516e-06	4.828311296946824e-08	5.073034962615165e-05	2.2290104393940472e-08	2.702900389742503e-07	8.315973637273573e-07	5.674509401699403e-06	3.000548229696102e-07	0.0	8.14244283018104e-09	2.670490039337975e-09	1.6823069772294064e-06	2.6871549110216106e-07	6.29318583823315e-08	2.430099327293149e-07	7.145505205141002e-06	3.5261559377389794e-07	8.517701174943137e-05	0.00017705628387537626	7.056768608264763e-05	3.2551294301424645e-07	1.765810170400025e-07	1.916890802517948e-06	2.3724837785510737e-07	7.827043322828399e-06	0.00041393173201223504	4.635324218411859e-05	7.521366338623604e-06	4.1755284681872244e-07	3.048640693211774e-07	8.431220768864291e-06	1.2364820795962348e-07	1.449169255133728e-07	4.7208098562392823e-07	1.4533456947891843e-07	4.707612860812553e-08	9.328555213259006e-07	7.930407387048922e-07	5.290639315714387e-08	0.0001791799464215565	2.4690853802684276e-07	2.976499375356108e-08	3.590771552648873e-07	1.6601617252394767e-07	1.0326298431904895e-07	0.0	1.2959467202238444e-05	1.4448905596985604e-07	3.0435837927930737e-07	8.144074854710305e-08	1.7186148431531669e-07	1.5632984222408842e-07	2.6698727647433184e-06	1.092639173456962e-05	0.0	1.5596921137211837e-07	6.508375100964711e-07	0.0	1.341819574938298e-07	2.0053075240606604e-07	1.0733925190802558e-07	2.4845339164134973e-07	0.003910437943708802	8.771238202117488e-08	1.7109585943955282e-07	2.0667850286721244e-07	4.6857299109473197e-07	3.9453250743511766e-07	1.5067885070986825e-07	1.5982188939406724e-07	4.0297484020566683e-08	1.4078572513846136e-07	0.0008068493808101121	1.0836990354892889e-06	2.1129159058430115e-07	9.743812265384115e-08
F0	S5	3.4885181477483024e-07	5.5048040710530676e-05	5.17990965247109e-09	0.0	2.3323161542524422e-08	9.833381919750546e-09	3.7143248056604403e-06	0.0	1.2320456762428598e-08	0.0	6.536334309723035e-09	2.3746657323744004e-08	0.0004135025206331195	4.912590535670078e-05	0.00026872291502898536	2.9460094849062166e-07	4.197578220054315e-06	0.006569142003143639	0.0	2.697635587423284e-06	0.0	0.004475096773069802	1.136490491700906	2.19468707524545e-08	5.289087809116003e-07	9.078019012980842e-08	0.019320164373627668	4.77348446792018e-09	0.0	1.935692135012389e-06	0.0	1.920822082991875e-08	0.0	1.0723146225360573e-05	0.0	0.0	2.1147282238370346e-08	5.940210690521707e-07	2.2825047211183612e-06	0.0	3.3262978897427235e-06	0.006964717018762845	0.3045840603756523	7.839146384977147e-05	4.9925670900230045e-05	1.285309783836033e-07	1.8860343778894514e-06	0.0	1.3344328513523684e-05	0.0	0.0	0.0	3.808191539060273e-06	2.343809520452214e-08	0.0	0.0	2.1827567418708767e-08	0.001156537278088469	0.0	0.0	3.302970539084585e-05	9.655871589908941e-06	0.0001351454167586092	0.0	0.0	0.0	3.924537599392189e-06	2.2918673995781684e-08	1.8735345215760662e-08	0.05462435794711492	1.787151490764773e-05	2.251937468327982e-08	3.381080776969964e-06	3.9606088210169386e-07	1.452124659943399e-07	2.237691253178143e-06	3.1429463120544817e-07	3.512827034997912e-05	7.999462826084368e-05	1.778664472185392e-06	0.0035104693148057626	3.3416005994792975e-06	0.0	0.0	2.312487839791252e-08	1.7002321464136043e-08	0.00023220429845430992	0.0	0.0	2.447319433253239e-08	0.0	0.0	0.0	0.0	4.115622019733271e-06	1.9355256967956523e-06	0.0	2.935229373790657e-05	3.4225419885601616e-06	0.0
F0	S6	2849.2629762535885	5608.246807699628	1611.3098710283812	0.0	2102.1452171978754	0.0	0.0	0.0	2114.5246072161567	5627.407884884768	1081.6884623278338	0.0	3918.002117237091	0.0	6064.96084368348	3273.224736581295	0.0	5481.656066172036	1390.9946633081408	2086.1077484258526	0.0	0.0	0.0	1382.012757541097	0.0	271.5090993122903	5731.288430035517	1597.20486828807	0.0	1950.1140617088363	0.0	0.0	5764.415479310181	3998.365979685736	2189.1003525136102	1947.7314467153333	0.0	2857.5161778664933	0.0	0.0	0.0	5849.044721172263	5478.788500065239	0.0	5952.232583239544	2062.0977971476896	0.0	3327.334221025525	0.0	0.0	0.0	0.0	2072.0057358353442	0.0	0.0	3007.5544848459917	1373.3780299831283	4766.0560176411955	1363.0981500793246	2344.6596221434206	0.0	1940.5708036637702	4047.706087147808	5767.128387190495	0.0	520.2420567791594	0.0	1378.8255611695809	1384.2478805934713	5578.944156992975	0.0	1365.3218951968715	0.0	4985.565486341172	2064.6995469728467	0.0	0.0	0.0	0.0	0.0	4659.438319859063	3334.480182457978	1391.2201582543375	1365.6237260953542	1456.96314063647	0.0	0.0	1304.9948171297008	1349.390447567411	1388.2936826222601	0.0	0.0	0.0	1364.4223735632465	1211.3076775865393	3229.7207352323944	0.0	4738.12508358855	3339.5350333526503	3328.3610113320674
F0	S7	1.0865250701260854e-09	0.0	0.0	0.0	1.6114041712089416e-08	4.226146150410387e-09	0.0	8.101206414570954e-08	4.246616034696919e-09	0.0	8.27823066793956e-09	0.0	8.866336083673877e-08	0.0	0.0	0.0	0.0	0.0	5.281208513948199e-09	0.0	2.4717523354047773e-07	7.784703954780619e-07	0.0	4.801004892575341e-09	0.0	0.0	8.630740276156622e-08	0.0	0.0	4.830421541887328e-09	0.0	0.0	0.0	1.713143209439509e-09	1.611060268637484e-09	0.0	0.0	1.0852961083298438e-09	5.24641000184264e-07	2.782659765560956e-09	0.0	1.5921413046784153e-07	0.0	9.708766023590966e-07	0.0	4.713821247463555e-10	0.0	3.404675426855786e-08	0.0	0.0	0.0	0.0	1.451680556070194e-09	0.0	0.0	0.0	1.0639799647347607e-08	4.346301818058163e-09	1.0414695718282422e-08	1.0992973485978779e-09	0.0	0.0	0.0	0.0	0.0	1.1601142892326052e-09	0.0	1.0240521630776686e-08	3.93426628113798e-09	0.0	0.0	1.3748544316041065e-08	0.0	5.083099447454406e-09	0.0	6.418493889580257e-07	1.934249136538067e-09	0.0	0.0	0.0	6.887768031217799e-09	3.650326254101072e-08	1.1205211883883069e-08	0.0	1.1776223728602781e-08	2.4074847522846045e-09	0.0	4.838199505939507e-09	1.4716600913352964e-08	1.3715778945660202e-08	0.0	0.0	4.944038203590475e-07	1.2888867260268174e-08	0.0	0.0	0.0	0.0	0.0	0.0
F0	S8	0.0	0.0	0.0	0.0	1.9498925097237223e-06	0.0	0.0	7.790868928602911e-07	0.0	0.0	2.3012892140757387e-06	0.0	0.36758999999581154	0.0	0.0	5.107028943828912e-06	0.0	0.0	0.0	0.004985417823312706	0.0	7.925516182374274	0.0	0.0	2.0845946034071482e-05	4.3222578856344335e-05	0.14931190929660026	4.378429305947434e-07	0.0	0.0	0.0	1.2802429270599835e-06	0.0	0.0	0.0	0.0	1.770173283542759e-06	0.0	0.0	0.0	1.0232819705309893e-05	0.0	0.0	0.0	5.4130291148773044e-05	0.0	0.0	5.4554101487477415e-06	0.0	0.0	0.0	0.0	0.01008836679179396	7.050086814630913e-07	0.01246776964247994	0.0	0.0	0.0	3.175137223207394e-06	0.0003755744296555509	5.643174566319243e-05	0.08608953705688807	1.413282268459386e-05	48.78911438912409	0.0	0.0	7.73614160844172e-06	3.0947628232064684e-06	0.0	2.554095517596067	0.0	0.0	1.0814003297447402e-05	0.0	0.0	0.0	1.8643095037207932e-05	0.0	0.0	7.952270282521865e-07	0.0	6.020653186503097e-06	4.048775515337693e-06	4.697625268511055e-06	4.130797061250388e-06	5.135179338377765e-07	0.0	0.0	0.0	5.9866092381127175e-06	3.1695492016058174e-06	1.524615431711656e-05	9.255596467956336e-07	4.257253321296892e-06	0.0	1.6780873806094028e-06	45.44044009548947	0.0028821985857184	0.0	0.0
F0	S9	4.175093738651693e-08	0.0	0.0	0.0	3.4694097426853787e-07	0.0	0.0	0.0	1.2624852865276948e-07	0.0021141226855469378	6.885093927903342e-07	2.320549956341648e-06	0.0	7.731722215214327e-07	2.1063769073714846e-05	0.0	0.0	0.0	0.0	2.043468985211454e-05	2.8147790374538224e-08	0.0	0.0	9.283869592713435e-07	0.0	2.440265020475733e-07	5.331752966421773e-05	7.126837710283448e-08	1.7215468810052381e-06	0.0	0.0	0.0	0.0	6.583127573933341e-11	0.0	0.0	0.0	2.215585539160252e-08	0.0	3.223558624582522e-05	0.0	0.000334220934155203	0.0	0.0	0.0	3.251594977923728e-06	0.0	8.670791003255919e-07	1.1104516044604574e-05	1.211094580308064e-05	0.0	0.0	0.0	1.8105411732628653e-06	3.211469367076828e-07	7.142823269749046e-10	0.0	6.907786880470463e-06	1.0805407533242213e-06	0.0	0.0	0.0	1.2571939410533372e-06	0.0014506980115340411	0.0	2.5926411065892396e-07	0.0	0.0	0.0	0.0	0.0	8.526917627795709e-07	0.0	0.0	3.1189536102849302e-06	0.0	0.0	0.0	0.0	9.448976815422946e-07	7.971854752964002e-06	8.967336612001064e-07	0.0	0.0	0.0	1.197901254522887e-06	0.0	0.0	0.0	1.1899668782517259e-06	0.0	0.0	0.0	9.860561605502967e-07	8.052452122626463e-07	7.720559503402341e-07	0.0	6.0596973525085945e-06	0.0	6.224845410209765e-07
