		W0	W1	W2	W3	W4	W5	W6	W7	W8	W9	W10	W11	W12	W13	W14	W15	W16	W17	W18	W19	W20	W21	W22	W23	W24	W25	W26	W27	W28	W29	W30	W31	W32	W33	W34	W35	W36	W37	W38	W39	W40	W41	W42	W43	W44	W45	W46	W47	W48	W49	W50	W51	W52	W53	W54	W55	W56	W57	W58	W59	W60	W61	W62	W63	W64	W65	W66	W67	W68	W69	W70	W71	W72	W73	W74	W75	W76	W77	W78	W79	W80	W81	W82	W83	W84	W85	W86	W87	W88	W89	W90	W91	W92	W93	W94	W95	W96	W97	W98	W99
F0	S0	3.953079922309633e-12	3.2404373825470814e-11	3.4469347210319967e-13	1.1618491063766184e-11	5.871667187109664e-13	4.8122281917972e-12	9.631024316677984e-12	3.173729763579211e-12	3.9623567383060655e-12	4.044562909353485e-12	2.9335015295756885e-12	2.254710089251018e-12	2.5117702433867787e-12	2.370557092765378e-12	6.074500650011903e-11	1.6092390264518373e-10	2.4656113468617673e-11	1.1718708311831072e-11	4.208100881534653e-12	1.6443415665596822e-12	1.5529216552867116e-12	4.0995413694161063e-13	4.1916369156736024e-11	2.247440989784573e-11	8.385301206995274e-13	1.3531806747088503e-12	6.7415417905756895e-12	3.0226625340126015e-12	1.2899252787628465e-12	3.0624393540298806e-12	1.6351599363140686e-11	1.8692676356467e-11	4.971457254024709e-13	1.2386373494802732e-12	1.0210071818918484e-11	2.5561996442656246e-11	3.7160256268951108e-09	6.284989414966625e-12	6.448654244247298e-10	4.19893544436448e-12	2.0307394005802086e-12	1.5542352918916694e-12	3.8155198703812713e-13	5.800989078681072e-12	9.478134025687447e-13	2.1670717649299485e-11	1.3190830325053375e-12	1.4242555874822281e-11	1.5700015292854594e-12	1.3038155511283007e-12	2.7541899627356086e-10	9.6857430314595e-12	2.963683499456175e-13	3.442124271175425e-13	4.870456484018337e-11	3.4733984743563837e-12	3.03947478614391e-11	1.612132967078632e-11	4.171598304680844e-12	1.2378462641839082e-12	4.081966107613133e-11	6.242725128981729e-12	2.0944901921140664e-12	2.951550773951668e-10	3.259093501521901e-12	2.2895453890111574e-12	6.35800085299746e-13	3.8994518665155695e-11	2.788340510846041e-12	4.3107634508052955e-12	1.6534575723376325e-12	2.387508079940459e-12	8.57121866402026e-12	3.734124215072704e-12	2.483587580872066e-12	1.966798054990371e-12	2.0734466871495065e-10	1.864892220076421e-12	3.899038586673118e-12	5.92779886421958e-13	3.9561341131834935e-12	3.3167538429678724e-12	7.993977613390847e-12	3.907096790318456e-12	3.281728170360996e-12	8.259907564194064e-11	2.3709871362419574e-12	2.5811555217379734e-12	1.1110682907600669e-12	6.354777894047978e-12	2.4526391262266744e-12	4.074235928461297e-11	7.907925085853557e-11	2.2702275360095743e-12	1.870794903827775e-12	1.4907199332960273e-12	1.2040892331770727e-12	2.0456984086376917e-12	3.3496050107384043e-13	5.872099862044433e-11
F0	S1	1.4311669815935616e-05	2.8533661285483166e-05	9.434925943147499e-07	1.581517066614929e-05	2.895342700243856e-07	3.398757298757962e-08	0.0005926782523696633	1.6907826791992545e-06	0.00021523653246821446	9.931380655989828e-06	5.870761097197909e-05	0.0027698945731109534	8.931796981582085e-07	2.1063983367483666e-05	0.00030677979442124046	0.0006731497764982047	1.463203117709817e-05	1.0533771555993148e-08	1.3445610730738085e-08	2.033797306387391e-05	1.8331975476210486e-08	8.291875594583774e-09	1.5755218426670613e-06	0.00025718490884707717	1.2701274262145414e-07	4.4939391967405337e-07	0.0485406635374439	6.210242899092045e-05	2.7712247962265855e-07	1.1594673473482328e-05	4.888410378564939e-08	1.6485312799767095e-05	1.6583662049576722e-08	1.3857172484062745e-05	2.8632296572590464e-08	0.0003030865587768447	0.002886275117279545	9.80255815232627e-06	3.0126712586924515e-05	0.00011147922141222587	2.2401173240119706e-05	3.1716116724138953e-06	6.02688415866615e-08	1.5303805735449165e-05	2.187642773666529e-08	0.0	2.6981805424090396e-06	0.00022357703404118445	8.091675680480768e-06	4.132295654112962e-09	6.1597046991403575e-06	5.573106823462966e-09	6.256930009443037e-05	4.810411672249272e-09	2.9994228326520865e-05	7.698409852634696e-05	0.0005579391667313045	3.664903936869478e-05	1.382095556361988e-05	8.541544664426838e-06	5.3253633353910225e-05	2.2583212284769628e-05	3.5509263287442933e-06	0.0003674870702481511	1.897115487951928e-05	6.178557204510305e-07	1.3603110508634995e-05	9.386269380401014e-05	1.1540206184308101e-07	0.00013452762257020536	2.6254981369937587e-06	5.553461568686258e-07	0.0001663553388617068	0.010609309613518348	2.7548651311531117e-08	4.864239599391957e-06	1.2479358477233312e-05	3.749531747982771e-07	1.54467645711424e-05	1.92018287346382e-06	1.5469319300885842e-05	1.2551349407992539e-05	7.978902583063008e-06	8.467348002280249e-05	5.906746626964845e-06	0.00024262760372541412	5.7907366800317215e-08	6.967184034210363e-06	2.878267511203927e-05	1.7285214501737982e-08	5.505256625923034e-06	0.0006253845063215338	7.751474871926552e-05	4.7842754700229125e-06	5.32294238881278e-06	1.7028616003990204e-06	0.00016058167488391646	2.271892916305074e-05	1.0071929512583439e-08	1.2491477352507473e-05
F0	S2	0.0	1.7660710971227753e-06	1.9783499490516622e-05	1.069156520203509e-06	0.00019284848305041347	4.899014297017376e-07	0.13511300708433258	7.059778623845433e-06	0.21217406521679028	0.46279270607639506	0.0002851093171570622	0.0	4.343730288339999	0.00016403194881170282	2.5381157419673465e-06	0.12447062847304333	9.579617481765843e-07	1.2687054515595935	1.4906436998258679e-07	9.220501286878172e-07	0.09064778011277055	0.0010036323802566165	0.001655417509052998	1.1595040373080017e-06	9.334131798923596e-05	3.945690434429538e-06	0.0	0.00028705601534272703	0.002064839252170364	6.608733293292064e-06	3.461082143045709e-07	0.0	1.1736290851264398e-07	1.106587592078554e-07	3.602428755423932e-07	0.0	286.3144250871603	0.07443678364886756	0.0024685174121917425	3.30388539698331e-05	0.005037227477110945	1.144321928659438e-05	6.185166576618246e-05	6.939256726623999e-07	0.039076379140737805	1.0848267388163538e-06	0.0021759195023761035	0.4125615519758621	6.282367605238414e-07	0.0007392509247738768	0.2999130991756929	1.0405084197851113	0.00013159349295867702	8.140332486629615e-08	0.0025935441510514206	6.574161488696297e-07	0.0	8.490465098126387e-07	2.049632584859988e-05	0.0003952532908594229	1.980603713632129e-06	8.706497389048745e-07	1.8423086908809217e-05	0.3394970171309578	1.1490897318845797e-07	0.1755846540325904	0.00017069656113237756	0.0	0.08740794090005928	0.0003274530614497486	6.343430420321455e-08	2.7759543862958293e-05	1.2853603269083157e-06	2.3005783701516356e-06	5.474135036868629e-05	0.008257407728103527	0.19942983591136473	0.0011397917950729715	4.2998295502723525e-05	7.589756282604531e-05	1.0274767555689807e-05	0.0	1.1067039157678481e-06	0.11735874278344656	0.0001848344899472281	2.579581068263273e-06	0.00014179099391130825	0.0	9.199173142009609e-08	0.005728375109971471	0.0	0.07612371160310077	1.8491452790826827e-06	0.007831295621329585	0.6881449950346772	6.913002199473776e-05	7.314388326200726e-07	6.778871695172963e-07	0.0003422035353937231	1.7669302368211129e-06
F0	S3	1651.8677217266875	0.9988333573726224	1358.956112239325	83.19638015166035	295.89729559462387	94.09345388108864	0.0	621.4087560872249	142.24018967778096	146.93045821431585	36.42800420475437	696.2894788338724	573.1293247455803	1449.9998388352426	70.86519128378161	40.67275400492117	1.3868854864015925	128.78630614822745	0.0	94.56297451863676	145.37013220143757	102.60886944598559	327.25339657377106	71.98655571370594	242.20651889007243	521.9723117929898	9.100090471301813	37.54619327352638	300.9103095319692	618.008465843294	62.03240409482778	78.70702941812	2.196913538496633	5.289982692852446	70.4466221886696	70.16936521942209	135.17145428839785	16.944627870391017	0.0	146.26044650425015	199.14865254846123	1436.459115323366	1730.438857436872	89.99730643079474	16.032106890161913	0.0	299.12652120615763	29.544939919782074	19.43224802516099	10.168349651045308	139.54588198112964	113.15294843438474	27.324790876876936	2.652020964326993	315.8636203539237	82.27166346717968	75.66360510227025	1.0250286518888414	1363.3670447218701	55.08662813254428	73.28743561191241	80.38568629395088	1478.6502094441323	0.0	281.20681897356076	18.786199241567154	955.0448397319178	1.6098054273449005	780.5346481415082	0.0	154.97507021910812	1223.3702039965874	75.23374102613599	0.0	155.5508947847254	577.7074026702587	138.23690565010304	79.66369082168302	1318.8484233137247	246.70968009469757	614.1537072372707	1322.5981538173603	0.5320812969974944	149.8286696343226	32.410071172408124	65.60232638020007	286.3013124811381	35.958606304838966	6.4807330107614645	296.21582174443506	1629.190484270493	43.88840580580412	75.4101877015558	594.2261373387255	149.24437508950058	318.4173205909383	18.768805989290048	0.6602754017245128	80.47223612459213	0.3813566186595306
F0	S4	5.3547774559181345e-08	3.152446288487145e-06	3.652070170876592e-07	8.951423819823283e-06	9.702426186646136e-06	3.442934913802551e-08	0.004433185114748679	0.0	7.236149579919671e-06	4.6019029607343925e-07	1.371323749356621e-06	0.0	2.0040510059827524e-07	1.0835321597213798e-06	0.00011656535953477407	2.2634459149989124e-07	1.843061272785643e-06	1.4703334765459443e-10	8.000501668594169e-09	5.661813942642314e-06	4.746151111979184e-10	2.715946558380158e-10	1.5613192764540376e-08	0.00013330358024236862	2.3218987095142076e-08	4.6719183544085425e-08	0.0	1.4742301292854106e-06	4.717212021838703e-06	4.634240295989268e-07	2.8004883301829293e-08	0.0	6.2858761411670836e-09	3.192786861803718e-06	2.123090037528456e-08	0.00011911176426749438	0.0	1.3888708280096444e-08	0.0	6.4081810892200204e-06	6.213554752712586e-07	2.8193941559359206e-08	5.8171167972646036e-08	4.020806448763598e-06	3.782817685748956e-10	1.7069670487183053e-05	5.777971661533686e-05	2.632853041347121e-07	1.979534238823877e-06	1.010055194273066e-10	9.831052816230464e-09	8.569252896711083e-11	1.8402915314806786e-06	5.257782915083197e-09	7.383204111715834e-07	1.4715162710889386e-05	0.00024318421819672273	8.574334706750205e-06	4.6935068170718966e-08	1.6180093271564503e-07	2.0086362327496653e-05	1.6277647027286462e-05	3.0299029391769485e-08	1.5205961189515439e-06	0.0003039659421601954	1.1319308377808853e-08	1.8101592366937663e-06	0.0	2.6268198437846567e-06	0.0	2.4266214374046585e-05	0.0	0.0001416384904124838	0.0	8.762697790973959e-10	0.00011074673084736283	1.1258137220238378e-08	2.059610603323386e-08	8.398384229051165e-07	4.397279569177081e-05	4.983081016496944e-07	6.901760107771193e-07	1.0043000664763788e-06	2.130032129341567e-07	1.4172970522915794e-07	7.949995038048954e-05	4.3480801670489115e-07	1.3497077903493563e-07	2.2324184893233836e-05	9.726661861179348e-10	6.487659771783206e-07	1.9243598064277317e-07	8.909490961238929e-06	8.518707469353572e-05	1.2858455681382265e-07	2.6545393738123815e-05	0.00011624380217611841	1.9507505520101663e-06	2.8278473765156776e-10	6.57308083817929e-07
F0	S5	0.0	5.7905767508270006e-09	3.6849375977979824e-07	0.0	3.8535668662787984e-05	1.666839259458132e-10	3.6436962628860898e-06	1.6666789034812462e-05	1.4298952512338233e-10	7.264202340272277e-11	1.267934769011801e-10	0.0	1.3214969971118185e-08	8.391562355469803e-05	5.749869593128135e-09	0.0	0.0	1.5245971047181083e-11	0.0	2.8698495530814374e-09	2.3947113855679262e-11	2.082577062907652e-11	4.636191098790441e-08	7.57713679834466e-09	1.1573459119950458e-08	4.341726083604666e-06	0.0	1.3983056910808237e-10	0.0	0.0	9.857853309496735e-10	0.0	0.0	0.0	9.638032919390622e-10	6.006071256155652e-09	0.0	3.015100958037212e-10	0.0	0.0	1.5675455020331626e-08	0.0	0.0	2.15682694393133e-09	1.3279483610023409e-11	1.0258390195247707e-08	1.0337846935422653e-05	2.200552312310308e-10	2.8796327352185442e-09	4.042887930268809e-11	2.0135714574934875e-10	1.2233269406199736e-11	0.0	0.0	0.0	2.231460045812842e-09	8.142169528578096e-09	8.876608197485923e-09	5.0386867044894256e-06	1.344572402628865e-10	4.555592858077672e-09	9.518698196405145e-09	0.0	8.595666945232236e-11	0.0	4.675565797820837e-10	0.0	0.0	0.0	0.0	1.6767949856679684e-06	1.0187755379548379e-05	8.535238054563836e-09	0.0	3.5283971700079166e-11	1.2810521204224957e-05	2.2808863173466656e-10	2.3449568705563178e-08	0.0	1.0106768977613117e-05	9.655639043327031e-05	6.701291427912104e-05	6.791709474424976e-09	4.032963634278522e-10	0.0	4.327383413282014e-09	6.624681601336864e-05	6.068066871535835e-11	4.605178394247501e-07	2.9592872706276134e-09	5.209612535566661e-05	0.0	0.0	4.607691987891582e-06	0.0	6.154514667009425e-06	5.6316808721416096e-09	3.3767764591888517e-09	2.0166912194392495e-11	2.28659683209544e-09
F0	S6	0.0	6.67579890246952e-07	0.0	0.0	9.773597846966904e-10	2.3777618355524603e-08	1.7751371602766181e-10	2.869010037743121e-08	0.0	1.719152448725308e-09	5.466685698853422e-10	0.0	0.0	0.0	0.0	0.0	0.0	5.997182924431253e-09	1.502319881458024e-08	0.0	0.0	1.7373126564433064e-10	0.0	3.74844227353837e-08	0.0	0.0	0.0	0.0	4.425176365747472e-10	0.0	0.0	0.0	1.089669320736202e-11	4.3745302652133043e-10	8.442329573477901e-09	0.0	0.0	1.2016189984676638e-09	0.0	0.0	5.95410022530018e-11	0.0	1.8360487093163116e-10	5.109406809651469e-08	6.259639840570683e-11	4.118257550715265e-08	3.300862136755173e-10	8.708833424862284e-08	6.208446277311791e-11	3.25514206878246e-10	0.0	5.579331656621639e-09	0.0	1.2191879142258164e-11	0.0	2.0521417486465328e-08	8.222606945743185e-08	0.0	3.5630457814538678e-09	7.672868498529801e-10	8.88116890235954e-07	1.7646204614504295e-08	1.199254112752592e-09	6.11310793623244e-06	3.454797289414138e-10	0.0	0.0	7.181150318163669e-08	0.0	4.7791413225026426e-09	2.5954867699137776e-10	0.0	0.0	0.0	0.0	3.4630682814979535e-10	7.746654265232995e-06	0.0	4.478672840577186e-09	2.874030025198101e-10	0.0	0.0	2.8180336712609738e-08	7.829442166710406e-09	1.0182213413509563e-09	0.0	0.0	4.771587839434522e-10	0.0	7.79805496959323e-09	0.0	0.0	0.0	2.1265854952735698e-10	1.295624655226483e-09	0.0	2.511999166259752e-10	8.036196704874441e-09	1.4192667364311952e-10	0.0
F0	S7	0.0	0.0	0.0	0.0	286.7878145008841	7.113445644506079e-07	464.35756417187395	0.0	0.0	0.0	0.0	16.203488302576336	0.0	0.0	0.0	291.7619549332975	4.8307022936318535e-06	203.9704331480775	0.0	1.5116107261209448e-05	0.0	0.0	275.77547562062614	3.0241086243410522e-05	286.349606454355	0.0	0.0	0.0	0.0	37.87881050267826	0.0	0.0	2.7201519291314344e-07	0.0	1.4535986085687906e-06	0.0	0.0	0.0	428.8965768586288	308.42388764184625	314.8832344391986	43.433123192500354	0.0	7.936015962503749e-06	0.0	0.0	0.0	222.38724789400106	2.679607055595324e-06	0.0	295.4058450114385	172.66417293321743	0.0	0.0	300.72437723983506	1.16950384970823e-05	1.8377311695973536e-05	7.196286706978817e-06	0.0	0.0	0.0	1.234484305354666e-05	0.0	0.0	0.0	0.0	192.10867016891038	7.292693144521338e-06	0.0	254.14030774121846	0.0	0.0	4.26783999209672e-05	0.0	233.62434124538814	0.0	307.96960441449033	0.0	0.0	207.4428565369059	0.0	0.0	0.0	284.93896438407415	0.0	0.0	6.682103241874036e-08	238.75034436113503	0.0	0.0	0.0	0.0	1.5566753710442104e-05	0.0	0.0	179.40221915397154	0.0	5.810773067144423e-06	0.0	9.68193130906148e-06
F0	S8	0.0	0.0	0.0	0.0	3461.5458345038837	113.51266285162416	4498.308405411988	0.0	2240.5506355616935	2324.573526699148	2102.294686817998	0.0	2321.476221586699	0.0	0.0	0.0	226.44438229577744	0.0	106.73589713769026	0.0	864.3928877161101	786.3753156696291	0.0	0.0	1802.3487181716678	0.0	0.0	2110.5115621327395	3277.4182784629775	0.0	0.0	0.0	0.0	2120.0389592356223	144.49099323971782	0.0	0.0	0.0	0.0	2313.000420945571	0.0	0.0	0.0	273.0114399080448	0.0	0.0	3269.49572280134	0.0	0.0	0.0	0.0	0.0	2007.429640842002	85.36378566805614	0.0	0.0	291.2697093595952	214.12968877887465	0.0	1882.071178933116	0.0	240.31170088698988	0.0	0.0	2684.0251176554993	0.0	0.0	230.51423469221317	3860.8399883078155	0.0	2257.313185540184	0.0	0.0	0.0	785.4675275507688	3877.4853773386058	0.0	0.0	0.0	3244.226494319513	0.0	0.0	0.0	0.0	2122.704236098707	0.0	0.0	2095.239034527168	2049.6013623912268	0.0	0.0	0.0	0.0	3875.817664797674	1605.0630853349235	3614.882346771104	201.13091073410868	179.08054539789862	914.9493586432411	0.0
F0	S9	0.0	2.454743790144615e-07	5.9833413589170015e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.711238153682783e-07	0.0	0.0	0.0	2.2300939427669092e-07	0.027304950570969714	5.189604430382034e-08	0.0	2.8737560850455583e-06	0.0	0.00020619977270458194	3.0429868617828804e-07	0.0	6.809744005650541e-06	0.0	1.7300539980966337e-05	5.895861155917715e-06	0.0	0.0	0.0	0.0	3.024954004052771e-07	5.22355663418595e-08	3.1015072918203935e-07	0.0	0.0	0.0	3.7956435700661456e-05	0.0002491929958389935	0.0	3.856543593858383e-06	0.0	0.0	0.0	6.206359623007024e-06	0.0	0.0	6.24459559332888e-05	0.00906967122545198	0.0	1.708441711308384e-07	3.4651565924101486e-08	0.00032683650567386915	2.3244122962958653e-07	2.0767936627687092e-07	2.144051906686016e-07	1.1089224008434167e-05	1.80103228681485e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.201816104128132e-06	0.0	0.0	0.0	3.340007126319328e-07	0.0	8.066331742735623e-06	7.138938572194818e-06	0.0	0.0001738139208528862	0.0	2.436181358775522e-06	1.946731873345605e-05	0.0	2.6381323923388123e-07	0.0028487455672076656	3.132696903752595e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.031518008657723e-06	4.648199339623748e-05	0.0	0.0	0.0	9.73906856390769e-08	0.0
