		W0	W1	W2	W3	W4	W5	W6	W7	W8	W9	W10	W11	W12	W13	W14	W15	W16	W17	W18	W19	W20	W21	W22	W23	W24	W25	W26	W27	W28	W29	W30	W31	W32	W33	W34	W35	W36	W37	W38	W39	W40	W41	W42	W43	W44	W45	W46	W47	W48	W49	W50	W51	W52	W53	W54	W55	W56	W57	W58	W59	W60	W61	W62	W63	W64	W65	W66	W67	W68	W69	W70	W71	W72	W73	W74	W75	W76	W77	W78	W79	W80	W81	W82	W83	W84	W85	W86	W87	W88	W89	W90	W91	W92	W93	W94	W95	W96	W97	W98	W99
F0	S0	1653.5931939342972	0.8311648044094999	0.16384723858934347	0.3012551214267094	0.005717472180414581	7.275781995840622	0.04181017405456488	11.169246363490307	0.05940586746148725	0.004655932501211863	0.034450795819652005	1.963561061293059	0.003495009470770959	0.3617740333496934	0.30340343126713937	0.2720203534471708	10.351225256653986	0.016198977506516995	0.025744848996112072	180.27408158356704	0.23393426977287549	49.59893177186732	11.923615444886725	0.29726899077337493	0.02496672118135922	0.045978011940362384	0.17348343765287222	0.05309796356654936	0.815460639425955	0.13671708447520306	2.2113098391700468	0.00035067709181134317	4.3526749197366446	0.04526835510688216	1912.6320443714978	3.839456930438596	2639.584005302414	0.009269559910645509	2162.866823205901	0.02595776897526833	0.017202265011211523	0.007698600969412702	2416.5667455437588	5.336147687568856	0.014111613918217502	922.8620191759074	0.018942788462878567	0.01065769112846299	1466.1161748062432	1758.4164402431459	0.06258906621626312	532.075480593507	0.001004098904147756	5343.756889309624	11.549515423233768	2.897825476555027	8.214505048674413e-05	0.054919888510719855	6.268430346598603	942.6613077425351	0.14522559714366956	1406.920580871842	1.1603122103587933	139.68825908518372	0.039709265919306395	0.001602761624175589	0.0063522708101364355	1923.0064827633826	1.324201475064381	0.015062276800125717	329.15682230557974	0.019642713926957874	0.8888269395317039	1.8799910663565471	0.021031358834706065	0.030708844786930492	0.010864811954499901	0.003374907080398017	0.009300194696116076	0.021225700289273924	1495.0218863265532	3515.6026652789915	14.368090776787833	0.013008760273987657	1.080976219007554	0.04714075461092223	0.017509744339460703	5251.144296144965	0.03516441535975051	0.14785374579828692	0.31877718479994793	391.11391594628327	1364.3279312865182	0.01973334315986232	3.097311115014196	0.016356218784301973	0.07739575781398958	1433.7074925846114	3.4390462793764405e-05	0.040022471290173764
F0	S1	1171.7616577898195	0.0	0.0003650373027135531	0.0007400813752856324	290.5988127314827	0.0005236439161260902	2.7078243111234364	0.0005043992153399198	3.3560415228779844e-05	0.0	0.013204426140216078	2.0058552148348787e-07	1.5140247185321183e-06	0.0008735022443927727	171.56200479747713	0.0005212966915952789	0.002043076434923896	1.1023664604561166e-05	1.5968974926453992	0.42338605417963027	158.50668515266935	595.1502624675134	0.0	0.0006863630229497353	4.2374517969149916e-05	1.6833705496396542e-05	413.53738253526234	2.7293237031088626e-05	0.00023209368910258676	7.10980362651115e-05	0.00022844272670369338	0.005214548010665636	2.9546250096877777	131.93317590964494	0.7929516588358291	0.00026952993368631724	631.9090116752129	9.226152296995242e-07	20.80700063917607	0.02562702709480544	4.898562498634641e-05	0.0	45.63652018650888	6.79515791390646e-05	1.2281583910349854e-05	0.0012733173334635581	2.252332778423274e-06	7.464724086657822e-06	1.4040674025438635	0.6336344816993444	4.26888160880759e-05	0.12300370642373032	0.0004506933096709798	1.9825969219979008e-07	0.000987034905842843	0.00041603166853943456	1.9874034873073627e-11	2.9221905139657914e-05	0.0003110115368022732	32.07204607115098	0.00010220208658255804	1.0776168489634066	0.0003591476780682597	2.1492700262969904	2.132919225297393e-05	7.556472156644482e-07	0.7020752507989538	5.968998132274408	0.0004196299074244192	8.268456862590796	0.07501355727954775	4.718198311801798e-06	0.00032222018055858026	0.0	4.6518761677484496e-05	4.631542929505929	1.6147752748394856e-05	1.6148378753833954	1.7760592591205338e-06	8.712312341253228e-05	2.9278953862494372	0.0001009598579955397	1273.9914728163092	2.6156413064803297	0.018716019858242526	1.677884232732455e-05	1.1662064507897699e-05	1.0506935319152702e-06	3.399614823442361e-06	6.387232948217057e-05	1.6715111036565816e-06	0.08794286462012149	1.0988058645642846	3.1487895464643623e-06	0.0013244818976075228	4.458352360388403e-06	2.1612535882223693e-05	3.5827154656068396	2.25266561010325e-11	3.857769368186691
F0	S2	252.9790443070428	1.3268827670013343e-06	1.6337676049216105e-06	0.0	1.3169274668346812e-07	1.7033902777866207e-05	2.645952524255153e-07	9.335180039405035e-05	1.4456277674678032e-05	2.1921515926109777e-06	4.147168366035933e-06	0.0	3.8155647304337756e-07	2.9707271979684903e-06	0.0005128944434820349	2.842507788664358e-06	2.6030316185914065e-06	2.731606485221802e-06	4.340205541271977e-07	5.712048915942541e-05	0.0	0.0	0.0	2.05002176723445e-06	4.3024563568815465e-06	7.25921699414869e-06	6.210283450953174e-07	1.3434222530605475e-06	3.5773494947240643e-06	2.041444145909921e-05	3.592510952112698e-06	1.054548194746931e-05	0.00015757441247446014	0.0	0.0021844234757401213	1.796320923254558e-05	14.483684489949423	1.763758316465347e-07	4.41442257857011	0.0002380119658357159	3.5593440820998454e-07	8.296447663172841e-06	0.07803816296334265	2.740229799148662e-06	6.084306356912059e-07	0.011469686971486434	1.160668037044886e-07	3.045126239538388e-06	0.007040911430331415	0.003931786908931111	1.1431972130636673e-05	7.56484577643594e-05	2.7035307957894746e-08	0.016608931754457146	0.0	8.078755092767678e-06	2.603942524658373e-09	7.929700789944888e-06	6.6169521460720336e-06	0.0	2.4981063050797674e-06	0.000501598883743659	2.4758197758789798e-05	3.3877726032209523	3.1075559162835314e-06	2.215964644172244e-06	1.79429377244397e-06	0.0	2.5829605436790305e-06	1.3985700963936111e-06	8.649064058933306e-05	4.290215547777194e-07	5.792971531476201e-05	4.233708611708747e-05	4.0633134690628007e-07	3.84391458325842e-07	7.15703454653488e-07	2.4694380959731214e-07	2.4958382206238994e-07	2.0051715337101223e-07	0.03385219768347555	0.042975858659414876	0.00029112132650268094	2.477104309820072e-07	0.00017204968554002058	1.7747347205215555e-06	2.3706943667914567e-06	0.0011759962628858623	3.8422999299580244e-07	7.271059813365475e-06	2.947640658689601e-05	0.00017708488185973878	0.0	2.869943686200422e-07	6.0683561029909095e-06	3.751810744706668e-07	1.1256235446400251e-05	0.0032704357044161685	2.790012773796945e-09	3.6296603048766103e-07
F0	S3	8.173550383232409e-07	0.0005648566390547668	0.0008037135043023113	0.001842373004958422	0.07617770605007199	5.715996071555866e-07	0.007793555956446864	0.0028822100176923984	0.0029698162331384457	0.01078069689104072	0.0023682613967813074	0.0	1.3479055055961835e-05	0.002249821331697484	177.68000844785286	0.0010845448138270654	0.0	0.0008421394863501337	0.0024123396726171893	0.004396556391072456	173.273826700455	51.713463102756236	0.0	0.0014294649202045218	1.846103809853489e-05	0.0007541191452003447	0.3647911187676698	8.220341675565192e-05	6.128665173019621e-05	0.001722578478125805	7.961476768025308e-05	1.4973544240297169e-05	9.246183864441996	4.9954572020348003e-08	0.0003007166250071842	0.0002703805895293147	0.046291851762939804	2.9571443127232546e-07	0.007729577587941455	1.9194368972006635e-06	0.0004480747895642071	0.00034620487704325006	0.04891956552464406	3.8540763440120933e-07	0.00010382027769618773	0.030632146109852088	0.0	4.571913050420148e-05	0.024516497913797626	0.0	0.001998893772045179	0.0003448830852890282	0.0004125948173127615	0.0	0.005368388522949213	1.4031776395818418e-05	4.699493954268618e-09	0.0013795262983230948	7.291796541326428e-05	8.827063818441626e-06	1.2621730248743627e-05	0.0031043766006379645	0.0004437083591957007	0.0	0.00016486593031202223	4.578512798750806e-07	0.00013182163292173486	0.0	3.5177948738748295e-05	0.009060282470194116	0.2023935255735167	1.5165484411721326e-06	0.0	0.0	0.0006131592218447652	0.011394960566523116	0.00012505282543087324	0.00012068719859462809	1.691095996460401e-06	8.637211719448053e-05	0.0	1275.3122414830575	0.012218991410193203	0.00455705983361504	1.023314411581906e-06	5.437821000559014e-05	0.0008307643551636066	0.0	3.379073199866077e-06	0.00023042267466571144	0.006757075687907004	2.5753645300495034e-06	0.0706090918686152	2.197896099627504e-06	7.477747464105343e-07	1.467263401237605e-06	0.0020674004466322816	0.0	2.9161206793696923e-09	0.009210430702055345
F0	S4	0.005231478848790076	1.3234914137545654e-09	4.144801154319134e-10	6.197880734776156e-10	8.270546449297684e-11	6.006158801734332e-10	1.0669131446981356e-10	9.368472599966364e-10	9.109901483535508e-11	1.4307832647332182e-11	2.7875837398605983e-09	0.0	3.733473907866007e-11	7.087331474463904e-10	0.0	5.189319715313672e-10	1.4348605169386877e-09	5.0644077435976974e-11	3.607855163239678e-11	2.4013392129940063e-08	7.39878742711793e-11	1.6231266402347197e-10	1.2836453191960744e-09	6.234662764078003e-10	1.6559880952432397e-10	6.487417229801951e-11	2.0736912680093526e-10	8.26552751741678e-11	2.835184250028196e-10	0.0	4.3787842977646744e-10	4.79918435571091e-12	2.3757456201403702e-11	1.8795515092109578e-08	8.534597014785501e-08	5.096947913125253e-10	1.069774494962302e-08	1.584947561326599e-11	0.0	3.713912829041513e-11	1.2717701620434027e-10	6.263036171595624e-11	3.578314027805278e-10	6.406025293461531e-10	5.845254699029283e-11	100.85423250390728	1.6282343440186403e-10	4.984743025692194e-11	1.4930788377918397e-07	0.0	9.935264147582283e-11	2.464209531547815e-09	6.417312253339721e-12	1.5432411696427874e-09	0.0	7.911050124787127e-09	1.4404471005469113e-14	7.909645044534875e-11	0.0	0.0	1.554226699326211e-10	2.5012414871382258e-08	2.586130411085476e-10	1.7773364859373932e-06	1.0767673559011195e-10	4.024062702796417e-11	9.862812775523476e-12	0.0	2.099971934647314e-10	6.916734337070413e-05	5.7744548890917585e-08	7.312255594591857e-11	2.0942416819764766e-09	0.0	1.337587817687294e-10	5.179743661234732e-11	8.148105042919261e-11	8.741483506725323e-12	3.416373696518695e-11	1.4838030668988007e-10	5.386786528296902e-07	0.0	1.0039652475141564e-10	3.8982420718733737e-11	0.0	6.356205295297734e-11	5.5190871523698984e-11	5.309838912425998e-12	2.1675087509059726e-10	2.560163822761591e-10	3.9055945560511706e-08	3.5167794318025565e-09	1.0702482560785254e-07	1.40435014409244e-10	3.707541422252079e-10	6.000521299089726e-11	0.0	1.0122194455685678e-07	1.8812368168595653e-14	3.666145773258666e-11
F0	S5	0.0	1445.3044082611182	75.67082951498173	87.57805831794516	0.03218889541103596	0.0	0.0	0.0	27.86221976323328	0.0	0.0	0.0	0.8263500409330229	0.0	0.106960232877607	0.0	0.0	0.3252931315262764	191.62805043171133	0.0	0.0	51.47770366632817	0.0	87.66442324335334	103.07040600131616	0.0	2.9503238486649765	29.30762370496553	295.2606981877669	743.4328290667364	319.1847450697351	0.006881012441552412	0.0	21.602443137397678	0.0	301.7195864860317	0.0	17.19323352744381	0.0	0.12070695803520118	0.14918306112194155	0.0	0.0	275.39826474020424	0.3712284681170895	2795.7833005322354	52.64109335840006	0.27734700015749403	0.0	0.0	32.7395836870301	0.0	0.06654214671746246	0.0	0.0	1020.9800248669465	3.2487620137122124e-05	22.406381333086234	0.0	0.0	0.0	0.0	403.35553858932695	0.0	0.0	0.0	2.8919857637728277	0.0	0.0	8.752904351038808	0.0	38.89651813737661	801.4045942583344	1707.7215479317385	0.17768059432187178	267.71196271982234	0.20529418200085112	5.755986792788923	0.0	143.90518215772278	0.0	0.0	6.4852914297070825	138.6291243897142	0.015493787521506949	26.906312883081178	0.0	55.50607270968467	278.0224246890273	77.77145876179044	0.0	0.0	0.0	210.392148621084	0.0	25.906084963679163	0.0	0.0	0.0	0.0
F0	S6	0.0	4135.060322320548	4480.688628278079	4553.317695016036	0.0	4396.711470784821	0.0	5436.112126296523	5423.668878213117	0.0	0.0	0.0	4495.472884178306	4500.273551033366	0.0	4407.06775656215	3096.543002524134	5501.795134936663	0.0	3849.5835896723406	0.0	0.0	5618.634650974711	4529.270776755171	3019.4608656014143	5218.901856071496	0.0	5237.692940123115	5306.840398756956	5782.663775879625	5373.808448116013	0.0	0.0	0.0	0.0	5431.163943571898	0.0	3869.765676988867	0.0	0.0	4351.899942825295	0.0	0.0	4323.147122112179	5364.540947074466	0.0	2837.3524781084707	3376.6396808941813	6607.797500301374	0.0	5399.886258831302	4048.0536443189717	0.0	0.0	5618.445197095928	5071.047039399895	0.0	5376.692314104142	5323.228552207588	0.0	0.0	6189.1195411555545	5181.179350235175	0.0	3840.7145451305323	3807.4916689322445	0.0	0.0	5744.787389001463	0.0	0.0	2767.719369550819	6071.054826567487	6196.750833102782	4490.342866129802	0.0	3729.944544792616	0.0	2789.881811737416	3958.2820415134925	6683.3232500601225	0.0	0.0	0.0	0.0	5058.197599355744	5540.843441974116	0.0	4694.087412725389	3743.369704930893	0.0	4700.778996085199	6276.506565394953	4538.425180971022	4833.433645276797	2763.5200890821548	5228.721325852229	0.0	0.0	0.0
F0	S7	0.0	260.9737675404411	85.30953312090831	0.0	691.2045184760499	0.0	331.6814510692151	0.0	0.0	4276.929975000105	0.0	0.0	199.7345910398173	0.0	0.0	0.0	0.0	0.0	164.5834243735353	0.0	0.0	0.0	0.0	0.0	56.801023656344974	0.0	0.0	223.9166646542112	284.4910454103158	0.0	277.30241139057796	22.355489414937534	0.0	0.0	0.0	0.0	0.0	66.50635939229132	0.0	1630.6590855502968	0.0	0.0	0.0	163.49159409499086	193.6344206081206	0.0	4.439704183394512	0.0	0.0	0.0	0.0	2211.726068524854	60.69427911990441	0.0	0.0	0.0	5572.550040444959	0.0	321.69708245837137	0.0	4858.064826305728	744.4102206143617	0.0	0.0	52.55690647127917	365.0813470708038	3150.075060373916	0.0	400.38714653828976	0.0	5110.999381201419	5.323455426286473	0.0	0.0	0.0	0.0	0.0	58.62117026782183	6.379144327543497	0.0	0.0	0.0	0.0	194.11271491605595	1848.579687383025	222.41825272964803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.523099080749347	0.0	0.0	5326.938891214814	248.81049429893304
F0	S8	0.0	0.0	0.0	0.0	0.10599002454754176	120.14577769170411	0.0	0.0	0.0	0.0	686.1513264350968	5312.817346756891	0.0	0.05001828993798094	0.0	0.038513768723150175	0.0	0.0	0.4129987030928339	0.19822638155404293	26.725443002844933	3134.9912502113075	0.0	0.05177986777506263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.534123724909579	0.0	2331.6207183084075	0.0	0.0	0.0	0.5770465063243574	0.0	609.2847668511299	0.0	0.0	0.0	0.0	2.02740178641092	0.0	0.031471433120079925	0.0	0.0	5049.041180499979	0.0	0.0	0.09571956258102662	0.0	0.0	38.80247915249608	0.0	1.4284772362313696	0.0	0.0	12.55650173979724	0.0	2.1983694776590035	0.0	0.0	0.6452730647525194	0.0	0.0	1.8913939299112847	0.24110579950801708	581.6861556034326	0.03352429056245156	0.0	0.0	0.03234161038353654	0.7798590859319181	0.0	0.0	0.02354910653437817	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.048252805070801534	0.0	119.39817609244503	0.0	2.956399617415544	0.0	0.0	1.8661909108268198	861.0367697478194	0.0	0.0
F0	S9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.463022296650052e-07	0.0	0.0	0.0	0.0	0.0	0.0	2.6339928123965354e-06	0.0	3.215884641937011e-08	0.0	0.0	0.0	0.0	3.8909192558083324e-08	0.0	2.0155609071040114e-08	0.0	0.0	1.1026686497773021e-07	4.0895933765542087e-07	0.0	2.987209141696954e-08	3.9935640495995904e-07	0.0	0.0	0.0	0.09647872781702313	1.0519634935255606e-07	306.9308442876433	7.050632396609307e-07	4.750113349527771e-09	0.0	0.0	1.5147691761739966e-07	5.915644293335163e-09	0.0	0.0	0.0	0.0	0.0	1.5435595238876993e-08	2.1295481957122617e-05	0.0	0.0	0.0	0.0	1.5588860538908728e-10	2.4575813730804348e-08	0.0	0.0	3.4233650556997494e-07	0.0	1.2854370759214137e-07	0.0	2.091150036469593e-08	4.446220581423636e-08	1.562063797609364e-08	0.0	0.0	0.0	0.0	0.0	6.45000780217025e-07	0.0	0.0	4.7566589364339545e-08	0.0	0.0	2.519713932818412e-08	0.0	0.0	16.968206466916747	0.0	0.0	0.0	0.0	0.0	1.705480017960876e-05	1.4070367249414027e-07	0.0	0.0	0.0	0.0008208037090447379	0.0	0.0	0.0	0.0	0.0	0.0	0.0
