		W0	W1	W2	W3	W4	W5	W6	W7	W8	W9	W10	W11	W12	W13	W14	W15	W16	W17	W18	W19	W20	W21	W22	W23	W24	W25	W26	W27	W28	W29	W30	W31	W32	W33	W34	W35	W36	W37	W38	W39	W40	W41	W42	W43	W44	W45	W46	W47	W48	W49	W50	W51	W52	W53	W54	W55	W56	W57	W58	W59	W60	W61	W62	W63	W64	W65	W66	W67	W68	W69	W70	W71	W72	W73	W74	W75	W76	W77	W78	W79	W80	W81	W82	W83	W84	W85	W86	W87	W88	W89	W90	W91	W92	W93	W94	W95	W96	W97	W98	W99
F0	S0	0.004647173418097082	3.149601499613753e-09	3.1970395177060275e-09	1.9242245987082496e-05	4.696104669947447e-09	0.010952478412846803	3.402579386320413e-09	0.6933123991528384	5.411030877639567e-09	2.0444833824785636e-07	0.0001044988759471043	4.980944036266386e-10	1.4577729106233265e-05	0.9053496537374845	0.00040698021737625966	0.0010650754460772892	5.261753411317205e-09	4.532429943999199e-07	2.8090338011151736e-09	0.00014630848840001796	2.679296210724375e-09	1.0413581797656624	0.0005004056021273022	2.782546690627567	2.5931953528663806e-05	9.130970953506906e-05	4.655880835616316e-09	3.480397079587344e-09	1.6499523402968298e-07	2.1098798795495998e-09	9.184186344469065e-06	0.13889304723516793	3.281400060667421e-09	2.923699983549223e-09	1.189537958563507e-05	2.503915077531187e-05	5.16382296054935e-10	7.735627802549512e-07	0.05400555613259662	5.524420662863817e-09	0.05435511858443465	1.3140408725601618	6.274823596934863e-06	4.916139414542029e-09	1.2085045112054246e-05	3.6532998845920366e-09	3.6345875056500328e-09	2.6185687628348875	0.0017384201861909017	4.0302668727682836e-10	4.75145236244316e-09	1.3857017580238341e-05	5.8794030822468675e-05	6.433937862184027e-09	0.006156179322465891	4.025449445573303e-09	61.9934172343204	2.3702361380093473e-09	0.039891256328022436	1.0530229736845028e-08	0.00021539959865403326	3.685779469195485e-09	0.006957744028687506	4.683568880732632e-09	18.371893431935415	3.6828256864077757e-09	4.769510842122562e-06	0.004120122415791179	0.004906613219512586	3.5984736696228233e-09	2.7931815665061457e-09	5.40848884334176e-09	0.03222926487483327	7.1482928341862506e-06	7.72851978616935e-06	4.2538681952354155e-10	0.0003889551291798863	9.8183319602589e-09	5.094261666278712e-10	0.023160172640860354	5.550262673961283e-06	3.2585590615161904e-06	0.003604435524672401	7.4517249145348e-09	0.0009231252754767396	0.34574771726797354	2.720353116747926e-05	0.9371193669375831	1.9792976958189124e-06	0.011618282674627877	0.6245094868606395	1.4942711786695024	474.468279174791	3.4539246463847416e-09	5.279335064405509e-09	0.39185888228450094	7.397287717874439e-08	3.3256448951352234e-09	3.853144696107905e-08	3.930796567827232e-09
F0	S1	6.429835596590068e-10	1.7925858781163715e-06	6.873012243327985e-08	1.916724370813073e-12	9.379512612890847e-11	1.3690011907522042e-11	8.53988934463727e-08	3.9869207360635394e-10	1.0741089866341295e-10	1.1338455816042346e-11	0.0	1.9398198467472735e-09	2.954067954030917e-12	2.858465574748936e-10	1.2681394374019365e-12	1.9641098620665372e-10	7.1466673736284805e-09	1.5002828052232671e-09	1.6554884536211875e-07	1.109679706836828e-11	1.0239751166524471e-07	1.4152304122699572e-10	3.2926991141647064e-12	3.577717359980016e-12	0.0	4.121442947411253e-10	4.919221204395325e-07	1.1438376381943455e-10	2.6453477499478362e-09	1.1100249541552983e-05	1.5752267038215715e-12	6.874443123694727e-12	1.3765453770678455e-07	4.252218707345157e-08	9.412464354256728e-13	1.122751082875131e-09	1.6253345647802262e-09	1.7347571871814908e-09	8.22777054067305e-12	3.958743379481395e-08	2.1695433291662078e-11	6.615938649943478e-07	2.052984856156469e-10	1.008438286901953e-10	2.1716436863349694e-12	4.6795640850642063e-07	1.064998909682822e-07	3.810937059960864e-09	2.8649665936970425e-10	2.2278585710707665e-09	4.674709771350061e-07	2.4604119592823938e-12	8.4069013596035e-11	1.1556660199656147e-07	9.175052095992784e-12	3.554545738878655e-08	5.3546570804781314e-11	1.1714542928544113e-05	3.038284895326459e-11	2.8333325580528085e-11	6.720330712012679e-13	5.3216615990619755e-11	8.324996825886578e-10	8.24475656111756e-07	3.923587980577418	8.703362953910151e-11	3.967922085423042e-10	7.575517436641671e-11	0.0	7.81387270767134e-07	1.5341448306469291e-07	9.247770563366337e-08	2.5102007703518913e-10	1.3683082842231273e-12	4.1391124211948096e-13	1.319050158817288e-09	5.458956117133801e-10	2.8297228246897834e-06	2.3212369685827423e-09	1.0080572078384851e-12	9.994412557437046e-10	7.528961473441598e-11	1.821202639465848e-10	1.1787119833758279e-06	5.746373119914776e-11	3.057180367087425e-05	7.958436863701556e-13	4.152805566651348e-11	1.4401229308916347e-09	2.2942197952746903e-11	1.3999937505171505e-08	5.207269816960018e-12	2.426001234970718e-09	1.0833289316231088e-10	9.810214629873298e-11	0.0	1.332461589444889e-10	4.2504944885520355e-08	8.872498802974596e-07	4.3527879400583357e-08
F0	S2	0.002625450867889846	0.00014619560442150536	3.9464201699645776e-05	0.0	1.3215582760792935e-07	0.06123001384672296	2.411765673078676e-05	0.008467137984865505	5.072314114151117e-07	0.00018065938068150415	0.002674936270673519	1.490453621342475e-07	0.0004778983291248039	2.559992711634274e-06	0.0002443620592788232	0.013522668692080318	0.00011916534995322691	0.06917902495076242	5.402520355963764e-05	0.0029448740031476402	3.7295846471789046e-05	4.768062070265888e-06	0.021469355419315286	0.0	0.04593802125495427	0.00021237398423682336	0.00014586610287320995	5.225329260024069e-07	5.3364698401395404e-05	0.00015777038746060977	0.002069371969617673	0.4285823326474568	6.867318682794615e-05	5.3540861123674624e-05	0.0017240153081234852	0.008532152368690918	1.2298861663408556e-07	0.06427043789517106	0.00027792151455873783	0.00016863480443580665	0.0005955825500539527	2.6339505309847465e-06	0.0015051466202266018	4.693964814847144e-07	0.0002547611338928529	0.0	4.0761075475534756e-05	0.031925949315125275	0.0	1.5115700246198788e-07	0.00012999207823324876	0.00021737993966899934	0.001623753277003572	3.5182391177173454e-05	0.0908406188928496	0.00012097362344013286	0.004942829464286124	0.00021075340771106152	0.0006315580744080279	1.6446826392911464e-07	0.0007809149293286413	2.0831755412557147e-07	0.24120617826181714	0.0001801913062446634	0.0	1.4316907136880156e-07	0.003980057775622878	0.015882503078374452	154.26590575119658	0.00018560122212993088	5.374496522699301e-05	0.000161650416296113	0.000948366060553652	0.002036831861085583	4.744059882969783e-05	1.0621469743133847e-07	0.022957933353414433	0.0	1.468545720315392e-07	8.463839697363793e-06	3.740758332079901e-05	4.143534558801085e-05	0.0	0.00011390745007925694	0.0008566294749185371	5.222515708634082e-06	1.575270152874113e-05	4.6347439635520305e-05	0.04189469600393657	0.005135220202792034	0.00014064438082653759	8.912103765052402e-05	0.0030873451745761678	4.377278657038042e-07	4.3122411868618216e-07	0.0	1.5542804199785845e-06	0.00016548016784424417	0.005091861516636285	3.8926646572827234e-05
F0	S3	1.932643602268207e-05	1.1811009760927318e-10	2.1934274747718135e-09	0.8456705395137382	1.9869564030165443e-10	0.0	5.16895523323679e-10	3.4704479567122626e-08	3.5945225579655176e-08	5.485434993585208e-05	0.0334331816602533	6.585774666732655e-11	0.0031079823561260917	0.0013950535442732047	0.028396515442520077	5.172430188090181e-07	2.1178702950976157e-10	4.0777315695555544e-08	1.0076870813089726e-08	0.03392610510669099	3.0363459449103905e-09	0.0004183030668453533	0.12372204919965535	0.00027243133043774846	1.0594560702842775	1.1918845250198474e-05	0.0	3.87961415600396e-08	0.00028989209722269537	1.9667579672789093e-10	0.05171859458265932	0.0002430917423579028	9.495270607448204e-10	3.5081467629286447e-09	0.059115401058647044	1.2453875116228642e-08	7.279443939879897e-11	3.5006284480415555e-08	0.011787155624464338	2.0784455572560638e-10	0.005375562263834459	2.5156190000536663e-06	3.69906661775976e-08	2.5430292810332896e-08	0.0018687622463229787	1.413003858221726e-10	1.5634272870457492e-10	1.8600435648408583e-06	7.497476683836361e-06	8.992173574461723e-11	1.9227737277359041e-10	0.06040143839174797	6.618026640985738e-08	3.162384242104333e-09	0.0	1.5868338103482202e-10	1.571221120910525e-06	1.1729853287248496e-10	0.004492018337453039	2.337607178066718e-08	0.03095713506113178	7.657180473273073e-08	2.2240701583731417e-06	2.5215817360971047e-10	32.37619257134365	4.459536575209101e-10	4.061961833211316e-08	3.897310663030322e-07	7.874772735698982e-06	1.4316169028823132e-10	8.120671924869915e-09	2.0583260021946017e-10	0.00010982845802984966	0.07724870587859707	0.002911142874902317	7.54529693666979e-11	2.454984107543188e-07	1.2736992719659632e-09	5.5580930705889366e-11	0.004334069566191687	0.0	1.5233637484712763e-07	1.8396886152279077e-05	9.080655242413951e-10	3.2708636966461226e-08	4.4204588626013116e-06	0.002519191216244495	0.00024706306024384285	2.57552818276188e-08	4.793417802303771e-05	3.9517981840990734e-05	0.0101736555863013	0.0046306852508504835	2.446721826002722e-08	2.7952149457236053e-08	7.646136015396936e-05	1.0993999932647478e-08	9.892273920732393e-11	2.0736236398027445e-09	2.2629416708653618e-10
F0	S4	1306.2001317918864	0.008582509162246775	0.34419567014088026	104.94351004282056	0.00010000121281215919	773.6716084056198	0.5574000636463761	0.3105925722000177	0.0	0.06782654409713337	26.20008152718758	0.00014855593957875288	6.813887494884672	0.4478276322588923	6.098054378261373	4.0579969723143865	5.029595246737347	0.29228740618777793	0.8907856506795516	27.574392999849444	0.5427141744169055	0.26229147139210307	30.983540416656563	333.3668237282217	126.70618631099642	0.0	14.586475910979619	0.00011898385011017309	48.560224856062504	0.010279890198682612	10.594016804673556	1603.0859549719655	0.5348247151545124	0.4992567779134294	11.895901991202154	0.2950172897946347	9.709282706972477e-05	0.29739672258789546	5.179416985444035	3.877787581898503	5.89982217347805	5.403132213577311	0.6040692889361202	9.297304082512196e-05	5.889894178007188	0.0	5.410830049051636	0.5870658391696756	1037.5652009484531	0.000111838984748284	15.81749093306662	9.31586308547682	7.029198052998328	0.0	0.0	2.567762900614282	0.5102468657038647	0.013725029494324744	3.982852073788782	4.062901705366758e-05	9.17769608337931	5.436652272392412e-05	16.22516338147959	0.7428044534138855	0.0	7.890075420419795e-05	1.1914328874822315	3.153805144915682	0.0	2.260400377022558	0.9950694515794181	7.069176701469211	1772.4081455058824	16.30869339810687	0.0	0.0001637740576209443	4.9398912801721355	0.016345177790285794	2.120254574055032e-05	0.442012215296672	153.32241893775094	0.0	1720.9317841960255	0.7573962909077515	0.94544764079208	75.17730448662995	0.1837085814958299	0.2992362321795114	0.24514564125728483	2003.8597362295639	4.274238742841626	4.242848331498096	0.0	0.00010409622660552765	0.00011499006846309309	0.0	0.0	0.0015393350883640526	0.00751456439194455	0.15282700289995757
F0	S5	0.016674962777944828	8.426244905210246e-06	2.003569840192037e-06	6.432211620240006e-06	2.4194574935259802e-08	0.0	1.0106531937273148e-06	0.0006763338769852976	4.559660585600513e-08	4.975202338764871e-06	0.0	1.644741139145554e-08	0.0	2.0099546212077287e-06	2.826090123449472e-06	0.0018045067207446497	9.481551114840627e-06	0.0	7.023283717818215e-06	2.1450932091717428e-05	0.0	1.7673373090841097e-05	0.0	0.0	0.0002294773854827873	0.0	2.914265754255047e-05	0.0	0.0	0.0	2.9019813160798087e-05	0.0	4.360330044414758e-06	0.0	0.0	0.000543258065485723	1.3584176176238154e-08	0.0	0.0	1.1828319160601367e-05	2.739156482465148e-05	0.0	0.00011503351408491843	0.0	2.194087636987847e-06	6.671431221766552e-06	0.0	0.0	0.007043523086846076	1.073558297916106e-08	0.0	0.0	0.00012303573478474386	0.0	0.0	6.0097957903723995e-06	0.0	1.5618755411596017e-05	2.6702470391565674e-05	2.3199877199197248e-08	3.919808216140746e-06	1.881685336303074e-08	0.036968145749183626	1.3622168563209526e-05	0.0	1.4680918227620717e-08	0.00029183688603778764	0.001763751263644197	0.0	0.0	5.990667649134548e-06	1.732090935965479e-05	0.0	0.0	1.7460872493190854e-07	9.247187568569853e-09	0.0	0.0	2.837540604825505e-09	7.750880002877251e-07	0.0	0.0	0.0	0.0	0.0	0.0	3.666509183195261e-07	1.2005716804533784e-05	0.0	0.021218882455331226	4.8570057033356523e-05	0.0	0.0	4.3740845065605145e-08	0.0	0.0	3.434085093368659e-06	0.0	0.00017937201185695597	1.3112868242960798e-06
F0	S6	2.2388618600954304	4.284328633085417e-07	2.647440997656977e-06	6.313960513232495	5.734278432974701e-07	0.0	2.645279717822188e-06	0.0	1.490620939738095e-05	0.02679657792519245	0.0	6.753505703952838e-08	0.0	0.0004801989626772935	0.0	0.0011722042403056678	0.0	0.0	8.737660613529435e-07	0.0	0.0	3.733920465744344e-05	0.0	0.05073963099698982	0.0	0.19328425060587776	0.0	0.0	0.0	7.335782776953218e-07	0.11439583374414858	1.4278501921120914	1.3352042344906623e-06	0.0	0.16318537406960512	0.00011762716446100992	7.87908783576071e-08	8.844665953591467e-05	0.043917301072604	0.0	0.0	3.714578936172504e-05	0.00030911125533628715	0.0	0.10046797213737998	1.3494988697088077e-06	0.0	0.0	0.7474797346467812	1.0823519002641704e-07	0.0	0.0	1.6139301464640456	3.1519610551918927e-06	0.0	1.1267649337530118e-06	0.00017085797567622314	6.550258563469684e-07	0.0	9.751691731710598e-06	0.09965138175147424	0.0	0.006603516571655593	1.2255378082942731e-06	0.0	5.985467776227704e-07	0.0	0.0013355707221266333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.613247770864164e-08	0.000501831402691811	0.0	6.820218639613898e-08	0.0	0.0076381255806935566	0.0	0.0	4.433178849769555e-05	0.0008433319387992066	0.005009257318970316	0.0024292696298484915	0.0	8.41830093118213e-05	0.0	0.01681353148450312	0.009858388665982917	0.0	4.9951131510226156e-06	0.0	0.0	0.0	0.0	0.00035678750404464414	2.2847961213408553e-06
F0	S7	0.0	1.1306230483441815	0.4185860618904692	0.0	0.0	40.72524411064721	0.3063173658103185	0.01897785795567059	0.0	0.004923640840678903	0.0	0.0	0.0	2.9560903192293554e-05	0.00018263797421968824	0.002451097276057444	0.743548088839697	0.06644184259746579	0.42412366112832073	0.0	0.370031991002234	0.0	0.00010731942829431021	0.0	0.0	0.0	1.0173901009505866	0.14557324163841118	1.2229431995195284e-06	0.0	0.00018306616922747108	8.206680073755116	0.0	0.3628500466226915	0.0	0.12104079501176639	0.05095857065982326	0.06979597783653783	5.0266838052579206e-05	0.8763514285990938	0.0	0.0004536912288255439	0.0	0.1263829888092413	0.000526726156490653	0.7644859945565792	0.0	0.0	5.577143596560931	0.08247158806729715	0.0	0.0006542951664436409	0.08657360661697266	0.0	0.0	0.0	0.0001515515454851196	1.2612575741478398	0.00011546839117346295	0.0	0.0	0.015863970129964086	0.0	0.0	0.0	0.006552964197811161	0.04712969412179811	0.0054842699089917655	8.896346796266295	0.0	0.0	1.0528096120222896	0.0	8.986615318480765e-05	0.0	0.07361211921396156	0.0	0.0	0.16473974749616488	1.2454714840790812e-05	1.414662840918622	0.0	0.0	638.331438230965	0.01772592709910235	0.0	3.832240710054201e-05	0.0	0.0	0.0	0.00045417119266705913	0.0	0.0	0.09839415233758522	0.11754432113997468	0.0	0.0	0.48909882170057223	0.09800452647312097	0.32592453145829
F0	S8	0.0	0.0005182497977520709	0.0003439980574534469	0.0	0.0	0.0	0.00022971372169998345	0.11349671761077906	0.0	0.0	0.0024987477280378257	7.94550625107058e-06	0.0003713953262552923	0.003575064179200362	0.0021582738913614907	0.0	0.00036660697653773697	0.0	0.00038068632787248576	0.0	0.0002489590998576548	0.0001416976561241892	0.0	0.0	0.0	0.0	0.0	0.0	0.0014547639141416705	0.0008731265651252769	0.0027856735032000327	0.25673647230255825	0.0	0.0	0.0006113856490278289	0.05387441455527149	9.953152099813389e-06	0.05327528627028385	0.0	0.0	0.0	0.00017261992211264868	0.018128078714285116	0.0	0.00027083694140705734	0.00046382028343696806	0.0004757073883831788	0.0	0.03653042676137323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008259367103725546	0.0	0.0021485447943817852	0.0	0.0	0.0	0.0	0.0006803832157244325	4.425339591090666	0.00020643342774545327	0.03189020036883916	0.07844020454608808	0.0	0.0	0.0	0.0004917972745643603	0.0	0.0020848384591198596	0.0	0.0	0.0	0.0	1.6049266450712953e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.769155789050457	0.0	0.0005369854764116793	0.0	0.0
F0	S9	0.0	0.0	0.0	0.0	0.00010223716093936138	0.0	0.001292480881365039	0.0	0.0	0.0	0.0	0.0	0.37586587132262944	9.09806543452042	0.6739340228858945	282.9234907152792	0.0	0.0	0.0	0.0	0.0018714905298715244	1.7448918649251	0.0	0.0	0.0	422.1602838031204	0.0	0.00018772985161601377	0.0	0.0	0.0	0.0	0.0	0.0	4.535421389275454	0.0	9.202570780386372e-06	0.0	1.1856415481071378	0.0	0.0	83.5066385807734	15.151638544049339	0.0	0.29608488631048224	0.0	0.002840834105246053	0.0	0.0	1.17283659781969e-05	0.006310760868215738	0.0	33.125495519969554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.921969546559135	0.0	0.0	0.0	0.0	9.184935521984157e-05	0.0	249.29472928145012	0.0	0.0	0.0	0.006101716705813407	0.0	2.689668944079859	0.0	4.9574519757525154e-06	286.7743213021027	0.0	8.67333078804318e-06	0.0	0.0	5.6106072234913	1165.1294494414935	0.0	0.0	137.91328378634537	2.6637973069419396	1.253729762495502	0.0	0.0	0.0	1.0912249544850507	308.11357282244927	0.00016586672708928	0.0001950206591172189	0.0	0.0	0.0	0.1620203045447913	0.0
F0	S10	0.0	0.0	0.0	0.0	17.123341174543768	1761.497125718366	0.8648368345775339	30.8926758754259	0.0	0.0	0.0	5.408140480693662	0.0	249.16086229250928	502.2858871937144	0.0	0.2716061425020219	0.0	0.0	0.0	1.1430205910801747	0.0	459.5577111041936	907.9378146965682	0.0	0.0	0.0	7.153835814403794	627.3030781596241	0.0	408.5273551297809	0.0	0.9042479387905182	0.0	0.0	8.975165091405433	7.426496107297593	20.437113569905804	306.8079821182348	0.12615808355812108	0.0	0.0	50.35387114626803	6.834932472571796	0.0	0.0	0.0	0.0	0.0	0.0	0.0	594.5436818548368	50.47013519108006	0.0	1809.4460562332843	0.17863263681495842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.695614178708424	0.0	17.36772211355981	0.0	191.12688686148448	2801.7623425862557	0.0	0.0	0.18320405398824352	0.0	0.0	0.0	1.109067023305293	251.36385700537585	0.0	0.0	0.0	0.0	0.0	2048.4847657093496	110.40009067445757	0.0	65.50973864577618	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.886841518071738	0.0	0.0	0.02219494375053653	0.0	1.1498464653507958
F0	S11	0.0	1.0450459637854044	3.1036816623281394	0.0	11.75770791697773	0.0	3.0703147333526073	1417.0399338874354	0.0	0.0	798.6859983872558	0.0	0.0	0.0	0.0	3618.824837496545	0.0	0.0	0.0	809.177035813184	3.3285977940192213	293.08351559759524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.868142651048248	3.0035752499369037	0.0	0.0	0.0	0.0	0.0	67.10653210754106	561.7863951526945	0.0	1796.5886844570493	45.060983120553864	0.0	0.0	0.0	1088.8157294676123	0.0	0.04168293898522871	0.0	0.0	0.0	0.0	0.0	12.724688616212593	1992.3989869078832	0.0	560.3609837240759	0.0	0.0	0.0	3383.943381499795	58.405882788724384	0.0	10.741913006361443	1916.7876793076816	3548.1889881323264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03997245874124584	3650.330375953674	0.0	0.02762592486007015	0.0	0.0	0.0	0.0	0.0	1766.2834375635819	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.63888909881343	0.0	0.0	0.0	0.0	31.076105478509994	2.928980777360391
