		W0	W1	W2	W3	W4	W5	W6	W7	W8	W9	W10	W11	W12	W13	W14	W15	W16	W17	W18	W19	W20	W21	W22	W23	W24	W25	W26	W27	W28	W29	W30	W31	W32	W33	W34	W35	W36	W37	W38	W39	W40	W41	W42	W43	W44	W45	W46	W47	W48	W49	W50	W51	W52	W53	W54	W55	W56	W57	W58	W59	W60	W61	W62	W63	W64	W65	W66	W67	W68	W69	W70	W71	W72	W73	W74	W75	W76	W77	W78	W79	W80	W81	W82	W83	W84	W85	W86	W87	W88	W89	W90	W91	W92	W93	W94	W95	W96	W97	W98	W99
F0	S0	1868.4007896622904	576.351779321974	1.0808930218455057e-05	113.00643045870386	141.98917607017378	1.1821341479805247e-05	112.84191374606283	4755.316969099816	2.2133454458329404e-05	87.54235508782055	865.4208038814293	387.37962873448464	9.74050830289128e-06	243.33802482985107	1.4342385153924153e-05	0.8327717012475192	109.69713177653765	125.98364956788407	106.84723380618988	3970.805965263457	498.77022354173573	112.58751252524353	371.12147390188886	1.637409460033462e-05	326.1970685059376	146.87263227549352	1.1556170630531506e-05	144.30586571487953	60.93202647587358	394.44113849553764	142.47631850577952	392.74255906446655	902.1083636069709	522.3501088781576	2.1120336856563945e-05	1.5283189377091075e-05	416.9573541207813	329.4632859022982	1.2423810753167694e-05	100.79208937206887	1.22990364665905e-05	2.1467507823740666e-05	158.60821608036528	5.9146753577079135e-06	186.3722684976471	1.5686278859856988e-05	1599.7271916493344	1.892361828204696e-05	1.4833971270469009e-05	96.99874705075892	9.012038637603377e-06	1.1731705409925796e-05	2206.0865118679626	28.533061665609527	56.946466004832374	7.426486393947555e-06	1605.7484422405387	2024.7921723793124	1.1453759413260275e-05	2490.1935574331947	9.261982624749428e-06	99.53123050975738	1.8104465890943877e-05	2332.033006194595	404.47480516808946	1.5214550941158038e-05	817.4182638591969	1.2558470113211511e-05	1.1546695622214273e-05	1099.2618782235345	1.1833839987319306e-05	383.8775845818355	0.33593170916557413	143.8781482179016	1.1384546793893973e-05	242.02298473920447	232.62890161966925	1658.9949706899238	3.2623807795554043e-06	62.480576370000634	121.96274855113833	2.0246068681844197e-05	2.0676331779511847e-05	213.19397084634173	9.963846356425366e-06	2046.7169995314882	2021.991439054727	135.6268134961395	177.07814987479318	874.8034702573113	151.1834683723962	798.5985592017449	1943.9876140869235	1184.672754394289	67.60088545441103	6.4609747129571475e-06	1.1268389854608981e-05	1.63867575057175e-05	1066.5194599167821	386.553614209369
F0	S1	9.463368638401999e-07	0.0	0.00021911883114467283	1.1187958409512428e-10	1.6503483417213195e-10	1.5097765191784154e-06	1.069390625476802e-10	0.07465372928822193	1.6375744076110608e-06	1.6351857453446764e-10	0.00013301311286254003	2.0681507278845001e-10	0.0016340581492838002	7.692757660647475e-09	0.004639120238910248	4.230085152019602e-09	3.680977449618373e-07	1.5313997777846692e-10	3.210383443832314e-08	0.0	1.0033779185348186e-05	1.1790360628147028e-10	5.544034140068253e-08	8.963226050678952e-07	0.00024093066115324	1.3321332131866479e-10	1.7313610785837585e-06	1.0439145175669861e-10	1.1636660962856751e-10	0.036412243270229745	1.235488390335827e-10	4.029290794051833e-08	0.00013173278696005722	0.0009197823924353246	1.7813727482386628e-06	1.0679807285523103e-06	1.903605119824107e-08	1.02845138608387e-07	1.6357652516370854e-06	1.3739967586186774e-10	1.7947488861607383e-06	0.0	1.6799386701326722e-10	1.7569598035010694e-06	1.6726071915150638e-10	1.997757724277495e-06	1.1471786126628136	1.9412148030366907e-06	2.2013093270203932e-06	1.3377683276165104e-10	0.002340893759594388	1.8065965221398471e-06	5.3957005624300266e-05	1.1053824789512807e-08	1.2698073696687185e-10	0.0016977465138107663	0.6655525283806536	5.4730698271184886e-11	1.5337649358623193e-06	7.141767227056264e-08	1.774637730347137e-06	1.4451637551494107e-10	7.298755712773443e-05	5.4365927248550594e-11	0.0011815602343497216	1.4487739336575851e-06	0.00010315834286550266	1.691157058198071e-06	0.002200374269609588	5.8641767830042335e-05	0.00017870621849214676	0.07846921316367009	3.2141005737025086e-10	0.0	1.4499321055441687e-05	4.5507287590134744e-08	1.5322007335495423e-07	0.7107454943234149	0.005101807055863012	1.1186250734883012e-10	1.085251559814961e-10	1.4455596593345802e-10	1.8874355681018847e-06	6.176014058326818e-07	1.7348263435966064e-06	4.119361551490966e-06	4.5792749033105883e-07	1.3070397209479476e-10	0.0	0.00012222765188392288	2.0403616287412347e-10	0.0016298930968508963	2.700325973672487e-10	0.04213875759038743	1.247480709320073e-10	1.3890077974875966e-06	0.004491158912462839	1.7907802718999356e-06	4.734987966274181e-05	3.4040725123198804e-05
F0	S2	0.0	0.00019605980160601876	2.2278313419647228e-07	4.384602101858502e-06	1.0137538802437794e-05	2.655392563871866e-07	4.7304402304823904e-06	0.0	2.2653272225416836e-07	8.777850035515854e-06	1.8104006645128744e-05	0.0014512699247958085	1.1438094416357194e-07	7.65275936231419e-06	1.8033032585935883e-07	0.0016501374541510073	0.0	5.807764931411873e-06	9.153894784403174e-06	0.11058287110023825	6.826370058509094e-06	5.102669112242871e-06	1.1408822656147127e-05	1.547297965077118e-07	2.0185135696437025e-05	5.960759232900548e-06	2.498466097556482e-07	4.933986118584416e-06	4.499329778630639e-06	1.743217520331627e-05	5.032607502719406e-06	0.0001310937701628144	1.4437597547528015e-05	1.6508931605361707e-05	0.0	1.338017596325074e-07	3.325657370254776e-06	0.0	2.718942402518576e-07	7.617212515334071e-06	2.702613772596674e-07	2.044946765903302e-07	1.1510041463933749e-05	1.2154375642179131e-07	1.1968613066692877e-05	1.800729412058265e-07	0.0	0.0	1.4376147176340493e-07	0.0	1.8767118122777408e-07	2.6396081131992066e-07	5.859706053588438	0.009460825879822582	6.369693488554158e-06	8.825052579856118e-08	0.0	0.008422163452739015	2.668400142608469e-07	0.1372568006961358	1.9849440676978822e-07	0.0	1.8698939396741944e-07	0.01626821701499855	5.897297509566005e-06	1.4074268873165662e-07	1.593055405399651e-05	2.6211712044061675e-07	2.278775148031394e-07	4.3201088066886305e-05	1.0985770987599328e-07	3.741381331269505e-05	1.7520255956966534e-05	7.504060763259945e-06	1.085526337743881e-07	8.32174579898661e-06	8.851182346894971e-06	0.00020546896594838613	1.1073980718178138e-07	4.9186299399339835e-06	4.590481597749077e-06	2.77579618952631e-07	1.9109228378711878e-07	1.775685702689734e-05	2.220996959781926e-07	0.0	0.0	4.500340203026626e-06	5.896385508593361e-06	1.8927518611542572e-05	1.3020557970489688e-05	2.0474087288439454e-05	0.2868249197961042	4.178306015323665e-05	3.7155409845773163e-06	1.1883287576193444e-07	1.2618242553397965e-07	1.4846718682236974e-07	4.87666848441967e-05	2.1801749423263755e-05
F0	S3	0.0014617336606049442	0.00026102786549790224	2.6147308828340934e-05	2.5723022417854083e-08	8.852944078840967e-08	4.732934965725689e-07	2.517541845447761e-08	0.0	5.25285524925574e-07	1.6168796822846e-07	0.00021488539376998572	0.0	0.0001546250793027298	7.733230872880889e-07	0.00037027142897369574	7.462323594522748e-07	5.7976774929560966e-06	0.0	1.9297778400537788e-06	0.0016113661989055996	4.760725395197986e-05	1.0869931117238706e-07	0.0	4.134731730788993e-07	0.00033596147393354206	0.0	4.332090556730742e-07	1.137933368671351e-07	5.733821568051056e-08	0.014062490385447572	1.2652992265622206e-07	0.0	0.00015672590020469714	0.0004848937896122646	0.0	3.241623603696827e-07	1.6313991421181668e-06	4.952114237069279e-06	4.350629092969188e-07	1.3265158853005504e-07	4.755782090658501e-07	4.833585104222506e-07	6.998487213706703e-08	4.219656390975802e-07	7.770244588021508e-08	3.76929599385657e-07	0.13904002997902695	0.0	3.306917702468603e-07	9.821506739430188e-08	0.00020514647591051333	4.497142307924163e-07	0.0	4.560448516596343e-07	9.58160629895554e-08	0.0	0.09251579760783987	2.774128497562545e-06	4.3903026355545756e-07	0.0	3.207652835630733e-07	1.078571510791986e-07	1.0067987254369888e-05	4.947365425450656e-06	0.0008159832650628166	4.5241249904537044e-07	0.0	4.5202528515155315e-07	0.0001902184913437072	0.0	0.0	0.02552128102785285	6.273773587964411e-09	1.5953387299105014e-07	2.747668253673743e-06	2.1911758095040382e-07	2.029896351504582e-06	0.0	0.0004246472015047089	9.706861614598346e-08	8.996202445273459e-08	7.077572248209689e-10	4.86034733109116e-07	7.820562717952851e-06	3.9799745979118847e-07	0.003573741003399718	2.3022068509817124e-05	1.372192709700095e-07	0.00018544982369336318	0.00020081937715370128	7.216838574941496e-08	0.0009596935441533806	0.0	0.009642178818368085	9.086574276806178e-08	4.674952306582825e-07	0.0003514343596092506	4.851913379671971e-07	0.00010926343568980304	0.00013750754222226815
F0	S4	0.0	4024.556999695935	0.009132306793646442	3512.5387702812754	3901.8903552025017	0.009361039093184732	3519.76689479881	0.0	0.2442780222776196	3654.09168641532	3641.31188658769	0.0	4.104920577602018	3772.813073091674	0.3581825581665341	11.583466791488448	3744.464664676159	3555.8308344310735	3740.6604148796073	0.0	3470.1631111153833	3535.06730240471	3713.5291441251247	2.3230973520714135	3368.5789716519575	3527.29131275915	0.009338605852586905	3526.133002987183	3626.451887827131	4074.2696974974083	3508.582907040258	4106.9365935036485	3623.4102505470946	3725.180275727253	0.0	1.193070804224045	2830.207278290223	4099.18280104214	0.00931572234466655	3634.7439253239404	0.00947128098622793	0.0	4013.528140449317	0.15016502413902524	3933.641310721901	0.22317162631960247	4394.606488542142	0.2914508252157426	0.3149149875927239	3370.6364766811607	0.009165171995680151	0.009590085003427635	0.0	26.63020680240459	3601.1497894923514	20.6182175018175	4278.583375607382	0.0	0.009134969902802994	0.0	0.009576143349586692	3633.687078918749	0.32877837718713565	0.0	3773.624745105535	5.305356788879309	3604.065521779882	0.009369884235706873	0.008888941423589796	4201.6624474067075	34.102315392888826	4272.465686914091	3.48181249034889	3627.6982046026005	2.6936861982578786	3679.7367169943273	3708.146123855744	4151.318477541138	0.0	3564.7717540981157	3539.8781640868956	0.3083777717829616	0.3627453405660725	4210.0877183636185	0.009655808951012868	0.0	0.0	3551.0384110624063	3579.8487490936436	3639.6727305938866	4017.7379786100455	3650.391548098693	0.0	4144.226029875881	3526.982246649553	4.145874353965908	5.1031371901173666	4.801309965626449	4226.576080389166	3833.5755286407075
F0	S5	0.0	0.0	0.0	0.0	2.6069949514289556e-05	0.0	9.479641760818175e-06	0.0	1.2684057736537846e-08	1.4077673927822438e-05	0.0	0.04928584883377413	0.0	0.0	0.0	0.0	0.0	0.0	2.2476024460758688e-05	0.7777503601069558	4.421472753405882e-05	1.2309787659365234e-05	1.6373909115317387e-05	1.2820679191598073e-08	0.0	0.0	1.1743494402380613e-08	1.151353504224479e-05	1.1568144391401428e-05	0.0	0.0	0.0	6.586118930173569e-05	9.80025888433872e-05	0.0	0.0	0.0	2.053934895652563e-05	1.1551774876912237e-08	1.3052465133221452e-05	1.1776445237987494e-08	1.1761486746861089e-08	0.0	0.0	0.0	1.143174434840195e-08	0.0006784122660113708	1.210324294706371e-08	0.0	1.4841567801620946e-05	1.8616618543086584e-07	1.2211672534365953e-08	0.0	0.0	1.3301205802622743e-05	0.0	0.0005882035494622433	0.8860490212358917	0.0	0.21744452913816426	1.0879128661889456e-08	0.0	4.6292026471958483e-08	0.0	0.0	1.3142935568251359e-08	6.32840047131676e-05	0.0	1.7583761589534498e-07	0.0	6.767926884029488e-08	0.0	1.3148922259935734e-07	0.0	3.0768063289707924e-08	1.3218965210774851e-05	1.7055448703592777e-05	0.0	0.0	1.3526103680083123e-05	1.1779390097178928e-05	0.0	1.152582020237741e-08	0.0	1.0980209976046192e-08	0.0	0.0	0.0	0.0	0.0	3.091932750826613e-05	0.0	0.9188443850718488	0.0	0.0	1.2933709388629417e-08	2.429184670527853e-07	1.2603165207774332e-08	0.0	0.0
F0	S6	1127.9162750021137	0.0	0.0014663694497506563	0.0	0.0	0.001247930622474632	0.31760032097226004	0.0	0.019374961757429792	0.2009311634988661	0.0	0.0	0.3704884497903844	0.0	0.0	0.0	0.0	0.0	0.0	2118.323971932513	0.0	0.2739903907385619	0.24900061107204746	0.19226381671044784	0.0	0.34901901579277184	0.0	0.3277537355165474	0.598669814402469	0.0	0.0	0.0	0.17133432771907134	0.19206004252909484	0.0	0.08176244939979027	0.22897707065041975	0.23050109631796656	0.0	0.250500415121813	0.0012518728863121177	0.0	0.9768611838974711	0.008377789663168806	0.7047938096486426	0.014495710184118674	0.0	0.003698133370089502	0.003922035663982921	0.20555829524145314	0.0018312522680652304	0.0012615638326135777	0.0	0.0	0.5153568435596297	0.0	0.0	589.6532198399105	0.001229950989429099	0.0	0.0008361354396545787	0.0	0.02520027615856931	0.0	0.0	0.5494325160325156	0.0	0.001288923570445145	0.0019285501218522434	0.0	0.0	0.0	0.0003586755795022663	0.0	0.1765778836322266	0.44420272564946567	0.0	0.0	0.022942833607445378	0.0	0.28442898491602603	0.0	0.029162507118547405	0.0	0.0010763509656944582	0.0	761.7079680759493	0.0	0.0	0.20939640319306835	1.0473227585603053	0.0	0.0	1.0005628588818087	0.0	0.0	0.7382499549068029	0.551476697380166	0.7362665079368159	0.24890302771972553
F0	S7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8049208980564475	115.06668036271806	0.0	0.0991302965124634	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0352995264075693	0.0	0.0	0.038164417164507275	0.0	5.379279316353145	239.57841354564684	82.54367302049774	0.0	0.0	0.0	0.0	0.19251495743559052	1.400125674966873	0.0	0.029453419968576432	0.0	0.0	0.0	34.237836287804576	0.0	0.0	0.0	0.0	0.34751840557973795	0.1095519322132225	0.0	0.02408899597043723	0.03796683515127612	0.0	0.04052492398073015	0.0	0.0	0.0	367.29328302342583	0.02988838772722041	6.292204068246992	0.0	0.0	0.0	0.0	0.0	1.7728224242328436	0.0	0.031312443435950035	0.0	0.0	3.259920745559621	0.0	0.9907352943674013	0.0	0.280775205732934	150.16049526257808	0.0	0.0	0.0	65.62899972429571	74.40369601727615	0.0	0.0	51.32739665625859	0.0	0.0	0.0	0.0	0.0	0.0	53.59840797000315	0.0	0.0	282.56752157507793	0.0	0.0	0.0	1.9110486907953237	0.0	0.0
F0	S8	0.0	0.0	1.2163266230601701e-10	0.0	0.0	1.3531098102684347e-10	1.9317030225046265e-08	0.0	6.359695184391068e-10	0.0	0.0	0.0	7.028646263614596e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.51519333542994e-09	0.0	0.0	6.359622146276601e-10	0.0	0.0	0.0	0.0	1.626763179912465e-08	0.0	3.0351100699400965e-08	0.0	5.794151348485086e-08	0.0	0.0	5.048892031575903e-10	0.0	0.0	1.4506513087647005e-10	2.9994405909936655e-08	1.4372723337668578e-10	0.0	0.0	0.0	0.0	4.97411044118256e-10	8.24923419046857e-05	5.026058102440261e-10	0.0	0.0	9.147634010057892e-11	0.0	0.0	0.0	1.729409413187817e-08	0.0	0.0	0.0	1.3816686794127762e-10	0.0	8.902973066497464e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.61428180271931e-10	4.70514858387395e-08	5.614042714261318e-10	0.0	8.83242215931844e-09	0.0	5.07238016991002e-10	0.0	0.0	0.0	0.0	1.3329212419317058e-05	9.800925061189493e-11	0.0	0.0	0.0	0.0	7.073896428932558e-08	1.3967541523978044e-05	0.0	0.0	0.0	0.0	0.0	0.0	8.605018908255996e-10	0.0	7.708558531329383e-09
F0	S9	0.0	0.0	5794.287976324142	0.0	0.0	5812.961285410134	0.0	0.0	5832.730313455414	0.0	0.0	0.0	5700.032380803377	0.0	5795.81391330851	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5755.3202765383785	0.0	0.0	5807.579898515006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5791.674483508887	5700.9167861984415	0.0	0.0	5816.457232933258	0.0	5813.750969161805	5800.8076517272275	0.0	5678.755784063575	0.0	5755.341284315876	0.0	5768.878485691008	5710.391364156307	0.0	5742.954836436433	5807.19790071087	0.0	0.0	0.0	5612.539536449484	0.0	0.0	5812.909753398125	0.0	5735.6270254261135	0.0	5795.958259941881	0.0	0.0	5749.227064896788	0.0	5816.479123138173	5800.410045502883	0.0	5709.3650242000895	0.0	0.0	0.0	5706.204107286415	0.0	0.0	0.0	5667.178636970353	0.0	0.0	5530.619070035226	5800.680267481655	0.0	5757.093698773771	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5634.215980915929	5767.478255004269	5782.3061588758	0.0	0.0
