		W0	W1	W2	W3	W4	W5	W6	W7	W8	W9	W10	W11	W12	W13	W14	W15	W16	W17	W18	W19	W20	W21	W22	W23	W24	W25	W26	W27	W28	W29	W30	W31	W32	W33	W34	W35	W36	W37	W38	W39	W40	W41	W42	W43	W44	W45	W46	W47	W48	W49	W50	W51	W52	W53	W54	W55	W56	W57	W58	W59	W60	W61	W62	W63	W64	W65	W66	W67	W68	W69	W70	W71	W72	W73	W74	W75	W76	W77	W78	W79	W80	W81	W82	W83	W84	W85	W86	W87	W88	W89	W90	W91	W92	W93	W94	W95	W96	W97	W98	W99
F0	S0	1.5005630215209987e-05	0.8124153548105015	7.772035802177095e-07	3.148208595295322e-05	2.532475743814352e-07	1.0067799323800271e-05	1.4124609419201525e-05	0.000573330634131849	4.685496561150342e-06	2.1986512490068577e-05	8.790017216385706e-07	3.3177698199829427e-07	7.436611357230404e-07	2.7500149039936054e-05	0.28378720000312485	2.169992944520826e-06	2.1016371898260617e-06	0.34317854677178256	1.2519756167213207e-06	1.5595659524411496e-05	0.07599248897659991	4.401198077802642e-06	3.476419899752341e-05	4.696447698084548e-06	6.371664281832668e-08	0.00039312856420653915	0.00203973379721947	0.21145969906126597	0.0008539531699787111	0.011959876897727961	1.4445061373544398e-07	0.001967108894460007	1.105681063604669	2.5014262098191973e-06	2.789298038154522e-07	8.534451826146195e-07	4.634124947939972e-06	0.0004581361032201224	0.013303355188747307	2.7962121768198163e-05	1.3988133422253418e-05	0.00010015091546708444	7.20828217782787e-07	4.170244918096748e-06	0.05311020690601043	3.955457353947009e-06	4.320215838224598e-06	0.0019549612395399233	0.026596225149790226	1.4699769359486436e-05	0.00024691907437756	1.6216217376646453e-05	8.327604135629467e-06	0.00010041487668898584	4.1171738356191505e-05	2.1945470184682077e-07	2.514433968983549e-05	2.1068448931571688e-05	7.453149899238315e-06	1.5450410841236668	8.589789678959967e-06	0.0005396654115661748	0.024313804984749266	0.000472891641760552	2.4602152120515782e-05	4.592402976080007e-06	2.3372515480242122e-05	2.765149561683325e-05	1.697503870100772e-05	2.6176733408172177e-05	0.0004936767281024388	3.944660984379945e-05	2.1069089971269328e-07	0.0020451139848384906	0.00035361512143418535	0.00266706971298593	0.3261821754751806	3.004658634084347e-07	0.005116671853581137	2.0968193481960944e-07	0.0003028746758369193	1.4828080054643583e-05	4.376372073854152e-06	0.8034170174696212	1.8348482403830498e-07	1.9969468573281917e-06	3.323538599632989e-05	0.013927457976714984	2.0414312985288745e-06	0.0015822388341434849	0.4800124864298211	4.160536820884612e-06	2.3141560669923875e-06	1.237664044553893e-05	6.486424193314637e-08	1.4727822244597223e-06	2.8837478021318085e-06	1.1113573019538653e-06	9.162290760594188e-06	3.888262905984463e-06
F0	S1	1.7957114366243354e-05	1.1742168085926077e-05	2.3676027180836143e-06	1.9569588919249367e-05	4.03737933412271e-07	1.6875981328765566e-05	1.4319849297175032e-05	6.811736750008505e-06	1.2801644016339786e-05	7.1725482882056445e-06	1.80049632752561e-06	8.297086424793204e-07	1.3088286208627904e-06	1.3645004931727404e-05	0.0	1.8775348348802508e-06	4.1242931818901636e-07	0.0	1.8191330581978662e-06	1.588908177980545e-05	4.2576109525916955e-07	1.1148858271988454e-05	1.6099690587848808e-05	9.928014371662167e-06	3.013843289424282e-06	2.183416495892038e-05	5.878075235013841e-07	2.3114425122592795e-05	5.062690905725028e-06	1.298486184453039e-05	4.784139773674196e-06	0.068334733567706	0.0005245843354465816	4.6385463885798276e-07	4.6665551053156075e-06	1.765661246535952e-06	1.024611598702174e-05	3.1330204992143736e-05	3.1679016505687036e-07	1.2821814393067001e-05	1.676865388591055e-05	1.3544679099649227e-05	1.3804348655750743e-06	1.03080733304714e-05	3.851067472867001e-07	1.1247249747753658e-05	1.0894011738490769e-05	1.0774683261978014e-06	4.179967212646827e-07	8.831076055649972e-06	2.4800871540955287e-05	1.673089648924329e-05	1.3849658843225626e-05	1.1650714747995817e-05	1.647237539415597e-06	2.336051840659342e-06	1.204914547660084e-05	5.8547215470595044e-06	8.777503054732445e-06	0.0005887660813759916	1.2579610850607484e-05	3.966830374467721e-06	3.6089806073174696e-07	2.8854003711706153e-05	1.2272696506609522e-05	1.205338373267932e-05	1.426800878448176e-05	6.739980651901393e-06	5.551754715187367e-07	1.2816713796839163e-05	2.9949885602715392e-05	0.0	6.632433778416477e-07	6.236963700754846e-07	7.0852174748115355e-06	0.0	1.6844330407263784e-05	4.917636788810141e-06	0.0	1.029581188289626e-06	6.015809349205616e-06	1.5135247746893843e-05	1.1762257104969125e-05	2.8096659993924245e-05	1.8208916437028026e-06	2.009717507192843e-06	5.588288764262682e-06	1.2444009441262706e-05	2.1088795106070955e-06	3.402589978459916e-05	0.0	6.588190456524346e-07	3.94608622553639e-07	2.030628059018416e-05	2.920527029887644e-06	2.726261614234826e-06	2.2455380335392344e-06	1.616432679401094e-06	1.1692233560982548e-05	1.0672119332771257e-05
F0	S2	6.811883050140635e-07	7.643632392992965e-06	1.2139805786159355e-08	1.2516248909426833e-07	7.427422388308117e-08	7.237330270855956e-07	4.6029436221508416e-07	0.0	5.611879887883507e-08	1.0348807303691953e-07	1.5726707066809762e-08	7.2192106571577205e-09	1.4462710179844772e-08	1.6192952087872455e-07	0.0	9.810350680089846e-08	1.0124165997940114e-07	0.0	1.7319305790663593e-07	4.874286348454128e-07	6.661802378167378e-07	4.618739305433406e-08	6.623628836514298e-07	2.5606498148200277e-08	5.3984321951313185e-09	2.3961455885399397e-05	2.8811300453922612e-06	0.0	2.066073077683098e-06	1.076941260709189e-06	3.9787162769729666e-08	0.0	1.2905766383558006e-05	5.9349976415590096e-08	3.544101895648568e-08	1.4754033735804071e-08	0.0	1.618202933392775e-06	3.676788916661264e-07	1.4665992396310468e-07	7.647746602782714e-07	6.115548043770874e-08	1.3380732073000983e-08	4.429134896298538e-08	4.940922642135576e-07	4.77963003193756e-08	4.581766464216764e-08	1.7852205721322226e-06	4.6853856785323326e-07	8.06536067281897e-08	1.4646298757589874e-06	0.0	3.0010197987406572e-06	6.137627908100973e-08	3.871874046166667e-08	4.112410670515841e-08	1.4003272403772663e-07	9.74299858226439e-06	8.891848623249197e-08	1.22051803471766e-05	6.204775729718892e-07	1.5887816703105768e-06	3.6323332766631757e-07	1.4558032111004086e-06	1.4740543387754784e-07	4.788815859412819e-08	1.4739867459297335e-07	1.2728226320070386e-07	1.7256269771172454e-07	1.4774012219374133e-07	1.27836299537815e-06	0.0	5.860803671585084e-08	2.812093052504937e-06	3.6936452028982216e-06	2.9504826300047106e-06	0.0	3.837452097180966e-08	0.0	4.9942120176876834e-08	2.165222664850787e-06	6.739877045164727e-07	4.907703381148975e-08	1.1644709324641262e-05	3.76721049273105e-07	9.869541038639182e-08	1.1608890781374541e-07	1.0337964216303342e-06	1.4497482245182736e-07	5.277422413219118e-05	3.7381173935867454e-06	2.441104672468695e-08	9.164828764565344e-08	7.432539901465426e-07	4.272730818859216e-09	1.4131150655910025e-08	6.826450385189471e-08	1.0262921954519601e-07	1.0658284255686623e-06	4.517187658202458e-08
F0	S3	568.5169298255531	1308.9684475696401	249.15107939100378	1044.9666490056081	6.866630941033649	576.8418077106326	582.9716846961174	1057.4086274302592	539.2221975543941	968.1959326518479	9.156346754490798	10.170594091704801	7.87620077767644	1060.8985230433323	1921.150085801747	6.577263288844635	100.86255541754699	1442.3266934945386	9.012462716444208	577.4134661529245	184.95629458885804	563.9099913702926	1089.1282729566915	601.2150563498514	21.345449856777655	1191.4238132092646	928.5205684428212	1535.9527527837145	1025.008477252404	1256.6752618295864	61.4581217019833	0.0	0.0	100.64068526697719	67.29700069914011	9.737740515885049	594.210638290182	1255.9875808808977	135.91749671606715	1069.0954485358936	584.3007803613648	1035.0267145402254	8.961806011680236	582.5692586300722	182.31374586257493	531.1736999210814	582.5460649134685	885.9465140216195	0.0	548.6165846952022	1179.2133961795496	530.1069820439827	570.1883215759061	1141.5231444486958	57.19585976039909	60.805938919428456	1067.4952172909527	197.74196595712087	536.1718480643165	0.0	534.4944640852817	1046.5986020973937	219.15276902276005	1247.5112544652668	1064.691951543573	552.1766942865511	1038.8844248204202	1003.7230703625506	120.47168752522103	1068.3507351572093	1254.9050645601712	240.589320655413	9.645503762681656	920.923358167207	1163.6945139649683	925.322482313122	1484.972135570788	65.4654436087689	0.0	8.191694209590851	1211.1449512994964	554.163105592391	537.9105677833396	1529.292350887095	120.36506448012528	9.277628100366593	995.7791914232749	1406.3984875194037	0.0	1469.7464721630072	1325.2143625353947	100.44864459317357	101.92248352122168	565.4333243736678	10.288907755082471	296.8580183607553	229.24823546751315	8.873511312405972	576.4188820228667	530.5580292804141
F0	S4	10.989361215038604	1601.4310610655687	3.801313970827483	199.70555531449523	205.31334942702566	10.414245557574	11.020814542377213	806.2387396801232	7.2019516971719	216.54060630141353	4.863530412570261	4.391014354788134	4.99277357909479	205.12034176713473	0.0	6.695352525312144	810.1754843492218	1389.2865516415027	6.1642410708064395	11.096591726639152	1367.948298332062	7.1842253261698374	0.0	7.847397552352445	48.55482876619996	0.0	1218.6188516093634	1540.923434666086	853.520774099458	1167.9141294665767	229.37482188109897	245.29147444165648	1334.9733610829355	825.3977466918822	210.13449413508542	4.724190431877524	15.637421789596296	609.936168457005	1354.4129449629813	202.11060508018957	0.0	644.724338249766	4.751586703484693	6.9230349794384605	1358.3622263882294	6.977378914613823	7.237311474845066	1197.0441494993363	1577.0929273257948	11.50338257195774	626.9711856104703	11.013328381103458	10.320770062213946	622.4905649977919	716.5359319501939	226.57771569781895	199.7388919821605	0.0	10.874884168378212	1483.841019587272	10.628244449409456	787.1535743453443	1490.0837908814106	606.7055662214666	207.9125377204417	7.165912006663815	228.41161602234783	191.60732563509356	482.81680341068443	209.64315825570182	611.6253599247651	0.0	209.7502888897102	1219.959399017353	429.94150777392343	1218.023355855717	1395.4802631995392	214.31824195571687	0.0	238.27489788692756	771.1310029501678	0.0	7.089614508872055	1589.2584623496784	149.37304022136658	6.822252047617522	197.37642084802744	1698.1623206487047	6.689504895478066	0.0	1467.7034269775045	687.7316715537138	808.9436645083202	10.908027370000298	60.10436965061668	9.365279853516546	11.236222044954312	6.219669786986801	10.848407365725535	7.1301601094116505
F0	S5	4.5530658670842226e-05	38.768048015191916	3.567332202766909e-06	0.0021549311086608296	0.00023659693180203467	2.9650116876188776e-05	3.172082881852178e-05	0.0	0.0	0.0018774619681495121	1.0222485251097023e-05	4.405833996355318e-06	1.0690326652822378e-05	0.0019002974153464979	80.5911952953751	3.801096927997085e-05	0.0063902352070870925	0.0	0.0	3.510852922112558e-05	0.0	1.2852908916800028e-05	0.007127893125708144	0.0	0.00024549389336769346	2.0559925999053137	0.35677916788654934	35.3812915464233	3.038185036191411	3.569885850471656	0.0022272862535366853	0.0	0.0	0.006996803857590854	0.0018686303678965798	0.0	0.0	0.03036235246916522	0.0	0.0	4.3453395747732516e-05	0.0458208644886417	1.0855945851369031e-05	1.3581373750938656e-05	2.094737037483964	1.2768939141638079e-05	1.4470096107027834e-05	0.8054051664072562	0.0	5.038825855700605e-05	0.02883834748400669	0.0	1.906319433270534e-05	0.0437752357274922	0.0	0.0	0.0018486238384991418	19.884101642663115	3.047213181391614e-05	0.0	1.936024379382333e-05	0.0	0.0	0.029778960473677018	0.0	1.332463122833361e-05	0.0	0.001804111264218064	0.0	0.0018838249514095543	0.0	0.0	0.0002704248174334764	0.0	0.0	0.0	6.144593505797897	0.0019378981018582386	92.14006549274632	0.0003111562497849354	1.5134417053858968	2.9287826691230095e-05	1.3750072603994252e-05	0.0	0.0013399955132225136	5.202340050658577e-05	0.0	2.21139548315185	5.071386653522124e-05	0.0	13.675823815929606	0.006623888453422623	0.0062323928611093225	0.0	0.0	2.3617683627728107e-05	5.943936392741666e-06	0.0	0.0	0.0
F0	S6	59.485016037890475	5.3203172677261374	0.0	0.006347000174852618	0.0014158858181797477	59.314871960898046	30.042868141543863	0.0	0.0	0.008004409915124135	0.0	5.587875792933684e-06	0.05325284724997527	0.005756624914882033	0.0	1.4845638376969013	0.0	4.52443630564343	1.600634676059716	30.290301165713267	0.0	0.14069416616651775	0.0	0.0	0.0	0.0	12.887578360309726	0.0	20.55312636704852	10.125200058617184	0.024947999554344683	0.0	0.0	10.275070053398988	0.0	0.0538626127864669	0.0	0.0	0.0	0.0	59.68665446142853	0.42048710179657256	0.047031680693854154	0.14427623421197128	1.3113716416405337	0.1473117200274616	0.0	0.0	0.0	0.4191187836626175	0.09609869811662822	26.11851271863562	0.0	0.27009541559981737	0.037282829107528746	0.0	0.005280737339110001	0.0	0.432092343802425	8.895802186309819	60.62349878699274	31.15300327864397	0.9906974028281266	0.06635395418980697	0.004905634626917747	0.15433965109471967	0.0	0.007503178506269576	0.0	0.005457413855703789	0.06872904480093976	9.46075556394413	0.004943409174625658	12.899651007594516	0.0	12.830396454576114	0.0	0.025450352409612804	0.0	0.0049086218260096254	25.48978221044916	60.82391039509885	0.15640953916370218	0.0	0.011391088658465678	1.5114811392749412	0.006800224298180513	0.0	1.513920775356088	0.0	0.0	0.34496845203641574	0.0	60.9704003541908	0.01784872207489099	4.374279162906274e-05	2.7848070062843468e-05	1.4040290141983873	0.0	0.13628692818851185
F0	S7	0.06492504329050085	0.0	0.05583846956951626	44.83494853915277	47.61324306426498	0.0	0.05886777334739894	2166.111015119224	0.0	46.366868560029346	0.03265615459779459	0.0	0.023389842767729284	43.771570909856855	0.0	0.04302106157530551	1677.8486058250526	0.0	0.0	0.061556663940175234	0.0	0.05049047319050604	38.27863202968962	0.0	13.265324640498033	2079.2569615902444	0.0	0.0	2304.213651426482	0.0	0.0	0.0	0.0	1680.8581243215874	25.208133723984027	0.0	0.0	0.0	0.0	0.0	0.0	1279.4530279696044	0.02383019199817835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04276062414876043	0.05010533335311203	1259.6246943638812	942.544395775672	0.0	0.0	2130.6757382905485	0.0	0.0	0.06392891679982496	2162.0309802830975	0.0	0.0	0.0	0.048791709942272464	0.0	0.0	1872.6520231414504	0.0	0.0	2161.15504672625	49.42506089309918	0.0	2298.7730289662236	0.0	0.0	0.0	3344.6917705902893	44.84961747033273	2260.3402326029163	0.061526565842080314	0.05297021270860316	0.0	0.0	0.04158600742319729	52.508892119628165	0.0	0.0	2550.6813097837558	0.0	1175.8093266363198	1683.1082705362164	0.06761261139453764	14.93079661621798	0.07688020321841334	0.0	0.04437761989693406	0.0	0.0506228799045648
F0	S8	0.0	0.0	0.0	9.055432377157996e-09	0.0	2.094464522341617e-06	0.0	0.08136428930431872	0.0	6.824010850693328e-09	3.917583880326918e-07	9.523682324864585e-08	2.9620890959022504e-07	0.0	0.0	2.7096711125574674e-06	0.0	0.0	0.0	1.8893344961562958e-06	0.0	0.0	1.7167888832452896e-08	2.6634734790940084e-07	0.0	0.0	0.0	0.0	0.00014083943731692665	1.9332922660924013e-05	3.6085720871808792e-09	0.0	0.0	0.0	4.0688479104512635e-09	3.506994467843682e-07	0.0	0.0	5.225889323901279e-05	5.047255649491899e-09	0.0	0.0	0.0	3.31558953297519e-07	0.0	0.0	2.219743782516345e-07	0.0009478777923801178	0.011741318293995292	0.0	0.0002116516209362209	2.7294886922926337e-06	0.0	0.0	6.356357521745681e-09	0.0	4.9614405635943125e-09	0.0	0.0	0.0	2.3119988196648176e-06	0.0	0.0	0.0	5.004926619859753e-09	0.0	0.0	4.676656319541637e-09	2.7893889856580646e-05	0.0	0.0	0.0	5.6094534161740184e-08	0.0	0.0	0.0	0.0	0.0	0.0	9.463898801264472e-08	0.0	2.320115916160127e-06	3.9585954218988327e-07	0.0	0.0	2.781549313249596e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.00020693715118253456	2.373233058539602e-06	0.0	1.2324111198560192e-07	0.0	4.0570331730592375e-06	0.0	0.0
F0	S9	0.0	0.0	9.510215346299302e-10	0.0	0.0	2.1965716198911837e-09	2.51159479721593e-09	4.76652747180602e-11	1.601944433587157e-09	0.0	0.0	7.161121823455464e-10	8.116138507894067e-10	0.0	0.0	1.1456153376769074e-09	0.0	0.0	1.0383580847162032e-09	0.0	0.0	1.6435523270645929e-09	0.0	0.0	0.0	0.0	0.0	1.8476308712181544e-12	2.029700738581246e-11	0.0	0.0	0.0	0.0	1.489335441936765e-11	6.412255678481018e-10	0.0	0.0	0.0	0.0	0.0	0.0	3.051683306978437e-11	6.717925843345949e-10	0.0	0.0	1.470864368184694e-09	1.5827003026103506e-09	0.0	0.0	0.0	0.0	2.495771703338195e-09	0.0	3.2419133450146636e-11	3.252383754913793e-11	5.530966573202438e-10	0.0	0.0	2.340648729785553e-09	0.0	0.0	2.545474235737795e-11	2.1499563254117313e-12	0.0	8.020517553769991e-10	0.0	0.0	0.0	3.818029135241737e-12	8.053955318766932e-10	1.5235922187468923e-11	0.0	0.0	0.0	0.0	0.0	0.0	7.264753228510187e-10	1.788221668089432e-05	0.0	0.0	4.621365533288304e-08	0.0	0.0	0.0	0.0	6.007278173568996e-10	0.0	0.0	0.0	0.0	3.2091023958364916e-11	1.347078214182686e-11	0.0	0.0	0.0	0.0	1.0484836024947897e-09	2.34383500511363e-09	1.5287449249436539e-09
