		W0	W1	W2	W3	W4	W5	W6	W7	W8	W9	W10	W11	W12	W13	W14	W15	W16	W17	W18	W19	W20	W21	W22	W23	W24	W25	W26	W27	W28	W29	W30	W31	W32	W33	W34	W35	W36	W37	W38	W39	W40	W41	W42	W43	W44	W45	W46	W47	W48	W49	W50	W51	W52	W53	W54	W55	W56	W57	W58	W59	W60	W61	W62	W63	W64	W65	W66	W67	W68	W69	W70	W71	W72	W73	W74	W75	W76	W77	W78	W79	W80	W81	W82	W83	W84	W85	W86	W87	W88	W89	W90	W91	W92	W93	W94	W95	W96	W97	W98	W99
F0	S0	0.00036643989636044586	3.452877048245148e-07	1.4428109548323712e-05	1.3318047834674206e-07	1.0601118887145736e-09	0.001336693477835033	8.981270543757487e-09	5.879020771068871e-10	1.6381363893236342e-09	0.00025204073732141245	0.0002685689788769861	1.215057622614478e-07	0.00016080713525858656	0.00012081363039276336	3.0134493674558642e-09	5.723847423432666e-08	0.001272679661420726	5.397257538140533e-10	0.0012409619108336206	0.0014184128212804763	7.111045334882101e-06	0.0002768662722292939	0.0017722178895844618	0.0011757743299337662	0.2938041275826587	0.001366594566481451	7.199404502389806e-08	1.3895413735067625e-06	2.2777128327938573e-08	0.001323507849071705	4.376710728648723e-08	0.0009806536962184485	0.001992981830779915	1.2856295265797042e-06	4.465861589732475e-06	0.0009199725705593531	5.725219483721644e-06	0.0003172145631970747	0.0009318251264999482	2.5595637649778046e-07	2.8454374046059865e-06	0.0009134325258874817	6.618669573488818e-06	8.870261025974478e-10	2.8897812197077214e-05	0.0001916471040026232	0.0010998157988169395	8.020793296185123e-10	1.6199583166051464e-08	1.357976686008413e-06	0.0021610291340549443	0.00011543361052735943	0.001104608864475786	2.6564539958878246	0.00023837907625667298	8.931312002811666e-08	3.6183867498815534e-06	3.7809202058731546e-06	4.675250816379024e-09	0.0011137204756857615	1.4011048124817916e-06	0.00012193711569835683	0.001170213681251291	0.006431286097952698	4.784899307878591e-06	9.385880469373494e-05	4.924044665115456e-10	0.0004025886707626451	0.00015487268651186563	4.3936081268161045e-05	1.7507854380655315e-07	5.640857833735154e-05	0.0006950374642481653	0.0001405037570110581	0.004520515031810732	0.001373193563464106	2.232209594293453e-06	1.7355481684870925e-10	4.400009444289062e-06	4.804301544472418e-10	9.592910305149489e-08	5.714957222487725e-10	0.00010357061445635017	0.0009091928923978268	5.0963977811824046e-08	1.3327345076523413e-05	0.5977126643610081	8.237863695663445e-05	1.8261393239822354e-09	2.4953120291104614e-09	0.001207167774038754	0.11060429387878604	0.109961103483472	1.4846136077235245e-08	0.0005912119404380315	8.479801947028377e-06	1.189208922026854e-05	0.0010429946015809222	0.00020061130913952288	0.0010136865634792294
F0	S1	5.783185003113021e-06	2.3786355484343326e-09	5.200826309433301e-09	1.6537860591011932e-09	1.314148860441756e-09	1.6185122848124893e-05	1.3717756418348125e-07	2.673100644465278e-10	6.874011571722077e-08	3.2357662747160578e-09	2.9910725466418925e-09	0.00772537431927854	3.110717352844113e-09	3.723017150643845e-05	1.1814124679000947e-09	1.2745678429022329e-08	1.4561645995975056e-05	9.674409992982684e-10	1.7329695577887138e-05	1.5146226406397628e-05	7.515241612410866e-09	1.2446805224561061e-05	7.854808386979435e-05	1.4637937000512757e-05	2.8212756966842063e-05	5.2530380797060564e-05	1.5273272911148507e-09	0.0	1.2845591966352023e-08	2.7188969009597417e-05	1.6717454286769271e-09	5.281009428567893e-05	1.265695050878988e-06	0.0	5.044454255774379e-09	1.1924270437927565e-05	6.335012869315018e-09	7.212738826219359e-05	1.3649969791743518e-06	2.1381395396192254e-09	0.0007359047307595862	1.1973908886201105e-05	6.049108509391827e-09	1.0873683473290605e-09	2.35895210532219e-09	7.790910113837349e-05	8.760969879420261e-06	1.0249889650300443e-08	1.5579917099472503e-08	1.6277786133859647e-08	1.8828565144912364e-06	4.173443052249265e-06	0.0	0.0046416093754666835	3.1541068113423094e-09	6.385743131326984e-09	6.670368003760783e-09	1.798299771740525e-05	6.680179990957622e-10	5.970517455233677e-05	5.19582578062675e-05	5.212963220730869e-06	0.0	6.529699486650102e-05	1.5616804574146342e-07	6.669112856478304e-05	6.14760130314844e-07	7.824140460883546e-07	1.374011684296826e-06	1.7270835054227913e-08	3.511733104131284e-05	3.1676295885385507e-09	0.0	6.422321018508057e-05	0.0	0.0001108657337665758	2.381166345876273e-08	1.3709041961201825e-09	4.277507602625962e-09	1.6205088184154966e-09	6.944379100025754e-09	1.2286930421100163e-09	1.7997891488670815e-08	5.4322950092552666e-05	5.170862351509782e-09	4.4359848649792037e-07	0.0	3.269908042319982e-09	1.1344134854500532e-05	1.8428886378318874e-09	0.00010089772840167975	0.0032796369000285845	0.002439538975559369	1.7451229139195967e-08	7.776738813610977e-06	8.37009687959323e-09	1.4795299705615131e-08	1.5330369955789294e-05	0.0	3.2314557246734145e-05
F0	S2	153.24892844670202	11.882375269663699	32.599077250484626	0.5522863769922334	92.09762566716967	89.68132212347936	73.74460845284221	0.0009483012734068886	93.59804765855928	19.89472201879841	20.793911054685974	4083.458503132609	20.258522825403734	60.7757748178671	0.002459126201736946	24.164043342328625	155.3507845361375	13.387585383410073	164.1351063635666	133.11277768858915	11.656017604494021	52.69537470748269	0.0	163.80779890023572	128.82470577632105	101.39000808423292	0.3002541942308673	4073.0281705027674	0.0	163.88370878879064	0.3707579248090702	113.78530679042198	100.38262798192453	34.462318284160446	30.86848770075972	108.09375290147459	15.307805316903682	52.09024162073295	145.14884943486143	1.327558910643822	4358.623086148227	101.1880319338053	32.95425623133318	62.26238898912255	3.6502137411160587	36.795912267091964	104.86990454861125	0.0758271369390161	5.37403454547073	481.8967214274117	119.58897445027313	81.63056354346655	119.14964912348927	0.0	20.128764361924855	8.210094640783854	12.419179650166246	84.3432405567757	0.001734051648951062	111.28472524489143	2608.7589788541472	107.90077867316688	105.19133217139334	0.0	1551.1315226668662	83.12612980493157	2191.5194666151765	61.11964830542429	139.90967220713534	520.1362607666066	0.0	4.285009400649882	0.0	135.42095412706433	136.99543793184057	162.72175649077647	337.1769997997428	43.20063886062855	10.005522891867312	12.877360004988176	26.91291205446145	13.560797722910635	381.7398445184519	107.24053487030875	14.590670117968946	0.0	301.86003360141564	3.8256297033639606	2204.403101014066	0.011286002709617176	159.23143251285634	241.55629619008977	233.4170583503027	4.885786129864674	89.94358765514802	48.63165808603181	50.02734079672746	106.17211232341529	0.0	114.06764381002868
F0	S3	9.843220974013902e-06	1.5507989458842036e-06	2.701595270477838e-05	0.0	3.0251491488654496e-09	6.207466668033359e-06	2.786975224908225e-07	2.09598821361686e-06	1.007680214870918e-08	6.339919339783345e-11	6.196938243652669e-11	0.0	6.154494622510755e-11	0.00011200527398122995	2.103827635381276e-06	5.514323440346924e-07	1.579796917700299e-05	1.2256347837486986e-09	8.048374529409979e-05	1.4590363805797075e-05	1.708295999610979e-05	7.420848110321344e-05	9.642252340957576e-05	7.912326952335297e-05	0.03340962554537792	0.00018523302829390626	5.995640738445691e-06	0.0	3.0887721829524336e-07	0.00015649541017044718	7.970886395255159e-05	0.00013732721860654592	4.6496187654203805e-06	3.665894925348074e-06	1.1496858045284873e-05	0.00016822084379070155	1.686530187039926e-05	8.502345547941412e-05	8.161764568062912e-05	1.5323160981360986e-06	0.010994910361369811	9.751463696552651e-05	1.699087650479058e-05	2.0537302021191773e-09	5.722049854699753e-11	1.1232254843948416e-05	0.00011065348871359096	2.129248722555243e-06	5.716314665557644e-08	3.9913755283036535e-06	1.9148594826020054e-05	0.00016392149521056787	0.00023445109071121664	0.0	6.011639978051613e-11	5.049533793122101e-07	9.935312107380697e-06	1.7505495091436644e-05	2.0157188399769647e-06	0.0002827059724106446	0.0	0.0001235834528706216	0.0003319951683866626	1.197323306190044e-05	1.2894176019057503e-05	9.817624290600263e-05	1.1956579177356093e-05	2.92779168926624e-05	0.00018336368780199065	3.641492292534388e-06	1.6128825952762792e-06	5.679778905704358e-11	0.18324140548153464	0.00018743855335186406	0.006495262783363339	0.0001890210313054976	7.260312182087111e-06	6.235119623651356e-10	1.076524408445065e-05	1.7831217568758242e-09	5.040137911631293e-07	1.2514557453600164e-09	6.856328491301523e-06	0.00020384384862267833	5.229537604954436e-07	4.561107081697793e-07	0.0	6.652271309919374e-11	0.0008475518122721381	1.0615213429512274e-06	4.186498994142169e-05	0.015048258169216518	0.011527289871599646	4.1127455644446996e-08	1.960925808185782e-05	2.3393647375156596e-05	3.537036540832138e-05	0.00023677189710711173	3.2956355690064667	0.0002382114988298895
F0	S4	4693.33165331535	1.1142199437819034	1.0181527300637399	10.307840564057283	0.0	4703.731198557115	3020.8148004134646	13.3044127980999	16.653762830658458	56.44830825877385	56.674967144077335	0.0	55.87970125176291	4692.330990016161	12.388136219378652	15.083558319659724	4722.352249439978	6.45728902092734	4694.559025134463	4727.296245745501	1.1425576453179422	4739.923694809582	4678.227235083774	4709.25738602433	4856.281957844603	4775.621043982717	15.364356047161179	0.0	14.486124994539564	4710.042771081723	13.275607209348468	4796.812955548603	4671.355473168862	0.0	0.9668259993290204	4748.135064684443	1.0221724688846925	4623.320893270854	4672.679145717614	11.646527261049979	0.0	4774.855693146724	1.046103408107443	30.74529099325271	54.74380626206064	4745.069085342902	4772.689833366559	1172.3826591696775	19.17287207528401	0.5619654576441281	4512.829347129268	4740.066103862909	4766.369951367936	5357.890758902216	55.42221608127095	1.1966915534986158	1.150335875797008	4622.63235891859	37.325710836488	4800.951584460872	0.0	4606.225956690755	4803.725650343883	4759.698427939184	9.179076095535766	4623.241215423314	0.0	4514.522616992574	4626.640817246992	0.3978339483238769	0.0	51.93412732163342	0.0	4649.91169194242	4935.5629446279745	4708.409670643362	0.540264825944698	27.231772654504613	1.1771067160626392	10.851168534277765	0.9196058891610719	0.0	0.5270830956492629	4758.389071954999	17.113158704980453	6.583777086522062	5096.4714592250475	53.65254123076649	0.0	9.328834678826679	4700.257895493739	5172.321497614641	5164.021156564691	18.59049532129087	4654.535606827587	12.213215416554618	12.072623994551359	4792.445868425457	0.0	4678.272613101804
F0	S5	0.0	2.2466268784080288e-08	2.1899670490200977e-08	0.0	0.0	1.6563057017946007e-09	3.2852580546968557e-09	1.7865708738569758e-10	5.230048262760435e-10	4.626833388325272e-09	5.791908790377808e-09	1.4860909943011757e-08	4.154090008517373e-09	0.0	1.4282605495138938e-10	3.476050580002747e-07	1.3854200540091171e-09	0.0	1.693728408469519e-09	1.5928153677412793e-09	0.0	1.1489320086810197e-09	3.235777102616483e-09	1.5337971384802485e-09	2.7010065893438844e-08	1.3179699941133644e-09	5.0285676036258745e-09	0.0	3.6053319855672645e-07	1.5857902721124654e-09	5.83850459217761e-09	1.2171677563532603e-09	1.764136382257571e-09	0.0	2.0788414653800602e-08	0.0	1.9148029419430377e-08	1.0466210722033712e-09	1.5498832321769762e-09	0.0	1.9493308784589714e-07	0.0	2.366424357826969e-08	3.934251842591003e-07	0.0	1.2196118350770729e-09	1.3169217493856951e-09	0.0	4.045381997565464e-09	4.4831777710377137e-10	4.949166312039226e-09	1.4670351086711201e-09	0.0	3.1767252054838074e-08	3.7459785145868436e-09	0.0	1.2542853002044208e-08	5.392209114684161e-09	1.2284508035632824e-09	0.0	0.0	1.2839262738480927e-09	0.0	0.0	1.346886896495834e-08	1.1356911770698822e-09	1.0539609551708893e-09	2.2588532685137337e-09	1.3881640167684767e-09	3.4767510788197345e-10	0.0	0.0	4.358292073070348e-08	0.0	0.0	0.0	4.533935727677441e-10	1.6255748730446637e-07	0.0	4.1960677622201357e-07	2.416044077484592e-08	0.0	4.991038775245055e-10	1.4075852386396554e-09	4.782793218377792e-07	0.0	0.0	4.449350306149854e-09	0.0	1.1090222853425304e-10	1.4543195111921078e-09	2.332278492567931e-08	0.0	0.0	0.0	2.0661998227922268e-07	0.0	1.422223073149537e-09	0.0	0.0
F0	S6	0.00012083906204288595	0.0	4.23945307027478e-07	0.0	0.0	0.0	0.0	10.241061761002674	9.55390914227272e-08	1.0738848775048951e-07	0.0	0.00034576634427905005	8.811216214399935e-08	0.0032962091742779484	0.0	0.0	0.0002539800419869975	4.489071151091626e-06	0.0	0.0003590429046728862	3.7944369359938435e-07	0.0062438436559883745	0.0	0.00026505252411708377	0.0007253792602472234	0.0	175.71709852759855	0.00010122830446371769	1.980886336318093e-06	0.0003818323966864478	220.76792070521307	0.008394530347586724	0.00029407578558300656	0.0	0.0	0.0059846024724560095	5.016900252082229e-07	0.0007884386039257241	0.0	0.0	54.18923218438907	0.0	0.0	1.0785995696670382e-06	3.825294698370006e-08	0.002524129340664831	0.0	3.5115468212149264e-07	9.51387290371358e-08	1.4432525753821101e-06	0.005823968455784067	0.0020420434610871484	0.010451559648975157	0.0	1.0660669511939807e-07	5.274263783333435e-07	5.378271828956889e-07	0.00022878808396794184	1.431765486514521	0.0	0.0	0.0	0.0	0.008508059617533198	0.0	5.646139470975952e-05	5.167411569104408e-05	0.002413541944026694	5.317724824169684e-05	5.122108460253955e-05	0.0	1.032578902121228e-07	0.0	5.643540995418462e-05	0.0	0.0	0.0	0.0	4.102503524888787e-07	1.1487577935822816e-06	4.0448390770343123e-07	7.766011955317975e-07	0.0	0.0	0.0	0.0	0.0	7.597546815074692e-08	4.128859387697409e-06	33.152550477896604	0.00029865458488743767	0.034885592145575656	0.0	1.0877374309352052e-07	0.00057656737085419	1.51311902085531e-06	0.0	0.0	0.0	0.0
F0	S7	0.0	4.443002023459082e-14	0.0	0.0	0.0	1.0550329339695525e-08	0.0	9.001259386969551e-10	1.8625188069255384e-13	1.5311878849503314e-11	1.6430138002579453e-11	0.0	1.626989302482668e-11	0.0	1.2024837972680027e-09	5.821048059156359e-14	1.4927930689901887e-08	9.753826249592612e-14	1.296822670511299e-08	0.0	3.772193975838817e-14	0.0	0.0	0.0	0.0	2.0543338343063996e-08	0.0	0.0	0.0	1.2033639261117804e-08	7.699465004567826e-09	1.4361792108030982e-08	0.0	0.0	4.8665946343348226e-14	1.150695735224995e-08	0.0	0.0	1.2070803840061961e-08	3.3597594106422004e-08	0.0	1.6673857578319347e-08	0.0	1.0715437168597333e-13	1.1663053230785919e-11	1.3229924737335622e-08	2.0236441230642183e-08	4.4789053329622896e-12	0.0	5.314806742371061e-14	0.0	0.0	0.0	0.0	0.0	3.7187722844972806e-14	0.0	0.0	9.072775566743153e-10	0.0	0.0	6.692112079924964e-09	0.0	1.9152280353754107e-08	4.014578571111576e-14	8.010462102849621e-09	0.0	9.780733751376899e-09	0.0	0.0	0.0	9.972974122209032e-12	0.0	6.322854318478076e-09	1.1578941862427493e-08	1.040427950794863e-08	4.922130956136864e-14	4.1146509064296434e-14	3.892147707549402e-14	1.4418000182417422e-13	4.1158153257715654e-14	1.2403037492651794e-13	0.0	0.0	7.146409064323778e-14	0.0	0.0	1.1314763428502834e-11	0.0	1.0919615175280979e-09	0.0	3.088367365974659e-08	0.0	5.946456566692974e-14	1.0284533497130955e-08	9.14237699129399e-14	8.531752231760319e-14	0.0	8.321819658745762e-09	0.0
F0	S8	5.938251888408049	0.0	0.0	0.0	0.0	0.0	0.0	1.552141273011784	0.0	0.0	0.0	0.0	0.0	0.0	0.19623531031612107	0.0	14.425149177931182	0.004079508632226273	18.903112059627674	12.323876294138685	0.0	14.142900929166494	0.0	17.83135375492501	0.0	0.0	0.0	0.0	0.17544960957141423	0.0	0.0	0.0	0.0	0.0	0.0	10.4085034856049	0.053701547808345504	0.0	1.183492185881068	0.0	0.0	7.990615666652662	0.0	0.0	0.0	0.0	5.504762189816123	0.0659454457222446	0.03085343419615508	0.0244781746028958	0.0	0.0	0.0	0.0	0.0	0.06263052315674872	0.0	19.45021346375497	0.22921704330823245	0.0	0.0	7.308771348704936	0.0	0.0	1.8305491826596423	0.0	719.4331938195004	0.0	0.0	0.0	34.91819770286465	0.0	0.0	0.0	0.0	0.0	0.03371097161175768	0.003895300248174651	0.10035532293348527	0.003996729824944571	0.0	0.003974444786929156	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0843639590142713	0.0	0.0	0.0	0.03772495877607775	7.231136389557975	0.767765638637341	0.0	10.129420991703054	0.0	0.0
F0	S9	4.60800641237125e-09	0.0	0.0	0.0	0.0	0.0	0.0	8.960417284624123e-10	2.1974345597359514e-05	5.56358449060148e-08	5.7720139809998766e-08	0.0	0.0	2.8550633394233e-09	0.0	0.0	2.2390198940269027e-09	0.0	2.5513449888464934e-09	2.8336154323537496e-09	0.00046731680579222077	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1568304760374247e-09	0.0	0.0	0.0	0.0003468187904913381	0.0	0.0	0.0	7.80548496339089e-06	0.0	0.0	0.0	4.468671591519476e-08	3.521228042257184e-09	0.0	0.05495925506929438	4.681880420574161e-05	0.0	0.0	0.0	0.0	1.506039168190758e-08	0.0	6.307962801402767e-05	0.0	1.2839707878641089e-09	0.0	0.0	0.0	3.164291520459041e-09	3.114192988166604e-09	5.826459126345884e-09	0.01834250616001042	1.9877018071504435e-09	0.0	1.2378445607638252e-08	3.3674886048596475e-09	5.099604188949649e-05	0.0	0.0	0.0014702139139640082	0.0	0.0	5.4924544206801445e-09	0.0	3.4072041189493134e-07	0.0	2.4721853280937564e-07	0.0	2.4895222201311247e-07	1.840334812951821e-05	0.0	0.02440340058087896	0.24382168071926502	0.0	0.0	0.0	2.0954191099542897e-08	3.0245814803115703e-09	0.0	0.0	0.00015595419009926947	0.0	0.0	0.0	0.0	0.0	0.0
