		W0	W1	W2	W3	W4	W5	W6	W7	W8	W9	W10	W11	W12	W13	W14	W15	W16	W17	W18	W19	W20	W21	W22	W23	W24	W25	W26	W27	W28	W29	W30	W31	W32	W33	W34	W35	W36	W37	W38	W39	W40	W41	W42	W43	W44	W45	W46	W47	W48	W49	W50	W51	W52	W53	W54	W55	W56	W57	W58	W59	W60	W61	W62	W63	W64	W65	W66	W67	W68	W69	W70	W71	W72	W73	W74	W75	W76	W77	W78	W79	W80	W81	W82	W83	W84	W85	W86	W87	W88	W89	W90	W91	W92	W93	W94	W95	W96	W97	W98	W99
F0	S0	1.4237753338163107e-05	1.883299014463142e-05	2.042090269616888e-05	2.6717196252447573e-05	4.5484091126586115e-05	3.376378199707562e-05	1.7314521905288813e-05	10.282515130170838	1.1772376626738967e-05	2.287457677106425e-05	8.70739042184557e-06	3.15001068266039e-05	84.95411452770125	0.0013860465537067893	0.01027431748489588	2.862814445183278e-05	1.7521676099532215e-05	2.9525390503690696e-05	2.8089146127902518e-05	2.17388322118305e-05	1.3729898571104709e-05	0.000252717176984821	1.77912821201855e-05	0.6812714942939588	0.10668723651604715	1.8805420989269036e-05	1.9558470636694382e-05	0.05000870480795721	0.0008499138209243584	1.3261243493583232e-05	1.200429280354568e-05	3.67142520037759e-05	2.2686241895930908e-05	102.65863006192534	114.14031075157017	2.0797445973801353e-05	1.4754188069083091e-05	2.4526100025337048e-05	1.2244898010228509e-05	0.7165054720149734	4.018220031912645e-05	2.7088130003532034e-05	1.076392338388435e-05	0.01865057521176086	1.5675879483326727	8.0595239435954e-06	2.138709717600462e-05	2.5722264669713604e-05	100.68244293045319	9.82985338713091e-06	0.04204120585745015	2.5896675623619883e-05	8.59110181551772	433.49684323894536	3.641229742953062e-05	3.426181497632354	1.2288935487684426e-05	7.678437984597479	0.0013663915868699743	0.040343173286249846	16.76655059726694	2.111352663420841e-05	2.1282104508857023e-05	2.3140310522399893e-05	0.2521653706392686	9.817817095943098e-06	1.673844220240104e-05	1.1012491274235084e-05	0.21727994349485882	1.818918569970402e-05	0.16949004030462475	1.9021532646386734e-05	5.803043776785102e-05	2.931521044511143e-05	1.2628295506420703e-05	1.112308331807338e-05	2.6508713964699496e-05	7.155529835412764e-06	1.4776110125766877e-05	435.7234984906374	155.822487248865	2.067473975523392e-05	2.1379449262254395e-05	10.979991961541664	2.4643006509651712e-05	1.797999747506262e-05	1.2217713782556229e-05	6.19671955558073e-05	0.004478936906956965	0.18782084263881818	9.249140786903461e-06	1.0115305525086061e-05	5.269504888678913	3.390718060539126e-05	394.1910518293922	9.750698800614664	81.11384862011741	2.564024841580394e-05	0.007740024567150675	119.00825576035996
F0	S1	108.66794956426652	49.394433575557564	36.694373850110296	47.632172479992335	0.2584754661063357	0.29815372273070245	0.21873640387542034	2.217706525140151	2.9162915648049	48.87403990221989	8.443765473546874	0.1930189258381864	103.92488824058942	0.015198844059051413	97.36735263985089	0.22717506977317736	2.7092709448454486	45.380580261802464	60.773855154893226	35.3748593123293	2.965298042382317	0.17623142371249503	7.948598759869871	0.0	0.9258063677464999	38.44403054442086	2.838617606858398	1.970704110266418	0.014884028954193326	11.49151553115366	3.153740932046896	59.94517130185671	104.16058065009467	191.92041434955607	320.58878000248245	43.588525356724034	0.0	45.842648546747746	18.171329695529664	0.0033695476072059262	9.471434255054575	37.2305481355508	10.322742444063818	86.23727136916179	153.38702786211732	24.144368225653416	0.0	38.594013402386125	0.15810057106544897	15.465675417162632	0.00038437236251428754	0.328941085768502	19.360367527764204	324.3444141044517	12.923293962441738	4.923560027318891	31.512263108812714	0.0008900132163953339	79.13286398804833	0.0015109624791572662	1.1445245601691765	0.1941071401566982	0.23910615394538207	100.20624537323062	0.002627658502923746	12.349582723684136	26.4734795563979	42.194565552437254	44.74989705737386	36.99902026053819	12.349632366926615	92.57189594212595	0.2216155965394849	0.3323244863489885	0.17962359547306755	31.66241508507592	51.858445781663406	1.3746489432268816	40.026522784378805	73.34787771464157	0.12424721392978832	41.469426902412586	0.09673103085756711	1.649455412648396	39.147014110069165	102.37464206793399	97.39543728119692	0.5239074313750485	41.238353195510165	0.0007226520826475493	11.72272089705023	38.122569333256465	21.628145566892858	90.35474000154336	0.0	0.08080165834368158	283.5185708759223	128.26885267113124	0.19729116000474875	131.0607918648371
F0	S2	0.5068571012425893	0.19153350531537539	0.11836850739902383	0.08479462836898426	0.0007444463300497659	0.0	0.0005779939088042315	5.845763900895311	0.025256475948317786	0.01409445219323735	0.009665598040188792	0.0008561811189450007	0.13171660418584438	0.00190670027196723	8.750293025814912	0.0012836322672331207	0.06302628555787537	0.214187923701014	0.0	0.01084918366510685	0.008672718929812624	0.00793923245696507	0.01054064936844888	0.0011693622860945371	0.34960306167905325	0.013243143735689139	0.014685606090483331	0.0	0.003790203111636884	0.008563819850717386	0.0	0.36510001340266957	0.42185197835127713	0.1564724977141471	1.7944954930175854	0.21768692123328978	0.0	0.01052400162483352	0.04664180887320149	0.00030191457552934523	0.04284128934339494	0.0	0.003512863486285158	0.0364054894733967	9.846808676373255	0.13550093267966573	0.34419407767186677	0.22673429980629198	0.08854833117213444	0.10374462927137147	0.0005527972088419027	0.0007465506380116869	20.633866362502065	68.94984885756044	0.05476851560071322	0.09884845325385672	0.10367235401290648	0.023639915851259557	2.5617407181824956	0.001658227046499181	0.0014946038967626049	0.0005485909141092602	0.00028652242738641493	0.008040998300458593	0.0037481243120335147	0.011082528573185235	0.041841467188102686	0.0	64.11507940928337	0.01458747391771124	7.337530286998605	0.020934585524702756	0.0022873121175539714	0.00044899315115817275	0.0008162002003150944	0.12447887899035842	0.1314504682950846	0.0051263964160923325	0.26635185837001535	90.3543528087277	0.0	0.0	0.0012336076093843777	0.015686264717420552	0.1575751132503622	0.41004707053736494	0.013340659910993575	0.0001421926706128882	0.08076156573247391	0.0004160317437346702	0.010868677036993157	0.01254381856930184	18.9605485144899	0.015272312903316647	0.060727389702855475	0.0004084183426882945	0.0	0.0	0.3719611587999921	0.24937451290277698
F0	S3	0.10694317705602464	0.00013667711651503886	6.86929866882175e-05	0.0037100733882761533	0.04165024189843138	0.08415284028410837	0.10136026912189977	0.0	4.813796267559405e-05	0.07285875668477236	0.03307918492200507	0.06271096848135249	505.21665087693896	0.2841026515750955	16.373350675844648	0.00011583610904720596	0.0004200479617839727	0.05078048914249535	0.6613922292081484	1.277847709535498	3.796172248288963e-05	0.0037537696230943323	0.07655817376612768	28.958687401719725	10.755331363339101	0.00020223451268769533	0.06252578802170519	28.37006394808138	0.01755364458704017	0.12238626447661659	6.988906801533186e-05	0.11408876595243682	0.0	399.83630701009463	0.0	0.07329618800772454	0.0	0.08776905971383629	0.013791595275849508	15.768646948942298	3.593870048768006e-05	0.0	0.06439580672340957	0.0	93.62999632522273	0.018777820536551575	1.223341539586266	0.765746697193718	180.79637098819285	0.019431659730953222	11.073562111924787	0.0886950469684263	144.16018254655566	758.88569859038	3.7531207047722104e-05	0.0	0.06851192100858394	16.726891484701884	21.71088500374771	14.722039550863567	11.643171436446327	0.0027845982583117827	0.0001820297452783333	1.2373900129996889	2.7672803300273716	0.05344763553745426	0.00020577608204382756	0.011327434334086058	39.15778511196739	0.00020798270991182917	10.886699045714808	0.11520639923390719	2.768008233192137e-05	0.12732855740025628	0.031083575197750273	0.05893006065928539	0.051368863456854125	1.611964825644733e-05	0.655581532701381	302.06164685274547	0.001665171070759448	1.1651793836323583	0.00012244381717231516	7.821593405170762	0.5497721407999295	0.09649833986032218	0.18274725656189175	0.03748333784288762	0.5077298232390096	5.353525751286116	0.042894214753425294	0.00017547610942710305	121.20852842922362	0.0	323.9437507192333	0.0	0.0	0.0	169.4556168875555	0.0
F0	S4	4.5223461559485777e-10	1.8007527934410472e-09	9.242587971977338e-10	2.732313476528872e-09	3.889577424751319e-10	2.1868089348232153e-10	6.625859221885049e-10	8.964628100684368e-08	1.0292483812380614e-09	2.1747325119625503e-09	6.971537524520179e-10	7.980040094015171e-10	0.0	3.686364561565495e-09	1.1508703453233338e-08	8.230198204426548e-10	0.0	2.819280996215325e-09	0.0	2.1632114130791876e-09	1.4902320956910238e-09	4.0181613910409266e-10	4.073846438451112e-10	0.0	3.70035657643211e-08	1.0418758956834157e-09	8.408484780865306e-10	1.2615393051721495e-08	1.8051537736378898e-09	1.1067644075989054e-09	1.6909390141775405e-09	8.391703796867869e-10	0.0	3.4348259437312638e-06	0.0	2.099852749275202e-09	0.0	2.04386849923611e-09	4.29111208724847e-09	2.76391766740866e-07	1.6418783466514945e-09	0.0	3.7951548794123877e-10	2.4032486870762886e-05	1.441793729376323e-05	6.395686733538589e-10	0.0	0.0	4.1007952889673706e-07	8.617260715923076e-10	7.375614013842433e-08	4.203079209803983e-10	0.0	4.647539554148026e-06	1.8594450606973068e-09	1.437811757188241e-08	6.678173354349594e-10	1.0070840479340494e-08	0.0	2.770420184500503e-08	3.720987963597331e-09	8.777403710105353e-10	3.711426459970856e-10	0.0	0.0	8.354435956182219e-10	6.927802898609618e-10	7.687057204890444e-10	1.596531663706464e-07	1.074507105175034e-09	8.071989894205723e-09	7.481284742978492e-10	6.013758930068038e-10	4.3252590783850937e-10	3.3718123213310815e-10	6.532564843306493e-10	2.1369483069441457e-09	1.414431640553183e-09	1.950365651954344e-09	3.095608679665483e-07	0.0	2.7186579904256594e-09	7.183599739238864e-10	8.455897882907372e-09	2.7567163563571717e-09	7.50606193248559e-10	3.870712464652031e-10	1.4205581415856228e-10	9.317650195662907e-09	1.4137082487147222e-08	7.41500536225354e-10	1.0976495927225408e-09	0.0	5.385720845329076e-10	2.3770716774132958e-07	1.523393511052461e-08	0.0	5.074716821802375e-10	1.5010995849327416e-09	0.0
F0	S5	2.19418261850961	0.8198100792061588	0.6453405316263214	0.5679042843106314	0.00209471545825379	0.0019183489175751002	0.0	0.9994742520618928	1.3493708202351986	0.10684516405061814	0.30409959866912756	0.00874466081344851	0.0	0.00013536874120168919	0.0	0.007124147528811372	0.0	0.0	0.0	0.18894350368663784	0.1685093028596484	2.403686773190797e-05	0.032985386941931094	0.0	0.03454314825888596	0.13227765231989977	0.0	6.039785129651861	0.00031809423076916956	0.2480012811885165	4.37092819625526	1.4054575122763795	2.6721066456884857	2.681913574767778	0.0	0.0	0.0	0.06696466844132774	0.8529268333344623	0.028477856951141297	0.002300503973542904	0.0	0.09869238034198687	0.0	0.0	0.0	0.0	0.0	79.02129673275425	0.0	0.0	0.002053843911446525	0.0	0.0	0.0	0.0	0.0	0.07981286582391578	3.9168189423097903	9.103830157420553e-05	0.025182107197094745	0.0050580537888849555	0.003911360410595666	0.0	0.0	0.0	0.2510323975696501	0.0	0.0	0.0	0.09942049984466025	0.0	9.08624994632052e-05	0.0012113419839421817	0.011352077223661782	0.7095310879681044	0.7113633623036105	0.38472122063777087	0.0	0.0	0.003015316927352496	0.09219470690866571	0.009606522526923336	7.3429537540811465	1.1495314357599962	1.838316748840778	0.03042169189646985	0.00048806853139978754	0.0	0.002206601122202027	0.3702518647104729	0.09839274882612535	0.0	0.04155004261819101	0.0	0.0	0.0	0.04061912713225763	0.0022892979817691443	0.0
F0	S6	5.069303356075549e-08	5.128011822955573e-08	3.6063132108782515e-08	2.0779811904547468e-07	0.0	1.97975781842569e-09	6.294646673841528e-09	1.330356680961362e-09	7.303355223546221e-09	0.0	7.284840103352762e-09	7.409188131406109e-09	0.0	2.5882245592162065e-07	1.298588324724304e-06	0.0	4.786348419713274e-08	1.8194711825850012e-07	2.518881891913139e-07	0.0	1.1172395178117019e-08	2.001818605090023e-08	1.3558644623184488e-08	0.0	0.0	0.0	2.193603639688091e-08	6.93094026711772e-08	3.990472131587957e-07	0.0	8.856760595385038e-09	0.0	0.0	3.602080710192198e-09	0.0	1.5601951897963028e-07	0.0	1.5551122507610945e-07	1.4439845963740198e-08	0.0	1.4368870287829096e-08	0.0	1.3934543796868058e-08	0.0	0.001875532853057254	0.0	0.0	0.0	3.124570223575436e-08	1.8251211833998275e-08	0.0	3.241176382557756e-09	0.0	0.0	0.0	0.0	3.630175044275746e-08	0.0	0.0	6.256893576351691e-07	5.919967607661365e-06	2.4188555090383013e-09	1.6732532199910934e-09	0.0	0.0	0.0	0.0	0.0	2.8232668397531074e-06	0.0	6.381814814515542e-09	3.913138186779023e-08	0.0	3.950512421945769e-09	2.54679748157325e-09	4.936522293184974e-08	1.6066457525130894e-07	5.12133125059113e-09	2.1260073588222998e-07	0.0	0.0	2.481425486949527e-07	0.0	3.366347403761622e-08	1.990635140101251e-07	0.0	0.0	1.5361724264033851e-09	2.4104800910786542e-08	0.0	1.0270042568229466e-08	4.1571353772988105e-08	4.261265421942034e-09	0.0	1.517934877824025e-05	4.4913491015542685e-08	0.0	5.050122738742558e-08	7.315538976001184e-10	2.8583994437667913e-07
F0	S7	0.0	0.0	0.0	0.0	3.8272007441573304e-10	0.0	0.0	1.7820852745921353e-05	1.2475593291933586e-09	0.0	1.1916452624319868e-09	0.0	0.0	9.432835814490321e-08	3.748104197563337e-08	1.0990713122352201e-09	0.0	0.0	0.0	0.0	1.2191678085060992e-09	2.16209485294232e-10	0.0	0.0	1.1432211879311529e-06	0.0	0.0	0.0	1.4521379325109123e-07	3.937066637582761e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1559552402252598e-09	2.778749373901949e-07	1.0301276518390764e-09	0.0	0.0	23.748102049786414	79.2903114816178	0.0	0.0	0.0	0.0	0.0	0.0	4.6078284913565283e-10	11.615820027337323	0.0	1.2819123848965248e-09	0.0	7.084192341449352e-09	0.0	0.0	3.086121105898639e-06	0.0	1.072230856663962e-09	0.0	1.777047059775038e-08	0.0	0.0	0.0	5.892234199712763e-09	0.0	0.0	2.6455565351309475e-05	3.0263218352067132e-09	0.0	3.9867203789475944e-10	5.141541643174237e-10	1.0009564102701254e-08	8.144738180644424e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4847029005881529e-08	2.9717051045047135e-09	2.857784438406115e-09	1.0835945247345776e-09	0.0	0.0	1.290713741489884e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8583911433664297e-06	0.0
F0	S8	1.0832727025237102e-05	0.0005168956962265584	0.0004432051638864231	0.0005135967273172529	1.4542106590011463e-05	1.4281889474706623e-05	0.0	0.0	0.0	0.0	0.0005770015029796174	0.0	0.0	0.0	3.297066171240507e-07	0.0	0.0	0.0	0.0	0.00033106119784902737	0.0001743954083180047	6.331960819456225e-10	1.111972481536576e-05	0.0	0.0	0.0	0.0	0.0	4.3702818647195106e-07	0.0005507061288913581	0.0010082155895780945	1.1795438341551499e-05	0.0	0.00022854869286830133	0.0	0.0	0.0	0.00045782532400224054	0.0	0.0	3.218677908188371e-06	0.0	0.0005443146056319442	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5924385662959374	0.0	0.0	0.0	0.0	0.0	0.00048014701378471333	2.8220168934519236	0.0	4.205759258144476	0.0	0.0	0.0	0.0002833812394972768	10.976094171838099	0.0005636472171384946	0.0	0.0005926541427759683	0.0	0.0	0.008054685198494036	0.0	0.0	0.0	0.0	0.0	0.0	0.00016089627375243532	0.0	0.0	0.006047063788775138	0.0	0.001503544926689956	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00038632138063832236	0.0	3.782919921269998e-05	0.0	0.0	0.0	0.0	1.356343286644903e-05	1.0946001101129892e-08	0.0
F0	S9	0.0	0.0	0.0	0.0	0.0	0.4254054900848122	0.5824678332762715	0.0	0.0	238.99416253294694	196.48955135980162	0.7568567901071098	0.0	0.0	208.0450742434175	0.0	0.0	0.0	0.0	191.5908993155946	150.55219766647986	0.019325744826026368	239.52077925959694	0.0	0.0	219.08203137138827	196.56751607236268	0.0	0.04668340693945507	236.78947372892338	0.0	0.0	0.0	0.15045387603808993	0.0	0.0	227.92276328276452	246.09199189706567	0.0	0.0	171.10013608520694	0.0	202.43134760335425	0.0	1.0774981903484786	0.0	0.0	0.0	0.0	0.0	0.0	0.6498343428891683	0.0	0.0	184.87417169401812	69.36329391109334	0.0	0.0	0.0	0.00017803139679657942	0.012511295342597154	0.5665661382351306	0.0	240.7444884615302	0.0	219.28522511845918	0.0	0.0	0.0	205.53045035459994	218.33635348426404	245.61139168030593	0.0	0.4847464256137145	0.0	0.0	0.0	145.9832349905358	0.0	7.600862124243428	0.0	196.57236145850473	0.5836542102561235	2.821638652208523	0.0	0.0	231.69230219494682	0.0	0.0	7.94241045703653e-05	204.86304275612125	216.93421127026565	0.0	251.5567911424465	0.0014283912993444169	0.0	0.0	284.23572164514053	0.006438797181465531	0.0
