		W0	W1	W2	W3	W4	W5	W6	W7	W8	W9	W10	W11	W12	W13	W14	W15	W16	W17	W18	W19	W20	W21	W22	W23	W24	W25	W26	W27	W28	W29	W30	W31	W32	W33	W34	W35	W36	W37	W38	W39	W40	W41	W42	W43	W44	W45	W46	W47	W48	W49	W50	W51	W52	W53	W54	W55	W56	W57	W58	W59	W60	W61	W62	W63	W64	W65	W66	W67	W68	W69	W70	W71	W72	W73	W74	W75	W76	W77	W78	W79	W80	W81	W82	W83	W84	W85	W86	W87	W88	W89	W90	W91	W92	W93	W94	W95	W96	W97	W98	W99
F0	S0	3526.9179319695763	3734.203350122205	3646.798787924527	3346.730315944198	3643.646944742627	2976.4021786374656	3413.4201582421706	3226.3026102437175	3156.3752041047055	3265.7212555351643	3222.285209026119	4507.541682679561	3421.4186211958463	4437.076899573137	3351.852967209247	3670.2170043842643	3377.4396940548927	4283.201938737761	3457.456373579313	3398.367090196986	3386.0775989776284	2987.7438989885873	1672.2254241930684	3380.088152668884	3589.4859156891516	3432.0832950516374	2868.6712485034604	3228.8024941166254	1725.1581342291681	3256.7237204328267	3249.6583017385697	1441.0596761328954	3340.9675667623364	1467.2941850571103	4201.002948733157	3353.208729513247	4183.890626296045	3392.7283633666334	3371.1311010574927	3636.063087177919	3015.939490486175	3574.5703643283514	3202.073670351899	3449.0294439455615	3433.3430008235114	3222.35693239547	3069.2105860671936	3437.8213483703034	3188.1484748305606	3414.9254662047347	3447.0450599742258	3351.491219632508	4148.268368019284	2841.9172401931382	4169.202322777158	3421.15513865582	3422.927886394605	3397.1171577211408	3805.830649948586	4491.454373351977	1476.7855805171794	3433.8110468335103	4237.039156295287	4156.239785512719	3280.344750038749	2843.699812208097	4430.86773096217	3492.102091488359	3725.757813147608	4000.9170895123148	3415.3969887635308	3477.3380425821356	3767.164091328528	4551.907278226599	3353.631374180051	4359.163192709056	3430.091409656964	3401.7192081417406	1480.5944921231503	3450.7249229370377	3338.8740587728716	3660.1272193201044	3431.388979372016	3474.8012646256157	3360.146934600408	3437.56716415806	3313.034668538021	3707.2188720397726	3516.6727672012535	3392.449084347182	3415.9800916043678	3368.077559276208	3348.3744442194056	3113.3770665888705	3353.4691261049406	3392.4462549822965	3430.3322636204994	3210.3590900399627	4157.763357941146	4402.255629686296
F0	S1	0.019195541330214644	0.04475580035471668	0.024473501831982082	0.04832379529178914	0.04629899526639508	0.010153686724914918	0.01566677597437891	0.0754686331905136	0.017298009193724366	0.03376435426944353	0.0028830638277081576	1.101384736342215	0.06249717371682495	0.029933431295157728	0.05272837793342339	0.053253812814705946	0.03325171023936213	0.025420843938373055	0.026690030980927384	0.077748676257307	0.059127832824930004	0.0011090244422570369	0.00022037254531403824	0.04693332695838817	0.01199100134737295	0.0	0.0926437375690523	0.012124886328802058	0.00042847204197143924	0.033337728312356554	0.019990571766819287	0.0014433148887620859	0.06095765322891359	0.0023009665311367698	0.014429827123725168	0.05795201219959692	0.04067567279719162	0.0891872687730693	0.05844403835815681	0.031861913013186846	0.042457936222468316	0.14632119942083266	0.02412101154609109	0.06401957754679716	0.0	0.05411435199279143	0.02245046218132547	0.06185967180322169	0.06777971108407442	0.05570868896403403	0.062255461503882316	0.05729177908068985	0.03623504531920835	0.01707779824180691	0.058177046066695354	0.06445082841940296	0.0347469250198385	0.04512952743642755	0.057680355744587776	0.04636672591577605	0.00017988139686774473	0.04382417714310532	0.03604711114004426	1.7266414739592175	0.07487302694606217	0.012364248050209246	0.011880329517086556	0.05004757252550929	0.021888239849312627	0.008719387568337272	0.04838690355263536	0.05009389659954657	0.06680619913639403	0.026387329432388907	0.027643780266262467	0.02115695264587548	0.02234909366731228	0.0493125964537388	0.00121519867081272	0.04341966531387803	0.05116722119956563	0.05430319057437743	0.04745564750953358	0.046564641108629554	0.046905848692247544	0.028379278768052678	0.02953307293485938	0.058920698125763414	0.019634579816105995	0.08890852136839558	0.04226608333112555	0.059260826354284556	0.05881943432556436	0.024807986629425533	0.05563778523009373	0.050562613592388325	0.04906463626310492	0.018546259132778225	0.03936359572241873	0.02957570645159381
F0	S2	5.482299858691328e-07	9.255443690065712e-07	4.9782183220032773e-08	4.263926327242164e-08	1.8941494271501633e-07	1.2318096108624827e-07	0.0	2.8292579178507517e-08	2.9236198690146125e-08	6.219582869843378e-08	5.246615843954774e-09	4.947794562285287e-08	1.8742255909322118e-07	3.389384321098961e-08	3.44845632797514e-08	6.18746896898953e-08	1.8223686539053823e-07	0.0	3.235099871944037e-07	2.2798996772646038e-07	4.59016522372123e-08	5.021467611287763e-06	1.3666974645642975e-09	4.043856206139489e-07	0.0	4.365780747003092e-06	3.33154502817e-08	1.6886777220423195e-07	3.7376070111003955e-09	9.007940304775089e-08	2.5401688287042076e-07	3.898052616125722e-09	3.525799120077705e-08	3.639030068384828e-09	1.8689221462987928e-07	5.4630113232170467e-08	5.724806013445352e-08	1.4141130317030374e-06	3.874920347205413e-08	1.0856430047253725e-06	2.994978178410569e-08	7.544965084972373e-07	1.1506812550300419e-07	1.8438938080224026e-07	1.1212810123814108e-06	4.5498889010483466e-08	4.7957140270954936e-08	1.5215958739897157e-07	1.5804139686482243e-07	1.6066846024652724e-07	1.8345511011134788e-07	4.2274292938555485e-08	2.035802150969339e-08	2.6730193195578717e-08	2.515658729616744e-08	1.864955967043264e-07	1.2682878022947083e-07	2.23232659743218e-07	7.521880647501387e-07	3.4184494626113305e-07	2.562049188475393e-09	2.7039288541938476e-07	1.419651743278569e-07	2.702483892347901e-07	6.787770991990656e-08	2.4182198359350986e-08	1.6672397717084715e-07	8.478642416707144e-07	5.842210426896775e-06	7.929289056193634e-09	0.0	0.0	6.375523163012859e-07	3.925765298938771e-06	5.404907643157521e-08	1.4706436144037403e-08	6.347988153498176e-07	0.0	1.1461325064629278e-09	1.9777198169461767e-07	4.577395515128306e-08	6.327645039586124e-08	1.535262617575994e-07	7.418405677852269e-07	2.1947088513652061e-07	2.909888466486752e-07	2.6114174355951948e-08	1.904662665624332e-07	3.151008060768945e-08	1.345403390531581e-07	0.0	2.2110425597244982e-07	4.1962514581737094e-08	2.1221816790944676e-08	5.6045466585780444e-08	4.1385877770566155e-07	0.0	6.143749097963916e-08	4.017127506768594e-08	1.3330692686110713e-08
F0	S3	184.6603426565244	297.20260542162816	13.545657532840915	7.961874269228572	57.752805870409574	19.738521774546008	465.2754554475259	3.8571492003908716	6.285185627817501	6.63473025682387	0.06908423348907614	1459.6939141636706	39.68833249387595	0.0	7.425694390586257	15.6691350195493	41.32124744265301	0.0	97.99211123425398	61.38138942312083	10.370650142094997	135.05929498359131	3.756284195427722	174.59149369448477	425.79775068270953	0.0	4.058085244015854	35.4498651079308	4.290244501177782	9.821358519866102	82.25362492199456	5.530811046309928	7.5611121246909105	5.991174836910343	285.58583153855244	11.62031443722563	124.69599757176087	692.0406922512153	7.535674339880921	503.4793967667692	5.413035709678578	521.0900902980185	25.394239192402726	39.775375832683125	389.8530150241778	5.438359335062117	5.81597075463271	31.339832232503387	20.497398540128568	34.773231980966955	38.669174061493095	9.162552553161932	0.0	4.971934355154077	58.624279194656175	41.26357693471252	27.803490027494473	41.478232221604266	318.214318329859	305.5463930762324	2.5006952972744023	87.4303105511236	163.25393252340817	609.7539081934509	7.626865224227962	4.243738286815103	414.3959545739347	238.91614281581667	0.0	33.26245468134564	355.81943617807576	210.2390476203297	0.0	0.0	12.43241158461674	167.26131921510714	288.4376255515113	336.9986321451461	6.7865650168583675	36.00270245934301	9.664130100944767	15.00140007065729	32.156046503926625	212.49536254072947	58.571139529373355	95.49344436534648	5.776079479522587	46.27315770370568	19.280133506024136	30.048081444678516	50.7802112936702	62.29830898611536	9.251695752067496	0.0	12.444345721016921	174.19751709163185	375.4748686690816	11.979309341469376	105.73004113413722	62.995473722166516
F0	S4	409.6619938931691	451.4656313065921	372.87972317473844	491.9061180581218	407.43960375866527	372.98557170790957	694.9828913474605	446.6131149933716	241.62854851663997	456.20261685874067	26.900649850914476	0.0	571.3821081187523	1249.503698261738	417.42136306625014	465.9423114211373	531.6737888947804	1035.0507369203744	416.1393416000165	398.13335866089477	339.0094467102608	2.758840512704832	292.361137512208	547.3007480945374	722.9569055428482	655.6667385500294	0.0	533.9980817468521	610.1845352772771	394.9702740299492	349.34693600433417	260.5683512449403	417.19173555540954	316.4232009201316	940.7259741359602	507.31911660156027	639.8783337712972	0.0	422.5227890379425	711.2936432740449	452.3689792364575	0.0	447.62802505762136	493.55134638562134	551.7064228756477	367.52453677205796	323.27240502381824	486.0259591630274	413.3306862997258	551.9467180313084	490.9852985135924	411.02904338013576	552.3920475350152	444.20854649277	0.0	570.4057856867117	397.41492982835393	557.118616493219	0.0	608.5175110988342	479.7150542679763	415.471160248498	552.8983048142318	0.0	383.69708260128493	247.75993343427564	1151.7921180595256	408.4000209972888	521.4579993092088	31.264448168181485	560.0640159160572	454.08265405288665	0.0	1405.7659892704348	499.925723219362	1088.1106225454248	701.8962690208593	561.1015962723413	349.20929161456013	449.9187013872125	422.7219085431281	466.46614573421624	490.2748898390151	425.4720071763515	470.493247886824	421.6863909150831	406.34167322598796	529.3452377404626	901.225799889297	487.99424763458563	443.411248519356	497.0205995521828	429.85678512458094	336.41379897681895	505.47027369572334	546.826295538984	556.4797511363035	376.1917647401873	577.5951680733206	506.6857462561448
F0	S5	0.0	0.0	444.6797453769578	533.7312142329229	0.0	0.0	0.0	470.55404855463837	477.34114210595965	461.9293380750869	0.0	0.0	518.3160662319626	581.2596352241674	513.7882258727028	495.63891645516185	0.0	0.0	0.0	0.0	462.6085179074071	0.0	350.29773687209655	0.0	0.0	0.0	455.2824582155858	526.0354796036326	376.186014055109	444.86721896717256	0.0	0.0	529.0158274132094	0.0	0.0	512.2774002755199	537.4731510556903	0.0	527.489036503835	0.0	529.3164935497607	0.0	468.9671248331502	511.70527551821124	0.0	417.8153353952264	458.3636163866203	496.5584675332047	0.0	518.862317151889	512.2328338702255	466.43125404572163	549.038276720278	529.2260703214918	531.5069011091517	517.9366574830829	452.3972955600954	0.0	0.0	0.0	374.56884207971694	0.0	0.0	0.0	462.6162245107142	481.37902808714955	0.0	0.0	0.0	0.0	0.0	0.0	505.4518840550124	0.0	505.8011929859129	570.5122401442671	0.0	0.0	343.42939489672744	0.0	456.53671422508035	497.31275651557706	513.4879753719844	0.0	0.0	0.0	471.21486911722775	508.8053557577021	506.5451834809082	457.24391922576666	0.0	0.0	462.5646422596641	436.5728122946244	506.6282029996737	0.0	0.0	505.24821784710696	492.9415535452415	495.5819738916936
F0	S6	0.0003058881553580319	0.0005683027559829563	0.0007579160610957894	0.00025082343728018467	0.0011696116840475199	0.00012154995452644321	0.00011738260682113584	0.0001370003418737985	0.00028832707233708484	0.0006955211656193078	9.277089161619176e-05	0.0	0.003353305783818076	0.0008257385937695462	0.0	0.0	0.0	0.0	0.0	0.0	0.0006803823548049617	0.0	2.777270794730849e-05	0.00018009954957652754	0.0	0.002477485020221337	7.47779502599637e-05	0.0027484533291524038	1.6950855977462825e-05	0.002038750190681645	0.00021999781513431946	0.0	0.00024333589945359652	0.0	0.0	0.0005135253259440815	0.0	0.00018656444208964482	0.00027795666553644263	0.00023668225926026622	0.0	0.0	0.0	0.0036654097972829112	0.0	0.0	0.0005064709449645884	0.002745890878166466	0.000259901257667963	0.0026348208288119682	0.0036583966670002636	0.00048119367956561926	0.0	7.025121009292776e-05	0.0002540394977116306	0.0	0.00298041900392613	0.0002636963851212441	0.0	0.0	1.924120260155093e-05	0.0	0.00012297388159603661	0.0	0.0009592440100285091	8.013016128901983e-05	0.00016269622653457974	0.0009203077979813317	0.0	0.00013180151498132562	0.0	0.0	0.019770323027445566	0.0	0.0005978942339814607	0.0	0.00013240666703400787	0.0	0.0	0.00026217453288509315	0.0	0.000688104660836194	0.0	0.0007407436581956338	0.001870489691612996	0.0	0.0001942256602702573	0.002929791390475069	0.0	0.002884561074783323	0.00023036982715583126	0.0018537207893227301	0.000494903156633616	0.00019710173462977575	0.0	0.0	0.0009602814686512827	0.000670006697550054	0.0012571801633785864	0.00018206932639049344
F0	S7	0.0	0.0	0.0	0.0	0.0	6.807463237696841e-06	0.0	6.827068977174271e-06	1.588390252246324e-05	0.0	0.0	0.0001555572614201018	0.0	0.0	0.0	0.0	1.3851534573153691e-05	2.786763067605886e-05	3.8378989504748966e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.106600370740192e-06	9.855856824990506e-05	0.0008186486281104394	4.50315919995411e-05	0.0	0.0	1.3184285499572101e-05	5.376899017966654e-07	0.0	1.955502537372818e-05	0.0	0.0	0.0	0.0006635967476568582	0.0	0.0	0.0	0.00011625397761597618	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.425639311530478e-06	0.0	0.0	9.941186740784266e-05	4.7539681548074935e-06	0.0	0.0	6.042589982710968e-07	0.0	0.0	0.0	0.0	0.0	2.892988473975961e-05	0.0	0.0	0.00042866794342236874	2.23495322954886e-05	0.0	0.0010583405496166233	0.0	0.0	0.0	0.0	0.0	0.0	5.236527702375673e-06	0.0	0.00011907726799592631	0.0	0.0	0.0	0.0	9.828579116909883e-06	0.0	0.0	0.0	0.0	0.0	1.6059380849109943e-05	1.6334713065516874e-05	0.0	0.0	0.0	0.0	0.0	0.0
F0	S8	0.0	0.0	147.57950700706698	0.0	0.0	143.00017648104435	0.0	27.72118299950247	0.0	0.0	0.0	21.010717746017033	0.0	0.0	0.0	169.1066428102323	0.0	0.0	205.11014535427728	0.0	0.0	0.0	0.0	278.7373167479132	0.0	0.0	36.74191082626111	0.0	0.0	0.0	251.63887861198606	0.5759805539515909	0.0	0.0	177.53781464695314	110.19629245001363	0.0	0.0	0.0	0.0	0.0	258.12283752797543	0.0	0.0	0.0	0.0	152.4822503443574	0.0	0.0	0.0	0.0	0.0	0.0	26.101220269898857	0.0	0.0	0.0	227.9648901244799	0.0	0.0	0.20670878292237707	248.57479548874988	117.15718362762381	0.0	0.0	26.64288097724093	148.94520665591392	0.0	0.0	0.0	0.0	0.0	0.0	0.0	170.81382944496812	0.0	268.0827357082752	0.0	0.17976948063692916	198.08631142362825	94.89362368223318	167.40424935455454	0.0	0.0	0.0	223.75121260280588	22.7143138245723	0.0	70.98804127919728	0.0	212.44687718012338	0.0	62.053991221652446	0.0	170.72341073245778	281.7626776883509	0.0	172.37491721402924	0.0	0.0
F0	S9	1.4610190971944106e-06	0.0	0.0	0.0	0.0	3.988795721202886e-07	0.0	4.2211344526337173e-07	2.648755772115249e-07	4.951024053385252e-07	0.0	0.0	0.0	0.0	3.590277909663819e-07	0.0	6.261984204155461e-07	0.0	0.0	0.0	4.0739185331575297e-07	4.0977882423127604e-06	0.0	1.813452030294105e-06	0.0	0.0	0.0	3.7555585454217727e-07	0.0	0.0	1.2308158593850982e-06	0.0	3.6121180106486696e-07	0.0	0.040772393038780844	4.4184611829730285e-07	0.007976640363338193	0.0	0.0	2.5152747126230334e-06	0.0	0.0	4.421960354555836e-07	4.5919181814042213e-07	0.0	0.0	4.4691875586905974e-07	3.932582093455436e-07	6.006672967697124e-07	4.064969504465874e-07	4.463397946585788e-07	0.0	0.0	0.0	0.0018531257959857794	4.6184356417019335e-07	3.9760327706602324e-07	0.0	2.626357996253819e-06	0.0	3.008093358694845e-07	1.42992153614995e-06	0.0	0.0	0.0	0.0	0.0	1.589196102907114e-06	0.0	0.0	2.0010404200081693e-06	0.0	0.0	0.23926788710895655	3.759866717529337e-07	0.02702205952653797	0.0	0.0	0.0	0.0	0.0	4.669886800591051e-07	0.0	1.5966070938464674e-06	5.256445365153824e-07	0.0	3.209725061324998e-07	4.947320710486761e-07	0.0	4.2856751651293183e-07	0.0	6.521365876602066e-07	0.0	2.2000733536935726e-07	0.0	1.733914800046782e-06	0.0	4.149990819959524e-07	0.005405123818479213	0.0034418796056459463
