		W0	W1	W2	W3	W4	W5	W6	W7	W8	W9	W10	W11	W12	W13	W14	W15	W16	W17	W18	W19	W20	W21	W22	W23	W24	W25	W26	W27	W28	W29	W30	W31	W32	W33	W34	W35	W36	W37	W38	W39	W40	W41	W42	W43	W44	W45	W46	W47	W48	W49	W50	W51	W52	W53	W54	W55	W56	W57	W58	W59	W60	W61	W62	W63	W64	W65	W66	W67	W68	W69	W70	W71	W72	W73	W74	W75	W76	W77	W78	W79	W80	W81	W82	W83	W84	W85	W86	W87	W88	W89	W90	W91	W92	W93	W94	W95	W96	W97	W98	W99
F0	S0	0.0014145227361849445	0.0005591841219913403	0.009084822577690905	0.0006696147921067406	0.0010338619676112427	0.0008306243570346352	0.0009059906811692224	0.00030482754338091993	1.5056448988641033e-05	0.0016536658879011243	0.0006137153387319436	0.0004487955063012126	2.8707963722198894e-05	0.0008452579808352443	0.0013440333073226776	0.0005613530344328	0.001773321481150641	0.0005556101480676125	0.0006332608106499744	0.003100638642859514	0.0006906048449312684	0.022600791363632487	0.004201497173595172	1.9129691399269115e-05	0.0015365054108239732	0.0005453546468227775	0.0012464460129953002	0.001075191370653549	0.0017704666849060698	0.016028428011983675	0.001485429348619812	0.0014511397931161489	0.00539964259850376	0.0013240570017199545	0.0012126216815538198	12.527481231937248	0.001681275178967927	0.003120681186791343	0.000958322990935313	0.005345728201084699	0.001550472102751985	0.0008605312380189585	0.0014153265459623339	0.00041667665330900644	0.000685610890749722	0.0014927550207326952	0.004135913596088449	0.00110854548548342	0.00040134609177796003	0.005076565152844741	0.004233492901127608	0.0005292945217329365	0.0071894263080314325	0.003103597525274071	0.0006002994216474851	0.000876583307908419	0.003240155016801458	0.0007346579675414514	0.0018163159245394047	49.17506514371017	0.0011973948176195366	0.0005129250910013476	6.809322455514575e-05	0.00041510816245854024	0.00014840262195721504	4.189077468979253e-06	0.0007535099691265783	0.014066743076196011	0.0010804056651253357	0.005606147701648975	2.676387621697512e-05	0.0007201303315280238	0.0005817190970377404	0.0009870049988762563	0.002032104391859148	0.005974324660009912	0.0004888092420192707	0.000493683172529527	0.0001340220060892326	0.0011547790240173789	0.0034946280117292565	0.0013738180524089643	0.0011872705837552323	0.005204011826601349	0.00022055774122625507	0.0005766652585863089	0.016221532524646275	0.0027222256354249292	0.14709402087858367	0.0033799533282611277	0.0014521587989986856	0.006724063729681618	0.0007224167461022122	0.0018476835672869146	0.3509817477070066	0.0007918887189416279	0.0006393002834589401	0.0005597814390424966	0.0038031888153121736	0.0005416221289255451
F0	S1	3.804381417564807e-13	3.38169538731542e-13	1.1757694578134666e-13	3.6314769343645493e-13	4.3574973137438373e-13	4.2401755070898243e-13	3.1370589086855626e-12	4.780178841803501e-14	1.6968930766662109e-10	2.97070489493565e-12	1.6778209266454433e-12	0.0	1.2377562027271943e-14	3.615850379579813e-13	4.2025166503415086e-13	4.1041906723216195e-13	6.137307378193601e-14	3.28080299831959e-13	3.195686061795178e-13	7.829160823176235e-14	3.913967801315603e-13	3.8575144719401386e-13	8.855803573427112e-14	4.084981169236496e-14	9.10615581560665e-13	3.4232731934746435e-13	5.900927023804246e-13	5.11589063643249e-13	5.425613055516969e-14	5.221403069983723e-13	3.896489047622848e-12	4.784307811838631e-13	9.002308856511746e-14	7.083886944013201e-13	1.228565963000879e-13	6.608424015241715e-11	3.1523158770353893e-07	7.613344949126084e-14	3.7173348653702895e-13	8.44556457553866e-14	6.357118137315042e-13	4.4058151307014836e-13	5.2131927977859433e-14	3.500184144830493e-14	3.454840073903808e-13	5.3636239594346184e-14	7.074427385897946e-13	2.4986485127961383e-12	5.984917413057331e-14	8.756509393670387e-14	8.23061820111408e-14	3.134255456079199e-13	1.0020469348657796e-13	7.269633815098382e-14	3.9847202465166545e-13	8.008263377428697e-14	7.312414214388589e-14	4.1846089923414115e-13	5.61693749335566e-14	7.667012462991612e-07	5.727479237362644e-13	5.5882273344317936e-14	1.6710576846391104e-14	2.712794695242424e-13	4.188855231780596e-12	2.6770062460774447e-14	0.0	9.856769889317782e-12	8.088147411593338e-13	3.872423041660678e-09	5.81917780953702e-14	3.449305334017419e-13	3.3772181495851026e-13	4.774569747898283e-13	6.9470665065417e-14	9.498845474380668e-14	6.041866459060838e-14	1.4103293625901846e-12	5.779567038476851e-13	9.961974081983864e-13	8.47388812254708e-14	1.3548764321690809e-13	5.252688398136744e-13	1.0077021793775229e-13	1.0256057974653751e-12	3.7196021542915856e-13	3.192825408803803e-13	0.0	3.5150714468578354e-11	7.379169872841017e-13	0.0	1.021932842533879e-13	4.751985766263827e-13	7.576897895785261e-13	0.0	7.366508256807471e-14	3.9844773836074064e-13	4.396535143673113e-13	9.988514890815514e-08	2.735095649669702e-12
F0	S2	3985.608342215253	3821.1120276240486	763.6596667294474	3633.421262675038	3855.97476680506	3828.1397642095712	3440.4904725244783	1206.1115507458142	0.0	2374.370687934225	124.0657592581979	0.0	264.132796507519	3642.924204197824	3992.102231141195	3833.9502855402657	773.8853814533963	3820.5815204330943	3655.1508041988154	826.9139518319945	3651.858911587549	438.3574158341679	833.0343959658785	234.96978343763345	2877.922173671943	3821.3254205194503	3649.213355163355	3993.642452193792	799.96077047764	434.20483012228	3442.9426800483766	3988.242280311342	806.6759904599754	3638.954000067291	360.4220004614796	107.57523698305317	0.0	795.091707786267	3863.961893957634	602.4206015851432	3998.1743615076152	4081.5093209263327	734.2251666827674	1240.5729761109237	3637.5754611618877	737.7819437116451	4454.084782125934	3436.776121001691	1160.166543652611	825.2721754642043	838.5778040289601	3830.279690291078	785.2556597146132	776.2783789818897	2879.2631546205525	1435.358043234564	808.5134185320932	3837.3409489247665	776.0789534248958	0.0	3992.9169095776188	1337.722044852406	273.03486139047556	200.15024313257757	186.41944482727246	256.9692206996973	3828.015314580912	2378.8135108465062	3641.02862335567	0.0	235.55032799895764	3824.888725927122	2864.4481373202116	3860.722748167352	775.4327057000918	819.946729380913	1160.315488240868	3362.763966132053	3049.725936173572	3819.4571215759574	842.4502143597305	360.1778055007715	3996.90709860123	764.4256923580326	2849.822279636791	3822.226940703271	435.15878706868335	0.0	3861.0960207950807	4454.168833132946	4372.621059438921	935.3172860302137	3826.3680937510485	2873.783450415168	3854.8178610510454	1374.9613636798656	3831.2920067602204	3829.7245086056	0.0	3910.9130284472453
F0	S3	481.9608373394862	374.4389226515892	2.4390251595599866	276.58858882859363	365.1318745830729	383.6764958330253	496.1410504573542	0.6664612744101283	1910.598472873335	106.42916550865557	0.21231204163848266	1675.9779738523437	0.15727660994853745	281.8243581433644	475.0435824755656	381.4756957356457	0.36877769281463724	375.2519995712588	267.8836384698038	2.3908382057783095	277.9925307714246	1.0226400536242746	2.926227008407471	0.014308368650711547	113.1657791625234	375.03055799305065	284.4108708809861	476.7634021319789	0.41930778752741427	0.9373144418375584	495.63665090786526	479.0367812132468	2.4304842035964405	280.7416852461438	0.10993674201375972	82.15622592076517	2298.8539482568403	2.7696883797688585	376.3599415619548	2.116941463843414	471.8230308207321	0.0	0.395650928347137	0.6022933468932876	278.0040330435701	0.41515048681412803	0.0	490.9582037746744	1.0058321289617058	2.6471316801613414	2.6987242847638564	372.886164304769	2.535635237362756	2.7507231442534525	109.32327711589161	0.9772212881487039	3.349957788215982	372.75008107498076	0.43681209674580557	0.0	472.9432788843691	0.9431781153372165	1.9839183971357788	0.01311692667210564	0.0025042619829837164	0.01573523107982884	374.2698138142588	0.0	291.8443158134812	2490.532641190745	0.012106653490918539	379.72071167701364	111.20389360728676	370.95237096950456	0.395350054525092	2.7531986281857246	0.8944158123921997	384.1954609305175	394.87482172144894	384.8493373591256	3.138346733445277	0.1194015219332347	473.24668999080814	2.3579434304873965	658.272211500456	373.2274259602209	0.9996601181080103	1881.1851000348238	0.0	0.0	0.0	0.0	386.48784294473285	113.94789655358925	0.0	1.0989080545121965	369.57698076803945	371.61037139923445	1123.3364600968027	478.53914444948197
F0	S4	0.004288129901593915	0.002550260123599359	0.0004986514185098884	0.0	0.00449959113012423	0.0019647379717242616	0.0018470912920999438	0.0001579482680449508	0.03209201433029976	0.0020223869360472503	0.00018584176208966423	0.03263018172637693	1.775952857627662e-05	0.0025857598434023627	0.003687573602650512	0.002052278021712324	0.0001121435529141556	0.0025548948632529256	0.002329831715758746	0.0005667440787664119	0.0026160931403543405	0.00013228682741135963	0.0006295870621361171	6.045215612222819e-06	0.0026334194448956807	0.0	0.002303828431937771	0.0	0.0001233223958137562	0.00014241350871434114	0.0016334764182243332	0.0	0.000477049712170209	0.002506620110136665	2.6907569140496106e-05	0.0002490680238454389	0.5102320292580563	0.0	0.0	0.00029201176753895503	0.004100633066688873	0.0	0.00010177247438556677	0.00016134574354247227	0.0024510648686993865	9.513329829384753e-05	0.053609537169024404	0.0017580058325640498	0.00019962628748618078	0.0005866633390608553	0.0005915496272780032	0.002208591260512093	0.0004828929048623698	0.0005460831933368386	0.0026871705328869832	0.00022549470227698366	0.0007080716879537499	0.0	0.00011189182135535008	0.03038272803776949	0.0035203085148408984	0.00023201547305543748	0.00012122549084562708	4.494590379353037e-06	1.8923079051799671e-07	7.89062250151877e-06	0.002193129624764497	0.003322875308766502	0.002663137944837002	0.8041837431621489	5.392616433793061e-06	0.0019123708894211175	0.0	0.004511173540044884	0.00011490526879358059	0.000588580833012166	0.00016927655756595252	0.0015571018630737745	0.0013979961369265208	0.0020446162848478653	0.000743959867592465	2.5094989022156874e-05	0.00405469659558944	0.00043560174184813157	0.006050740269809642	0.0025403391798658006	0.0001453017480987272	0.029764135439569978	0.0	0.051452230585697804	0.025573624291758305	0.0012056805489853919	0.00219221347610405	0.0022091069751547713	0.016844199708553168	0.00021245248064355118	0.0	0.0020500395958259576	0.0	0.0
F0	S5	7.46023172711757e-11	8.208601849488767e-09	4.689173416625307e-09	0.0	7.441667096016907e-11	3.0449252156943995e-09	1.4181801429197986e-09	6.562891193652129e-09	0.0	2.1596254276993584e-10	3.3888289027947966e-09	0.0	9.721922157129682e-09	1.1056937801742402e-09	0.0	2.756291134331616e-09	1.1318570748898606e-09	7.3478175705814535e-09	0.0	4.2349484549149604e-09	9.733294574670055e-10	0.0	4.922272040985519e-09	1.0329643592917308e-09	0.0	0.0	8.720308169590294e-10	0.0	1.5739424847267023e-09	0.0	1.2026072293838449e-09	9.667914296826023e-11	0.0	0.0	0.0	1.077114862906118e-08	6.129374784278272e-09	0.0	6.074845494617314e-11	3.0740429354693065e-09	7.678567680230066e-11	0.0	1.2322884416745825e-09	2.580775514058519e-09	0.0	1.6271953488992434e-09	3.576128205856313e-11	1.2338731215967066e-09	2.4687413505528444e-08	4.864426577448359e-09	0.0	5.055854463561164e-09	4.209337390562495e-09	5.581663935725134e-09	0.0	0.0	0.0	4.30737857013775e-09	1.0279883333765855e-09	9.539772908760875e-08	9.176791709831731e-11	8.99410483829343e-09	1.960290259930847e-08	0.0	2.517775138922497e-09	9.779996083121723e-10	0.0	0.0	9.500906873379119e-10	7.939107918281611e-10	9.746062356961578e-10	0.0	7.314170784098123e-11	0.0	1.5007386362833512e-09	4.404447557743965e-09	1.765947977006265e-08	1.008560982929545e-08	5.001210834048602e-09	1.8831668146827946e-09	4.772766897358379e-09	3.3561369507133517e-09	1.1548320430754258e-10	4.005149195455471e-09	1.736264269291145e-09	7.746800021659942e-09	2.0391408000727595e-09	7.785789363004867e-10	0.0	0.0	0.0	0.0	3.751948570051229e-09	7.781929620449578e-11	0.0	5.727528502398739e-09	7.033488731881944e-09	4.486642120063596e-09	6.96669608997977e-08	7.516400061332607e-11
F0	S6	0.0	0.0	0.00019117494122132398	0.0	0.0004917170284466584	0.002525596585410322	0.004157343076918171	0.0007269235670024128	52.54632228718598	0.0012396279157316512	0.00013573136604184226	0.0	0.0	0.0	0.0	0.0	1.8620047803962894e-05	0.0	0.0008909128587610821	0.00019504180265673255	0.0007646244260247739	0.0	0.00024135340973304047	0.0	0.00013977181139263436	0.0	0.0007596317470508259	0.0	1.841285448577529e-05	0.0	0.0037398587557249266	0.0011225637442383917	0.0001721590235448685	0.0006466098745830822	3.001875491682277e-05	0.0	0.0	0.0	0.0004989384796906057	0.0005973283416235841	0.0010194598220147077	0.0	1.8234534572453932e-05	0.0001049493481317925	0.0	2.1317590625182594e-05	0.0	0.004313653923035807	0.0	0.0002259007169926379	0.0	0.0030533654327257066	0.00018977400595774228	0.000219510885004233	0.00014178988489735086	0.0	0.0	0.0025109497348352844	1.745147374562087e-05	0.0	0.0011093191901381813	0.0	4.931056222173204e-05	2.241914371387169e-05	0.00011028487219216471	2.694331047227831e-05	0.00291706185216774	0.0	0.0	0.0	1.9533256460979865e-05	0.0025835217287215476	0.0	0.0	1.8409436364900895e-05	0.00021309561940158393	0.00016343689997154112	0.012729616641042196	0.0	0.004441518023803851	0.0	2.9375894218863852e-05	0.0	0.0	0.0010108635841950492	0.0031442671149647687	0.0002941583009879786	0.0	0.01929308786166629	0.0	0.17397169881650415	0.0	0.002605856699108514	0.0	0.0	6.485635862736572e-05	0.003115533420200582	0.0028056014689568673	0.0	0.035372734043987594
F0	S7	7.654821021707773e-07	0.0	9.597095006829155e-07	0.0	8.467656282782937e-07	0.0	3.0002583846248165e-06	0.0	0.0	0.0	0.023235897914313196	0.00018574798671025581	4.104830727944634e-07	0.0	1.0936869143309493e-06	0.0	9.898044674149733e-07	0.0	8.41210618876722e-07	0.0	6.359961919308149e-07	3.338650692829376e-07	9.865394155761899e-07	8.076068589981519e-07	0.0	0.0	5.480328687815866e-07	0.0	0.0	0.0	0.0	8.821218927675809e-07	0.0	0.0	4.4504628220254193e-07	0.0	0.0	0.0	0.0	5.68594420207683e-07	9.903517493247993e-07	0.0	1.005297165269604e-06	0.0	0.0	0.0	0.0	0.0	8.2288652401306e-06	9.840626164695952e-07	0.0	0.0	1.455866149039617e-06	0.0	0.0	0.0	1.0525938550044094e-06	0.0	9.257395865472809e-07	0.0	0.0	0.0	0.0	7.214915972939372e-07	8.810767055343986e-08	0.0	0.0	2.493476223979796e-06	8.519147209861708e-07	0.0	6.919651656869483e-07	0.0	0.0	0.0	1.1455853788138695e-06	9.427035265822315e-07	6.34418115487254e-06	0.0	0.0	6.906100092800348e-07	0.0	3.733508720360337e-07	0.0	1.709382560561244e-06	0.0	0.0	0.0	0.0	2.7635462672021433e-06	0.0	0.0	1.233502884334863e-06	0.0	1.3291067459201598e-06	0.0	0.0	0.0	0.0	0.0	9.70560701369106e-07
F0	S8	0.0	0.0	0.0	364.5526740699026	223.62099616722955	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4158304039619384	350.67240109013125	0.0	0.0	0.24333509645455467	0.0	352.1200014180593	0.2466824813889618	345.85736008419394	0.05792072656442303	0.0	0.0	41.24042444283207	0.0	345.2838328009077	0.0	0.0	0.0	0.0	0.0	0.23539518712297952	359.0109421288135	0.032829517659380275	0.0	0.0	0.284483087536328	210.18803534890463	0.0	0.0	0.0	0.2942742203233775	1.6870488300495372	362.0356656111335	0.0	0.0	0.0	0.0	0.2779270232668556	0.0	0.0	0.0	0.0	0.0	1.8058918969856792	0.0	0.0	0.0	0.0	0.0	0.0	0.3543594349292624	0.0	0.002469691070387847	0.0	0.0	0.0	329.67641908815386	0.0	0.0	0.0	0.0	217.61158194392235	0.0	0.2718464692033272	1.588623387258494	0.0	245.938625250864	0.0	0.2856484186284358	0.0	0.0	0.2510690771795301	165.0759920910017	0.0	0.05927841182632488	0.0	0.0	0.0	0.0	0.0	0.0	42.24742174599128	0.0	2.1883648226713035	0.0	0.0	2544.8635232661823	0.0
F0	S9	0.0	0.0	0.0	0.0	0.13943077225723327	2.1276686991882716	0.0	0.0017663024459643047	0.0	0.7979273461251878	0.0	1.315591249856238	0.00014095091695689516	0.535953078173011	0.0	1.9631731459181818	0.0	0.0	0.0	0.0	0.6219245991308474	0.06686288206300088	0.0	0.0001302333311625287	0.0	0.0	0.5454758428229246	0.15593721119118256	0.0006767116301453232	0.0	0.0	0.0	0.0	0.0	0.0	1.5578150287814603	0.0	0.0	0.0	0.0016507282799506507	0.19088779737002828	0.0	0.0004172145740910629	0.01260622539401572	0.0	0.0	0.0	11.781960556132251	0.002272550095329864	0.0017811163045603523	0.003667359692533487	2.7801055894103515	0.0013788138238555185	0.0019303842919487157	0.0	0.0	0.0022674557922153517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.915924183400907	0.0	0.0	0.0	0.0	0.0	0.00011875657555019158	0.0	0.0	0.14169803119545119	0.0005317428037806891	0.0016722161234715117	0.0017037699869350055	8.26755049025444	0.0	1.1551954829179314	0.0	0.0	0.0	0.001482401632614263	0.2521882435822351	0.0	0.06142199483431156	0.0	13.105915639618324	0.0	0.0	0.0	0.0	0.039121181767668205	0.0	0.0012717695212216221	0.0	2.767283860016893	0.0	0.0
